slack_0,non_interrupt,interrupt
1227.19,968.25,944.91
1225.59,968.25,944.91
1220.1,968.25,944.91
1211.08,968.25,944.91
1205.15,968.25,944.91
1203.78,968.25,944.91
1201.55,968.25,944.91
1197.62,968.25,944.91
1191.29,968.25,944.91
1181.76,968.25,944.91
1167.82,968.25,944.91
1149.59,968.25,944.91
1125.91,968.25,944.91
1102.35,968.25,944.91
1081.86,968.25,944.91
1065.1399999999999,968.25,944.91
1052.28,968.25,944.91
1042.8,968.25,944.91
1035.23,968.25,944.91
1028.65,968.25,944.91
1024.76,968.25,944.91
1026.2,968.25,944.91
1036.79,968.25,944.91
1052.82,968.25,944.91
1069.85,968.25,945.46
1084.95,968.25,946.18
1098.26,968.25,947.34
1108.59,968.25,947.81
1114.81,968.25,947.81
1117.67,968.25,947.81
1118.46,968.25,947.81
1117.74,968.25,947.81
1115.91,968.25,947.81
1115.25,968.25,947.81
1116.38,968.25,947.81
1112.86,968.25,947.81
1109.5,968.25,947.81
1108.0,968.25,947.81
1109.29,968.25,947.81
1113.66,968.25,947.81
1113.41,968.25,947.81
1109.08,968.25,947.81
1105.41,968.25,947.81
1103.14,968.25,947.81
1100.5,968.25,947.81
1094.61,968.25,947.81
1085.1399999999999,968.25,947.81
1084.53,968.25,947.81
1096.55,968.25,947.81
1109.06,968.25,947.81
1119.68,968.25,947.81
1127.9,968.25,947.81
1142.92,968.25,947.81
1162.04,968.25,947.81
1179.87,968.25,947.81
1197.8799999999999,968.25,947.81
1216.94,968.25,947.81
1236.02,968.25,947.81
1256.46,968.25,947.81
1268.16,968.25,947.81
1268.27,968.25,947.81
1270.58,968.25,947.81
1276.22,968.25,947.81
1284.81,968.25,947.81
1295.76,968.25,947.81
1310.46,968.25,947.81
1322.44,968.25,947.81
1333.39,968.25,947.81
1342.31,968.25,947.81
1351.36,968.25,947.81
1359.94,968.25,947.81
1371.72,968.25,947.81
1383.99,968.25,947.81
1393.8600000000001,968.25,947.81
1400.8600000000001,968.25,947.81
1404.01,968.25,947.81
1403.5,968.25,947.81
1399.08,968.25,947.81
1396.99,968.25,947.81
1394.1,968.25,947.81
1393.41,968.25,947.81
1392.5,968.25,947.81
1388.93,968.25,947.81
1382.83,968.25,947.81
1376.25,968.25,947.81
1371.3,968.25,947.81
1367.29,968.25,947.81
1360.13,968.25,947.81
1358.16,968.25,947.81
1359.53,968.25,947.81
1362.23,968.25,947.81
1364.96,968.25,947.81
1364.84,968.25,947.81
1364.95,968.25,947.81
1366.19,968.25,947.81
1371.38,968.25,947.81
1381.46,968.25,947.81
1388.52,968.25,947.81
1394.43,968.25,947.81
1404.13,968.25,947.81
1408.44,968.25,947.81
1407.97,968.25,947.81
1406.6100000000001,968.25,947.81
1405.59,968.25,947.81
1406.69,968.25,947.81
1409.33,968.25,947.81
1411.87,968.25,947.81
1410.8,968.25,947.81
1405.09,968.25,947.81
1403.5,968.25,947.81
1404.09,968.25,947.81
1409.26,968.25,947.81
1410.17,968.25,947.81
1407.56,968.25,947.81
1404.0,968.25,947.81
1400.14,968.25,947.81
1396.33,968.25,947.81
1390.56,968.25,947.81
1386.51,968.25,947.81
1388.89,968.25,947.81
1398.88,968.25,947.81
1404.3500000000001,968.25,947.81
1405.77,968.25,947.81
1403.05,968.25,947.81
1404.9,968.25,947.81
1411.8700000000001,968.25,947.81
1418.7,968.25,947.81
1425.9,968.25,947.81
1432.51,968.25,947.81
1439.52,968.25,947.81
1442.88,968.25,947.81
1440.03,968.25,947.81
1429.65,968.25,947.81
1421.79,968.25,947.81
1418.19,968.25,947.81
1418.03,968.25,947.81
1421.07,968.25,947.81
1428.52,968.25,947.81
1439.1100000000001,968.25,947.81
1445.13,968.25,947.81
1449.37,968.25,947.81
1452.75,968.25,947.81
1457.83,968.25,947.81
1464.89,968.25,947.81
1470.45,968.25,947.81
1474.53,968.25,947.81
1479.24,968.25,947.81
1481.03,968.25,947.81
1480.89,968.25,947.81
1477.0,968.25,947.81
1468.94,968.25,947.81
1464.67,968.25,947.81
1463.45,968.25,947.81
1463.19,968.25,947.81
1461.82,968.25,947.81
1457.57,968.25,947.81
1453.84,968.25,947.81
1450.46,968.25,947.81
1446.37,968.25,947.81
1446.43,968.25,947.81
1431.95,968.25,947.81
1402.86,968.25,947.81
1378.35,968.25,947.81
1352.67,968.25,947.81
1320.41,968.25,947.81
1288.38,968.25,947.81
1259.27,968.25,947.81
1233.69,968.25,947.81
1207.0,968.25,947.81
1177.64,968.25,947.81
1144.6,968.25,947.81
1107.77,968.25,947.81
1085.5,968.25,947.81
1076.54,968.25,947.81
1065.3,968.25,947.81
1054.88,968.25,947.81
1047.91,968.25,947.81
1038.05,968.25,947.81
1024.62,968.25,947.81
1009.16,968.25,947.81
994.83,968.25,947.81
983.87,968.25,947.81
976.63,968.25,947.81
971.62,968.25,947.81
968.25,968.25,947.81
968.73,968.73,947.81
972.06,972.06,947.81
978.43,978.43,947.81
988.04,988.04,947.92
1000.99,1000.99,951.01
1019.98,1011.15,955.68
1042.6399999999999,1011.15,962.38
1067.74,1011.15,969.18
1091.1299999999999,1011.15,975.99
1110.77,1011.15,981.27
1126.93,1011.15,984.91
1138.77,1011.15,986.24
1147.45,1011.15,986.24
1153.71,1011.15,986.24
1156.85,1011.15,986.24
1156.45,1011.15,986.24
1151.22,1011.15,986.24
1137.55,1011.15,986.24
1119.23,1011.15,986.24
1097.1,1011.15,986.24
1076.31,1011.15,986.24
1058.3600000000001,1011.15,986.24
1043.68,1011.15,986.24
1033.2,1011.15,986.24
1024.38,1011.15,986.24
1018.01,1011.15,986.24
1013.84,1011.15,986.24
1011.15,1011.15,986.24
1012.11,1012.11,986.24
1018.44,1018.44,988.36
1030.29,1030.29,994.16
1047.56,1047.56,1001.38
1064.69,1049.21,1008.71
1081.93,1049.21,1015.59
1095.58,1049.21,1020.64
1106.62,1049.21,1023.32
1115.74,1049.21,1024.7
1123.76,1049.21,1024.7
1132.48,1049.21,1024.7
1145.45,1049.21,1024.7
1159.01,1049.21,1024.75
1170.21,1049.21,1024.75
1177.54,1049.21,1024.75
1181.57,1049.21,1024.75
1186.42,1049.21,1024.75
1192.3799999999999,1049.21,1024.75
1206.05,1049.21,1024.75
1225.84,1049.21,1024.75
1242.44,1049.21,1024.75
1252.56,1049.21,1024.75
1261.11,1049.21,1024.75
1267.53,1049.21,1024.75
1274.94,1049.21,1024.75
1285.44,1049.21,1024.75
1297.69,1049.21,1024.75
1311.5,1049.21,1024.75
1324.67,1049.21,1024.75
1333.25,1049.21,1024.75
1334.75,1049.21,1024.75
1329.61,1049.21,1024.75
1324.33,1049.21,1024.75
1322.29,1049.21,1024.75
1319.54,1049.21,1024.75
1315.68,1049.21,1024.75
1312.1299999999999,1049.21,1024.75
1305.96,1049.21,1024.75
1297.42,1049.21,1024.75
1287.26,1049.21,1024.08
1277.28,1049.21,1024.08
1271.4099999999999,1049.21,1024.08
1269.99,1049.21,1024.08
1272.97,1049.21,1024.08
1274.21,1049.21,1024.08
1271.42,1049.21,1024.08
1270.68,1049.21,1024.08
1270.93,1049.21,1024.08
1273.12,1049.21,1024.08
1275.71,1049.21,1024.08
1280.24,1049.21,1024.08
1288.17,1049.21,1024.08
1294.89,1049.21,1024.08
1299.11,1049.21,1024.08
1299.93,1049.21,1024.08
1296.86,1049.21,1024.08
1297.26,1049.21,1024.08
1302.61,1049.21,1024.08
1306.27,1049.21,1024.08
1308.88,1049.21,1024.08
1308.15,1049.21,1024.08
1307.41,1049.21,1024.08
1303.03,1049.21,1024.08
1293.04,1049.21,1024.08
1287.51,1049.21,1024.08
1285.63,1049.21,1024.08
1286.05,1049.21,1024.08
1289.31,1049.21,1024.08
1296.74,1049.21,1024.08
1307.59,1049.21,1023.91
1320.44,1049.21,1017.22
1333.75,1049.21,1009.36
1348.76,1049.21,999.54
1363.82,1034.6,985.8
1381.13,1014.27,967.8
1398.07,994.06,949.91
1408.16,972.24,932.71
1412.49,950.47,916.48
1412.84,926.88,900.29
1408.96,901.42,884.84
1400.72,875.81,870.13
1387.8899999999999,853.72,853.72
1372.93,836.03,836.03
1357.9,818.98,818.98
1340.96,803.36,803.36
1325.86,790.54,790.54
1309.78,781.33,781.33
1295.46,772.47,772.47
1286.3,764.61,764.22
1282.49,757.31,757.31
1280.94,751.66,751.66
1279.92,751.66,751.66
1282.03,751.66,751.66
1287.87,751.66,751.66
1294.47,751.66,751.66
1301.09,751.66,751.66
1309.14,751.66,751.66
1316.42,751.66,751.66
1326.76,751.66,751.66
1340.89,751.66,751.66
1351.46,751.66,751.66
1357.64,751.66,751.66
1363.11,751.66,751.66
1367.16,751.66,751.66
1368.09,751.66,751.66
1364.91,751.66,751.66
1361.0,751.66,751.66
1357.25,751.66,751.66
1350.88,751.66,751.66
1342.47,751.66,751.66
1332.04,751.66,751.66
1318.67,751.66,751.66
1308.19,751.66,751.66
1302.87,751.66,751.66
1300.36,751.66,751.66
1299.03,751.66,751.66
1297.43,751.66,751.66
1297.42,751.66,751.66
1299.68,751.66,751.66
1302.53,751.66,751.66
1307.69,751.66,751.66
1315.48,751.66,751.66
1325.54,751.66,751.66
1335.98,751.66,751.66
1345.57,751.66,751.66
1349.83,751.66,751.66
1349.82,751.66,751.66
1350.4,751.66,751.66
1353.02,751.66,751.66
1356.27,751.66,751.66
1356.7,751.66,751.66
1356.0,751.66,751.66
1352.41,751.66,751.66
1347.16,751.66,751.66
1339.91,751.66,751.66
1331.15,751.66,751.66
1322.08,751.66,751.66
1318.34,751.66,751.66
1318.17,751.66,751.66
1320.92,751.66,751.66
1328.38,751.66,751.66
1331.04,751.66,751.66
1331.02,751.66,751.66
1330.99,751.66,751.66
1335.72,751.66,751.66
1345.52,751.66,751.66
1358.42,751.66,751.66
1368.6,751.66,751.66
1372.56,751.66,751.66
1371.8700000000001,751.66,751.66
1370.54,751.66,751.66
1366.32,751.66,751.66
1357.8700000000001,751.66,751.66
1353.1100000000001,751.66,751.66
1351.02,751.66,751.66
1354.22,751.66,751.66
1354.84,751.66,751.66
1349.51,751.66,751.66
1351.69,751.66,751.66
1344.92,751.66,751.66
1344.99,751.66,751.66
1348.13,751.66,751.66
1351.83,751.66,751.66
1348.4,751.66,751.66
1340.93,751.66,751.66
1334.66,751.66,751.66
1332.2,751.66,751.66
1324.2,751.66,751.66
1315.77,751.66,751.66
1311.66,751.66,751.66
1299.23,751.66,751.66
1300.87,751.66,751.66
1304.43,751.66,751.66
1306.09,751.66,751.66
1303.81,751.66,751.66
1308.22,751.66,751.66
1313.21,751.66,751.66
1316.35,751.66,751.66
1314.72,751.66,751.66
1314.23,751.66,751.66
1314.03,751.66,751.66
1311.1299999999999,751.66,751.66
1305.57,751.66,751.66
1296.59,751.66,751.66
1285.36,751.66,751.66
1276.49,751.66,751.66
1272.03,751.66,751.66
1272.92,751.66,751.66
1280.56,751.66,751.66
1291.4,751.66,751.66
1306.04,751.66,751.66
1320.2,751.66,751.66
1334.57,751.66,751.66
1349.69,751.66,751.66
1363.2,751.66,751.66
1376.75,751.66,751.66
1387.7,751.66,751.66
1395.58,751.66,751.66
1399.18,751.66,751.66
1396.98,751.66,751.66
1387.79,751.66,751.66
1375.3,751.66,751.66
1360.43,751.66,751.66
1346.04,751.66,751.66
1330.3,751.66,751.66
1314.24,751.66,751.66
1302.75,751.66,751.66
1296.2,751.66,751.66
1294.86,751.66,751.66
1296.27,751.66,751.66
1302.3899999999999,751.66,751.66
1312.67,751.66,751.66
1326.21,751.66,751.66
1359.35,751.66,751.66
1397.67,751.66,751.66
1434.71,751.66,751.66
1472.65,751.66,751.66
1509.69,751.66,751.66
1544.79,751.66,751.66
1575.76,751.66,751.66
1602.16,751.66,751.66
1624.67,751.66,751.66
1642.56,751.66,751.66
1656.03,751.66,751.66
1664.96,751.66,751.66
1654.01,751.66,751.66
1638.19,751.66,751.66
1623.28,751.66,751.66
1592.48,751.66,751.66
1561.66,751.66,751.66
1529.6100000000001,751.66,751.66
1498.25,751.66,751.66
1469.1200000000001,751.66,751.66
1444.01,751.66,751.66
1423.47,751.66,751.66
1408.52,751.66,751.66
1402.67,751.66,751.66
1400.66,751.66,751.66
1400.0900000000001,751.66,751.66
1400.02,751.66,751.66
1415.66,751.66,751.66
1431.93,751.66,751.66
1447.13,751.66,751.66
1459.29,751.66,751.66
1468.51,751.66,751.66
1473.76,751.66,751.66
1473.17,751.66,751.66
1468.01,751.66,751.66
1456.23,751.66,751.66
1441.35,751.66,751.66
1424.92,751.66,751.66
1408.78,751.66,751.66
1394.81,751.66,751.66
1380.6200000000001,751.66,751.66
1366.94,751.66,751.66
1356.57,751.66,751.66
1348.71,751.66,751.66
1342.69,751.66,751.66
1342.23,751.66,751.66
1345.05,751.66,751.66
1353.49,751.66,751.66
1366.16,751.66,751.66
1380.81,751.66,751.66
1395.34,751.66,751.66
1408.3799999999999,751.66,751.66
1420.35,751.66,751.66
1430.75,751.66,751.66
1439.58,751.66,751.66
1444.62,751.66,751.66
1448.22,751.66,751.66
1447.07,751.66,751.66
1442.7,751.66,751.66
1433.59,751.66,751.66
1420.02,751.66,751.66
1405.32,751.66,751.66
1389.65,751.66,751.66
1374.12,751.66,751.66
1361.1399999999999,751.66,751.66
