slack_0,non_interrupt,interrupt
4510.36,4185.34,3772.57
4443.27,4185.34,3772.57
4384.21,4185.34,3772.57
4317.59,4185.34,3772.57
4261.93,4185.34,3772.57
4223.41,4185.34,3772.57
4200.97,4185.34,3772.57
4185.75,4185.34,3766.43
4185.34,4185.34,3745.91
4208.61,4208.61,3724.89
4263.49,4217.82,3708.32
4336.04,4217.82,3708.32
4405.61,4217.82,3708.32
4468.49,4217.82,3708.32
4525.68,4217.82,3708.32
4592.53,4217.82,3708.32
4649.01,4217.82,3708.32
4686.72,4217.82,3708.32
4706.45,4217.82,3708.32
4710.07,4217.82,3708.32
4695.16,4217.82,3708.32
4665.1,4217.82,3708.32
4609.19,4217.82,3708.32
4540.41,4217.82,3708.32
4478.71,4217.82,3708.32
4426.45,4217.82,3708.32
4379.33,4217.82,3708.32
4329.91,4217.82,3708.32
4292.65,4217.82,3708.32
4264.33,4217.82,3708.32
4251.81,4217.82,3699.95
4253.23,4217.82,3696.32
4273.01,4217.82,3680.09
4309.0,4217.82,3663.42
4368.2,4217.82,3663.28
4441.07,4210.75,3663.28
4508.14,4200.97,3663.28
4565.6,4196.83,3663.28
4619.47,4193.08,3663.28
4677.0,4193.08,3663.28
4723.46,4193.08,3663.28
4756.82,4193.08,3663.28
4772.58,4193.08,3663.28
4775.5599999999995,4193.08,3663.28
4762.88,4193.08,3663.28
4731.97,4193.08,3663.28
4681.87,4193.08,3663.28
4628.76,4193.08,3663.28
4585.73,4193.08,3663.28
4555.24,4193.08,3663.28
4521.02,4193.08,3663.28
4475.71,4193.08,3663.28
4418.1,4193.08,3663.28
4360.23,4193.08,3660.79
4305.4400000000005,4193.08,3650.11
4261.57,4193.08,3640.63
4228.59,4192.27,3640.6
4217.82,4153.55,3640.6
4242.8,4130.1,3640.6
4285.57,4130.1,3640.6
4323.47,4130.1,3640.6
4350.01,4130.1,3640.6
4378.9400000000005,4130.1,3640.6
4415.1900000000005,4130.1,3640.6
4459.0,4130.1,3640.6
4500.6900000000005,4130.1,3640.6
4544.31,4130.1,3640.6
4578.95,4130.1,3640.6
4607.26,4130.1,3640.6
4621.12,4130.1,3640.6
4605.01,4130.1,3640.6
4568.69,4130.1,3640.6
4539.88,4130.1,3640.6
4521.19,4130.1,3640.6
4486.18,4130.1,3640.6
4424.3,4130.1,3640.6
4359.51,4130.1,3640.6
4313.46,4130.1,3640.6
4288.05,4130.1,3640.6
4271.72,4130.1,3640.6
4269.99,4130.1,3640.6
4285.59,4130.1,3640.6
4315.38,4130.1,3640.6
4352.27,4130.1,3640.6
4379.51,4130.1,3640.6
4396.58,4130.1,3640.6
4430.41,4130.1,3640.6
4494.63,4130.1,3640.6
4568.01,4130.1,3640.6
4624.45,4130.1,3640.6
4655.61,4130.1,3640.6
4660.71,4130.1,3640.6
4653.02,4130.1,3640.6
4624.73,4130.1,3640.6
4575.62,4130.1,3640.6
4520.68,4130.1,3640.6
4484.28,4130.1,3640.6
4460.69,4130.1,3640.6
4433.24,4130.1,3640.6
4399.6,4130.1,3640.6
4368.42,4130.1,3640.6
4348.55,4130.1,3640.6
4342.18,4130.1,3640.6
4362.6,4130.1,3640.6
4389.5,4130.1,3640.6
4426.71,4130.1,3640.6
4484.21,4130.1,3640.6
4544.46,4130.1,3640.6
4585.86,4130.1,3640.6
4615.92,4130.1,3640.6
4650.82,4130.1,3640.6
4689.73,4130.1,3640.6
4722.86,4130.1,3640.6
4746.14,4130.1,3640.6
4751.84,4130.1,3640.6
4741.66,4130.1,3640.6
4724.17,4130.1,3640.6
4695.75,4130.1,3640.6
4648.34,4130.1,3640.6
4593.75,4130.1,3640.6
4550.35,4130.1,3640.6
4523.13,4130.1,3640.6
4479.5,4130.1,3640.6
4416.72,4130.1,3640.6
4353.110000000001,4130.1,3640.6
4298.46,4130.1,3640.6
4260.4,4130.1,3640.6
4246.9,4130.1,3640.6
4248.77,4130.1,3640.6
4272.82,4130.1,3640.6
4324.35,4130.1,3640.6
4388.7300000000005,4130.1,3640.6
4440.95,4130.1,3640.6
4476.13,4130.1,3640.6
4536.16,4130.1,3640.6
4629.53,4130.1,3640.6
4729.58,4130.1,3640.6
4826.86,4130.1,3640.6
4908.48,4130.1,3628.57
4960.99,4130.1,3628.57
4998.04,4130.1,3628.57
5013.19,4130.1,3628.57
5004.29,4130.1,3628.57
4986.06,4130.1,3628.57
4981.92,4130.1,3628.57
4990.94,4130.1,3628.57
4985.19,4130.1,3628.57
4946.22,4130.1,3628.57
4890.23,4130.1,3628.57
4835.14,4130.1,3628.57
4796.77,4130.1,3628.57
4782.67,4130.1,3628.57
4781.0,4130.1,3628.57
4791.49,4130.1,3628.57
4821.46,4130.1,3628.57
4861.24,4130.1,3628.57
4886.92,4130.1,3628.57
4899.93,4130.1,3628.57
4919.13,4130.1,3628.57
4961.61,4130.1,3628.57
5018.37,4130.1,3628.57
5073.07,4130.1,3628.57
5122.03,4130.1,3628.57
5153.91,4130.1,3628.57
5174.9400000000005,4130.1,3628.57
5184.61,4130.1,3628.57
5170.11,4130.1,3628.57
5135.81,4130.1,3628.57
5101.02,4130.1,3628.57
5069.29,4130.1,3628.57
5029.13,4130.1,3628.57
4967.54,4130.1,3628.57
4904.23,4130.1,3628.57
4847.53,4130.1,3628.57
4798.33,4130.1,3628.57
4768.38,4130.1,3628.57
4749.49,4130.1,3628.57
4747.09,4130.1,3628.57
4771.3,4130.1,3628.57
4818.83,4130.1,3628.57
4868.97,4130.1,3628.57
4914.5,4130.1,3628.57
4968.0,4130.1,3628.57
5039.98,4130.1,3628.57
5111.08,4130.1,3628.57
5173.4,4130.1,3628.57
5220.81,4130.1,3628.57
5253.32,4130.1,3628.57
5260.93,4130.1,3628.57
5248.11,4130.1,3628.57
5208.97,4130.1,3628.57
5148.65,4130.1,3628.57
5092.24,4130.1,3628.57
5051.17,4130.1,3628.57
5003.43,4130.1,3628.57
4940.39,4130.1,3628.57
4877.97,4130.1,3628.57
4828.27,4130.1,3628.57
4794.72,4130.1,3628.57
4773.19,4130.1,3628.57
4787.27,4130.1,3628.57
4818.63,4130.1,3628.57
4869.09,4130.1,3628.57
4932.35,4130.1,3628.57
4989.09,4130.1,3628.57
5033.02,4130.1,3628.57
5084.41,4130.1,3628.57
5149.83,4130.1,3628.57
5213.04,4130.1,3628.57
5259.59,4130.1,3628.57
5291.41,4130.1,3628.57
5301.65,4130.1,3628.57
5284.03,4130.1,3628.57
5252.61,4130.1,3628.57
5203.42,4130.1,3628.57
5146.71,4130.1,3628.57
5106.27,4130.1,3628.57
5079.55,4130.1,3628.57
5044.85,4130.1,3628.57
5000.13,4130.1,3628.57
4953.08,4130.1,3628.57
4921.8099999999995,4130.1,3628.57
4909.0599999999995,4130.1,3628.57
4916.68,4130.1,3628.57
4940.24,4130.1,3628.57
4969.24,4130.1,3628.57
5018.28,4130.1,3628.57
5070.14,4130.1,3628.57
5104.85,4130.1,3628.57
5125.59,4130.1,3628.57
5155.7,4130.1,3628.57
5196.73,4130.1,3628.57
5234.97,4130.1,3628.57
5249.76,4130.1,3628.57
5237.6,4130.1,3628.57
5214.5599999999995,4130.1,3628.57
5177.87,4130.1,3628.57
5134.61,4130.1,3628.57
5075.83,4130.1,3628.57
5018.3,4130.1,3628.57
4968.76,4130.1,3628.57
4924.97,4130.1,3628.57
4862.5199999999995,4130.1,3628.57
4774.3,4130.1,3628.57
4683.7,4130.1,3628.57
4614.23,4130.1,3628.57
4569.3,4130.1,3628.57
4538.07,4130.1,3628.57
4524.88,4130.1,3628.57
4523.57,4130.1,3628.57
4540.7,4130.1,3628.57
4567.45,4130.1,3628.57
