slack_0,non_interrupt,interrupt
4745.07,1589.19,1478.14
4760.6900000000005,1589.19,1478.14
4763.83,1589.19,1478.14
4724.97,1589.19,1478.14
4696.99,1589.19,1478.14
4651.83,1589.19,1478.14
4593.89,1589.19,1478.14
4514.4400000000005,1589.19,1478.14
4417.62,1589.19,1478.14
4314.79,1589.19,1478.14
4225.05,1589.19,1478.14
4114.72,1589.19,1478.14
3993.4500000000003,1589.19,1478.14
3834.67,1589.19,1478.14
3690.54,1589.19,1478.14
3597.53,1589.19,1478.14
3472.7400000000002,1589.19,1478.14
3338.26,1589.19,1478.14
3215.17,1589.19,1478.14
3078.1,1589.19,1478.14
2948.35,1589.19,1478.14
2828.4900000000002,1589.19,1478.14
2697.2400000000002,1589.19,1478.14
2592.77,1589.19,1478.14
2503.71,1589.19,1478.14
2465.16,1589.19,1478.14
2456.19,1589.19,1478.14
2422.85,1589.19,1478.14
2413.4,1589.19,1478.14
2432.37,1589.19,1478.14
2449.9,1589.19,1478.14
2507.35,1589.19,1478.14
2568.24,1589.19,1478.14
2649.8,1589.19,1478.14
2725.19,1589.19,1478.14
2801.75,1589.19,1478.14
2857.3,1589.19,1478.14
2863.08,1589.19,1478.14
2858.01,1589.19,1478.14
2842.14,1589.19,1478.14
2835.2200000000003,1589.19,1478.14
2837.14,1589.19,1478.14
2852.1,1589.19,1478.14
2847.56,1589.19,1478.14
2822.7,1589.19,1478.14
2793.85,1589.19,1478.14
2787.23,1589.19,1478.14
2760.01,1589.19,1478.14
2738.45,1589.19,1478.14
2751.12,1589.19,1478.14
2733.43,1589.19,1478.14
2749.44,1589.19,1478.14
2768.6,1589.19,1478.14
2750.67,1589.19,1478.14
2723.79,1589.19,1478.14
2725.97,1589.19,1478.14
2766.73,1589.19,1478.14
2815.91,1589.19,1478.14
2850.23,1589.19,1478.14
2892.27,1589.19,1478.14
2918.85,1589.19,1478.14
2921.3199999999997,1589.19,1478.14
2915.99,1589.19,1478.14
2890.99,1589.19,1478.14
2860.92,1589.19,1478.14
2871.73,1589.19,1478.14
2864.42,1589.19,1478.14
2786.52,1589.19,1478.14
2684.53,1589.19,1478.14
2595.46,1589.19,1478.14
2493.04,1589.19,1478.14
2386.81,1589.19,1478.14
2318.75,1589.19,1478.14
2288.68,1589.19,1478.14
2293.63,1589.19,1478.14
2295.45,1589.19,1478.14
2277.43,1589.19,1478.14
2268.9,1589.19,1478.14
2232.11,1589.19,1478.14
