slack_0,non_interrupt,interrupt
1733.74,280.43,276.67
1750.32,280.43,276.67
1792.03,280.43,276.67
1803.61,280.43,276.67
1796.98,280.43,276.67
1744.77,280.43,276.67
1670.44,280.43,276.67
1624.62,280.43,276.67
1605.3899999999999,280.43,276.67
1583.42,280.43,276.67
1572.95,280.43,276.67
1561.23,280.43,276.67
1521.68,280.43,276.67
1467.69,280.43,276.67
1412.68,280.43,276.67
1362.48,280.43,276.67
1329.1,280.43,276.67
1338.31,280.43,276.67
1370.19,280.43,276.67
1365.31,280.43,276.67
1330.47,280.43,276.67
1297.17,280.43,276.67
1261.09,280.43,276.67
1228.75,280.43,276.52
1219.82,280.43,276.52
1226.3899999999999,280.43,276.52
1225.06,280.43,276.52
1225.28,280.43,276.52
1223.54,280.43,276.52
1210.25,280.43,276.52
1187.99,280.43,276.52
1164.6,280.43,276.52
1156.97,280.43,276.52
1152.36,280.43,276.52
1157.84,280.43,276.52
1172.01,280.43,276.52
1180.7,280.43,276.52
1178.6100000000001,280.43,276.52
1177.39,280.43,276.52
1165.55,280.43,276.52
1150.54,280.43,276.52
1141.34,280.43,276.52
1124.15,280.43,276.52
1113.1100000000001,280.43,276.52
1079.25,280.43,276.52
1035.43,280.43,276.52
993.9300000000001,280.43,276.52
937.74,280.43,276.52
881.11,280.43,276.52
832.37,280.43,276.52
786.07,280.43,276.52
751.15,280.43,276.52
713.92,280.43,276.52
676.23,280.43,276.52
652.03,280.43,276.52
626.44,280.43,276.52
611.78,280.43,276.52
628.1,280.43,276.52
649.9300000000001,280.43,276.52
705.6800000000001,280.43,276.52
767.01,280.43,276.52
860.23,280.43,276.52
965.47,280.43,276.52
1066.12,280.43,276.52
1138.01,280.43,276.52
1160.91,280.43,276.52
1139.32,280.43,276.52
1116.44,280.43,276.52
1088.54,280.43,276.52
1038.39,280.43,276.52
976.92,280.43,276.52
892.07,280.43,276.52
806.58,280.43,276.52
689.42,280.43,276.52
562.83,280.43,276.52
433.2,280.43,276.52
335.63,280.43,276.52
289.86,280.43,276.52
289.1,280.43,276.52
294.5,280.43,276.52
308.68,280.43,276.52
334.44,280.43,276.52
398.96,280.43,276.36
512.99,280.43,276.36
619.98,280.43,276.36
735.09,280.43,276.36
856.09,280.43,276.36
976.58,280.43,276.36
1098.1,280.43,276.36
1210.22,280.43,276.36
1294.59,280.43,276.36
1376.08,280.43,276.36
1440.95,280.43,276.36
1493.22,280.43,276.36
1496.1200000000001,280.43,276.36
1452.0,280.43,276.36
1415.45,280.43,276.36
1368.4,280.43,276.36
1315.28,280.43,276.36
1265.1,280.43,276.36
1187.31,280.43,276.36
1089.58,280.43,276.36
1027.52,280.43,276.36
971.74,280.43,276.36
948.42,280.43,276.36
931.22,280.43,276.36
953.02,280.43,276.36
981.22,280.43,276.36
997.99,280.43,276.36
1030.73,280.43,276.36
1075.96,280.43,276.36
1093.58,280.43,276.36
1089.42,280.43,276.36
1074.94,280.43,276.36
1052.82,280.43,276.36
1022.92,280.43,276.36
968.28,280.43,276.36
908.64,280.43,276.36
820.5,280.43,276.36
723.52,280.43,276.36
637.33,280.43,276.36
539.28,280.43,276.36
426.92,280.43,276.36
339.34000000000003,280.43,276.36
300.07,280.43,276.36
300.23,280.43,276.36
299.87,280.43,276.36
299.16,280.43,276.36
298.05,280.43,276.36
296.84,280.43,276.36
295.53,280.43,276.36
314.55,280.43,276.36
387.74,280.43,276.36
461.58000000000004,280.43,276.36
557.45,280.43,276.36
653.52,280.43,276.36
754.71,280.43,276.36
845.14,280.43,276.36
888.98,280.43,276.36
904.59,280.43,276.36
921.95,280.43,276.36
941.5,280.43,276.36
947.25,280.43,276.36
927.15,280.43,276.36
852.9499999999999,280.43,276.36
776.34,280.43,276.36
679.76,280.43,276.36
583.47,280.43,276.36
482.29,280.43,276.36
392.01,280.43,276.36
348.41,280.43,276.36
333.24,280.43,276.36
316.55,280.43,276.36
297.58,280.43,276.36
292.32,280.43,276.36
