slack_0,non_interrupt,interrupt
2644.71,1677.06,1652.07
2640.34,1677.06,1652.07
2633.4900000000002,1677.06,1652.07
2617.57,1677.06,1652.07
2602.03,1677.06,1652.07
2585.52,1677.06,1652.07
2571.99,1677.06,1652.07
2554.62,1677.06,1652.07
2543.74,1677.06,1652.07
2534.94,1677.06,1652.07
2532.53,1677.06,1652.07
2543.51,1677.06,1652.07
2563.22,1677.06,1652.07
2578.81,1677.06,1652.07
2592.57,1677.06,1652.07
2608.22,1677.06,1652.07
2622.15,1677.06,1652.07
2637.84,1677.06,1652.07
2656.18,1677.06,1652.07
2673.36,1677.06,1652.07
2677.96,1677.06,1652.07
2677.67,1677.06,1652.07
2669.35,1677.06,1652.07
2651.73,1677.06,1652.07
2630.6,1677.06,1652.07
2609.12,1677.06,1652.07
2586.89,1677.06,1652.07
2562.08,1677.06,1652.07
2540.29,1677.06,1652.07
2524.67,1677.06,1652.07
2503.32,1677.06,1652.07
2485.55,1677.06,1652.07
2478.4700000000003,1677.06,1652.07
2471.4700000000003,1677.06,1652.07
2474.92,1677.06,1652.07
2478.89,1677.06,1652.07
2485.77,1677.06,1652.07
2502.02,1677.06,1652.07
2523.51,1677.06,1652.07
2548.75,1677.06,1652.07
2571.27,1677.06,1652.07
2576.3,1677.06,1652.07
2585.21,1677.06,1652.07
2591.96,1677.06,1652.07
2593.87,1677.06,1652.07
2597.24,1677.06,1652.07
2597.84,1677.06,1652.07
2595.04,1677.06,1652.07
2586.45,1677.06,1652.07
2575.83,1677.06,1652.07
2563.6,1677.06,1652.07
2551.3,1677.06,1652.07
2541.26,1677.06,1652.07
2543.27,1677.06,1652.07
2545.02,1677.06,1652.07
2547.16,1677.06,1652.07
2551.25,1677.06,1652.07
2553.01,1677.06,1652.07
2562.61,1677.06,1652.07
2576.67,1677.06,1652.07
2588.99,1677.06,1652.07
2592.44,1677.06,1652.07
2594.64,1677.06,1652.07
2598.0099999999998,1677.06,1652.07
2603.04,1677.06,1652.07
2609.7799999999997,1677.06,1652.07
2616.83,1677.06,1652.07
2625.48,1677.06,1652.07
2637.37,1677.06,1652.07
2660.32,1677.06,1652.07
2674.65,1677.06,1652.07
2683.25,1677.06,1652.07
2689.13,1677.06,1652.07
2703.08,1677.06,1652.07
2713.68,1677.06,1652.07
2723.17,1677.06,1652.07
2730.82,1677.06,1652.07
2737.83,1677.06,1652.07
2741.67,1677.06,1652.07
2743.25,1677.06,1652.07
2740.03,1677.06,1652.07
2733.35,1677.06,1652.07
2728.16,1677.06,1652.07
2719.17,1677.06,1652.07
2711.45,1677.06,1652.07
2699.74,1677.06,1652.07
2694.8,1677.06,1652.07
2694.15,1677.06,1652.07
2693.95,1677.06,1652.07
2695.15,1677.06,1652.07
2704.65,1677.06,1652.07
2713.24,1677.06,1652.07
2720.8,1677.06,1652.07
2726.38,1677.06,1652.07
