slack_0,non_interrupt,interrupt
3030.33,2150.25,2150.25
3091.6400000000003,2150.25,2150.25
3178.08,2150.25,2150.25
3300.5,2150.25,2150.25
3435.2400000000002,2150.25,2150.25
3555.9,2150.25,2150.25
3670.1600000000003,2150.25,2150.25
3754.07,2150.25,2150.25
3796.34,2150.25,2150.25
3812.58,2150.25,2150.25
3828.92,2150.25,2150.25
3816.9,2150.25,2150.25
3774.65,2150.25,2150.25
3729.24,2150.25,2150.25
3653.17,2150.25,2150.25
3535.08,2150.25,2150.25
3401.88,2150.25,2150.25
3266.28,2150.25,2150.25
3130.32,2150.25,2150.25
3008.33,2150.25,2150.25
2904.39,2150.25,2150.25
2819.24,2150.25,2150.25
2733.34,2150.25,2150.25
2663.46,2150.25,2150.25
2611.36,2150.25,2150.25
2556.71,2150.25,2150.25
2502.31,2150.25,2150.25
2447.88,2150.25,2150.25
2388.02,2150.25,2150.25
2331.04,2150.25,2150.25
2276.71,2150.25,2150.25
2226.6,2150.25,2150.25
2188.94,2150.25,2150.25
2160.6,2150.25,2150.25
2150.25,2150.25,2150.25
2155.06,2155.06,2155.06
2170.2,2170.2,2170.2
2197.26,2197.26,2194.06
2225.92,2225.92,2219.38
2257.46,2257.46,2245.43
2288.53,2288.53,2274.04
2314.54,2314.54,2303.25
2344.08,2344.08,2331.95
2393.22,2393.22,2360.07
2472.46,2472.46,2386.81
2566.62,2566.62,2412.66
2655.05,2615.53,2431.94
2732.52,2615.53,2451.5
2802.51,2615.53,2477.64
2869.1800000000003,2615.53,2495.83
2947.45,2615.53,2516.57
3052.51,2615.53,2535.61
3178.8,2615.53,2557.67
3316.2,2615.53,2584.27
3451.3,2615.53,2606.65
3572.8,2615.53,2608.85
3676.14,2615.53,2608.85
3770.87,2615.53,2608.85
3874.93,2615.53,2608.85
3998.49,2615.53,2608.85
4140.16,2615.53,2608.85
4281.73,2615.53,2608.85
4411.9,2615.53,2608.85
4531.7,2615.53,2608.85
4665.71,2615.53,2608.85
4821.49,2615.53,2608.85
5004.32,2615.53,2608.85
5204.16,2615.53,2608.85
5397.37,2615.53,2608.85
5590.87,2615.53,2608.85
5764.45,2615.53,2608.85
5925.01,2615.53,2608.85
6065.68,2615.53,2608.85
6194.7,2615.53,2608.85
6321.11,2615.53,2608.85
6423.6900000000005,2615.53,2608.85
6488.44,2615.53,2608.85
6518.5,2615.53,2608.85
6518.95,2615.53,2608.85
6491.6,2615.53,2608.85
6453.07,2615.53,2608.85
6409.16,2615.53,2608.85
6372.16,2615.53,2608.85
6325.83,2615.53,2608.85
6253.84,2615.53,2608.85
6157.16,2615.53,2608.85
6027.33,2615.53,2608.85
5867.3099999999995,2615.53,2608.85
5712.39,2615.53,2608.85
5576.02,2615.53,2608.85
5446.22,2615.53,2608.85
5322.36,2615.53,2608.85
5189.63,2615.53,2608.85
5038.0599999999995,2615.53,2608.85
4868.03,2615.53,2608.85
4698.02,2615.53,2608.85
4542.59,2615.53,2608.85
4411.58,2615.53,2608.85
4331.05,2615.53,2608.85
4306.61,2615.53,2608.85
4298.87,2615.53,2608.85
4290.76,2615.53,2608.85
4277.52,2615.53,2608.85
4263.62,2615.53,2608.85
4258.98,2615.53,2608.85
4276.12,2615.53,2608.85
4327.25,2615.53,2608.85
4385.95,2615.53,2608.85
4450.68,2615.53,2608.85
4541.49,2615.53,2608.85
4649.88,2615.53,2608.85
4761.34,2615.53,2608.85
4887.31,2615.53,2608.85
5028.08,2615.53,2608.85
5196.9,2615.53,2608.85
5391.9,2615.53,2608.85
5605.34,2615.53,2608.85
5807.74,2615.53,2608.85
5978.73,2615.53,2608.85
6144.77,2615.53,2600.76
6317.99,2615.53,2578.17
6484.110000000001,2615.53,2544.69
6645.47,2615.53,2511.78
6827.7,2615.53,2506.83
6982.12,2615.53,2506.83
7068.41,2615.53,2506.83
7089.95,2615.53,2506.83
7054.2699999999995,2615.53,2506.83
6974.34,2615.53,2490.62
6879.79,2615.53,2471.62
6797.2,2615.53,2452.55
6718.88,2615.53,2432.62
6624.29,2615.53,2423.01
6496.17,2615.53,2420.74
6329.01,2615.53,2420.74
6101.47,2615.53,2420.74
5872.2699999999995,2592.78,2420.74
5698.47,2531.5,2420.74
5570.4,2488.24,2420.74
5470.9400000000005,2464.21,2417.26
5401.5,2451.34,2405.1
5355.99,2434.6,2386.08
5313.18,2414.24,2364.24
5275.64,2393.34,2341.41
5265.12,2379.7,2325.12
5286.96,2368.95,2316.65
5332.83,2354.44,2307.51
5410.83,2337.95,2297.95
5496.18,2337.07,2297.95
5569.04,2337.07,2297.95
5638.74,2337.07,2297.95
5707.73,2337.07,2297.95
5778.82,2337.07,2297.95
5854.21,2337.07,2297.95
5939.07,2337.07,2297.95
6024.04,2337.07,2297.95
6102.66,2337.07,2297.95
6176.0,2337.07,2297.95
6239.07,2337.07,2297.95
6281.87,2337.07,2297.95
6324.46,2337.07,2297.95
6364.8,2337.07,2297.95
6397.09,2337.07,2297.95
6429.42,2337.07,2297.95
6450.08,2337.07,2297.95
6452.86,2337.07,2297.95
6431.88,2337.07,2297.95
6397.62,2337.07,2297.95
6346.9,2337.07,2297.95
6275.79,2337.07,2297.95
6196.45,2337.07,2297.95
6123.28,2337.07,2297.95
6028.42,2337.07,2297.95
5916.49,2337.07,2297.95
5792.17,2337.07,2297.95
5641.21,2337.07,2297.95
5462.74,2337.07,2297.95
5271.52,2337.07,2297.95
5095.08,2337.07,2297.95
4911.4,2337.07,2297.95
4724.69,2337.07,2297.95
4549.38,2337.07,2297.95
4371.54,2337.07,2297.95
4184.5599999999995,2337.07,2297.95
4022.93,2337.07,2297.95
3891.4,2337.07,2297.95
3792.7,2337.07,2297.95
3749.78,2337.07,2297.95
3787.3,2337.07,2297.95
3889.24,2337.07,2297.95
4002.68,2337.07,2297.95
4136.25,2337.07,2297.95
4290.5,2337.07,2297.95
4463.87,2337.07,2297.95
4671.07,2337.07,2297.95
4917.47,2337.07,2297.95
5169.51,2337.07,2297.95
5424.59,2337.07,2297.95
5680.86,2337.07,2297.95
5927.0,2337.07,2297.95
6139.86,2337.07,2297.95
6327.37,2337.07,2297.95
6519.26,2337.07,2297.95
6728.53,2337.07,2297.95
6952.72,2337.07,2297.95
7175.5,2337.07,2297.95
7387.21,2337.07,2297.95
7572.85,2337.07,2297.95
7742.85,2337.07,2297.95
7890.03,2337.07,2297.95
7999.43,2337.07,2297.95
8079.39,2337.07,2297.95
8151.58,2337.07,2297.95
8207.28,2337.07,2297.95
8229.51,2337.07,2297.95
8232.87,2337.07,2297.95
8214.35,2337.07,2297.95
8180.8099999999995,2337.07,2297.95
8143.0599999999995,2337.07,2297.95
8111.69,2337.07,2297.95
8090.44,2337.07,2297.95
8062.88,2337.07,2297.95
8069.33,2337.07,2297.95
8087.21,2337.07,2297.95
8106.39,2337.07,2297.95
8130.53,2337.07,2297.95
8175.12,2337.07,2297.95
8223.23,2337.07,2297.95
8264.09,2337.07,2297.95
8309.49,2337.07,2297.95
8347.11,2337.07,2297.95
8367.44,2337.07,2297.95
8364.43,2337.07,2297.95
8359.5,2337.07,2297.95
8329.49,2337.07,2297.95
8290.36,2337.07,2297.95
8236.47,2337.07,2297.95
8169.62,2337.07,2297.95
8079.48,2337.07,2297.95
7962.24,2337.07,2297.95
7849.99,2337.07,2297.95
7744.71,2337.07,2297.95
7646.84,2337.07,2297.95
7570.74,2337.07,2297.95
7517.63,2337.07,2297.95
7482.37,2337.07,2297.95
7458.29,2337.07,2297.95
7454.96,2337.07,2297.95
7468.22,2337.07,2297.95
7494.04,2337.07,2297.95
7552.83,2337.07,2297.95
7641.39,2337.07,2297.95
7744.21,2337.07,2297.95
7840.15,2337.07,2297.95
7927.25,2337.07,2297.95
8000.34,2337.07,2297.95
8057.76,2337.07,2297.95
8115.21,2337.07,2297.95
8159.35,2337.07,2297.95
8194.21,2337.07,2297.95
8210.82,2337.07,2297.95
8212.4,2337.07,2297.95
8182.5,2337.07,2297.95
8128.3099999999995,2337.07,2297.95
8050.44,2337.07,2297.95
7958.93,2337.07,2297.95
7873.07,2337.07,2297.95
7798.33,2337.07,2297.95
7737.41,2337.07,2297.95
7664.82,2337.07,2297.95
7597.59,2337.07,2297.95
7523.52,2337.07,2297.95
7450.57,2337.07,2297.95
7378.83,2337.07,2297.95
7329.73,2337.07,2297.95
7290.87,2337.07,2297.95
7249.32,2337.07,2297.95
7202.89,2337.07,2297.95
7134.26,2337.07,2297.95
7043.78,2337.07,2297.95
6939.83,2337.07,2297.95
6847.56,2337.07,2297.95
6757.79,2337.07,2297.95
6675.28,2337.07,2297.95
6602.89,2337.07,2297.95
6532.65,2337.07,2297.95
6441.64,2337.07,2297.95
6343.0,2337.07,2297.95
6250.89,2337.07,2297.95
6169.44,2337.07,2297.95
6112.25,2337.07,2297.95
6081.04,2337.07,2297.95
6066.97,2337.07,2297.95
6049.62,2337.07,2297.95
6034.07,2337.07,2297.95
6016.02,2337.07,2297.95
5991.17,2337.07,2297.95
5967.21,2337.07,2297.95
5956.35,2337.07,2297.95
5951.41,2337.07,2297.95
5961.66,2337.07,2297.95
5969.62,2337.07,2297.95
5959.87,2337.07,2297.95
5931.18,2337.07,2297.95
5893.83,2337.07,2297.95
5869.6,2337.07,2297.95
5858.49,2337.07,2297.95
5856.34,2337.07,2297.95
5861.32,2337.07,2297.95
5865.01,2337.07,2297.95
5861.0599999999995,2337.07,2297.95
5861.12,2337.07,2297.95
5862.14,2337.07,2297.95
5877.55,2337.07,2297.95
5919.25,2337.07,2297.95
5995.54,2337.07,2297.95
6095.389999999999,2337.07,2297.95
6195.8099999999995,2337.07,2297.95
6303.29,2337.07,2297.95
6421.36,2337.07,2297.95
6562.17,2337.07,2297.95
6730.26,2337.07,2297.95
6924.03,2337.07,2297.95
7128.76,2337.07,2297.95
7326.26,2337.07,2297.95
7510.99,2337.07,2297.95
7677.62,2337.07,2297.95
7810.04,2337.07,2297.95
7924.52,2337.07,2297.95
8028.82,2337.07,2297.95
8117.94,2337.07,2297.95
8188.42,2337.07,2297.95
8234.99,2337.07,2297.95
8246.08,2337.07,2297.95
8223.3,2337.07,2297.95
8180.86,2337.07,2297.95
8140.61,2337.07,2297.95
8111.16,2337.07,2297.95
8102.31,2337.07,2297.95
8116.04,2337.07,2297.95
8124.91,2337.07,2297.95
8126.5,2337.07,2297.95
8115.52,2337.07,2297.95
8098.75,2337.07,2297.95
8081.35,2337.07,2297.95
8070.04,2337.07,2297.95
8073.78,2337.07,2297.95
8085.21,2337.07,2297.95
8081.22,2337.07,2297.95
8054.91,2337.07,2297.95
7992.85,2337.07,2297.95
7894.2300000000005,2337.07,2297.95
7770.7300000000005,2337.07,2297.95
7639.02,2337.07,2297.95
7504.41,2337.07,2297.95
7360.29,2337.07,2297.95
7185.4,2337.07,2297.95
6999.96,2337.07,2297.95
6803.3,2337.07,2297.95
6599.5,2337.07,2297.95
6381.76,2337.07,2297.95
6173.17,2337.07,2297.95
