slack_0,non_interrupt,interrupt
5551.17,3552.14,3107.81
5558.74,3552.14,3107.81
5620.45,3552.14,3107.81
5619.63,3552.14,3107.81
5607.85,3552.14,3107.81
5572.53,3552.14,3107.81
5498.96,3552.14,3107.81
5415.2300000000005,3552.14,3107.81
5336.02,3552.14,3107.81
5264.34,3552.14,3107.81
5170.72,3552.14,3107.81
5074.64,3552.14,3107.81
5015.91,3552.14,3107.81
4958.91,3552.14,3107.81
4901.29,3552.14,3107.81
4873.9,3552.14,3107.81
4852.29,3552.14,3107.81
4857.41,3552.14,3107.81
4938.57,3552.14,3107.81
5044.83,3552.14,3107.81
5193.8,3552.14,3107.81
5324.38,3552.14,3107.81
5454.09,3552.14,3107.81
5570.78,3552.14,3107.81
5647.91,3552.14,3107.81
5704.36,3552.14,3107.81
5740.93,3552.14,3107.81
5773.3,3552.14,3107.81
5802.99,3552.14,3107.81
5819.13,3552.14,3107.81
5769.3,3552.14,3107.81
5702.1,3552.14,3107.81
5606.78,3552.14,3107.81
5533.88,3552.14,3107.81
5454.84,3552.14,3107.81
5401.41,3552.14,3107.81
5389.0,3552.14,3107.81
5338.28,3552.14,3107.81
5277.18,3552.14,3107.81
5222.5599999999995,3552.14,3107.81
5191.21,3552.14,3093.65
5182.21,3552.14,3093.65
5207.5,3552.14,3093.65
5259.19,3552.14,3093.65
5324.1,3552.14,3093.65
5410.3,3552.14,3093.65
5523.93,3552.14,3093.65
5621.62,3552.14,3093.65
5675.45,3552.14,3093.65
5759.96,3552.14,3093.65
5859.18,3552.14,3093.65
5900.87,3552.14,3093.65
5959.67,3552.14,3093.65
5970.25,3552.14,3093.65
5959.23,3552.14,3093.65
5937.19,3552.14,3093.65
5897.58,3552.14,3093.65
5847.41,3552.14,3093.65
5777.0,3552.14,3093.65
5722.86,3552.14,3093.65
5659.13,3552.14,3093.65
5587.79,3552.14,3093.65
5529.13,3552.14,3093.55
5549.74,3552.14,3093.55
5516.94,3546.98,3093.55
5533.12,3546.98,3093.55
5540.95,3546.98,3093.55
5561.88,3546.98,3093.55
5602.46,3546.98,3093.55
5640.38,3546.98,3093.55
5682.4,3546.98,3093.55
5711.47,3546.98,3093.55
5750.54,3546.98,3093.55
5820.84,3546.98,3093.55
5857.88,3546.98,3093.55
5831.62,3546.98,3093.55
5855.59,3546.98,3093.55
5826.4,3546.98,3093.55
5799.49,3546.98,3093.55
5768.2,3546.98,3093.55
5713.01,3546.98,3093.55
5642.4800000000005,3546.98,3093.55
5560.4800000000005,3546.98,3093.55
5474.61,3546.98,3093.55
5414.39,3546.98,3093.55
5336.53,3546.98,3093.55
5257.93,3546.98,3066.44
5242.43,3546.98,3062.02
5187.55,3546.98,3062.02
5161.91,3546.98,3062.02
5157.66,3546.98,3062.02
5195.81,3546.98,3062.02
5254.39,3546.98,3062.02
5337.68,3546.98,3062.02
5437.32,3546.98,3062.02
5537.93,3546.98,3062.02
5596.96,3546.98,3062.02
5671.32,3546.98,3062.02
5751.2,3546.98,3062.02
5771.18,3546.98,3062.02
5817.2300000000005,3546.98,3062.02
5849.31,3546.98,3062.02
5836.900000000001,3546.98,3062.02
5785.45,3546.98,3062.02
5705.48,3546.98,3062.02
5603.73,3546.98,3062.02
5480.54,3546.98,3062.02
5356.66,3546.98,3062.02
5299.59,3546.98,3062.02
5211.13,3546.98,3062.02
5129.01,3546.98,3062.02
5104.82,3546.98,3062.02
5050.17,3546.98,3062.02
5018.26,3546.98,3062.02
5027.41,3546.98,3062.02
5069.16,3546.98,3062.02
5139.73,3546.98,3062.02
5234.2,3546.98,3062.02
5363.44,3546.98,3062.02
5537.87,3546.98,3062.02
5666.0199999999995,3546.98,3062.02
5813.73,3546.98,3062.02
5923.15,3546.98,3062.02
5946.44,3546.98,3062.02
5979.24,3546.98,3062.02
6009.99,3546.98,3062.02
6029.26,3546.98,3062.02
5998.4,3546.98,3062.02
5949.04,3546.98,3062.02
5870.84,3546.98,3062.02
5777.08,3546.98,3062.02
5641.01,3546.98,3062.02
5490.24,3546.98,3062.02
5355.43,3546.98,3062.02
5244.44,3546.98,3062.02
5226.3099999999995,3546.98,3062.02
5204.19,3546.98,3062.02
5174.9,3546.98,3062.02
5152.58,3546.98,3062.02
5189.08,3546.98,3062.02
5255.26,3546.98,3062.02
5335.65,3546.98,3062.02
5391.33,3546.98,3062.02
5465.87,3546.98,3062.02
5549.6,3546.98,3062.02
5603.42,3546.98,3062.02
5647.24,3546.98,3062.02
5593.77,3546.98,3062.02
5547.88,3546.98,3062.02
5497.6900000000005,3546.98,3062.02
5433.76,3546.98,3062.02
5298.2,3546.98,3062.02
5137.25,3546.98,3062.02
4977.25,3546.98,3062.02
4841.97,3546.98,3062.02
4683.25,3546.98,3062.02
4542.78,3546.98,3062.02
4410.06,3546.98,3062.02
4298.39,3546.98,3062.02
4283.72,3546.98,3062.02
4266.5,3546.98,3062.02
4242.92,3546.98,3062.02
4236.98,3546.98,3062.02
4291.74,3546.98,3062.02
4346.14,3546.98,3062.02
4389.47,3546.98,3062.02
4456.51,3546.98,3062.02
4526.36,3546.98,3062.02
4581.92,3546.98,3062.02
4684.34,3546.98,3062.02
4814.01,3546.98,3062.02
4902.68,3546.98,3062.02
4982.95,3546.98,3062.02
5056.88,3546.98,3062.02
5123.74,3546.98,3062.02
5140.19,3546.98,3062.02
5133.91,3546.98,3062.02
5115.41,3546.98,3062.02
5055.15,3546.98,3062.02
4997.26,3546.98,3062.02
4967.41,3546.98,3062.02
4915.74,3546.98,3062.02
4811.22,3546.98,3062.02
4746.08,3546.98,3062.02
4697.93,3546.98,3062.02
4648.55,3546.98,3062.02
4617.73,3546.98,3062.02
4626.2,3546.98,3062.02
4660.66,3546.98,3062.02
4698.01,3546.98,3062.02
4758.53,3546.98,3062.02
4810.08,3546.98,3062.02
4841.68,3546.98,3062.02
4852.7,3546.98,3062.02
4888.64,3546.98,3062.02
4891.3,3546.98,3062.02
4880.6,3546.98,3062.02
4882.63,3546.98,3062.02
4817.59,3546.98,3062.02
4671.0199999999995,3546.98,3062.02
4499.4,3546.98,3062.02
4333.29,3546.98,3062.02
4163.36,3546.98,3062.02
4015.64,3546.98,3062.02
3901.8,3546.98,3062.02
3811.93,3546.98,3062.02
3750.69,3546.98,3062.02
3726.86,3546.98,3062.02
3691.37,3546.98,3062.02
3657.49,3546.98,3062.02
3686.34,3546.98,3062.02
3781.69,3546.98,3062.02
3924.0,3546.98,3066.1
4089.83,3546.98,3085.35
4265.37,3546.98,3097.98
4428.77,3546.98,3097.98
4558.04,3546.98,3097.98
4654.0,3546.98,3097.98
4719.73,3546.98,3097.98
4710.22,3546.98,3097.98
4718.87,3546.98,3097.98
4722.51,3546.98,3097.98
4707.78,3546.98,3097.98
4678.63,3546.98,3097.98
4623.49,3546.98,3097.98
4548.63,3546.98,3097.98
4459.92,3546.98,3097.98
4379.43,3546.98,3097.98
4326.67,3546.98,3097.98
4261.02,3546.98,3097.98
4206.62,3546.98,3097.98
4209.07,3546.98,3097.98
4215.92,3546.98,3097.98
4230.28,3546.98,3097.98
4237.01,3546.98,3097.98
4301.11,3546.98,3097.98
4385.75,3546.98,3097.98
4482.66,3546.98,3097.98
4577.51,3546.98,3097.98
4662.99,3546.98,3097.98
4730.27,3546.98,3097.98
4836.26,3546.98,3097.98
4924.58,3546.98,3097.98
4962.45,3546.98,3097.98
5021.89,3546.98,3097.98
5084.84,3546.98,3097.98
5118.27,3546.98,3097.98
5056.2,3546.98,3097.98
4957.82,3546.98,3097.98
4863.98,3546.98,3097.98
4778.81,3546.98,3097.98
4701.08,3546.98,3097.98
4625.19,3546.98,3097.98
4532.18,3546.98,3097.98
4467.29,3546.98,3097.98
4462.6,3546.98,3097.98
4432.52,3546.98,3097.98
4383.85,3546.98,3097.98
4399.38,3546.98,3097.98
4473.94,3546.98,3097.98
4578.24,3546.98,3097.98
4662.76,3546.98,3097.98
4752.59,3546.98,3097.98
4822.52,3546.98,3097.98
4868.74,3546.98,3097.98
4926.24,3546.98,3097.98
4974.59,3546.98,3097.98
4969.5599999999995,3546.98,3097.98
4972.12,3546.98,3097.98
5002.65,3546.98,3097.98
4999.65,3546.98,3097.98
4951.83,3546.98,3097.98
4903.52,3546.98,3097.98
4857.35,3546.98,3097.98
4789.71,3546.98,3097.98
4744.45,3546.98,3097.98
4739.85,3546.98,3097.98
4683.21,3546.98,3097.98
4645.42,3546.98,3097.98
4661.67,3546.98,3097.98
4671.79,3546.98,3097.98
4674.7699999999995,3546.98,3097.98
4678.13,3546.98,3097.98
4739.49,3546.98,3097.98
4786.97,3546.98,3097.98
