slack_0,non_interrupt,interrupt
17719.23,11783.56,11037.59
17810.26,11783.56,11037.59
17902.4,11783.56,11037.59
17995.88,11783.56,11037.59
18089.36,11783.56,11037.59
18178.54,11783.56,11037.59
18225.46,11783.56,11037.59
18277.11,11783.56,11037.59
18329.53,11783.56,11037.59
18379.47,11783.56,11037.59
18425.27,11783.56,11037.59
18463.84,11783.56,11037.59
18495.19,11783.56,11037.59
18514.43,11783.56,11037.59
18528.59,11783.56,11037.59
18538.13,11783.56,11037.59
18549.74,11783.56,11037.59
18562.91,11783.56,11037.59
18577.97,11783.56,11037.59
18595.92,11783.56,11037.59
18617.17,11783.56,11037.59
18636.86,11783.56,11037.59
18657.11,11783.56,11037.59
18697.85,11783.56,11037.59
18739.13,11783.56,11037.59
18773.54,11783.56,11037.59
18805.64,11783.56,11037.59
18843.34,11783.56,11037.59
18880.77,11783.56,11037.59
18925.18,11783.56,11037.59
18979.95,11783.56,11033.28
19041.94,11783.56,11033.28
19105.38,11783.56,11031.53
19164.39,11783.56,11029.01
19223.21,11783.56,11026.74
19279.97,11783.56,11023.97
19334.36,11783.56,11021.75
19387.0,11783.56,11019.5
19435.04,11783.56,11015.04
19476.13,11783.56,11015.04
19520.36,11783.56,11015.04
19559.99,11783.56,11015.04
19597.11,11783.56,11015.04
19638.56,11783.56,11015.04
19683.67,11783.56,11012.89
19720.65,11783.56,11008.75
19751.23,11783.56,11004.32
19785.83,11783.56,10999.37
19831.15,11783.56,10998.06
19878.06,11783.56,10998.06
19930.42,11783.56,10998.06
19978.05,11783.56,10998.06
20028.53,11783.56,10998.06
20080.47,11783.56,10998.06
20129.32,11783.56,10998.06
20173.32,11783.56,10998.06
20217.46,11783.56,10997.47
20247.95,11783.56,10994.23
20244.5,11783.56,10986.69
20217.24,11783.56,10977.44
20176.64,11783.56,10970.95
20134.69,11783.56,10967.16
20095.45,11783.56,10967.16
20068.02,11783.56,10967.16
20049.46,11783.56,10967.16
20045.33,11783.56,10967.16
20043.55,11783.56,10967.16
20050.32,11783.56,10963.75
20060.35,11783.56,10961.49
20056.0,11783.56,10951.96
20046.86,11783.56,10946.73
20040.41,11783.56,10946.73
20032.13,11783.56,10946.73
20031.81,11783.56,10946.73
20030.51,11783.56,10946.73
20026.68,11783.56,10946.73
20022.86,11783.56,10946.73
20014.73,11783.56,10946.33
19995.04,11783.56,10946.33
19949.55,11783.56,10945.15
19887.37,11783.56,10939.48
19816.13,11783.56,10939.04
19734.08,11783.56,10938.6
19644.72,11783.56,10937.64
19562.9,11783.56,10933.06
19477.85,11783.56,10932.69
19395.68,11783.56,10932.02
19316.74,11783.56,10932.02
19245.58,11783.56,10932.02
19179.41,11783.56,10932.02
19117.0,11783.56,10932.02
19050.88,11783.56,10932.02
18991.73,11783.56,10932.02
18935.97,11783.56,10932.02
18873.68,11783.56,10932.02
18810.8,11783.56,10932.02
18759.91,11783.56,10932.02
18707.06,11783.56,10932.02
18654.36,11783.56,10932.02
18599.37,11783.56,10932.02
18543.09,11783.56,10932.02
18496.35,11783.56,10932.02
18489.81,11783.56,10932.02
18475.71,11783.56,10932.02
18461.97,11783.56,10932.02
18448.83,11783.56,10932.02
18440.1,11783.56,10932.02
18432.61,11783.56,10932.02
18410.93,11783.56,10932.02
18395.75,11783.56,10932.02
18375.59,11783.56,10932.02
18363.65,11783.56,10932.02
18362.86,11783.56,10932.02
18370.0,11783.56,10932.02
18376.26,11783.56,10932.02
18387.18,11783.56,10932.02
18393.74,11783.56,10932.02
18402.64,11783.56,10932.02
18413.32,11783.56,10932.02
18433.98,11783.56,10932.02
18444.11,11783.56,10932.02
18447.23,11783.56,10932.02
18450.32,11783.56,10932.02
18450.42,11783.56,10932.02
18450.8,11783.56,10932.02
18438.85,11783.56,10932.02
18435.92,11783.56,10932.02
18421.88,11783.56,10932.02
18408.7,11783.56,10932.02
18400.22,11783.56,10932.02
18390.96,11783.56,10932.02
18379.86,11783.56,10932.02
18361.0,11783.56,10932.02
18336.53,11783.56,10932.02
18315.86,11783.56,10932.02
18306.97,11783.56,10932.02
18288.7,11783.56,10932.02
18269.86,11783.56,10932.02
18251.7,11783.56,10932.02
18234.3,11783.56,10932.02
18216.43,11783.56,10932.02
18204.72,11783.56,10932.02
18201.36,11783.56,10932.02
18212.46,11783.56,10932.02
18220.85,11783.56,10932.02
18239.13,11783.56,10932.02
18253.5,11783.56,10932.02
18283.59,11783.56,10932.02
18310.76,11783.56,10932.02
18327.91,11783.56,10932.02
18324.31,11783.56,10932.02
18310.18,11783.56,10927.08
18284.24,11783.56,10925.12
18267.28,11783.56,10925.12
18251.89,11783.56,10925.12
18255.35,11783.56,10925.12
18275.26,11783.56,10925.12
18295.58,11783.56,10924.69
18326.06,11783.56,10924.69
18350.5,11783.56,10924.69
18369.71,11783.56,10924.69
18376.02,11783.56,10924.69
18379.45,11783.56,10924.69
18373.53,11783.56,10924.69
18360.97,11783.56,10924.69
18352.9,11783.56,10924.69
18347.05,11783.56,10924.69
18335.5,11783.56,10924.69
18325.85,11783.56,10924.69
18310.25,11783.56,10924.69
18295.11,11783.56,10924.69
18275.46,11783.56,10924.69
18256.06,11783.56,10924.69
18246.29,11783.56,10924.69
18236.73,11783.56,10923.16
18229.7,11783.56,10923.16
18222.12,11783.56,10923.16
18215.08,11783.56,10923.16
18208.83,11783.56,10923.16
18203.57,11783.56,10923.16
18190.19,11783.56,10923.16
18185.82,11783.56,10923.16
18186.48,11783.56,10923.16
18198.08,11783.56,10923.16
18224.76,11783.56,10923.16
18248.97,11783.56,10923.16
18267.32,11783.56,10923.16
18287.86,11783.56,10923.16
18286.45,11783.56,10923.16
18275.71,11783.56,10923.16
18272.4,11783.56,10923.16
18263.09,11783.56,10923.16
18234.83,11783.56,10923.16
18204.85,11783.56,10923.16
18175.68,11783.56,10923.16
18160.73,11783.56,10923.16
18150.74,11783.56,10923.16
18139.56,11783.56,10923.16
18099.67,11783.56,10923.16
18087.36,11783.56,10923.16
18069.98,11783.56,10923.16
18039.61,11783.56,10922.4
18005.12,11783.56,10922.4
17977.01,11783.56,10922.25
17965.23,11783.56,10922.25
17949.15,11783.56,10922.25
17934.44,11783.56,10919.48
17916.28,11783.56,10919.48
17889.77,11783.56,10919.48
17856.1,11783.56,10919.48
17820.579999999998,11783.56,10919.48
17779.46,11783.56,10919.48
17740.86,11783.56,10919.48
17703.579999999998,11783.56,10919.48
17663.89,11783.56,10919.48
17613.15,11783.56,10919.48
17569.54,11783.56,10919.48
17540.15,11783.56,10919.48
17528.85,11783.56,10919.48
17511.04,11783.56,10919.48
17488.46,11783.56,10919.48
17477.91,11783.56,10919.48
17427.96,11783.56,10919.48
17413.02,11783.56,10919.48
17394.99,11783.56,10919.48
17373.03,11783.56,10919.48
17354.25,11783.56,10919.48
17338.51,11783.56,10919.48
17328.69,11783.56,10915.46
17322.93,11783.56,10899.25
17323.65,11783.56,10890.33
17320.63,11783.56,10890.33
17330.34,11783.56,10890.33
17341.46,11783.56,10890.33
17352.07,11783.56,10890.33
17355.43,11783.56,10890.33
17353.68,11783.56,10890.33
17354.71,11783.56,10889.36
17351.25,11783.56,10886.47
17331.29,11783.56,10885.51
17311.93,11783.56,10885.18
17286.24,11783.56,10885.18
17265.29,11783.56,10885.18
17222.51,11783.56,10885.18
17164.58,11783.56,10885.18
17088.68,11783.56,10885.18
17033.33,11783.56,10885.18
16970.75,11783.56,10885.18
16926.31,11783.56,10882.59
16875.46,11783.56,10878.03
16825.44,11783.56,10878.03
16763.22,11783.56,10878.03
16699.95,11783.56,10878.03
16632.77,11783.56,10878.03
16568.38,11783.56,10878.03
16508.59,11783.56,10878.03
16449.57,11783.56,10878.03
16390.52,11783.56,10878.03
16346.57,11783.56,10878.03
16310.32,11783.56,10878.03
16275.52,11783.56,10878.03
16242.49,11783.56,10878.03
16212.21,11783.56,10878.03
16170.75,11783.56,10878.03
16127.21,11783.56,10878.03
16085.68,11783.56,10878.03
16046.63,11783.56,10878.03
16013.79,11783.56,10878.03
15979.85,11783.56,10878.03
15938.73,11783.56,10878.03
15900.19,11783.56,10878.03
15861.03,11783.56,10878.03
15820.06,11783.56,10878.03
15778.21,11783.56,10878.03
15736.3,11783.56,10878.03
15692.1,11783.56,10878.03
15651.94,11783.56,10878.03
15616.72,11783.56,10876.25
15582.89,11783.56,10876.25
15540.51,11783.56,10876.25
15477.65,11783.56,10876.25
15415.08,11783.56,10876.25
15356.07,11783.56,10876.25
15295.45,11783.56,10876.25
15249.68,11783.56,10876.25
15211.45,11783.56,10876.25
15176.8,11783.56,10876.25
15140.16,11783.56,10876.25
15099.73,11783.56,10876.25
15074.12,11783.56,10876.25
15050.4,11783.56,10876.25
15009.95,11783.56,10876.25
14960.38,11783.56,10876.25
14907.84,11783.56,10876.25
14892.74,11783.56,10876.25
14862.25,11783.56,10875.81
14825.04,11783.56,10874.1
14794.66,11783.56,10871.03
14765.12,11783.56,10869.04
14733.3,11783.56,10866.11
14698.58,11783.56,10861.66
14659.33,11783.56,10860.45
14629.69,11783.56,10860.45
14604.94,11783.56,10860.45
14577.42,11783.56,10860.45
14551.1,11783.56,10860.45
14523.76,11783.56,10860.45
14496.62,11783.56,10860.45
14471.67,11783.56,10860.45
14453.96,11783.56,10860.45
14439.78,11783.56,10860.45
14427.69,11783.56,10860.45
14419.11,11783.56,10860.45
14402.98,11783.56,10860.45
14371.12,11783.56,10860.45
14354.3,11783.56,10860.45
14343.6,11783.56,10860.45
14333.08,11783.56,10860.45
14353.01,11783.56,10854.23
14335.21,11783.56,10852.15
14305.91,11783.56,10852.15
14276.75,11783.56,10852.15
14253.45,11783.56,10851.55
14235.13,11783.56,10851.55
14220.49,11783.56,10851.55
14205.06,11783.56,10849.79
14192.63,11783.56,10849.79
14172.16,11783.56,10849.79
14140.9,11783.56,10849.79
14106.25,11783.56,10849.79
14071.32,11783.56,10849.79
14034.68,11783.56,10849.79
13998.74,11783.56,10849.79
13964.67,11783.56,10849.79
13931.28,11783.56,10849.79
13905.6,11783.56,10849.79
13876.58,11783.56,10849.79
13856.43,11783.56,10849.79
13831.67,11783.56,10849.79
13806.68,11783.56,10849.79
13785.85,11783.56,10849.79
13786.38,11783.56,10849.79
13773.69,11783.56,10849.79
13761.539999999999,11783.56,10849.79
13744.92,11783.56,10849.79
