slack_0,non_interrupt,interrupt
12008.02,5332.24,3901.31
11912.82,5332.24,3901.31
11829.47,5332.24,3901.31
11733.61,5332.24,3901.31
11605.72,5332.24,3901.31
11445.92,5332.24,3901.31
11230.05,5332.24,3901.31
11000.44,5332.24,3901.31
10712.09,5332.24,3901.31
10434.55,5332.24,3901.31
10171.6,5332.24,3901.31
9882.78,5332.24,3901.31
9586.39,5332.24,3901.31
9320.6,5332.24,3901.31
9126.94,5332.24,3901.31
8937.29,5332.24,3901.31
8696.27,5332.24,3901.31
8425.22,5332.24,3901.31
8152.46,5332.24,3901.31
7896.57,5332.24,3901.31
7643.75,5332.24,3901.31
7421.88,5332.24,3901.31
7292.2,5332.24,3901.31
7249.82,5332.24,3901.31
7239.54,5332.24,3901.31
7229.18,5332.24,3901.31
7218.28,5332.24,3901.31
7211.3,5332.24,3901.31
7206.61,5332.24,3901.31
7201.1900000000005,5332.24,3901.31
7183.68,5332.24,3901.31
7165.27,5332.24,3901.31
7150.08,5332.24,3901.31
7137.12,5332.24,3901.31
7107.81,5332.24,3901.31
7064.69,5332.24,3901.31
7010.6,5332.24,3901.31
6949.81,5332.24,3901.31
6872.27,5332.24,3901.31
6798.7,5332.24,3901.31
6740.79,5332.24,3900.17
6696.31,5332.24,3893.22
6645.0,5332.24,3885.38
6562.39,5332.24,3877.87
6465.13,5332.24,3870.27
6390.08,5332.24,3862.9
6403.55,5332.24,3859.16
6443.66,5332.24,3858.44
6473.89,5332.24,3858.44
6505.57,5332.24,3858.44
6532.2,5332.24,3858.44
6545.07,5332.24,3858.44
6556.54,5332.24,3858.44
6572.56,5332.24,3858.44
6591.48,5332.24,3858.44
6623.87,5332.24,3858.44
6657.78,5332.24,3858.44
6697.21,5332.24,3859.58
6739.43,5332.24,3861.15
6787.73,5332.24,3861.15
6846.49,5332.24,3861.15
6917.04,5332.24,3861.15
7005.35,5332.24,3861.15
7073.06,5332.24,3861.15
7150.5,5332.24,3861.15
7237.57,5332.24,3861.15
7341.8,5332.24,3861.15
7461.88,5332.24,3861.15
7610.3,5332.24,3861.15
7740.05,5332.24,3861.15
7806.16,5332.24,3861.15
7829.87,5332.24,3861.15
7846.89,5332.24,3861.15
7857.5199999999995,5332.24,3861.15
7871.68,5332.24,3861.15
7889.57,5332.24,3861.15
7903.45,5332.24,3861.15
7916.87,5332.24,3861.15
7928.98,5332.24,3861.15
7942.5199999999995,5332.24,3861.15
7972.5199999999995,5332.24,3863.4
8069.71,5332.24,3867.0
8244.84,5332.24,3867.79
8425.02,5332.24,3867.79
8533.86,5332.24,3867.79
8606.789999999999,5332.24,3867.79
8689.19,5332.24,3867.79
8788.34,5332.24,3867.79
8903.02,5332.24,3867.79
9014.08,5332.24,3867.79
9118.67,5332.24,3867.79
9211.1,5332.24,3867.79
9302.3,5332.24,3867.79
9392.96,5332.24,3867.79
9468.1,5332.24,3867.79
9493.74,5332.24,3867.79
9516.08,5332.24,3867.79
9535.97,5332.24,3867.79
9554.1,5332.24,3867.79
9570.53,5332.24,3867.79
9584.76,5332.24,3867.79
9601.07,5332.24,3867.79
9620.45,5332.24,3868.05
9684.51,5332.24,3869.37
9803.26,5332.24,3873.97
9988.76,5332.24,3883.13
10221.61,5332.24,3891.78
10402.2,5332.24,3895.01
10547.2,5332.24,3895.01
10723.83,5332.24,3895.01
10882.39,5332.24,3895.01
11021.45,5332.24,3895.01
11109.27,5332.24,3895.01
11165.81,5332.24,3895.01
