slack_0,non_interrupt,interrupt
44196.76,44196.76,40773.66
44207.12,44207.12,40773.66
44216.07,44216.07,40778.81
44225.65,44225.65,40787.58
44240.74,44240.74,40799.42
44254.92,44254.92,40810.67
44273.96,44273.96,40819.11
44289.49,44289.49,40819.11
44299.63,44299.63,40819.11
44300.34,44300.34,40819.11
44300.77,44300.77,40819.11
44301.03,44301.03,40819.11
44301.96,44301.96,40819.11
44302.34,44302.34,40819.11
44303.34,44303.34,40819.11
44303.59,44303.59,40819.11
44303.77,44303.77,40819.11
44304.5,44304.5,40819.11
44305.18,44305.18,40819.11
44305.72,44305.68,40819.11
44305.68,44305.68,40819.11
44305.88,44305.88,40819.11
44306.84,44306.84,40819.11
44312.6,44312.6,40819.11
44328.91,44328.91,40819.11
44360.66,44360.66,40830.43
44403.72,44403.72,40856.71
44455.0,44455.0,40894.32
44507.11,44489.86,40938.41
44558.99,44489.86,40981.77
44594.61,44489.86,41011.2
44622.07,44489.86,41028.56
44636.35,44489.86,41028.56
44633.79,44489.86,41028.56
44634.48,44489.86,41028.56
44635.69,44489.86,41028.56
44636.54,44489.86,41028.56
44637.44,44489.86,41028.56
44638.05,44489.86,41028.56
44638.97,44489.86,41028.56
44640.46,44489.86,41028.56
44641.04,44489.86,41028.56
44641.35,44489.86,41028.56
44641.63,44489.86,41028.56
44641.96,44489.86,41028.56
44643.08,44489.86,41028.56
44644.52,44489.86,41028.56
44645.96,44489.86,41028.56
44664.7,44489.86,41028.56
44691.32,44489.86,41034.88
44723.16,44489.86,41055.75
44758.61,44489.86,41083.19
44792.35,44489.86,41115.42
44823.06,44489.86,41140.28
44854.63,44489.86,41166.06
44880.88,44489.86,41179.56
44897.27,44489.86,41179.56
44898.68,44489.86,41179.56
44899.96,44489.86,41179.56
44901.38,44489.86,41179.56
44902.17,44489.86,41179.56
44902.69,44489.86,41179.56
44903.8,44489.86,41179.56
44905.03,44489.86,41179.56
44906.4,44489.86,41179.56
44908.61,44489.86,41179.56
44909.92,44489.86,41179.56
44911.31,44489.86,41179.56
44912.65,44489.86,41179.56
44913.8,44489.86,41179.56
44914.86,44489.86,41179.56
44914.24,44489.86,41179.56
44913.17,44489.86,41179.56
44908.74,44489.86,41179.56
44903.4,44489.86,41184.79
44893.57,44489.86,41192.32
44883.64,44489.86,41198.93
44870.51,44489.86,41201.67
44855.3,44489.86,41201.67
44838.7,44489.86,41201.67
44824.25,44489.86,41201.67
44825.47,44489.86,41201.67
44826.76,44489.86,41201.67
44827.62,44489.86,41201.67
44828.32,44489.86,41201.67
44829.09,44489.86,41201.67
44829.94,44489.86,41201.67
44830.88,44489.86,41201.67
44831.22,44489.86,41201.67
44831.62,44489.86,41201.67
44831.7,44489.86,41201.67
44832.17,44489.86,41201.67
44832.72,44489.86,41201.67
44832.95,44489.86,41201.67
44832.81,44489.86,41201.67
44825.25,44489.86,41201.67
44814.79,44489.86,41201.67
44800.94,44489.86,41201.67
44785.29,44489.86,41201.67
44761.79,44489.86,41204.02
44737.8,44489.86,41201.02
44708.49,44489.86,41193.86
44686.25,44489.86,41193.86
44672.8,44489.86,41193.86
44666.09,44489.86,41193.86
44665.4,44489.86,41193.86
44663.82,44489.86,41193.86
44662.3,44489.86,41193.86
44661.33,44489.86,41193.86
44660.33,44489.86,41193.86
44659.37,44489.86,41193.86
44658.68,44489.86,41193.86
44658.4,44489.86,41193.86
44658.49,44489.86,41193.86
44659.01,44489.86,41193.86
44660.09,44489.86,41193.86
44660.81,44489.86,41193.86
44661.25,44489.86,41193.86
44661.34,44489.86,41193.86
44665.62,44489.86,41193.86
44663.9,44489.86,41193.86
44648.85,44489.86,41193.86
44625.03,44489.86,41193.86
44595.61,44489.86,41188.35
44566.82,44489.86,41178.58
44541.96,44489.86,41174.3
44523.44,44489.86,41174.3
44512.01,44489.86,41174.3
44509.68,44489.86,41174.3
44513.0,44489.86,41174.3
44513.01,44489.86,41174.3
44512.64,44489.86,41174.3
44512.42,44489.86,41174.3
44511.97,44489.86,41174.3
44512.55,44489.86,41174.3
44512.35,44489.86,41174.3
44512.01,44489.86,41174.3
44512.79,44489.86,41174.3
44513.47,44489.86,41174.3
44514.59,44489.86,41174.3
44515.37,44489.86,41174.3
44515.67,44489.86,41174.3
44515.409999999996,44489.86,41174.3
44504.35,44489.86,41174.3
44492.89,44489.86,41174.3
44489.86,44489.86,41174.3
44494.17,44494.17,41174.3
44502.13,44502.13,41174.3
44519.36,44519.36,41175.44
44533.87,44533.87,41175.44
44550.69,44542.61,41175.44
44562.06,44542.61,41175.44
44567.84,44542.61,41175.44
44567.7,44542.61,41175.44
44567.54,44542.61,41175.44
44566.93,44542.61,41175.44
44567.14,44542.61,41175.44
44567.25,44542.61,41175.44
44567.01,44542.61,41175.44
44567.55,44542.61,41175.44
44567.99,44542.61,41175.44
44568.28,44542.61,41175.44
44568.79,44542.61,41175.44
44569.77,44542.61,41175.44
44570.71,44542.61,41175.44
44570.92,44542.61,41175.44
44571.18,44542.61,41175.44
44574.7,44542.61,41175.44
44584.55,44542.61,41175.44
44602.23,44542.61,41175.44
44625.38,44542.61,41175.41
44649.55,44542.61,41175.87
44669.65,44542.61,41175.37
44690.65,44542.61,41173.25
44706.86,44542.61,41172.07
44719.0,44542.61,41172.07
44727.93,44542.61,41172.07
44728.46,44542.61,41172.07
44728.99,44542.61,41172.07
44729.82,44542.61,41172.07
44730.83,44542.61,41172.07
44731.36,44542.61,41172.07
44731.98,44542.61,41172.07
44733.21,44542.61,41172.07
44734.35,44542.61,41172.07
44736.49,44542.61,41172.07
44739.25,44542.61,41172.07
44741.7,44542.61,41172.07
44744.08,44542.61,41172.07
44745.62,44542.61,41172.07
44746.85,44542.61,41172.07
44747.12,44542.61,41172.07
44755.95,44542.61,41172.07
44771.56,44542.61,41172.23
44791.28,44542.61,41168.29
44818.95,44542.61,41171.32
44845.86,44542.61,41171.16
44880.12,44542.61,41178.95
44909.0,44542.61,41176.24
44931.7,44542.61,41169.3
44946.32,44542.61,41169.3
44948.36,44542.61,41169.3
44951.31,44542.61,41169.3
44953.9,44542.61,41169.3
44955.13,44542.61,41169.3
44956.69,44542.61,41169.3
44958.34,44542.61,41169.3
44960.43,44542.61,41169.3
44962.51,44542.61,41169.3
44964.26,44542.61,41169.3
44965.64,44542.61,41169.3
44966.78,44542.61,41169.3
44968.01,44542.61,41169.3
44969.55,44542.61,41169.3
44970.84,44542.61,41169.3
44967.0,44535.26,41169.3
44968.06,44522.76,41169.3
44981.54,44512.87,41169.3
45001.48,44511.88,41177.37
45026.0,44511.88,41194.06
45050.01,44511.88,41215.97
45072.43,44511.88,41233.23
45092.74,44511.88,41246.48
45106.7,44511.88,41248.85
45111.7,44511.88,41248.85
45111.4,44511.88,41248.85
45112.74,44511.88,41248.85
45114.28,44511.88,41248.85
45115.91,44511.88,41248.85
45118.0,44511.88,41248.85
45120.05,44511.88,41248.85
45121.89,44511.88,41248.85
45123.2,44511.88,41248.85
45123.73,44511.88,41248.85
45124.36,44511.88,41248.85
45124.79,44511.88,41248.85
45125.25,44511.88,41248.85
45125.85,44511.88,41248.85
45126.61,44511.88,41248.85
45131.52,44511.88,41248.85
45131.09,44511.88,41248.85
45122.32,44511.88,41248.85
45108.09,44511.88,41248.85
45087.56,44511.88,41248.85
45059.35,44511.88,41243.93
45031.36,44511.88,41242.31
45000.44,44511.88,41241.87
44977.74,44511.51,41241.87
44963.19,44507.45,41241.87
44963.61,44506.15,41241.87
44963.79,44505.5,41241.87
44964.61,44505.28,41241.87
44965.18,44505.28,41241.87
44965.84,44505.28,41241.87
44966.64,44505.28,41241.87
44966.81,44505.28,41241.87
44966.38,44505.28,41241.87
