slack_0,non_interrupt,interrupt
18139.08,18054.62,13093.91
18131.46,18054.62,13093.91
18122.670000000002,18054.62,13093.91
18122.04,18054.62,13093.91
18119.8,18054.62,13093.91
18117.11,18054.62,13093.91
18107.36,18054.62,13093.91
18092.81,18054.62,13093.91
18077.83,18054.62,13093.91
18071.42,18054.62,13093.91
18057.45,18054.62,13093.91
18054.62,18054.62,13093.91
18066.32,18066.32,13093.91
18081.99,18081.99,13093.91
18100.38,18100.38,13100.92
18134.24,18134.24,13124.48
18165.22,18165.22,13146.72
18195.68,18195.68,13171.79
18231.64,18231.64,13200.96
18267.55,18267.55,13228.03
18302.91,18302.91,13248.11
18338.76,18338.76,13272.57
18364.94,18364.94,13299.77
18415.7,18415.7,13324.12
18464.920000000002,18464.92,13324.12
18494.26,18494.26,13324.12
18512.23,18512.23,13324.12
18531.83,18531.83,13324.12
18558.36,18558.36,13324.12
18580.62,18580.62,13324.12
18599.13,18599.13,13324.12
18609.98,18609.98,13324.12
18619.81,18619.81,13324.12
18625.99,18625.99,13324.12
18630.07,18630.07,13324.12
18642.52,18642.52,13324.12
18657.36,18657.36,13324.12
18683.18,18683.18,13326.33
18710.1,18710.1,13335.7
18742.12,18742.12,13348.98
18775.79,18775.79,13364.22
18803.39,18803.39,13388.45
18821.63,18821.63,13415.47
18841.26,18829.67,13441.94
18861.1,18829.67,13465.0
18884.91,18829.67,13490.36
18899.55,18829.67,13509.22
18915.19,18829.67,13509.22
18925.670000000002,18829.67,13509.22
18934.09,18829.67,13509.22
18943.66,18829.67,13509.22
18957.55,18829.67,13509.22
18962.83,18829.67,13509.22
18954.38,18829.67,13509.22
18940.29,18829.67,13509.22
18919.91,18829.67,13509.22
18902.48,18829.67,13509.22
18890.41,18829.67,13509.22
18888.14,18829.67,13509.22
18876.31,18829.67,13509.22
18865.92,18829.67,13509.22
18858.2,18829.67,13509.22
18855.27,18829.67,13509.22
18860.96,18829.67,13508.43
18863.52,18829.67,13508.43
18847.7,18829.67,13508.43
18836.57,18829.67,13507.33
18829.67,18829.67,13507.85
18832.67,18832.46,13519.27
18836.77,18832.46,13529.24
18840.95,18832.46,13540.58
18845.01,18832.46,13540.58
18840.56,18832.46,13540.58
18834.88,18832.46,13540.58
18832.46,18832.46,13540.58
18835.12,18835.12,13540.58
18847.44,18847.44,13540.58
18863.45,18863.45,13540.58
18886.88,18886.88,13540.58
18906.92,18906.92,13540.58
18913.81,18913.81,13540.58
18914.51,18914.51,13540.58
18925.37,18925.37,13540.58
18932.579999999998,18932.58,13540.58
18945.12,18945.12,13540.58
18952.26,18952.26,13540.58
18960.65,18960.65,13540.58
18974.24,18973.63,13540.58
18984.64,18973.63,13540.58
18989.71,18973.63,13543.49
18987.86,18973.63,13546.22
18984.9,18973.63,13552.81
18976.92,18973.63,13558.34
18973.63,18973.63,13566.25
18985.3,18985.3,13573.96
19021.24,19021.24,13573.96
19041.07,19041.07,13573.96
19067.4,19067.4,13573.96
19109.0,19109.0,13573.96
19159.84,19159.84,13573.96
19209.8,19209.8,13573.96
19255.96,19255.96,13573.96
19302.68,19302.68,13573.96
19344.6,19344.6,13573.96
19384.39,19368.0,13573.96
19415.61,19368.0,13573.96
19443.92,19368.0,13573.96
19471.26,19368.0,13573.96
19485.02,19368.0,13573.96
19493.64,19368.0,13573.96
19492.51,19368.0,13573.96
19482.61,19368.0,13573.96
19462.02,19368.0,13573.96
19440.73,19368.0,13573.96
19418.93,19368.0,13573.96
19398.06,19368.0,13573.96
19378.05,19368.0,13573.96
19368.0,19368.0,13573.96
19388.91,19388.91,13577.49
19428.82,19428.82,13577.49
19454.16,19454.16,13577.49
19486.83,19486.83,13577.49
19522.17,19492.06,13577.49
19559.77,19492.06,13577.49
19589.69,19492.06,13577.49
19622.81,19492.06,13577.49
19654.34,19492.06,13577.49
19689.75,19492.06,13577.49
19725.01,19492.06,13577.49
19756.88,19492.06,13577.49
19790.15,19492.06,13577.49
19829.84,19492.06,13577.49
19877.87,19492.06,13577.49
19920.25,19492.06,13577.49
19959.85,19492.06,13577.49
19989.98,19492.06,13577.49
20016.66,19492.06,13577.49
20055.38,19492.06,13577.49
20105.04,19492.06,13589.14
20149.77,19492.06,13598.55
20197.2,19492.06,13604.26
20251.2,19492.06,13605.46
20321.82,19492.06,13611.88
20395.5,19492.06,13611.88
20441.01,19492.06,13611.88
20476.15,19492.06,13611.88
20506.79,19492.06,13611.88
20542.6,19492.06,13611.88
20573.54,19492.06,13611.88
20614.81,19492.06,13611.88
20656.92,19492.06,13611.88
20701.94,19492.06,13611.88
20740.34,19492.06,13611.88
20775.28,19492.06,13611.88
20809.18,19492.06,13611.88
20847.41,19492.06,13611.88
20886.01,19492.06,13611.88
20918.18,19492.06,13611.88
20933.22,19492.06,13611.88
20939.01,19492.06,13611.88
20944.08,19492.06,13611.88
20960.84,19492.06,13615.71
20984.04,19492.06,13627.51
21006.01,19492.06,13640.13
21026.2,19492.06,13656.49
21049.44,19492.06,13671.32
21086.62,19492.06,13682.17
21136.01,19492.06,13682.17
21166.76,19492.06,13682.17
21193.84,19492.06,13682.17
21214.69,19492.06,13682.17
21234.24,19492.06,13682.17
21257.09,19492.06,13682.17
21286.04,19492.06,13682.17
21311.6,19492.06,13682.17
21334.69,19492.06,13682.17
21364.53,19492.06,13682.17
21392.39,19492.06,13682.17
21419.28,19492.06,13682.17
21450.6,19492.06,13682.17
21489.5,19492.06,13682.17
21524.09,19492.06,13682.17
21545.91,19492.06,13682.17
21553.63,19492.06,13682.17
21560.18,19492.06,13682.17
21569.04,19492.06,13683.54
21580.66,19492.06,13691.69
21593.58,19492.06,13704.65
21611.4,19492.06,13722.09
21627.33,19492.06,13737.1
21637.54,19492.06,13737.1
21647.24,19492.06,13737.1
21658.91,19492.06,13737.1
21652.6,19492.06,13737.1
21634.99,19492.06,13737.1
21620.11,19492.06,13737.1
21611.72,19492.06,13737.1
21612.75,19492.06,13737.1
21618.4,19492.06,13737.1
21622.87,19492.06,13737.1
21622.2,19492.06,13737.1
21621.7,19492.06,13737.1
21629.62,19492.06,13737.1
21639.51,19492.06,13737.1
21662.2,19492.06,13737.1
21702.02,19492.06,13737.1
21742.52,19492.06,13737.1
21778.98,19492.06,13742.41
21808.08,19492.06,13759.83
21835.17,19492.06,13781.19
21863.66,19492.06,13801.62
21891.46,19492.06,13820.74
21916.93,19492.06,13836.92
21928.08,19492.06,13845.44
21922.35,19492.06,13845.44
21906.96,19492.06,13845.44
21905.94,19492.06,13845.44
21906.2,19492.06,13845.44
21890.0,19492.06,13845.44
21871.66,19492.06,13845.44
21861.54,19492.06,13845.44
21847.18,19492.06,13845.44
21834.2,19492.06,13845.44
21820.78,19492.06,13845.44
21811.85,19492.06,13845.44
21809.45,19492.06,13845.44
21807.11,19492.06,13845.44
21802.45,19492.06,13845.44
21789.69,19492.06,13845.44
21772.36,19492.06,13845.44
21745.07,19492.06,13845.44
21709.69,19492.06,13845.44
21674.48,19492.06,13845.44
21640.85,19492.06,13845.44
21617.18,19492.06,13845.44
21600.41,19492.06,13845.44
21588.53,19492.06,13845.44
21578.68,19492.06,13845.44
21570.63,19492.06,13845.44
21559.0,19492.06,13845.44
21560.56,19492.06,13845.44
21570.87,19492.06,13845.44
21586.0,19492.06,13845.44
21586.97,19492.06,13845.44
21582.84,19492.06,13845.44
21574.55,19492.06,13845.44
21557.18,19492.06,13845.44
21537.94,19492.06,13845.44
21525.01,19492.06,13845.44
21516.17,19492.06,13845.44
21509.51,19492.06,13845.44
21507.15,19492.06,13845.44
21512.45,19492.06,13845.44
21534.95,19492.06,13845.44
21547.22,19492.06,13845.44
21533.73,19492.06,13845.44
21514.51,19492.06,13845.44
21496.21,19492.06,13845.44
21475.47,19492.06,13845.44
21456.31,19492.06,13845.44
21443.98,19492.06,13845.44
21427.829999999998,19492.06,13845.44
21395.39,19492.06,13845.44
21346.87,19492.06,13845.44
21330.0,19492.06,13845.44
21317.02,19492.06,13845.44
21300.64,19492.06,13845.44
21283.23,19492.06,13845.44
21265.04,19492.06,13845.44
21235.86,19492.06,13845.44
21201.01,19492.06,13845.44
21164.13,19492.06,13845.44
21130.91,19492.06,13845.44
21101.64,19492.06,13845.44
21073.32,19492.06,13845.44
21050.81,19492.06,13845.44
21020.11,19492.06,13845.44
20985.61,19492.06,13845.44
20957.68,19492.06,13845.44
20937.08,19492.06,13845.44
20914.77,19492.06,13845.44
20893.66,19492.06,13845.44
20877.06,19492.06,13845.44
20862.5,19492.06,13846.54
20847.07,19492.06,13846.69
20828.45,19492.06,13846.69
20803.41,19492.06,13846.69
20757.54,19492.06,13846.69
20716.38,19492.06,13846.69
20689.22,19492.06,13846.69
20666.06,19492.06,13846.69
20641.37,19492.06,13846.69
20601.14,19492.06,13846.69
20550.03,19492.06,13846.69
20504.49,19492.06,13846.69
20465.38,19492.06,13846.69
20439.91,19492.06,13846.69
20417.39,19492.06,13846.69
20383.71,19492.06,13846.69
20351.53,19492.06,13846.69
20336.69,19492.06,13846.69
20313.58,19492.06,13846.69
20293.4,19492.06,13846.69
20269.99,19492.06,13846.69
20254.07,19492.06,13846.69
20239.79,19492.06,13846.69
20222.42,19492.06,13846.69
20202.08,19492.06,13846.69
20183.41,19492.06,13846.69
20169.53,19492.06,13846.69
20152.85,19492.06,13846.69
20129.57,19492.06,13846.69
20108.85,19492.06,13846.69
20082.57,19492.06,13846.69
20067.29,19492.06,13846.69
20054.61,19492.06,13846.69
20038.22,19492.06,13846.69
20014.77,19492.06,13846.69
19990.15,19492.06,13846.69
19970.63,19492.06,13846.69
19951.38,19492.06,13846.69
19939.62,19492.06,13846.69
19924.85,19492.06,13846.69
19908.58,19492.06,13846.69
19885.31,19492.06,13846.69
19865.02,19492.06,13846.69
19857.34,19492.06,13846.69
19856.98,19492.06,13846.69
19854.07,19492.06,13846.69
19844.44,19492.06,13846.69
19822.76,19492.06,13846.69
19795.05,19492.06,13846.69
19757.03,19492.06,13846.69
19707.19,19492.06,13846.69
19647.8,19492.06,13846.69
19596.24,19492.06,13846.69
19580.22,19492.06,13846.69
19566.65,19492.06,13846.69
19551.38,19492.06,13846.69
19534.7,19492.06,13846.69
19530.57,19492.06,13846.69
19527.03,19492.06,13846.69
19532.2,19492.06,13846.69
19540.9,19492.06,13846.69
19554.76,19492.06,13846.69
19565.87,19492.06,13846.69
19575.42,19492.06,13846.69
19582.66,19492.06,13846.69
19568.4,19492.06,13846.69
19532.77,19492.06,13846.69
19512.12,19492.06,13846.69
19519.0,19492.06,13846.69
19534.52,19492.06,13853.66
19537.29,19492.06,13861.29
19546.63,19492.06,13872.97
19558.62,19492.06,13885.64
19570.11,19492.06,13896.74
19579.33,19492.06,13906.71
19593.44,19492.06,13914.85
19603.51,19492.06,13914.85
19598.88,19492.06,13914.85
19596.35,19492.06,13914.85
19608.15,19492.06,13914.85
19612.1,19492.06,13914.85
19606.41,19492.06,13914.85
19607.57,19492.06,13914.85
19612.85,19492.06,13914.85
19625.91,19492.06,13914.85
19638.33,19492.06,13914.85
19648.89,19492.06,13914.85
19665.3,19492.06,13914.85
19673.17,19492.06,13914.85
19663.24,19492.06,13914.85
19658.11,19492.06,13914.85
19655.41,19492.06,13914.85
19656.72,19492.06,13914.85
19660.46,19492.06,13924.53
19666.08,19492.06,13940.39
19670.51,19492.06,13955.7
19674.95,19492.06,13972.44
19683.9,19492.06,13989.08
19696.36,19492.06,14008.32
19705.88,19492.06,14024.21
19725.81,19492.06,14024.21
19756.48,19492.06,14024.21
19781.07,19492.06,14024.21
19795.7,19492.06,14024.21
19798.75,19492.06,14024.21
19818.89,19492.06,14024.21
19837.57,19492.06,14024.21
19849.9,19492.06,14024.21
19868.53,19492.06,14024.21
19875.87,19492.06,14024.21
19877.84,19492.06,14024.21
19884.66,19492.06,14024.21
19890.55,19492.06,14024.21
19879.31,19492.06,14024.21
19879.35,19492.06,14024.21
19878.3,19492.06,14024.21
19882.32,19492.06,14024.21
19888.95,19492.06,14030.16
19901.84,19492.06,14040.59
19916.23,19492.06,14051.79
19929.95,19492.06,14064.94
19939.45,19492.06,14075.74
19948.8,19492.06,14088.94
19958.08,19492.06,14099.14
19968.24,19492.06,14099.14
19976.86,19492.06,14099.14
19983.42,19492.06,14099.14
19997.72,19492.06,14099.14
20014.96,19492.06,14099.14
20028.56,19492.06,14099.14
20033.35,19492.06,14099.14
20048.95,19492.06,14099.14
20074.7,19492.06,14099.14
20103.95,19492.06,14099.14
20123.53,19492.06,14099.14
20142.66,19492.06,14099.14
20161.98,19492.06,14099.14
20169.95,19492.06,14099.14
20165.49,19492.06,14099.14
20147.97,19492.06,14099.14
20133.68,19492.06,14099.14
20128.81,19492.06,14101.35
20124.4,19492.06,14111.04
