slack_0,non_interrupt,interrupt
28819.66,23157.29,21721.66
28836.62,23157.29,21721.66
28875.54,23157.29,21721.66
28914.58,23157.29,21721.66
28944.35,23157.29,21721.66
28969.57,23157.29,21721.66
28987.14,23157.29,21721.66
28982.33,23157.29,21721.66
28970.16,23157.29,21721.66
28937.99,23157.29,21721.66
28918.54,23157.29,21721.66
28881.98,23157.29,21721.66
28842.43,23157.29,21721.66
28795.44,23157.29,21721.66
28749.59,23157.29,21721.66
28712.87,23157.29,21721.66
28692.08,23157.29,21721.66
28699.06,23157.29,21721.66
28731.32,23157.29,21721.66
28787.0,23157.29,21721.66
28840.57,23157.29,21721.66
28874.24,23157.29,21721.66
28896.61,23157.29,21721.66
28888.48,23157.29,21721.66
28898.56,23157.29,21721.66
28969.49,23157.29,21721.66
29028.04,23157.29,21717.54
29081.41,23157.29,21705.16
29142.43,23157.29,21705.16
29205.65,23157.29,21705.16
29258.25,23157.29,21705.16
29269.03,23157.29,21705.16
29266.14,23157.29,21705.16
29258.35,23157.29,21703.4
29255.96,23157.29,21703.4
29246.73,23157.29,21699.39
29222.49,23157.29,21697.97
29203.0,23157.29,21694.27
29195.75,23157.29,21683.05
29189.69,23157.29,21668.59
29176.47,23157.29,21657.86
29193.59,23157.29,21657.86
29156.329999999998,23157.29,21657.86
29115.55,23157.29,21657.86
29073.5,23157.29,21657.86
29011.59,23157.29,21657.86
28938.94,23157.29,21657.86
28872.97,23157.29,21657.86
28830.81,23157.29,21657.86
28815.95,23157.29,21657.86
28812.6,23157.29,21651.96
28813.81,23157.29,21651.96
28790.37,23157.29,21651.96
28762.91,23157.29,21651.96
28738.239999999998,23157.29,21651.96
28709.2,23157.29,21651.96
28670.44,23157.29,21651.96
28645.91,23157.29,21651.96
28628.56,23157.29,21651.96
28609.53,23157.29,21651.96
28574.989999999998,23157.29,21651.96
28528.32,23157.29,21651.96
28465.95,23157.29,21651.96
28389.75,23157.29,21651.96
28312.45,23157.29,21651.96
28233.39,23157.29,21651.96
28177.25,23157.29,21651.96
28115.8,23157.29,21651.96
28059.45,23157.29,21651.96
27995.079999999998,23157.29,21651.96
27931.77,23157.29,21651.96
27882.42,23157.29,21651.96
27803.59,23157.29,21651.96
27723.31,23157.29,21651.96
27641.32,23157.29,21637.64
27562.42,23157.29,21612.5
27462.08,23157.29,21599.84
27368.86,23157.29,21599.84
27297.17,23157.29,21599.84
27258.03,23157.29,21599.84
27217.94,23157.29,21599.84
27167.04,23157.29,21599.84
27117.32,23157.29,21599.84
27071.93,23157.29,21599.84
27034.94,23157.29,21599.84
27005.72,23157.29,21599.84
26974.37,23157.29,21599.84
26926.26,23157.29,21599.84
26856.38,23157.29,21599.84
26788.64,23157.29,21593.78
26737.57,23157.29,21593.78
26665.72,23157.29,21593.78
26601.28,23157.29,21593.78
26567.34,23157.29,21593.78
26531.27,23157.29,21593.78
26495.33,23157.29,21593.78
26430.33,23157.29,21593.78
26362.3,23157.29,21573.76
26299.56,23157.29,21573.76
26240.79,23157.29,21573.76
26184.35,23157.29,21573.76
26127.15,23157.29,21573.76
26068.77,23157.29,21573.76
26049.53,23157.29,21573.76
26033.39,23157.29,21573.76
26046.52,23157.29,21573.76
26030.42,23157.29,21573.76
26014.99,23157.29,21573.76
26028.08,23157.29,21573.76
26028.33,23157.29,21573.76
26019.2,23157.29,21565.4
26006.53,23157.29,21565.4
25974.35,23157.29,21565.13
25914.57,23157.29,21565.13
25834.68,23157.29,21565.13
25730.26,23157.29,21565.13
25641.69,23157.29,21565.13
25578.14,23157.29,21565.13
25536.88,23157.29,21565.13
25521.92,23157.29,21565.13
25467.92,23157.29,21565.13
25374.89,23157.29,21565.13
25297.62,23157.29,21554.91
25238.83,23157.29,21544.83
25180.82,23157.29,21544.83
25124.55,23157.29,21544.83
25073.51,23157.29,21544.83
25048.98,23157.29,21544.83
25021.52,23157.29,21544.83
25025.49,23157.29,21544.83
25036.64,23157.29,21544.83
25052.57,23157.29,21544.83
25076.73,23157.29,21544.83
25095.23,23157.29,21539.59
25118.98,23157.29,21532.1
25132.31,23157.29,21513.7
25154.920000000002,23157.29,21513.7
25152.22,23157.29,21513.7
25151.62,23157.29,21513.7
25141.52,23157.29,21513.7
25126.11,23157.29,21513.7
25132.760000000002,23157.29,21513.7
25131.24,23157.29,21513.7
25142.85,23157.29,21513.7
25162.9,23157.29,21513.7
25205.36,23157.29,21513.7
25243.03,23157.29,21513.7
25282.6,23157.29,21513.7
25316.03,23157.29,21513.7
25364.68,23157.29,21513.7
25409.48,23157.29,21513.7
25443.55,23157.29,21513.7
25487.94,23157.29,21513.7
25518.79,23157.29,21513.7
25538.41,23157.29,21513.7
25554.69,23157.29,21513.7
25576.08,23157.29,21513.7
25606.96,23157.29,21513.7
25632.48,23157.29,21513.7
25637.79,23157.29,21495.58
25648.920000000002,23157.29,21495.58
25672.82,23157.29,21497.76
25693.61,23157.29,21502.38
25722.76,23157.29,21502.42
25741.52,23157.29,21502.42
25761.68,23157.29,21502.42
25775.06,23157.29,21502.42
25807.420000000002,23157.29,21502.42
25840.62,23157.29,21502.42
25858.85,23157.29,21489.49
25897.23,23157.29,21495.47
25932.72,23157.29,21484.95
25966.98,23157.29,21496.82
26001.15,23157.29,21510.24
26013.63,23157.29,21510.24
26019.68,23157.29,21510.24
26022.87,23157.29,21510.24
26024.15,23157.29,21510.24
26029.03,23157.29,21510.24
26030.57,23157.29,21510.24
26029.82,23157.29,21510.24
26025.2,23157.29,21509.17
26027.96,23157.29,21499.66
26031.9,23157.29,21499.66
26035.31,23157.29,21499.66
26023.29,23157.29,21499.66
26010.58,23157.29,21499.66
25990.32,23157.29,21499.66
25978.11,23157.29,21499.66
25961.98,23157.29,21499.66
25946.21,23157.29,21499.66
25941.74,23157.29,21499.66
25965.59,23157.29,21499.66
25957.43,23157.29,21499.66
25965.27,23157.29,21492.9
25971.31,23157.29,21489.43
25979.66,23157.29,21489.43
25976.64,23157.29,21489.43
25977.23,23157.29,21489.43
25970.34,23157.29,21489.43
25959.3,23157.29,21489.43
25911.76,23157.29,21489.43
25883.74,23157.29,21489.43
25861.02,23157.29,21489.43
25819.94,23157.29,21489.43
25802.2,23157.29,21489.43
25796.13,23157.29,21489.43
25771.37,23157.29,21489.43
25744.49,23157.29,21489.43
25704.28,23157.29,21489.43
25676.66,23157.29,21489.43
25645.73,23157.29,21489.43
25587.6,23157.29,21489.43
25515.25,23157.29,21489.43
25432.28,23157.29,21489.43
25350.59,23157.29,21489.43
25288.4,23157.29,21489.43
25250.84,23157.29,21489.43
25197.420000000002,23157.29,21489.43
25138.21,23157.29,21480.64
25078.04,23157.29,21478.12
25028.46,23157.29,21478.12
24968.36,23157.29,21478.12
24942.16,23157.29,21478.12
24922.65,23157.29,21478.12
24888.05,23157.29,21478.12
24824.29,23157.29,21478.12
24767.25,23157.29,21478.12
24710.78,23157.29,21478.12
24653.1,23157.29,21478.12
24588.57,23157.29,21478.12
24517.24,23157.29,21478.12
24432.09,23157.29,21478.12
24334.18,23157.29,21478.12
24251.0,23157.29,21478.12
24182.84,23157.29,21478.12
24137.52,23157.29,21478.12
24094.15,23157.29,21478.12
24053.55,23157.29,21478.12
23992.04,23157.29,21478.12
23939.99,23157.29,21478.12
23876.96,23157.29,21478.12
23807.73,23157.29,21439.39
23746.6,23157.29,21391.89
23692.24,23157.29,21361.23
23634.37,23157.29,21361.23
23579.85,23157.29,21361.23
23545.74,23157.29,21361.23
23509.05,23157.29,21361.23
23477.15,23157.29,21361.23
23458.58,23157.29,21361.23
23447.84,23157.29,21361.23
23434.47,23157.29,21361.23
23417.77,23157.29,21361.23
23396.6,23157.29,21361.23
23394.03,23157.29,21332.15
23387.94,23157.29,21326.88
23376.07,23157.29,21326.88
23368.12,23157.29,21326.88
23363.21,23157.29,21326.88
23356.58,23157.29,21326.88
23336.01,23157.29,21326.88
23319.87,23157.29,21326.88
23292.61,23157.29,21326.88
23278.26,23157.29,21326.88
23263.95,23157.29,21326.88
23241.67,23157.29,21291.14
23213.84,23157.29,21244.0
23195.47,23157.29,21205.11
23180.03,23157.29,21200.98
23173.09,23157.29,21198.97
23188.04,23157.29,21198.97
23209.66,23157.29,21198.97
23225.28,23157.29,21198.97
23224.81,23157.29,21198.97
23227.17,23157.29,21198.97
23223.0,23157.29,21198.97
23217.39,23157.29,21198.97
23194.52,23157.29,21198.97
23173.95,23157.29,21181.6
23157.29,23157.29,21181.6
23161.79,23161.79,21181.6
23189.65,23186.34,21181.6
23225.57,23186.34,21187.25
23252.45,23186.34,21187.25
23283.82,23186.34,21187.25
23307.98,23186.34,21187.25
23303.0,23186.34,21187.25
23295.33,23186.34,21187.25
23309.86,23186.34,21193.22
23295.75,23186.34,21153.75
23272.59,23186.34,21105.43
23246.59,23186.34,21048.83
23224.73,23186.34,20995.13
23210.27,23186.34,20963.61
23192.63,23186.34,20960.97
23186.34,23186.34,20949.95
23202.79,23202.79,20943.5
23223.68,23223.68,20937.97
23241.21,23241.21,20932.49
23273.52,23273.52,20920.1
23291.36,23291.36,20905.35
23293.12,23293.12,20878.99
23296.5,23296.5,20859.57
23297.42,23297.42,20851.06
23301.96,23297.81,20851.06
23297.81,23297.81,20851.06
23309.82,23309.82,20851.06
23321.3,23321.3,20855.65
23348.27,23348.27,20870.52
23370.44,23370.44,20880.74
23397.87,23387.59,20880.74
23404.18,23387.59,20880.74
23423.19,23387.59,20880.74
23449.78,23387.59,20866.08
23475.99,23387.59,20833.72
23498.09,23387.59,20826.49
23526.02,23373.67,20822.63
23567.64,23332.8,20830.09
23585.36,23297.48,20830.09
23586.57,23277.16,20830.09
23580.43,23229.31,20816.81
23596.94,23184.75,20800.6
23607.92,23136.91,20785.01
23618.31,23092.8,20764.3
23626.26,23062.9,20758.57
23630.95,23030.95,20747.12
23653.09,23002.04,20745.2
23673.3,22929.75,20730.21
23689.77,22882.39,20733.68
23708.96,22838.5,20746.37
23723.87,22796.14,20747.42
23762.94,22763.3,20747.42
23799.15,22721.78,20747.42
23852.31,22679.53,20747.42
23930.86,22642.17,20753.77
23972.46,22611.13,20761.06
23995.69,22585.95,20749.41
23998.76,22585.95,20734.9
23986.06,22585.95,20727.52
23976.3,22585.95,20721.63
23985.87,22585.95,20721.63
23981.9,22585.95,20721.63
23992.91,22585.95,20721.63
24003.63,22572.95,20721.63
24024.7,22525.98,20721.63
24044.2,22486.41,20721.63
24054.84,22451.31,20712.33
24063.76,22406.04,20700.57
24068.09,22367.13,20693.11
24084.35,22356.11,20690.22
