slack_0,non_interrupt,interrupt
7890.62,6711.56,6196.77
7892.12,6711.56,6194.92
7896.55,6711.56,6193.03
7902.44,6711.56,6193.03
7905.34,6711.56,6193.03
7901.96,6711.56,6193.03
7902.43,6711.56,6193.03
7908.26,6711.56,6193.03
7912.75,6711.56,6193.03
7918.86,6711.56,6193.03
7924.9,6711.56,6193.03
7927.94,6711.56,6193.03
7926.51,6711.56,6193.03
7920.27,6711.56,6193.03
7911.24,6711.56,6193.03
7904.84,6711.56,6189.68
7900.75,6711.56,6189.68
7897.07,6711.56,6189.68
7890.14,6711.56,6189.68
7886.72,6711.56,6189.68
7878.49,6711.56,6189.68
7866.75,6711.56,6189.68
7849.52,6711.56,6189.68
7840.95,6711.56,6189.68
7834.43,6711.56,6189.14
7835.15,6711.56,6180.04
7833.2,6711.56,6170.87
7829.56,6711.56,6162.16
7827.54,6711.56,6158.36
7832.43,6711.56,6156.11
7838.56,6711.56,6156.11
7836.16,6711.56,6156.11
7834.49,6711.56,6156.11
7827.86,6711.56,6156.11
7823.68,6711.56,6156.11
7817.12,6711.56,6156.11
7806.36,6711.56,6156.11
7794.88,6711.56,6156.11
7779.84,6711.56,6156.11
7767.94,6711.56,6156.11
7755.2699999999995,6711.56,6156.11
7745.01,6711.56,6156.11
7734.55,6711.56,6156.11
7726.12,6711.56,6156.11
7716.98,6711.56,6156.11
7705.41,6711.56,6156.11
7693.36,6711.56,6156.11
7680.45,6711.56,6156.11
7674.16,6711.56,6156.11
7669.14,6711.56,6155.69
7660.34,6711.56,6154.95
7651.04,6711.56,6152.09
7639.73,6711.56,6147.78
7628.17,6711.56,6147.26
7615.54,6711.56,6147.26
7603.78,6711.56,6147.26
7591.3,6711.56,6147.26
7583.93,6711.56,6147.26
7577.94,6711.56,6147.26
7576.04,6711.56,6147.26
7572.56,6711.56,6147.26
7572.16,6711.56,6147.26
7571.27,6711.56,6147.26
7567.3,6711.56,6147.26
7559.68,6711.56,6147.26
7558.07,6711.56,6147.26
7551.67,6711.56,6147.26
7547.46,6711.56,6147.26
7542.67,6711.56,6147.26
7534.32,6711.56,6147.26
7521.07,6711.56,6147.26
7507.01,6711.56,6147.26
7497.55,6711.56,6147.26
7480.92,6711.56,6147.26
7464.81,6711.56,6147.26
7450.82,6711.56,6147.26
7433.51,6711.56,6147.26
7416.74,6711.56,6147.26
7408.48,6711.56,6147.26
7411.73,6711.56,6147.26
7412.26,6711.56,6147.26
7414.99,6711.56,6147.26
7421.61,6711.56,6147.26
7427.26,6711.56,6147.26
7434.94,6711.56,6147.26
7444.14,6711.56,6147.26
7454.48,6711.56,6147.26
7457.19,6711.56,6147.26
7455.3099999999995,6711.56,6147.26
7453.42,6711.56,6147.26
7448.88,6711.56,6147.26
7446.6,6711.56,6147.26
7444.28,6711.56,6147.26
7435.84,6711.56,6147.26
7428.11,6711.56,6147.26
7427.15,6711.56,6147.26
7427.44,6711.56,6143.93
7424.0,6711.56,6136.26
7417.31,6711.56,6129.11
7412.37,6711.56,6125.31
7409.74,6711.56,6121.73
7412.53,6711.56,6119.65
7409.48,6711.56,6119.65
7408.85,6711.56,6119.65
7410.2699999999995,6711.56,6119.65
7423.38,6711.56,6119.65
7439.1,6711.56,6119.65
7456.64,6711.56,6119.65
7474.27,6711.56,6119.65
7493.5,6711.56,6119.65
7511.66,6711.56,6117.64
7519.95,6711.56,6111.99
7522.01,6711.56,6109.49
7529.14,6711.56,6109.49
7538.0,6711.56,6109.49
7545.09,6711.56,6109.49
7559.86,6711.56,6109.49
7583.62,6711.56,6109.49
7609.27,6711.56,6109.49
7636.41,6711.56,6109.49
7661.26,6711.56,6109.87
7671.13,6711.56,6105.7
7678.85,6711.56,6100.24
7688.52,6711.56,6094.64
7693.65,6711.56,6088.65
7699.66,6711.56,6084.4
7705.53,6711.56,6084.08
7719.34,6711.56,6084.08
7733.73,6711.56,6084.08
7754.77,6711.56,6084.08
7774.43,6711.56,6084.08
7793.07,6711.56,6084.08
7813.14,6711.56,6084.08
7833.39,6711.56,6084.08
7855.95,6711.56,6087.57
7878.21,6711.56,6088.32
7902.09,6711.56,6090.74
7922.89,6711.56,6090.74
7940.7,6711.56,6089.83
7961.65,6711.56,6089.83
7983.97,6711.56,6089.83
8005.35,6711.56,6089.83
8030.39,6711.56,6089.83
8057.68,6711.56,6089.83
8083.04,6711.56,6092.42
8106.7,6711.56,6095.41
8128.94,6711.56,6093.93
8147.94,6711.56,6090.04
8164.16,6711.56,6085.98
8187.12,6711.56,6085.06
8209.53,6711.56,6085.06
8233.53,6711.56,6085.06
8261.39,6711.56,6085.06
8290.96,6711.56,6085.06
8322.29,6711.56,6085.06
8353.64,6711.56,6085.06
8386.61,6711.56,6085.06
