slack_0,non_interrupt,interrupt
34489.21,33829.95,29812.3
34480.29,33829.95,29812.3
34441.0,33829.95,29812.3
34392.16,33829.95,29812.3
34351.04,33829.95,29812.3
34310.47,33829.95,29812.3
34291.15,33829.95,29812.3
34289.94,33829.95,29812.3
34297.48,33829.95,29812.3
34319.15,33829.95,29812.3
34355.43,33829.95,29840.0
34385.81,33829.95,29875.42
34406.86,33829.95,29901.56
34431.94,33829.95,29936.93
34458.98,33829.95,29970.83
34489.45,33829.95,29990.6
34509.91,33829.95,29990.6
34514.73,33829.95,29990.6
34524.97,33829.95,29990.6
34528.14,33829.95,29990.6
34539.76,33829.95,29990.6
34556.0,33829.95,29990.6
34568.8,33829.95,29990.6
34574.81,33829.95,29990.6
34601.38,33829.95,29985.15
34650.47,33829.95,29984.37
34711.97,33829.95,29984.37
34818.21,33829.95,29984.37
34952.11,33829.95,29991.8
35111.71,33829.95,29995.85
35302.26,33829.95,30007.34
35509.29,33829.95,30017.83
35728.840000000004,33829.95,30030.7
35958.44,33829.95,30055.87
36167.44,33829.95,30094.84
36356.38,33829.95,30113.56
36522.81,33829.95,30121.19
36683.97,33829.95,30137.25
36836.01,33829.95,30142.57
36990.98,33829.95,30145.9
37144.83,33829.95,30130.37
37304.91,33829.95,30128.28
37443.96,33829.95,30122.34
37574.49,33829.95,30119.94
37665.590000000004,33829.95,30133.99
37730.47,33829.95,30147.58
37779.14,33829.95,30156.17
37839.23,33829.95,30190.13
37886.89,33829.95,30199.38
37924.75,33829.95,30200.96
37951.68,33829.95,30197.37
37983.32,33829.95,30199.15
38025.54,33829.95,30202.12
38079.88,33829.95,30187.33
38140.12,33829.95,30194.54
38211.05,33829.95,30201.49
38291.03,33829.95,30207.95
38365.35,33829.95,30194.36
38423.64,33829.95,30185.36
38475.33,33829.95,30182.11
38517.82,33829.95,30178.54
38564.85,33829.95,30170.88
38617.27,33829.95,30152.6
38679.6,33829.95,30125.2
38730.97,33829.95,30098.86
38793.55,33829.95,30098.86
38849.13,33829.95,30098.86
38910.94,33829.95,30098.86
38987.03,33829.95,30098.86
39071.75,33829.95,30098.86
39160.21,33829.95,30090.54
39260.47,33764.1,30083.07
39343.91,33625.43,30068.96
39408.72,33495.48,30044.75
39452.67,33375.73,30021.93
39470.99,33266.77,29997.4
39489.79,33174.43,29976.29
39497.24,33085.13,29972.92
39495.24,33009.04,29972.92
39459.38,32934.46,29972.92
39380.47,32884.38,29972.92
39282.33,32840.32,29972.92
39172.09,32787.55,29972.92
39055.5,32725.75,29967.93
38932.42,32663.64,29958.58
38815.5,32594.62,29945.62
38702.9,32516.25,29932.24
38579.95,32457.91,29932.24
38453.5,32408.33,29932.24
38314.74,32362.48,29932.24
38177.05,32336.71,29932.24
38046.63,32308.38,29932.24
37938.1,32271.98,29932.24
37853.07,32230.39,29932.24
37846.91,32182.99,29932.24
37862.17,32138.03,29932.24
37954.9,32098.72,29932.24
38029.46,32067.3,29932.24
38050.25,32040.88,29932.24
38055.69,32017.54,29930.2
38047.13,32004.16,29928.89
38024.94,32003.92,29928.89
38003.93,31999.17,29928.89
37981.65,31991.02,29928.89
37962.03,31981.49,29928.89
37946.83,31969.66,29928.89
37937.55,31959.82,29927.24
37936.01,31948.58,29921.04
37942.56,31931.4,29908.95
37956.14,31904.99,29896.42
37984.14,31884.26,29889.28
38020.37,31864.88,29887.48
38076.53,31864.88,29887.48
38168.55,31864.88,29887.48
38275.96,31864.88,29887.48
38391.88,31864.88,29887.48
38522.98,31864.88,29887.48
38659.19,31864.88,29887.48
38797.92,31864.88,29887.48
38952.4,31864.88,29887.48
39105.01,31864.88,29887.48
39253.84,31864.88,29887.48
39384.84,31864.88,29887.48
39488.51,31864.88,29887.48
39553.62,31864.88,29887.48
39581.72,31864.88,29887.48
39593.96,31864.88,29887.48
39595.1,31864.88,29887.48
39593.87,31864.88,29887.48
39593.17,31864.88,29887.48
39601.59,31864.88,29887.48
39624.06,31864.88,29887.48
39660.74,31864.88,29887.48
39705.52,31864.88,29887.48
39751.97,31864.88,29887.48
39799.13,31864.88,29887.48
39846.08,31864.88,29887.48
39898.7,31864.88,29887.48
39969.02,31864.88,29887.48
40056.86,31864.88,29887.48
40185.36,31864.88,29887.48
40326.86,31864.88,29887.48
40463.63,31864.88,29887.48
40605.84,31864.88,29887.48
40757.13,31864.88,29887.48
40912.35,31864.88,29887.48
41072.54,31864.88,29891.41
41229.8,31864.88,29894.49
41379.99,31864.88,29895.52
41528.34,31864.88,29895.52
41662.77,31864.88,29895.52
41782.01,31864.88,29895.52
41886.98,31864.88,29895.52
41987.67,31864.88,29895.52
42079.0,31864.88,29895.52
42161.83,31864.88,29895.52
42238.77,31864.88,29895.52
42313.1,31864.88,29895.52
42389.26,31864.88,29895.52
42464.83,31864.88,29895.52
42543.09,31864.88,29895.52
42621.7,31864.88,29895.52
42700.36,31864.88,29895.52
42778.35,31864.88,29895.52
42859.13,31864.88,29895.52
42928.19,31864.88,29895.52
43000.67,31864.88,29895.52
43060.31,31864.88,29895.52
43133.09,31864.88,29895.52
43208.51,31864.88,29895.52
43287.01,31864.88,29895.52
43378.46,31864.88,29895.52
43459.340000000004,31864.88,29895.52
43538.64,31864.88,29895.52
43623.5,31864.88,29895.52
43718.38,31864.88,29895.52
43818.84,31864.88,29895.52
43934.81,31864.88,29895.52
44068.79,31864.88,29895.52
44215.77,31864.88,29889.9
44366.47,31864.88,29896.29
44523.55,31864.88,29915.06
44680.090000000004,31864.88,29933.05
44845.52,31864.88,29943.9
45024.53,31864.88,29943.9
45214.37,31864.88,29943.9
45407.17,31864.88,29943.9
45601.14,31864.88,29943.9
45784.01,31864.88,29943.9
45957.51,31864.88,29943.9
46068.08,31864.88,29943.9
46165.21,31864.88,29943.9
46199.45,31864.88,29943.9
46263.590000000004,31864.88,29943.9
46394.04,31864.88,29943.9
46547.18,31864.88,29943.9
46712.1,31864.88,29947.23
46891.72,31864.88,29959.28
47074.18,31864.88,29967.54
47252.39,31864.88,29967.54
47426.39,31864.88,29967.54
47591.78,31864.88,29967.54
47736.95,31864.88,29951.63
47869.6,31864.88,29914.78
47983.79,31864.88,29857.56
48081.77,31864.88,29789.61
48165.0,31864.88,29745.59
48240.41,31864.88,29719.05
48296.6,31864.88,29719.05
48339.06,31864.88,29719.05
48363.05,31864.88,29719.05
48379.01,31864.88,29719.05
48382.15,31864.88,29719.05
48372.22,31864.88,29719.05
48351.78,31864.88,29719.05
48311.01,31864.88,29719.05
48258.24,31864.88,29719.05
48192.02,31864.88,29719.05
48125.72,31864.88,29719.05
48065.58,31864.88,29719.05
48027.36,31864.88,29702.6
48002.95,31864.88,29690.51
47992.41,31864.88,29677.82
47985.68,31864.88,29677.82
47978.26,31864.88,29677.82
47971.44,31864.88,29652.1
47963.15,31864.88,29592.66
47958.44,31864.88,29526.26
47951.63,31864.88,29458.61
47946.08,31864.88,29386.38
47946.09,31864.88,29327.76
47951.76,31864.88,29282.25
47966.49,31864.88,29247.02
47988.5,31864.88,29244.81
48010.1,31864.88,29244.81
48036.47,31864.88,29244.81
48063.74,31864.88,29244.81
48098.38,31864.88,29244.81
48155.32,31864.88,29244.81
48223.63,31864.88,29229.48
48290.56,31864.88,29228.9
48353.03,31864.88,29220.55
48412.52,31864.88,29211.7
48467.99,31864.88,29202.43
48525.32,31864.88,29195.08
48570.71,31864.88,29193.19
48606.9,31864.88,29193.19
48643.11,31864.88,29193.19
48676.38,31864.88,29193.19
48703.91,31864.88,29193.19
48725.08,31864.88,29193.19
48746.67,31864.88,29193.19
48770.65,31864.88,29185.8
48794.37,31864.88,29172.47
48815.4,31864.88,29154.02
48828.9,31864.88,29146.71
48842.72,31864.88,29146.71
48854.97,31864.88,29146.71
48864.07,31864.88,29146.71
48862.56,31864.88,29146.71
48846.93,31864.88,29146.71
48829.88,31864.88,29146.71
48803.02,31864.88,29146.71
48770.48,31864.88,29146.71
48735.1,31864.88,29146.71
48692.81,31864.88,29146.71
48641.51,31864.88,29146.71
48577.04,31864.88,29146.71
48495.63,31864.88,29146.71
48412.91,31864.88,29146.71
48314.71,31864.88,29146.71
48208.96,31864.88,29146.71
48095.53,31864.88,29146.71
47982.33,31864.88,29146.71
47862.73,31864.88,29146.71
47759.98,31864.88,29146.71
47647.6,31864.88,29129.63
47527.03,31864.88,29103.06
47410.32,31864.88,29087.21
47290.52,31864.88,29084.51
47173.85,31864.88,29084.51
47062.87,31864.88,29084.51
46951.6,31864.88,29084.51
46850.45,31864.88,29084.51
46752.99,31864.88,29084.51
46655.4,31864.88,29084.51
46566.41,31864.88,29084.51
46483.82,31864.88,29084.51
46410.73,31864.88,29084.51
46325.88,31864.88,29084.51
46233.57,31864.88,29084.51
46130.22,31864.88,29084.51
46021.01,31864.88,29084.51
45913.47,31864.88,29084.51
45811.4,31864.88,29084.51
45722.19,31864.88,29084.51
45631.590000000004,31864.88,29084.51
45537.9,31864.88,29084.51
45454.4,31864.88,29061.68
45373.44,31864.88,29037.87
45297.37,31864.88,29018.96
45226.66,31864.88,29003.5
45156.87,31864.88,28988.25
45087.51,31864.88,28976.49
45025.83,31864.88,28976.49
44980.03,31864.88,28976.49
44951.05,31864.88,28976.49
44937.64,31864.88,28976.49
44936.53,31864.88,28976.49
44940.07,31864.88,28976.49
44955.62,31864.88,28976.49
44985.11,31864.88,28976.49
45023.95,31864.88,28957.49
45069.47,31864.88,28927.45
45118.75,31864.88,28904.15
45168.89,31864.88,28880.32
45215.51,31864.88,28851.68
45264.15,31864.88,28826.7
45303.64,31864.88,28823.01
45330.92,31864.88,28823.01
45366.0,31864.88,28823.01
45396.3,31864.88,28821.05
45415.43,31864.88,28792.55
45423.76,31864.88,28759.79
45431.67,31864.88,28722.96
45434.42,31864.88,28679.17
45432.5,31864.88,28637.56
45424.81,31864.88,28610.91
45414.22,31864.88,28604.82
45410.61,31864.88,28604.82
45405.44,31864.88,28604.82
45398.96,31864.88,28604.82
45389.96,31864.88,28604.82
45382.31,31864.88,28604.82
45368.85,31864.88,28604.82
45346.95,31864.88,28604.82
45317.92,31864.88,28604.82
45287.1,31864.88,28604.82
45246.03,31864.88,28604.82
45199.3,31864.88,28604.82
45150.36,31864.88,28604.82
45092.03,31864.88,28604.82
45054.01,31864.88,28604.82
45022.16,31864.88,28604.82
44991.86,31864.88,28604.82
44952.85,31864.88,28604.82
44914.52,31864.88,28604.82
44863.17,31864.88,28598.76
44798.25,31864.88,28585.48
44722.4,31864.88,28570.12
44640.4,31864.88,28559.65
44552.65,31864.88,28548.42
44464.45,31864.88,28548.42
44370.66,31864.88,28548.42
44269.57,31864.88,28548.42
44156.51,31864.88,28548.42
44030.5,31864.88,28548.42
43893.85,31864.88,28548.42
43763.03,31864.88,28548.42
43643.79,31864.88,28548.42
43514.36,31864.88,28539.33
43383.44,31864.88,28518.16
43256.39,31864.88,28497.86
43137.16,31864.88,28473.83
43028.85,31864.88,28450.97
42927.13,31864.88,28433.88
42849.44,31864.88,28423.75
42789.09,31864.88,28417.39
42747.48,31864.88,28413.03
42702.37,31864.88,28384.54
42684.4,31864.88,28338.93
42639.33,31864.88,28291.78
42593.76,31864.88,28244.99
