slack_0,non_interrupt,interrupt
53599.37,39156.12,35525.29
53411.85,39156.12,35525.29
53260.64,39156.12,35525.29
53129.2,39156.12,35525.29
53004.06,39156.12,35525.29
52866.17,39156.12,35525.29
52734.07,39156.12,35525.29
52602.35,39156.12,35525.29
52423.86,39156.12,35525.29
52247.23,39156.12,35525.29
52028.38,39156.12,35525.29
51809.94,39156.12,35525.29
51562.36,39156.12,35525.29
51367.64,39156.12,35525.29
51167.91,39156.12,35525.29
50928.02,39156.12,35525.29
50720.98,39156.12,35525.29
50543.66,39156.12,35525.29
50355.28,39156.12,35525.29
50154.04,39156.12,35525.29
49946.2,39156.12,35525.29
49746.45,39156.12,35525.29
49550.34,39156.12,35525.29
49363.12,39156.12,35525.29
49130.11,39156.12,35525.29
48898.83,39156.12,35525.29
48673.84,39156.12,35525.29
48461.32,39156.12,35525.29
48261.09,39156.12,35525.29
48072.63,39156.12,35525.29
47889.6,39156.12,35525.29
47712.34,39156.12,35525.29
47548.46,39156.12,35525.29
47376.59,39156.12,35525.29
47199.7,39156.12,35525.29
47041.71,39156.12,35525.29
46902.88,39156.12,35525.29
46828.91,39156.12,35525.29
46796.32,39156.12,35525.29
46767.73,39156.12,35525.29
46717.88,39156.12,35525.29
46684.77,39156.12,35525.29
46635.8,39156.12,35525.29
46586.89,39156.12,35525.29
46565.9,39156.12,35525.29
46535.01,39156.12,35525.29
46505.32,39156.12,35525.29
46507.29,39156.12,35525.29
46512.33,39156.12,35525.29
46507.05,39156.12,35525.29
46509.090000000004,39156.12,35525.29
46507.3,39156.12,35525.29
46481.74,39156.12,35525.29
46447.01,39156.12,35525.29
46365.68,39156.12,35525.29
46238.22,39156.12,35525.29
46122.3,39156.12,35525.29
46050.18,39156.12,35525.29
45999.83,39156.12,35525.29
45950.090000000004,39156.12,35525.29
45924.11,39156.12,35525.29
45903.21,39156.12,35525.29
45888.82,39156.12,35525.29
45855.36,39156.12,35525.29
45836.63,39156.12,35525.29
45798.49,39156.12,35525.29
45716.4,39156.12,35525.29
45620.25,39156.12,35525.29
45529.11,39156.12,35525.29
45451.69,39156.12,35525.29
45341.66,39156.12,35525.29
45259.41,39156.12,35525.29
45150.38,39156.12,35525.29
45017.01,39156.12,35525.29
44880.68,39156.12,35525.29
44771.08,39156.12,35508.75
44660.83,39156.12,35508.75
44537.41,39156.12,35508.75
44375.61,39156.12,35508.75
44246.19,39156.12,35508.75
44095.23,39156.12,35508.75
43981.23,39156.12,35508.75
43881.62,39156.12,35508.75
43811.18,39156.12,35508.75
43732.28,39156.12,35472.21
43636.96,39156.12,35394.23
43536.0,39156.12,35325.12
43465.02,39156.12,35306.63
43397.12,39156.12,35306.63
43307.4,39156.12,35306.63
43221.19,39156.12,35306.63
