slack_0,non_interrupt,interrupt
56819.72,46805.13,40899.59
56814.4,46805.13,40899.59
56783.8,46805.13,40899.59
56765.72,46805.13,40899.59
56769.4,46805.13,40899.59
56779.57,46805.13,40899.59
56785.72,46805.13,40899.59
56829.92,46805.13,40899.59
56897.68,46805.13,40899.59
56976.66,46805.13,40899.59
57075.12,46805.13,40899.59
57206.08,46805.13,40899.59
57427.98,46805.13,40899.59
57557.9,46805.13,40899.59
57655.24,46805.13,40899.59
57818.56,46805.13,40900.62
57997.2,46805.13,40900.62
58132.83,46805.13,40900.62
58170.69,46805.13,40900.62
58164.12,46805.13,40900.62
58148.05,46805.13,40917.29
58135.96,46805.13,40940.53
58071.36,46805.13,40960.89
58002.659999999996,46805.13,40967.11
57957.31,46805.13,40967.11
57876.13,46805.13,40967.11
57760.44,46805.13,40967.11
57658.84,46805.13,40967.11
57515.31,46805.13,40967.11
57273.84,46805.13,40967.11
56949.7,46805.13,40967.11
56647.24,46805.13,40967.11
56463.26,46805.13,40967.11
56348.81,46805.13,40967.11
56244.62,46805.13,40967.11
56286.74,46805.13,40967.11
56268.14,46805.13,40967.11
56221.3,46805.13,40967.11
56199.7,46805.13,40967.11
56147.01,46805.13,40967.11
56136.159999999996,46805.13,40967.11
56182.83,46805.13,40967.11
56196.18,46805.13,40938.99
56181.31,46805.13,40872.81
56198.87,46805.13,40796.2
56215.87,46805.13,40719.97
56202.51,46805.13,40648.67
56097.5,46805.13,40595.48
56006.94,46805.13,40557.54
55961.77,46805.13,40557.54
55938.24,46805.13,40557.54
55966.54,46805.13,40557.54
55980.68,46805.13,40557.54
55928.51,46805.13,40557.54
55849.32,46805.13,40557.54
55729.69,46805.13,40557.54
55644.46,46805.13,40557.54
55585.54,46805.13,40557.54
55537.19,46805.13,40557.54
55457.49,46805.13,40557.54
55404.06,46805.13,40557.54
55365.55,46805.13,40557.54
55315.52,46805.13,40557.54
55256.83,46805.13,40557.54
55184.77,46805.13,40557.54
55088.2,46805.13,40557.54
54941.54,46805.13,40557.54
54785.48,46805.13,40557.54
54619.83,46805.13,40544.5
54462.44,46805.13,40508.11
54312.63,46805.13,40478.15
54096.75,46805.13,40478.15
53884.59,46805.13,40478.15
53726.58,46805.13,40478.15
53598.729999999996,46805.13,40478.15
53508.54,46805.13,40478.15
53450.81,46805.13,40478.15
53425.94,46805.13,40478.15
53408.05,46805.13,40478.15
53372.96,46805.13,40478.15
53317.28,46805.13,40478.15
53286.27,46805.13,40478.15
53265.27,46805.13,40478.15
53269.49,46805.13,40478.15
53289.95,46805.13,40478.15
53321.89,46805.13,40478.15
53326.94,46805.13,40478.15
53325.51,46805.13,40478.15
53308.63,46805.13,40478.15
53320.52,46805.13,40501.88
53311.01,46805.13,40530.34
53309.06,46805.13,40576.54
53314.45,46805.13,40625.41
53312.7,46805.13,40662.15
53314.96,46805.13,40711.66
53296.11,46805.13,40745.22
53280.06,46805.13,40745.22
53251.69,46805.13,40745.22
53271.18,46805.13,40745.22
53284.84,46805.13,40745.22
53300.34,46805.13,40745.22
53418.1,46805.13,40745.22
