slack_0,non_interrupt,interrupt
46991.15,42713.09,39717.92
47096.95,42713.09,39717.92
47237.49,42713.09,39717.92
47376.08,42713.09,39717.92
47511.56,42713.09,39717.92
47593.19,42713.09,39717.92
47632.11,42713.09,39717.92
47630.29,42713.09,39717.92
47631.94,42713.09,39717.92
47673.87,42713.09,39736.96
47719.7,42713.09,39752.09
47753.55,42713.09,39768.9
47779.48,42713.09,39768.9
47813.79,42713.09,39768.9
47866.46,42713.09,39768.9
47942.64,42713.09,39804.86
47936.19,42713.09,39826.23
47921.85,42713.09,39853.26
47926.37,42713.09,39862.99
48055.35,42713.09,39966.37
48082.82,42713.09,39966.37
48119.22,42713.09,39976.34
48172.08,42713.09,39976.34
48264.32,42713.09,39989.29
48364.6,42713.09,39989.29
48393.62,42713.09,39989.29
48438.34,42713.09,39989.29
48499.04,42713.09,39989.29
48591.97,42713.09,39989.29
48619.34,42713.09,39989.29
48568.37,42713.09,39989.29
48486.22,42713.09,39989.29
48398.81,42713.09,39989.29
48347.82,42713.09,39989.29
48325.93,42713.09,39989.29
48311.85,42713.09,39989.29
48372.0,42713.09,39989.29
48409.72,42713.09,39989.29
48464.87,42713.09,39989.29
48464.94,42713.09,39989.29
48596.39,42713.09,40022.17
48568.76,42713.09,40022.17
48579.54,42713.09,40022.17
48606.56,42713.09,40036.84
48600.97,42713.09,40036.84
48624.4,42713.09,40036.84
48640.76,42713.09,40036.84
48511.48,42713.09,40036.84
48441.1,42713.09,40036.84
48423.89,42713.09,40036.84
48417.26,42713.09,40036.84
48429.02,42713.09,40036.84
48341.14,42713.09,40036.84
48322.76,42713.09,40036.84
48312.87,42713.09,40036.84
48286.7,42713.09,40036.84
48354.15,42713.09,40036.84
48359.96,42713.09,40036.84
48419.79,42713.09,40037.98
48451.21,42713.09,40044.42
48440.89,42713.09,40044.42
48397.09,42713.09,40047.15
48499.6,42713.09,40084.66
48580.27,42713.09,40084.66
48629.62,42713.09,40101.5
48736.44,42713.09,40245.39
48833.74,42713.09,40265.89
48879.32,42713.09,40265.89
49010.0,42713.09,40277.07
49045.62,42713.09,40277.07
49084.93,42713.09,40277.07
49078.19,42713.09,40277.07
49097.14,42713.09,40277.07
49144.68,42713.09,40277.07
49214.31,42713.09,40277.07
49253.27,42713.09,40277.07
49256.28,42713.09,40277.07
49313.85,42713.09,40277.07
49381.229999999996,42713.09,40277.07
49398.74,42713.09,40277.07
49390.1,42713.09,40277.07
49420.93,42713.09,40277.07
49446.37,42713.09,40277.07
49437.0,42713.09,40277.07
49451.67,42713.09,40277.07
49438.909999999996,42713.09,40277.07
49399.72,42713.09,40277.07
49421.07,42713.09,40277.07
49419.88,42713.09,40277.07
49398.32,42713.09,40277.07
49471.78,42713.09,40325.13
49504.39,42713.09,40328.53
49556.94,42713.09,40337.66
49631.86,42713.09,40337.66
49715.38,42713.09,40337.66
49754.27,42713.09,40337.66
49800.3,42713.09,40337.66
49874.89,42713.09,40337.66
49933.19,42713.09,40337.66
49958.18,42713.09,40337.66
49977.54,42713.09,40337.66
50054.44,42713.09,40337.66
50109.73,42713.09,40337.66
50202.33,42713.09,40337.66
50289.64,42713.09,40341.09
50331.96,42713.09,40341.09
50363.13,42713.09,40341.09
50412.93,42713.09,40341.09
50424.79,42713.09,40341.09
50461.07,42713.09,40341.09
50464.08,42713.09,40341.09
50497.83,42713.09,40341.09
50561.96,42713.09,40375.15
50626.05,42713.09,40423.07
50651.73,42713.09,40434.74
50641.78,42713.09,40434.74
50626.979999999996,42713.09,40434.74
50650.35,42713.09,40434.74
50663.9,42713.09,40434.74
50696.02,42713.09,40434.74
50754.1,42713.09,40434.74
50899.01,42713.09,40434.74
51017.159999999996,42713.09,40434.74
51118.06,42713.09,40434.74
51176.33,42713.09,40434.74
51258.13,42713.09,40434.74
51261.17,42713.09,40434.74
51252.48,42713.09,40434.74
51238.74,42713.09,40434.74
51191.36,42713.09,40434.74
51164.54,42713.09,40434.74
51148.93,42713.09,40434.74
51059.07,42713.09,40434.74
50982.61,42713.09,40434.74
50898.35,42713.09,40434.74
50849.77,42713.09,40434.74
50717.89,42713.09,40434.74
50710.28,42713.09,40462.93
50667.75,42713.09,40462.93
50640.13,42713.09,40462.93
50627.1,42713.09,40466.58
50574.71,42713.09,40466.58
50524.76,42713.09,40466.58
50625.09,42713.09,40490.84
50641.35,42713.09,40490.84
50634.03,42713.09,40490.84
50630.48,42713.09,40490.84
50563.44,42713.09,40490.84
50609.92,42713.09,40490.84
50624.34,42713.09,40490.84
50631.63,42713.09,40490.84
50653.12,42713.09,40490.84
50570.63,42713.09,40490.84
50533.04,42713.09,40490.84
50470.85,42713.09,40490.84
50469.09,42713.09,40490.84
50612.35,42713.09,40490.84
50872.44,42713.09,40542.2
51000.26,42713.09,40542.2
51103.95,42713.09,40542.2
51240.96,42713.09,40542.2
51501.86,42713.09,40583.46
51584.79,42713.09,40583.46
51669.83,42713.09,40583.46
51760.97,42713.09,40583.46
51820.72,42713.09,40583.46
51874.82,42713.09,40583.46
52020.56,42713.09,40583.46
52037.35,42713.09,40583.46
51996.94,42713.09,40583.46
51952.45,42713.09,40583.46
51898.25,42713.09,40583.46
51860.64,42713.09,40583.46
51825.45,42713.09,40583.46
51847.7,42713.09,40583.46
51914.7,42713.09,40583.46
51990.16,42713.09,40583.46
52047.87,42713.09,40583.46
52100.62,42713.09,40583.46
52143.37,42713.09,40583.46
52216.590000000004,42713.09,40583.46
52281.43,42713.09,40583.46
52364.27,42713.09,40583.46
52456.06,42713.09,40583.46
52550.57,42713.09,40583.46
52644.1,42713.09,40583.46
52756.4,42713.09,40583.46
52871.09,42713.09,40583.46
53005.67,42713.09,40583.46
53098.75,42713.09,40583.46
53202.78,42713.09,40583.46
53350.21,42713.09,40583.46
53507.01,42713.09,40583.46
53613.73,42713.09,40583.46
53724.59,42713.09,40583.46
53862.14,42713.09,40583.46
54008.89,42713.09,40583.46
54154.2,42713.09,40583.46
54253.68,42713.09,40583.46
54297.07,42713.09,40583.46
54354.77,42713.09,40583.46
54418.23,42713.09,40583.46
54481.26,42713.09,40583.46
54538.86,42713.09,40583.46
54647.13,42713.09,40583.46
54739.61,42713.09,40583.46
54858.06,42713.09,40583.46
54969.14,42713.09,40583.46
55082.42,42713.09,40583.46
55169.2,42713.09,40583.46
55277.01,42713.09,40583.46
55403.340000000004,42713.09,40583.46
55552.07,42713.09,40583.46
55691.94,42713.09,40583.46
55827.29,42713.09,40583.46
55973.05,42713.09,40583.46
56120.14,42713.09,40583.46
56246.99,42713.09,40583.46
56358.63,42713.09,40583.46
56450.24,42713.09,40583.46
56551.42,42713.09,40583.46
56626.96,42713.09,40583.46
56755.72,42713.09,40583.46
56854.82,42713.09,40583.46
56953.78,42713.09,40583.46
57041.62,42713.09,40583.46
57131.94,42713.09,40583.46
57230.68,42713.09,40583.46
57384.06,42713.09,40583.46
57533.74,42713.09,40588.43
57705.2,42713.09,40591.02
57866.35,42713.09,40591.02
58035.02,42713.09,40631.19
58160.82,42713.09,40669.31
58303.44,42713.09,40705.25
58447.04,42713.09,40729.4
58617.840000000004,42713.09,40749.97
58788.840000000004,42713.09,40752.01
58973.96,42713.09,40752.01
59128.74,42713.09,40752.01
59299.5,42713.09,40752.01
59424.46,42713.09,40752.01
59553.64,42713.09,40752.01
59726.23,42713.09,40752.01
59885.79,42713.09,40752.01
60035.26,42713.09,40752.01
60209.27,42713.09,40752.01
60377.32,42713.09,40752.01
60542.6,42713.09,40759.8
60698.78,42713.09,40782.49
60834.42,42713.09,40796.77
60938.64,42713.09,40796.77
60903.42,42713.09,40796.77
60833.54,42713.09,40796.77
60798.09,42713.09,40796.77
60745.3,42713.09,40796.77
60678.68,42713.09,40796.77
60553.06,42713.09,40796.77
60496.66,42713.09,40796.77
60429.66,42713.09,40796.77
60326.83,42713.09,40796.77
60297.91,42713.09,40796.77
60295.82,42713.09,40796.77
60258.59,42713.09,40796.77
60355.82,42713.09,40796.77
60460.45,42713.09,40796.77
60571.75,42713.09,40796.77
60693.82,42713.09,40796.77
60818.11,42713.09,40796.77
60939.47,42713.09,40796.77
61020.72,42713.09,40796.77
61071.58,42713.09,40796.77
61100.95,42713.09,40796.77
61136.28,42713.09,40796.77
61173.42,42713.09,40796.77
61213.47,42713.09,40796.77
61220.76,42713.09,40796.77
61243.71,42713.09,40796.77
61235.37,42713.09,40796.77
61223.69,42713.09,40796.77
61191.07,42713.09,40796.77
61156.95,42713.09,40796.77
61103.03,42713.09,40796.77
61017.62,42713.09,40796.77
60924.3,42713.09,40796.77
60871.06,42713.09,40796.77
60806.48,42713.09,40796.77
60718.71,42713.09,40796.77
60639.83,42713.09,40796.77
60562.57,42713.09,40796.77
60482.83,42713.09,40796.77
60427.97,42713.09,40796.77
60349.1,42713.09,40796.77
60255.85,42713.09,40796.77
