slack_0,non_interrupt,interrupt
12381.75,12381.75,8412.99
12459.53,12459.53,8412.99
12511.13,12511.13,8412.99
12546.33,12546.33,8412.99
12588.25,12588.25,8412.99
12640.25,12640.25,8412.99
12685.3,12685.3,8412.99
12714.13,12714.13,8412.99
12746.59,12746.59,8412.99
12770.09,12770.09,8412.99
12801.29,12801.29,8418.55
12850.79,12850.79,8442.76
12882.84,12882.84,8458.82
12926.32,12926.32,8482.33
12980.23,12980.23,8505.44
13038.2,13038.2,8525.31
13095.81,13095.81,8537.1
13138.81,13138.81,8543.36
13158.25,13158.25,8543.36
13163.27,13163.27,8543.36
13178.74,13178.74,8543.36
13209.76,13199.27,8543.36
13241.08,13199.27,8543.36
13271.24,13199.27,8543.36
13311.9,13199.27,8543.36
13362.64,13199.27,8543.36
13431.94,13199.27,8543.36
13515.67,13199.27,8543.36
13625.79,13199.27,8543.36
13732.58,13199.27,8545.48
13842.62,13199.27,8547.01
13931.16,13199.27,8547.01
13999.61,13199.27,8548.81
14046.79,13199.27,8556.36
14099.53,13199.27,8569.02
14175.25,13199.27,8590.72
14261.04,13199.27,8601.84
14366.55,13199.27,8613.54
14463.38,13199.27,8624.05
14570.75,13199.27,8656.15
14663.51,13199.27,8684.96
14730.59,13199.27,8713.24
14805.27,13199.27,8742.65
14898.99,13199.27,8764.48
15014.38,13199.27,8781.35
15140.43,13199.27,8797.18
15263.16,13199.27,8806.63
15371.05,13199.27,8812.35
15475.21,13199.27,8823.99
15576.54,13199.27,8837.27
15673.18,13199.27,8852.21
15773.47,13199.27,8868.26
15868.79,13199.27,8881.08
15963.79,13199.27,8887.09
16048.18,13199.27,8888.11
16103.63,13199.27,8887.04
16135.77,13199.27,8887.04
16151.95,13199.27,8883.21
16175.43,13199.27,8875.98
16226.21,13199.27,8866.17
16283.88,13199.27,8857.67
16356.59,13199.27,8851.33
16418.28,13199.27,8842.36
16471.27,13199.27,8838.03
16512.26,13199.27,8838.03
16548.24,13199.27,8838.03
16596.55,13199.27,8838.03
16658.61,13199.27,8838.03
16729.47,13199.27,8838.03
16809.45,13199.27,8838.03
16887.17,13199.27,8838.03
16975.14,13199.27,8838.03
17050.34,13199.27,8838.03
17155.31,13199.27,8838.03
17277.69,13199.27,8835.28
17400.05,13199.27,8828.12
17512.01,13199.27,8820.48
17611.49,13199.27,8820.48
17696.31,13199.27,8820.48
17773.76,13199.27,8820.48
17849.5,13199.27,8820.48
17904.18,13199.27,8820.48
17966.23,13199.27,8817.27
18026.19,13144.23,8815.39
18099.43,13076.75,8815.39
18189.75,13018.72,8815.39
18255.68,12960.27,8815.39
18307.71,12926.46,8815.39
18328.01,12905.68,8815.39
18343.29,12894.34,8815.39
18327.12,12872.16,8815.39
18291.4,12860.31,8815.39
18229.71,12843.16,8815.39
18152.69,12780.72,8815.39
18068.47,12686.75,8815.39
17988.4,12635.17,8815.39
17919.72,12617.74,8815.39
17861.06,12604.66,8815.39
17819.22,12586.81,8815.39
17778.99,12577.57,8815.39
17734.4,12553.32,8815.39
17678.04,12553.32,8815.39
17630.89,12553.32,8815.39
17611.05,12544.22,8815.39
17624.63,12532.38,8815.39
17674.81,12515.67,8815.39
17742.56,12491.45,8815.39
17804.28,12478.84,8815.39
17881.57,12472.02,8815.39
17957.25,12470.24,8815.39
18018.19,12470.24,8815.39
18067.66,12470.24,8815.39
18099.13,12470.24,8815.39
18128.92,12470.24,8815.39
18176.99,12470.24,8815.39
18229.56,12470.24,8815.39
18311.6,12470.24,8815.39
18422.34,12470.24,8815.39
18506.92,12470.24,8815.39
18625.67,12470.24,8815.39
18754.09,12470.24,8815.39
18855.24,12470.24,8815.39
18928.89,12470.24,8815.39
18977.1,12470.24,8815.39
19006.73,12470.24,8815.39
19039.98,12470.24,8815.39
18987.7,12470.24,8815.39
18852.15,12470.24,8815.39
18751.05,12470.24,8815.39
18673.68,12470.24,8815.39
18596.05,12470.24,8815.39
18500.33,12470.24,8815.39
18393.65,12470.24,8815.39
18278.12,12470.24,8815.39
18165.9,12470.24,8815.39
18048.78,12470.24,8815.39
17945.19,12470.24,8815.39
17874.34,12470.24,8815.39
17792.92,12470.24,8815.39
17681.03,12470.24,8815.39
17583.1,12470.24,8815.39
17527.98,12470.24,8815.39
17529.59,12470.24,8815.39
17585.76,12470.24,8815.39
17622.21,12470.24,8815.39
17688.98,12470.24,8815.39
17783.24,12470.24,8815.39
17879.52,12470.24,8815.39
17956.32,12470.24,8815.39
18006.98,12470.24,8815.39
18033.03,12470.24,8815.39
17990.94,12470.24,8815.39
17968.49,12470.24,8815.39
17961.85,12470.24,8815.39
17945.72,12470.24,8815.39
17919.49,12470.24,8815.39
17900.15,12470.24,8815.39
17872.86,12470.24,8815.39
17858.84,12470.24,8815.39
17819.54,12470.24,8815.39
17764.78,12470.24,8815.39
17684.21,12470.24,8815.39
17598.76,12470.24,8815.39
17520.97,12470.24,8815.39
17440.13,12470.24,8815.39
17393.24,12470.24,8815.39
17399.4,12470.24,8815.39
17430.12,12470.24,8815.39
17482.01,12470.24,8815.39
17515.98,12470.24,8815.39
17537.39,12470.24,8815.39
17561.41,12470.24,8815.39
17576.41,12470.24,8815.39
17588.03,12470.24,8815.39
17547.67,12470.24,8815.39
17426.16,12470.24,8815.39
17251.42,12470.24,8815.39
17123.95,12470.24,8815.39
17029.09,12470.24,8815.39
16966.89,12470.24,8815.39
16902.13,12470.24,8815.39
16852.2,12470.24,8815.39
16792.19,12470.24,8815.39
16728.329999999998,12470.24,8815.39
16644.48,12470.24,8815.39
16545.26,12470.24,8815.39
16470.99,12470.24,8815.39
16416.86,12470.24,8815.39
16401.69,12470.24,8815.39
