slack_0,non_interrupt,interrupt
14997.13,14337.27,10036.08
15013.59,14337.27,10075.26
15021.02,14337.27,10106.14
15029.12,14337.27,10130.81
15039.85,14337.27,10158.56
15054.48,14337.27,10190.84
15075.36,14337.27,10223.48
15139.47,14337.27,10258.19
15216.66,14337.27,10306.32
15302.42,14337.27,10361.71
15388.89,14337.27,10427.88
15481.48,14337.27,10495.15
15565.77,14337.27,10560.37
15643.33,14337.27,10621.13
15716.75,14337.27,10678.61
15781.119999999999,14337.27,10734.5
15840.13,14337.27,10786.48
15908.25,14337.27,10849.98
15974.61,14337.27,10919.32
16045.66,14337.27,10992.74
16131.73,14337.27,11076.41
16232.89,14337.27,11160.8
16342.09,14337.27,11238.66
16441.62,14337.27,11301.16
16529.61,14337.27,11367.47
16599.61,14337.27,11413.02
16656.49,14337.27,11446.5
16729.52,14337.27,11478.0
16805.2,14337.27,11506.93
16882.79,14337.27,11536.73
16936.93,14337.27,11564.34
17017.37,14337.27,11585.77
17032.66,14337.27,11585.77
17031.27,14337.27,11585.77
17028.81,14337.27,11585.77
17021.23,14337.27,11585.77
17017.24,14337.27,11585.77
17017.04,14337.27,11585.77
17008.42,14337.27,11585.77
16995.24,14337.27,11585.77
16970.86,14337.27,11585.77
16933.58,14337.27,11585.77
16924.91,14337.27,11585.77
16924.12,14337.27,11585.77
16916.11,14337.27,11585.77
16912.04,14337.27,11585.77
16880.88,14337.27,11585.77
16796.670000000002,14337.27,11585.77
16736.97,14337.27,11585.77
16641.53,14337.27,11581.56
16516.61,14337.27,11574.31
16391.87,14337.27,11567.07
16280.55,14337.27,11567.07
16177.29,14337.27,11567.07
16038.78,14337.27,11567.07
15936.7,14337.27,11567.07
15875.61,14337.27,11567.07
15827.24,14337.27,11567.07
15763.72,14337.27,11567.07
15699.16,14337.27,11567.07
15653.08,14337.27,11567.07
15614.19,14337.27,11567.07
15610.01,14337.27,11567.07
15611.48,14337.27,11567.07
15597.56,14337.27,11567.07
15604.72,14337.27,11567.07
15620.19,14337.27,11567.07
15640.09,14337.27,11567.07
15652.23,14337.27,11567.07
15664.880000000001,14337.27,11567.07
15682.24,14337.27,11567.07
15739.210000000001,14337.27,11567.07
15813.61,14337.27,11591.01
15931.44,14337.27,11650.45
16058.18,14337.27,11713.21
16183.86,14337.27,11777.52
16305.49,14337.27,11845.85
16433.93,14337.27,11927.87
16555.55,14337.27,12000.51
16649.53,14337.27,12057.94
16694.61,14337.27,12104.57
16715.15,14337.27,12144.11
16707.21,14337.27,12174.72
16706.41,14337.27,12202.11
16699.95,14337.27,12229.01
16686.63,14337.27,12259.02
16673.15,14337.27,12289.93
