slack_0,non_interrupt,interrupt
70398.7,70275.16,67349.77
70398.7,70275.16,67349.77
70398.7,70275.16,67349.77
70399.31999999999,70273.52,67349.77
70399.41,70273.13,67349.77
70399.39,70273.01,67349.77
70399.34,70272.97,67349.77
70399.27,70272.95,67349.71
70399.17,70272.94,67349.16
70399.03,70272.91,67348.35
70398.81,70272.83,67347.75
70398.43,70272.64,67347.75
70397.45999999999,70272.09,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.37,70269.94,67347.75
70397.9,70268.25,67347.75
70397.95999999999,70267.85,67347.75
70397.94,70267.73,67347.75
70397.88,70267.69,67347.75
70397.8,70267.67,67347.7
70397.7,70267.66,67347.17
70397.56,70267.64,67346.39
70397.35,70267.57,67345.79
70396.95999999999,70267.38,67345.79
70395.99,70266.85,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70395.81999999999,70264.75,67345.79
70396.28,70263.0,67345.79
70396.33,70262.59,67345.79
70396.3,70262.46,67345.79
70396.25,70262.42,67345.79
70396.17,70262.41,67345.75
70396.06999999999,70262.41,67345.25
70395.93,70262.39,67344.5
70395.72,70262.32,67343.9
70395.34,70262.14,67343.9
70394.37,70261.63,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.09,70259.58,67343.9
70394.48,70257.79,67343.9
70394.51,70257.38,67343.9
70394.47,70257.25,67343.9
70394.41,70257.21,67343.9
70394.34,70257.2,67343.88
70394.24,70257.2,67343.4
70394.1,70257.18,67342.68
70393.89,70257.12,67342.08
70393.51,70256.95,67342.08
70392.55,70256.45,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.13,70254.47,67342.08
70392.43,70252.64,67342.08
70392.43,70252.23,67342.08
70392.39,70252.1,67342.08
70392.33,70252.06,67342.08
70392.26,70252.06,67342.07
70392.17,70252.06,67341.62
70392.04,70252.05,67340.94
70391.83,70252.0,67340.34
70391.45,70251.84,67340.34
70390.5,70251.37,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70389.91,70249.44,67340.34
70390.14,70247.57,67340.34
70390.13,70247.15,67340.34
70390.08,70247.02,67340.34
70390.02,70246.99,67340.34
70389.95,70246.99,67340.33
70389.85,70246.99,67339.91
70389.70999999999,70246.99,67339.26
70389.5,70246.94,67338.66
70389.12,70246.8,67338.66
70388.18,70246.34,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.42,70244.47,67338.66
70387.56999999999,70242.58,67338.66
70387.53,70242.17,67338.66
70387.48,70242.05,67338.66
70387.42,70242.02,67338.66
70387.35,70242.02,67338.66
70387.26,70242.02,67338.27
70387.13,70242.02,67337.67
70386.92,70242.02,67337.07
70386.54,70241.89,67337.07
70385.61,70241.45,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.66,70239.64,67337.07
70384.73,70237.72,67337.07
70384.67,70237.3,67337.07
70384.61,70237.18,67337.07
70384.55,70237.15,67337.07
70384.48,70237.15,67337.07
70384.39,70237.15,67336.71
70384.26,70237.15,67336.14
70384.06,70237.15,67335.53
70383.69,70237.04,67335.53
70382.76,70236.62,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70234.86,67335.53
70381.6,70232.92,67335.53
70381.53,70232.49,67335.53
70381.46,70232.38,67335.53
70381.4,70232.36,67335.53
70381.33,70232.36,67335.53
70381.24,70232.36,67335.2
70381.11,70232.36,67334.67
70380.91,70232.36,67334.06
70380.54,70232.29,67334.06
70379.62,70231.89,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.28,70230.19,67334.06
70378.2,70228.24,67334.06
70378.1,70227.82,67334.06
70378.03,70227.71,67334.06
70377.97,70227.69,67334.06
70377.9,70227.69,67334.06
70377.81999999999,70227.69,67333.77
70377.7,70227.69,67333.28
70377.51,70227.69,67332.67
70377.15,70227.64,67332.67
70376.24,70227.26,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.70999999999,70225.62,67332.67
70374.55,70223.66,67332.67
70374.44,70223.23,67332.67
70374.36,70223.12,67332.67
70374.29,70223.1,67332.67
70374.23,70223.1,67332.67
70374.15,70223.1,67332.41
70374.03,70223.1,67331.96
70373.84,70223.1,67331.35
70373.49,70223.07,67331.35
70372.59,70222.71,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.88,70221.12,67331.35
70370.64,70219.15,67331.35
70370.51,70218.73,67331.35
70370.43,70218.63,67331.35
70370.37,70218.62,67331.35
70370.3,70218.62,67331.35
70370.22,70218.62,67331.12
70370.11,70218.62,67330.71
70369.93,70218.62,67330.13
70369.58,70218.62,67330.13
70368.7,70218.28,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.85,70216.75,67330.13
70366.53,70214.78,67330.13
70366.37,70214.37,67330.13
70366.29,70214.26,67330.13
70366.22,70214.25,67330.13
70366.15,70214.25,67330.13
70366.06999999999,70214.25,67329.93
70365.95999999999,70214.25,67329.57
70365.78,70214.25,67329.03
70365.44,70214.25,67329.03
70364.58,70213.96,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.58,70212.48,67329.03
70362.18,70210.51,67329.03
70362.01,70210.1,67329.03
70361.92,70210.0,67329.03
70361.85,70209.99,67329.03
70361.79,70209.99,67329.03
70361.70999999999,70209.99,67328.87
70361.6,70209.99,67328.55
70361.42,70209.99,67328.06
70361.08,70209.99,67328.06
70360.23,70209.76,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70358.12,70208.33,67328.06
70357.64,70206.36,67328.06
70357.45,70205.95,67328.06
70357.36,70205.85,67328.06
70357.3,70205.85,67328.06
70357.23,70205.85,67328.06
70357.15,70205.85,67327.93
70357.05,70205.85,67327.65
70356.88,70205.85,67327.21
70356.54,70205.85,67327.21
70355.70999999999,70205.66,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70353.5,70204.28,67327.21
70352.93,70202.32,67327.21
70352.72,70201.91,67327.21
70352.62,70201.81,67327.21
70352.55,70201.81,67327.21
70352.49,70201.81,67327.21
70352.42,70201.81,67327.12
70352.31,70201.81,67326.88
70352.14,70201.81,67326.49
70351.81999999999,70201.81,67326.49
70351.0,70201.68,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
70348.7,70200.35,67326.49
