slack_0,non_interrupt,interrupt
361.35,192.6,192.6
372.26,192.6,192.6
388.5,192.6,192.6
397.57,192.6,192.6
402.93,192.6,192.6
405.34,192.6,192.6
410.39,192.6,192.6
378.6,192.6,192.6
330.9,192.6,192.6
288.27,192.6,192.6
277.47,192.6,192.6
272.09,192.6,192.6
269.31,192.6,192.6
286.75,192.6,192.6
330.63,192.6,192.6
332.24,192.6,192.6
325.81,192.6,192.6
341.13,192.6,192.6
338.57,192.6,192.6
331.44,192.6,192.6
335.58,192.6,192.6
352.93,192.6,192.6
349.02,192.6,192.6
362.83,192.6,192.6
389.36,192.6,192.6
418.79,192.6,192.6
412.35,192.6,192.6
393.61,192.6,192.6
390.37,192.6,192.6
367.18,192.6,192.6
348.34,192.6,192.6
333.79,192.6,192.6
323.48,192.6,192.6
309.49,192.6,192.6
296.43,192.6,192.6
284.43,192.6,192.6
283.07,192.6,192.6
291.54,192.6,192.6
306.61,192.6,192.6
312.55,192.6,192.6
310.86,192.6,192.6
316.22,192.6,192.6
318.62,192.6,192.6
303.0,192.6,192.6
308.04,192.6,192.6
298.14,192.6,192.6
299.19,192.6,192.6
322.7,192.6,192.6
344.09,192.6,192.6
347.94,192.6,192.6
357.93,192.6,192.6
364.62,192.6,192.6
370.97,192.6,192.6
387.18,192.6,192.6
395.67,192.6,192.6
386.59,192.6,192.6
375.64,192.6,192.6
366.21,192.6,192.6
357.58,192.6,192.6
367.99,192.6,192.6
364.65,192.6,192.6
383.04,192.6,192.6
422.2,192.6,192.6
447.19,192.6,192.6
434.27,192.6,192.6
426.69,192.6,192.6
433.37,192.6,192.6
435.28,192.6,192.6
424.4,192.6,192.6
406.53,192.6,192.6
394.1,192.6,192.6
371.19,192.6,192.6
391.02,192.6,192.6
392.15,192.6,192.6
368.03,192.6,192.6
358.68,192.6,192.6
352.48,192.6,192.6
383.79,192.6,192.6
402.47,192.6,192.6
390.1,192.6,192.6
366.37,192.6,192.6
336.26,192.6,192.6
334.76,192.6,192.6
332.35,192.6,192.6
340.09,192.6,192.6
345.78,192.6,192.6
358.73,192.6,192.6
376.73,192.6,192.6
372.38,192.6,192.6
371.51,192.6,192.6
376.39,192.6,192.6
384.71,192.6,192.6
375.04,192.6,192.6
366.92,192.6,192.6
323.36,192.6,192.6
313.15,192.6,192.6
314.27,192.6,192.6
319.32,192.6,192.6
322.78,192.6,192.6
330.06,192.6,192.6
337.82,192.6,192.6
349.89,192.6,192.6
361.37,192.6,192.6
358.54,192.6,192.6
343.08,192.6,192.6
328.92,192.6,192.6
325.83,192.6,192.6
328.72,192.6,192.6
317.88,192.6,192.6
327.03,192.6,192.6
336.68,192.6,192.6
362.74,192.6,192.6
350.43,192.6,192.6
344.45,192.6,192.6
342.98,192.6,192.6
349.49,192.6,192.6
348.31,192.6,192.6
360.58,192.6,192.6
365.86,192.6,192.6
343.73,192.6,192.6
349.73,192.6,192.6
348.54,192.6,192.6
357.03,192.6,192.6
393.53,192.6,192.6
420.08,192.6,192.6
446.5,192.6,192.6
460.29,192.6,192.6
440.29,192.6,192.6
410.32,192.6,192.6
385.78,192.6,192.6
395.97,192.6,192.6
392.13,192.6,192.6
407.98,192.6,192.6
429.3,192.6,192.6
467.56,192.6,192.6
507.52,192.6,192.6
480.54,192.6,192.6
466.92,192.6,192.6
459.52,192.6,192.6
463.82,192.6,192.6
456.05,192.6,192.6
460.77,192.6,192.6
451.28,192.6,192.6
426.93,192.6,192.6
417.98,192.6,192.6
413.33,192.6,192.6
401.7,192.6,192.6
376.17,192.6,192.6
362.56,192.6,192.6
369.19,192.6,192.6
361.26,192.6,192.6
355.29,192.6,192.6
322.54,192.6,192.6
309.21,192.6,192.6
308.53,192.6,192.6
306.65,192.6,192.6
310.95,192.6,192.6
343.24,192.6,192.6
375.29,192.6,192.6
393.92,192.6,192.6
382.97,192.6,192.6
391.99,192.6,192.6
393.38,192.6,192.6
405.63,192.6,192.6
417.4,192.6,192.6
434.37,192.6,192.6
440.58,192.6,192.6
416.02,192.6,192.6
417.71,192.6,192.6
