slack_0,non_interrupt,interrupt
112.94,61.9,61.9
114.28,61.9,61.9
115.84,61.9,61.9
114.41,61.9,61.9
118.87,61.9,61.9
121.84,61.9,61.9
123.4,61.9,61.9
119.53,61.9,61.9
115.22,61.9,61.9
100.78,61.9,61.9
82.8,61.9,61.9
90.95,61.9,61.9
83.95,61.9,61.9
84.65,61.9,61.9
88.04,61.9,61.9
96.13,61.9,61.9
102.74,61.9,61.9
113.59,61.9,61.9
127.22,61.9,61.9
125.86,61.9,61.9
118.24,61.9,61.9
124.9,61.9,61.9
118.56,61.9,61.9
110.05,61.9,61.9
114.79,61.9,61.9
112.88,61.9,61.9
112.03,61.9,61.9
109.42,61.9,61.9
107.01,61.9,61.9
107.92,61.9,61.9
110.85,61.9,61.9
107.76,61.9,61.9
102.07,61.9,61.9
95.61,61.9,61.9
85.64,61.9,61.9
82.79,61.9,61.9
74.21,61.9,61.9
82.91,61.9,61.9
77.7,61.9,61.9
81.0,61.9,61.9
81.58,61.9,61.9
80.74,61.9,61.9
88.85,61.9,61.9
93.94,61.9,61.9
95.25,61.9,61.9
101.94,61.9,61.9
105.68,61.9,61.9
99.77,61.9,61.9
98.2,61.9,61.9
96.8,61.9,61.9
95.71,61.9,61.9
99.15,61.9,61.9
106.34,61.9,61.9
111.39,61.9,61.9
120.55,61.9,61.9
131.31,61.9,61.9
137.91,61.9,61.9
133.98,61.9,61.9
125.36,61.9,61.9
120.96,61.9,61.9
119.62,61.9,61.9
124.45,61.9,61.9
134.38,61.9,61.9
139.74,61.9,61.9
149.94,61.9,61.9
148.22,61.9,61.9
149.89,61.9,61.9
162.29,61.9,61.9
166.63,61.9,61.9
165.83,61.9,61.9
167.62,61.9,61.9
179.69,61.9,61.9
162.76,61.9,61.9
155.73,61.9,61.9
147.16,61.9,61.9
155.69,61.9,61.9
163.92,61.9,61.9
165.75,61.9,61.9
165.67,61.9,61.9
185.54,61.9,61.9
185.65,61.9,61.9
170.93,61.9,61.9
160.09,61.9,61.9
143.02,61.9,61.9
119.74,61.9,61.9
142.9,61.9,61.9
154.47,61.9,61.9
173.11,61.9,61.9
168.1,61.9,61.9
192.91,61.9,61.9
209.08,61.9,61.9
224.22,61.9,61.9
229.31,61.9,61.9
239.23,61.9,61.9
231.21,61.9,61.9
212.47,61.9,61.9
190.72,61.9,61.9
165.88,61.9,61.9
151.04,61.9,61.9
156.33,61.9,61.9
170.87,61.9,61.9
166.89,61.9,61.9
152.23,61.9,61.9
151.99,61.9,61.9
138.72,61.9,61.9
131.98,61.9,61.9
132.3,61.9,61.9
123.0,61.9,61.9
127.43,61.9,61.9
138.56,61.9,61.9
146.01,61.9,61.9
153.74,61.9,61.9
145.74,61.9,61.9
133.03,61.9,61.9
132.24,61.9,61.9
141.33,61.9,61.9
149.26,61.9,61.9
156.22,61.9,61.9
148.72,61.9,61.9
150.71,61.9,61.9
165.53,61.9,61.9
182.18,61.9,61.9
195.76,61.9,61.9
219.54,61.9,61.9
213.8,61.9,61.9
217.96,61.9,61.9
199.39,61.9,61.9
176.21,61.9,61.9
149.25,61.9,61.9
148.35,61.9,61.9
161.36,61.9,61.9
168.58,61.9,61.9
179.72,61.9,61.9
179.74,61.9,61.9
185.07,61.9,61.9
173.76,61.9,61.9
148.66,61.9,61.9
155.42,61.9,61.9
182.57,61.9,61.9
209.33,61.9,61.9
221.3,61.9,61.9
224.67,61.9,61.9
213.57,61.9,61.9
203.93,61.9,61.9
199.53,61.9,61.9
193.44,61.9,61.9
196.0,61.9,61.9
194.47,61.9,61.9
201.34,61.9,61.9
195.78,61.9,61.9
176.0,61.9,61.9
163.45,61.9,61.9
154.09,61.9,61.9
157.46,61.9,61.9
176.14,61.9,61.9
178.63,61.9,61.9
192.33,61.9,61.9
186.14,61.9,61.9
187.37,61.9,61.9
180.73,61.9,61.9
185.92,61.9,61.9
196.53,61.9,61.9
211.95,61.9,61.9
233.15,61.9,61.9
246.61,61.9,61.9
243.55,61.9,61.9
255.59,61.9,61.9
254.89,61.9,61.9
267.73,61.9,61.9
278.11,61.9,61.9
269.52,61.9,61.9
267.65,61.9,61.9
263.4,61.9,61.9
250.57,61.9,61.9
243.12,61.9,61.9
261.28,61.9,61.9
240.33,61.9,61.9
232.98,61.9,61.9
220.05,61.9,61.9
216.26,61.9,61.9
210.06,61.9,61.9
208.83,61.9,61.9
206.5,61.9,61.9
193.41,61.9,61.9
183.38,61.9,61.9
176.74,61.9,61.9
173.36,61.9,61.9
162.53,61.9,61.9
152.29,61.9,61.9
155.01,61.9,61.9
151.14,61.9,61.9
143.79,61.9,61.9
132.06,61.9,61.9
124.04,61.9,61.9
110.81,61.9,61.9
111.74,61.9,61.9
114.51,61.9,61.9
119.74,61.9,61.9
132.39,61.9,61.9
165.57,61.9,61.9
188.9,61.9,61.9
199.73,61.9,61.9
194.02,61.9,61.9
200.29,61.9,61.9
203.11,61.9,61.9
199.5,61.9,61.9
195.48,61.9,61.9
185.21,61.9,61.9
175.53,61.9,61.9
181.1,61.9,61.9
184.81,61.9,61.9
223.37,61.9,61.9
260.0,61.9,61.9
240.8,61.9,61.9
267.47,61.9,61.9
279.13,61.9,61.9
266.68,61.9,61.9
255.83,61.9,61.9
243.97,61.9,61.9
249.17,61.9,61.9
247.05,61.9,61.9
165.68,61.9,61.9
63.84,61.9,61.9
75.11,61.9,61.9
71.88,61.9,61.9
70.72,61.9,61.9
65.64,61.9,61.9
61.9,61.9,61.9
64.19,64.19,64.19
67.52,67.52,67.52
67.95,67.95,67.95
70.17,68.14,68.14
77.81,68.14,68.14
74.0,68.14,68.14
70.68,68.14,68.14
111.4,68.14,68.14
166.18,68.14,68.14
226.28,68.14,68.14
269.74,68.14,68.14
240.38,68.14,68.14
266.3,68.14,68.14
287.7,68.14,68.14
292.28,68.14,68.14
271.27,68.14,68.14
252.0,68.14,68.14
221.83,68.14,68.14
133.91,68.14,68.14
