slack_0,non_interrupt,interrupt
376.54,355.98,355.98
375.71,355.98,355.98
378.35,355.98,355.98
385.85,355.98,355.98
410.19,355.98,355.98
456.47,355.98,355.98
530.16,355.98,355.98
573.29,355.98,355.98
672.19,355.98,355.98
711.17,355.98,355.98
718.17,355.98,355.98
719.18,355.98,355.98
725.44,355.98,355.98
730.43,355.98,355.98
730.71,355.98,355.98
723.93,355.98,355.98
715.56,355.98,355.98
715.29,355.98,355.98
724.59,355.98,355.98
719.36,355.98,355.98
614.18,355.98,355.98
499.24,355.98,355.98
419.35,355.98,355.98
371.86,355.98,355.98
357.38,355.98,355.98
359.72,355.98,355.98
362.96,355.98,355.98
382.92,355.98,355.98
418.18,355.98,355.98
435.86,355.98,355.98
472.42,355.98,355.98
511.53,355.98,355.98
564.16,355.98,355.98
613.96,355.98,355.98
640.57,355.98,355.98
639.11,355.98,355.98
623.35,355.98,355.98
620.06,355.98,355.98
634.76,355.98,355.98
657.86,355.98,355.98
669.68,355.98,355.98
664.49,355.98,355.98
668.58,355.98,355.98
676.27,355.98,355.98
565.66,355.98,355.98
450.12,355.98,355.98
397.61,355.98,355.98
376.64,355.98,355.98
363.13,355.98,355.98
356.49,355.98,355.98
355.98,355.98,355.98
369.72,369.72,369.72
378.19,378.19,378.19
422.17,379.48,379.48
466.75,379.48,379.48
498.4,379.48,379.48
552.81,379.48,379.48
611.79,379.48,379.48
644.21,379.48,379.48
635.64,379.48,379.48
629.52,379.48,379.48
652.0,379.48,379.48
672.55,379.48,379.48
661.28,379.48,379.48
653.26,379.48,379.48
651.01,379.48,379.48
650.25,379.48,379.48
650.26,379.48,379.48
545.6,379.48,379.48
454.17,379.48,379.48
424.69,379.48,379.48
403.63,379.48,379.48
398.01,379.48,379.48
405.72,379.48,379.48
408.53,379.48,379.48
418.6,379.48,379.48
433.58,379.48,379.48
461.98,379.48,379.48
490.78,379.48,379.48
521.36,379.48,379.48
584.27,379.48,379.48
633.85,379.48,379.48
633.72,379.48,379.48
625.67,379.48,379.48
629.7,379.48,379.48
630.79,379.48,379.48
618.71,379.48,379.48
621.46,379.48,379.48
624.35,379.48,379.48
628.48,379.48,379.48
626.89,379.48,379.48
620.69,379.48,379.48
553.44,379.48,379.48
497.24,379.48,379.48
469.7,379.48,379.48
447.18,379.48,379.48
449.34,375.22,375.22
457.88,367.74,367.74
456.77,367.74,367.74
478.96,367.74,367.74
495.37,367.74,367.74
506.62,367.74,367.74
515.24,367.74,367.74
533.19,367.74,367.74
572.26,367.74,367.74
600.66,367.74,367.74
602.38,367.74,367.74
599.26,367.74,367.74
599.77,367.74,367.74
612.08,367.74,367.74
615.94,367.74,367.74
627.99,367.74,367.74
625.69,367.74,367.74
617.04,367.74,367.74
638.08,367.74,367.74
636.29,367.74,367.74
599.96,367.74,367.74
529.71,367.74,367.74
503.33,367.74,367.74
496.43,367.74,367.74
462.59,367.74,367.74
436.97,361.27,361.27
429.06,361.27,361.27
431.67,361.27,361.27
447.56,361.27,361.27
477.85,361.27,361.27
505.72,361.27,361.27
546.54,361.27,361.27
595.17,361.27,361.27
637.35,361.27,361.27
649.22,361.27,361.27
647.26,361.27,361.27
641.59,361.27,361.27
698.11,361.27,361.27
704.43,361.27,361.27
695.78,361.27,361.27
708.03,361.27,361.27
708.19,361.27,361.27
697.64,361.27,361.27
677.77,361.27,361.27
623.21,361.27,361.27
577.47,361.27,361.27
573.24,361.27,361.27
519.76,361.27,361.27
500.88,358.38,358.38
493.11,350.36,350.36
498.63,348.42,348.42
485.51,348.42,348.42
463.37,348.42,348.42
489.99,348.42,348.42
497.36,348.42,348.42
532.82,348.42,348.42
585.64,348.42,348.42
650.41,348.42,348.42
650.13,348.42,348.42
646.02,348.42,348.42
643.29,348.42,348.42
649.58,348.42,348.42
666.71,348.42,348.42
672.04,348.42,348.42
676.81,348.42,348.42
690.43,348.42,348.42
671.04,348.42,348.42
662.91,348.42,348.42
630.14,348.42,348.42
541.85,348.42,348.42
496.76,348.42,348.42
452.77,348.42,348.42
437.7,348.42,348.42
447.47,348.42,348.42
460.35,348.42,348.42
461.29,348.42,348.42
464.24,348.42,348.42
475.01,348.42,348.42
532.2,348.42,348.42
571.45,348.42,348.42
631.32,348.42,348.42
700.22,348.42,348.42
705.66,348.42,348.42
690.91,348.42,348.42
677.49,348.42,348.42
687.96,348.42,348.42
693.82,348.42,348.42
704.12,348.42,348.42
710.89,348.42,348.42
718.96,348.42,348.42
713.2,348.42,348.42
714.51,348.42,348.42
633.43,348.42,348.42
540.6,348.42,348.42
495.32,348.42,348.42
482.94,348.42,348.42
474.36,348.42,348.42
476.16,348.42,348.42
494.17,348.42,348.42
494.57,348.42,348.42
489.27,348.42,348.42
489.89,348.42,348.42
500.99,348.42,348.42
526.09,348.42,348.42
605.44,348.42,348.42
689.69,348.42,348.42
698.55,348.42,348.42
689.99,348.42,348.42
691.38,348.42,348.42
686.09,348.42,348.42
682.64,348.42,348.42
680.86,348.42,348.42
679.56,348.42,348.42
681.35,348.42,348.42
687.07,348.42,348.42
698.39,348.42,348.42
647.33,348.42,348.42
541.28,348.42,348.42
497.66,348.42,348.42
479.72,348.42,348.42
473.31,348.42,348.42
473.36,348.42,348.42
483.49,348.42,348.42
493.86,348.42,348.42
520.22,348.42,348.42
546.42,348.42,348.42
572.48,348.42,348.42
598.39,348.42,348.42
630.36,348.42,348.42
668.97,348.42,348.42
685.16,348.42,348.42
665.6,348.42,348.42
643.39,348.42,348.42
635.15,348.42,348.42
635.22,348.42,348.42
637.42,348.42,348.42
643.14,348.42,348.42
644.82,348.42,348.42
653.92,348.42,348.42
654.18,348.42,348.42
617.12,348.42,348.42
588.96,348.42,348.42
566.0,348.42,348.42
528.01,348.42,348.42
515.7,348.42,348.42
527.14,348.42,348.42
528.2,348.42,348.42
511.26,348.42,348.42
512.55,348.42,348.42
528.52,348.42,348.42
554.5,348.42,348.42
582.88,348.42,348.42
632.71,348.42,348.42
667.4,348.42,348.42
685.87,348.42,348.42
672.04,348.42,348.42
653.46,348.42,348.42
651.61,348.42,348.42
654.85,348.42,348.42
658.34,348.42,348.42
685.25,348.42,348.42
675.82,348.42,348.42
673.89,348.42,348.42
666.79,348.42,348.42
611.0,348.42,348.42
521.43,348.42,348.42
470.71,348.42,348.42
449.36,348.42,348.42
443.22,348.42,348.42
450.38,348.42,348.42
463.24,348.42,348.42
473.45,348.42,348.42
477.1,348.42,348.42
498.78,348.42,348.42
525.31,348.42,348.42
542.2,348.42,348.42
578.69,348.42,348.42
614.36,348.42,348.42
635.03,348.42,348.42
630.84,348.42,348.42
631.51,348.42,348.42
630.62,348.42,348.42
647.86,348.42,348.42
642.95,348.42,348.42
648.25,348.42,348.42
653.45,348.42,348.42
640.02,348.42,348.42
650.49,348.42,348.42
594.84,348.42,348.42
513.45,348.42,348.42
465.37,348.42,348.42
463.65,348.42,348.42
456.54,348.42,348.42
440.71,348.42,348.42
443.23,348.42,348.42
466.73,348.42,348.42
480.54,348.42,348.42
507.68,348.42,348.42
554.91,348.42,348.42
607.17,348.42,348.42
650.72,348.42,348.42
677.68,348.42,348.42
671.57,348.42,348.42
669.83,348.42,348.42
676.24,348.42,348.42
678.94,348.42,348.42
682.66,348.42,348.42
693.49,348.42,348.42
693.38,348.42,348.42
690.61,348.42,348.42
691.87,348.42,348.42
682.16,348.42,348.42
637.23,348.42,348.42
571.11,348.42,348.42
513.23,348.42,348.42
480.12,348.42,348.42
466.11,348.42,348.42
461.54,348.42,348.42
452.88,348.42,348.42
464.42,348.42,348.42
485.42,348.42,348.42
524.63,348.42,348.42
587.2,348.42,348.42
608.4,348.42,348.42
678.69,348.42,348.42
722.77,348.42,348.42
708.96,348.42,348.42
711.0,348.42,348.42
703.38,348.42,348.42
702.8,348.42,348.42
705.92,348.42,348.42
687.98,348.42,348.42
680.33,348.42,348.42
684.21,348.42,348.42
675.65,348.42,348.42
671.52,348.42,348.42
607.31,348.42,348.42
492.21,348.42,348.42
462.66,348.42,348.42
440.96,348.42,348.42
423.73,348.42,348.42
423.67,348.42,348.42
429.32,348.42,348.42
418.47,348.42,348.42
427.63,348.42,348.42
473.95,348.42,348.42
527.61,348.42,348.42
565.21,348.42,348.42
647.24,348.42,348.42
756.66,348.42,348.42
765.91,348.42,348.42
741.12,348.42,348.42
743.37,348.42,348.42
719.33,348.42,348.42
726.91,348.42,348.42
754.08,348.42,348.42
755.08,348.42,348.42
