slack_0,non_interrupt,interrupt
386.36,142.71,142.71
368.76,142.71,142.71
356.53,142.71,142.71
345.04,142.71,142.71
362.95,142.71,142.71
392.35,142.71,142.71
394.65,142.71,142.71
341.12,142.71,142.71
311.39,142.71,142.71
290.1,142.71,142.71
281.37,142.71,142.71
262.01,142.71,142.71
256.77,142.71,142.71
263.22,142.71,142.71
319.35,142.71,142.71
379.27,142.71,142.71
405.0,142.71,142.71
431.4,142.71,142.71
453.23,142.71,142.71
461.37,142.71,142.71
472.83,142.71,142.71
467.83,142.71,142.71
454.38,142.71,142.71
423.22,142.71,142.71
428.6,142.71,142.71
442.89,142.71,142.71
440.86,142.71,142.71
453.14,142.71,142.71
449.78,142.71,142.71
462.4,142.71,142.71
467.69,142.71,142.71
408.91,142.71,142.71
367.71,142.71,142.71
314.39,142.71,142.71
294.69,142.71,142.71
283.69,142.71,142.71
287.65,142.71,142.71
295.88,142.71,142.71
352.63,142.71,142.71
402.79,142.71,142.71
376.65,142.71,142.71
386.62,142.71,142.71
398.71,142.71,142.71
390.49,142.71,142.71
402.81,142.71,142.71
382.56,142.71,142.71
377.31,142.71,142.71
346.4,142.71,142.71
327.15,142.71,142.71
321.53,142.71,142.71
324.36,142.71,142.71
333.39,142.71,142.71
355.68,142.71,142.71
380.0,142.71,142.71
399.15,142.71,142.71
382.94,142.71,142.71
364.12,142.71,142.71
340.31,142.71,142.71
329.34,142.71,142.71
328.69,142.71,142.71
348.07,142.71,142.71
368.04,142.71,142.71
405.18,142.71,142.71
430.76,142.71,142.71
427.01,142.71,142.71
427.49,142.71,142.71
437.63,142.71,142.71
439.83,142.71,142.71
441.84,142.71,142.71
435.51,142.71,142.71
412.92,142.71,142.71
376.41,142.71,142.71
345.03,142.71,142.71
335.64,142.71,142.71
320.81,142.71,142.71
309.05,142.71,142.71
314.83,142.71,142.71
356.2,142.71,142.71
369.52,142.71,142.71
363.89,142.71,142.71
345.71,142.71,142.71
304.88,142.71,142.71
285.2,142.71,142.71
271.64,142.71,142.71
276.47,142.71,142.71
288.36,142.71,142.71
331.64,142.71,142.71
371.16,142.71,142.71
364.42,142.71,142.71
366.7,142.71,142.71
370.96,142.71,142.71
376.89,142.71,142.71
351.59,142.71,142.71
349.45,142.71,142.71
283.6,142.71,142.71
271.36,142.71,142.71
269.84,142.71,142.71
277.98,142.71,142.71
285.04,142.71,142.71
296.02,142.71,142.71
308.35,142.71,142.71
329.54,142.71,142.71
352.5,142.71,142.71
359.98,142.71,142.71
348.78,142.71,142.71
321.67,142.71,142.71
309.72,142.71,142.71
313.9,142.71,142.71
304.76,142.71,142.71
321.79,142.71,142.71
342.34,142.71,142.71
362.8,142.71,142.71
350.91,142.71,142.71
345.28,142.71,142.71
341.31,142.71,142.71
338.19,142.71,142.71
311.25,142.71,142.71
321.64,142.71,142.71
322.48,142.71,142.71
289.99,142.71,142.71
292.91,142.71,142.71
285.75,142.71,142.71
299.25,142.71,142.71
306.93,142.71,142.71
366.94,142.71,142.71
413.67,142.71,142.71
438.14,142.71,142.71
431.73,142.71,142.71
419.54,142.71,142.71
391.71,142.71,142.71
394.1,142.71,142.71
392.82,142.71,142.71
409.99,142.71,142.71
428.54,142.71,142.71
477.07,142.71,142.71
512.42,142.71,142.71
500.96,142.71,142.71
492.73,142.71,142.71
486.39,142.71,142.71
488.6,142.71,142.71
472.92,142.71,142.71
455.62,142.71,142.71
450.73,142.71,142.71
420.09,142.71,142.71
390.24,142.71,142.71
381.4,142.71,142.71
373.42,142.71,142.71
348.02,142.71,142.71
341.97,142.71,142.71
360.15,142.71,142.71
382.09,142.71,142.71
389.86,142.71,142.71
376.64,142.71,142.71
369.12,142.71,142.71
368.73,142.71,142.71
367.37,142.71,142.71
377.3,142.71,142.71
390.04,142.71,142.71
394.2,142.71,142.71
417.74,142.71,142.71
418.93,142.71,142.71
426.83,142.71,142.71
430.92,142.71,142.71
445.1,142.71,142.71
460.93,142.71,142.71
455.84,142.71,142.71
444.65,142.71,142.71
391.93,142.71,142.71
369.35,142.71,142.71
358.19,142.71,142.71
340.61,142.71,142.71
325.69,142.71,142.71
329.7,142.71,142.71
346.85,142.71,142.71
373.55,142.71,142.71
360.05,142.71,142.71
369.82,142.71,142.71
350.96,142.71,142.71
340.55,142.71,142.71
336.06,142.71,142.71
332.34,142.71,142.71
329.08,142.71,142.71
357.83,142.71,142.71
408.2,142.71,142.71
427.3,142.71,142.71
416.48,142.71,142.71
404.89,142.71,142.71
430.45,142.71,142.71
442.99,142.71,142.71
436.88,142.71,142.71
432.49,142.71,142.71
406.33,142.71,142.71
383.38,142.71,142.71
365.49,142.71,142.71
368.45,142.71,142.71
388.36,142.71,142.71
435.14,142.71,142.71
432.71,142.71,142.71
390.94,142.71,142.71
330.21,142.71,142.71
308.56,142.71,142.71
298.87,142.71,142.71
286.48,142.71,142.71
313.65,142.71,142.71
374.36,142.71,142.71
428.86,142.71,142.71
440.87,142.71,142.71
486.04,142.71,142.71
473.9,142.71,142.71
449.0,142.71,142.71
447.12,142.71,142.71
456.34,142.71,142.71
435.99,142.71,142.71
399.33,142.71,142.71
344.77,142.71,142.71
314.63,142.71,142.71
305.58,142.71,142.71
315.75,142.71,142.71
320.35,142.71,142.71
324.05,142.71,142.71
338.05,142.71,142.71
378.62,142.71,142.71
387.76,142.71,142.71
382.44,142.71,142.71
385.21,142.71,142.71
379.79,142.71,142.71
365.46,142.71,142.71
381.38,142.71,142.71
373.38,142.71,142.71
362.59,142.71,142.71
343.17,142.71,142.71
349.85,142.71,142.71
338.46,142.71,142.71
346.38,142.71,142.71
371.43,142.71,142.71
372.94,142.71,142.71
380.42,142.71,142.71
373.55,142.71,142.71
336.56,142.71,142.71
319.3,142.71,142.71
292.08,142.71,142.71
282.24,142.71,142.71
261.99,142.71,142.71
259.41,142.71,142.71
281.9,142.71,142.71
299.81,142.71,142.71
294.25,142.71,142.71
325.27,142.71,142.71
322.92,142.71,142.71
314.63,142.71,142.71
292.54,142.71,142.71
295.39,142.71,142.71
282.16,142.71,142.71
292.79,142.71,142.71
320.41,142.71,142.71
334.85,142.71,142.71
318.53,142.71,142.71
321.16,142.71,142.71
322.28,142.71,142.71
329.51,142.71,142.71
322.92,142.71,142.71
327.23,142.71,142.71
307.08,142.71,142.71
273.75,142.71,142.71
254.98,142.71,142.71
256.7,142.71,142.71
269.61,142.71,142.71
288.64,142.71,142.71
308.85,142.71,142.71
338.74,142.71,142.71
339.81,142.71,142.71
341.41,142.71,142.71
326.91,142.71,142.71
307.98,142.71,142.71
294.32,142.71,142.71
299.18,142.71,142.71
315.66,142.71,142.71
323.52,142.71,142.71
341.43,142.71,142.71
356.1,142.71,142.71
350.67,142.71,142.71
350.91,142.71,142.71
350.25,142.71,142.71
346.58,142.71,142.71
359.52,142.71,142.71
336.36,142.71,142.71
312.13,142.71,142.71
293.53,142.71,142.71
293.3,142.71,142.71
287.09,142.71,142.71
278.75,142.71,142.71
286.56,142.71,142.71
301.8,142.71,142.71
314.1,142.71,142.71
335.57,142.71,142.71
333.75,142.71,142.71
306.88,142.71,142.71
276.67,142.71,142.71
266.23,142.71,142.71
265.91,142.71,142.71
283.96,142.71,142.71
282.0,142.71,142.71
335.91,142.71,142.71
377.72,142.71,142.71
395.97,142.71,142.71
386.29,142.71,142.71
386.77,142.71,142.71
393.7,142.71,142.71
404.82,142.71,142.71
381.79,142.71,142.71
366.96,142.71,142.71
363.91,142.71,142.71
