slack_0,non_interrupt,interrupt
158.37,99.76,99.76
158.45,99.76,99.76
163.65,99.76,99.76
163.16,99.76,99.76
161.57,99.76,99.76
166.88,99.76,99.76
171.54,99.76,99.76
169.26,99.76,99.76
151.05,99.76,99.76
133.03,99.76,99.76
127.79,99.76,99.76
123.21,99.76,99.76
125.89,99.76,99.76
134.04,99.76,99.76
134.27,99.76,99.76
142.63,99.76,99.76
148.9,99.76,99.76
155.49,99.76,99.76
158.8,99.76,99.76
156.44,99.76,99.76
157.74,99.76,99.76
153.39,99.76,99.76
150.99,99.76,99.76
156.63,99.76,99.76
161.01,99.76,99.76
165.35,99.76,99.76
168.43,99.76,99.76
171.27,99.76,99.76
171.36,99.76,99.76
176.37,99.76,99.76
191.13,99.76,99.76
196.23,99.76,99.76
188.1,99.76,99.76
175.82,99.76,99.76
166.28,99.76,99.76
161.5,99.76,99.76
163.9,99.76,99.76
173.12,99.76,99.76
171.95,99.76,99.76
191.42,99.76,99.76
231.27,99.76,99.76
248.26,99.76,99.76
240.78,99.76,99.76
237.27,99.76,99.76
238.9,99.76,99.76
245.12,99.76,99.76
244.41,99.76,99.76
239.96,99.76,99.76
237.64,99.76,99.76
234.52,99.76,99.76
231.42,99.76,99.76
228.26,99.76,99.76
229.92,99.76,99.76
236.47,99.76,99.76
234.44,99.76,99.76
226.14,99.76,99.76
206.7,99.76,99.76
192.32,99.76,99.76
185.03,99.76,99.76
176.67,99.76,99.76
170.32,99.76,99.76
158.73,99.76,99.76
152.07,99.76,99.76
171.33,99.76,99.76
199.83,99.76,99.76
208.27,99.76,99.76
203.08,99.76,99.76
191.82,99.76,99.76
190.04,99.76,99.76
185.28,99.76,99.76
180.09,99.76,99.76
163.21,99.76,99.76
154.12,99.76,99.76
152.88,99.76,99.76
153.19,99.76,99.76
153.0,99.76,99.76
165.9,99.76,99.76
175.73,99.76,99.76
178.59,99.76,99.76
169.95,99.76,99.76
167.19,99.76,99.76
160.53,99.76,99.76
154.56,99.76,99.76
158.38,99.76,99.76
156.57,99.76,99.76
141.16,99.76,99.76
138.48,99.76,99.76
140.2,99.76,99.76
145.85,99.76,99.76
147.13,99.76,99.76
147.0,99.76,99.76
142.83,99.76,99.76
132.72,99.76,99.76
131.99,99.76,99.76
131.95,99.76,99.76
136.37,99.76,99.76
139.5,99.76,99.76
137.97,99.76,99.76
142.93,99.76,99.76
144.91,99.76,99.76
149.1,99.76,99.76
154.8,99.76,99.76
155.51,99.76,99.76
159.56,99.76,99.76
155.92,99.76,99.76
152.38,99.76,99.76
149.3,99.76,99.76
147.02,99.76,99.76
150.18,99.76,99.76
152.17,99.76,99.76
164.2,99.76,99.76
181.19,99.76,99.76
197.85,99.76,99.76
195.3,99.76,99.76
192.02,99.76,99.76
198.09,99.76,99.76
204.36,99.76,99.76
213.03,99.76,99.76
210.58,99.76,99.76
204.49,99.76,99.76
195.92,99.76,99.76
192.04,99.76,99.76
197.92,99.76,99.76
197.49,99.76,99.76
201.2,99.76,99.76
207.57,99.76,99.76
205.99,99.76,99.76
197.26,99.76,99.76
168.31,99.76,99.76
156.08,99.76,99.76
152.36,99.76,99.76
152.35,99.76,99.76
149.16,99.76,99.76
147.74,99.76,99.76
143.6,99.76,99.76
156.24,99.76,99.76
181.4,99.76,99.76
179.52,99.76,99.76
178.61,99.76,99.76
178.97,99.76,99.76
178.24,99.76,99.76
183.39,99.76,99.76
193.81,99.76,99.76
204.42,99.76,99.76
205.69,99.76,99.76
208.83,99.76,99.76
195.81,99.76,99.76
195.21,99.76,99.76
202.1,99.76,99.76
207.89,99.76,99.76
212.26,99.76,99.76
199.03,99.76,99.76
187.15,99.76,99.76
177.79,99.76,99.76
165.14,99.76,99.76
161.72,99.76,99.76
159.22,99.76,99.76
162.48,99.76,99.76
156.66,99.76,99.76
173.74,99.76,99.76
204.66,99.76,99.76
219.22,99.76,99.76
220.62,99.76,99.76
221.14,99.76,99.76
214.71,99.76,99.76
214.69,99.76,99.76
208.78,99.76,99.76
203.59,99.76,99.76
197.7,99.76,99.76
190.0,99.76,99.76
188.9,99.76,99.76
181.3,99.76,99.76
175.37,99.76,99.76
179.89,99.76,99.76
176.65,99.76,99.76
169.49,99.76,99.76
152.61,99.76,99.76
138.57,99.76,99.76
134.0,99.76,99.76
130.9,99.76,99.76
128.36,99.76,99.76
123.31,99.76,99.76
122.83,99.76,99.76
126.18,99.76,99.76
135.6,99.76,99.76
126.65,99.76,99.76
121.87,99.76,99.76
119.17,99.76,99.76
119.68,99.76,99.76
120.18,99.76,99.76
121.3,99.76,99.76
128.66,99.76,99.76
128.33,99.76,99.76
129.53,99.76,99.76
126.57,99.76,99.76
120.48,99.76,99.76
120.43,99.76,99.76
123.39,99.76,99.76
131.41,99.76,99.76
130.65,99.76,99.76
127.4,99.76,99.76
114.7,99.76,99.76
111.36,99.76,99.76
105.93,99.76,99.76
106.31,99.76,99.76
105.3,99.76,99.76
99.76,99.76,99.76
102.23,102.23,102.23
112.99,112.99,112.99
117.27,113.41,113.41
116.69,113.41,113.41
113.41,113.41,113.41
115.76,115.76,115.76
118.45,118.45,118.45
126.44,126.44,126.44
138.45,133.54,133.54
133.54,133.54,133.54
135.27,135.02,135.02
143.58,135.02,135.02
148.38,135.02,135.02
156.01,135.02,135.02
173.05,135.02,135.02
185.94,135.02,135.02
192.49,135.02,135.02
188.01,135.02,135.02
181.86,135.02,135.02
176.92,135.02,135.02
171.9,135.02,135.02
172.01,135.02,135.02
174.32,135.02,135.02
175.71,135.02,135.02
178.23,135.02,135.02
195.88,135.02,135.02
197.11,135.02,135.02
190.92,135.02,135.02
199.12,135.02,135.02
203.4,135.02,135.02
206.24,135.02,135.02
210.75,135.02,135.02
205.29,135.02,135.02
201.27,135.02,135.02
198.43,135.02,135.02
195.86,135.02,135.02
196.95,135.02,135.02
203.24,135.02,135.02
212.77,135.02,135.02
226.39,135.02,135.02
227.41,135.02,135.02
220.52,135.02,135.02
206.33,135.02,135.02
200.89,135.02,135.02
197.17,135.02,135.02
191.18,135.02,135.02
187.05,135.02,135.02
185.15,135.02,135.02
191.18,135.02,135.02
204.1,135.02,135.02
209.29,135.02,135.02
207.7,135.02,135.02
205.7,135.02,135.02
210.82,135.02,135.02
211.78,135.02,135.02
201.17,135.02,135.02
187.25,135.02,135.02
189.23,135.02,135.02
192.66,135.02,135.02
189.92,135.02,135.02
186.38,135.02,135.02
187.68,135.02,135.02
198.96,135.02,135.02
208.76,135.02,135.02
214.58,135.02,135.02
196.03,135.02,135.02
176.38,135.02,135.02
167.43,135.02,135.02
170.72,135.02,135.02
173.23,135.02,135.02
174.26,135.02,135.02
171.91,135.02,135.02
185.33,135.02,135.02
212.65,135.02,135.02
213.9,135.02,135.02
216.72,135.02,135.02
220.2,135.02,135.02
226.55,135.02,135.02
232.03,135.02,135.02
230.06,135.02,135.02
219.16,135.02,135.02
220.45,135.02,135.02
221.04,135.02,135.02
216.22,135.02,135.02
218.85,135.02,135.02
235.41,135.02,135.02
252.72,135.02,135.02
259.44,135.02,135.02
263.28,135.02,135.02
259.29,135.02,135.02
245.11,135.02,135.02
236.0,135.02,135.02
233.76,135.02,135.02
234.15,135.02,135.02
233.28,135.02,135.02
238.31,135.02,135.02
251.07,135.02,135.02
267.97,135.02,135.02
269.61,135.02,135.02
269.71,135.02,135.02
268.88,135.02,135.02
278.24,135.02,135.02
290.55,135.02,135.02
288.3,135.02,135.02
271.56,135.02,135.02
271.52,135.02,135.02
271.71,135.02,135.02
272.1,135.02,135.02
273.49,135.02,135.02
273.49,135.02,135.02
280.38,135.02,135.02
292.61,135.02,135.02
288.7,135.02,135.02
280.55,135.02,135.02
269.12,135.02,135.02
267.58,122.2,122.2
265.84,114.79,114.79
267.77,107.65,107.65
271.56,107.04,107.04
268.58,107.04,107.04
284.04,107.04,107.04
302.05,107.04,107.04
304.49,107.04,107.04
302.03,107.04,107.04
304.55,107.04,107.04
310.56,107.04,107.04
315.88,107.04,107.04
313.48,107.04,107.04
268.3,107.04,107.04
268.46,107.04,107.04
275.17,107.04,107.04
275.7,107.04,107.04
270.38,107.04,107.04
273.91,107.04,107.04
281.39,107.04,107.04
272.76,107.04,107.04
269.42,107.04,107.04
247.9,107.04,107.04
229.02,107.04,107.04
224.15,107.04,107.04
223.13,107.04,107.04
226.03,107.04,107.04
229.41,107.04,107.04
233.04,107.04,107.04
247.03,107.04,107.04
270.03,107.04,107.04
259.65,107.04,107.04
256.03,107.04,107.04
257.66,107.04,107.04
262.74,107.04,107.04
273.12,107.04,107.04
274.79,107.04,107.04
262.1,107.04,107.04
258.51,107.04,107.04
261.41,107.04,107.04
262.96,107.04,107.04
259.02,107.04,107.04
263.29,107.04,107.04
279.52,107.04,107.04
289.51,107.04,107.04
294.14,107.04,107.04
260.54,107.04,107.04
236.99,107.04,107.04
238.75,107.04,107.04
230.81,107.04,107.04
231.68,107.04,107.04
227.11,107.04,107.04
229.07,107.04,107.04
238.55,107.04,107.04
268.91,107.04,107.04
271.04,107.04,107.04
261.43,107.04,107.04
255.65,107.04,107.04
254.42,107.04,107.04
266.89,107.04,107.04
271.73,107.04,107.04
263.04,107.04,107.04
265.88,107.04,107.04
272.71,107.04,107.04
276.52,107.04,107.04
272.07,107.04,107.04
274.74,107.04,107.04
275.73,107.04,107.04
271.3,107.04,107.04
283.79,107.04,107.04
283.23,107.04,107.04
276.67,107.04,107.04
274.0,107.04,107.04
269.81,107.04,107.04
263.32,107.04,107.04
264.67,107.04,107.04
267.06,107.04,107.04
279.13,107.04,107.04
299.77,107.04,107.04
305.4,107.04,107.04
291.19,107.04,107.04
291.03,107.04,107.04
297.58,107.04,107.04
317.75,107.04,107.04
338.84,107.04,107.04
314.01,107.04,107.04
313.58,107.04,107.04
