slack_0,non_interrupt,interrupt
372.37,266.38,266.38
386.46,266.38,266.38
386.9,266.38,266.38
374.87,266.38,266.38
379.41,266.38,266.38
360.86,266.38,266.38
356.13,266.38,266.38
355.52,266.38,266.38
347.55,266.38,266.38
301.48,266.38,266.38
292.04,266.38,266.38
294.96,266.38,266.38
293.81,266.38,266.38
295.4,266.38,266.38
310.5,266.38,266.38
349.17,266.38,266.38
381.86,266.38,266.38
375.15,266.38,266.38
379.58,266.38,266.38
364.12,266.38,266.38
359.6,266.38,266.38
363.0,266.38,266.38
364.25,266.38,266.38
352.26,266.38,266.38
344.52,266.38,266.38
351.06,266.38,266.38
330.56,266.38,266.38
321.87,266.38,266.38
326.22,266.38,266.38
319.21,266.38,266.38
320.36,266.38,266.38
319.05,266.38,266.38
306.93,266.38,266.38
278.82,266.38,266.38
268.5,266.38,266.38
269.17,266.38,266.38
266.38,266.38,266.38
278.05,267.38,267.38
287.59,267.38,267.38
313.12,267.38,267.38
326.77,267.38,267.38
332.1,267.38,267.38
318.32,267.38,267.38
316.18,267.38,267.38
311.04,267.38,267.38
311.79,267.38,267.38
285.1,267.38,267.38
288.16,267.38,267.38
290.04,267.38,267.38
296.6,267.38,267.38
293.24,267.38,267.38
284.84,267.38,267.38
285.99,267.38,267.38
297.8,267.38,267.38
303.24,267.38,267.38
312.17,267.38,267.38
323.55,267.38,267.38
304.45,267.38,267.38
299.98,267.38,267.38
301.62,267.38,267.38
301.47,267.38,267.38
305.84,267.38,267.38
320.51,267.38,267.38
356.11,267.38,267.38
380.18,267.38,267.38
385.21,267.38,267.38
386.44,267.38,267.38
379.13,267.38,267.38
376.86,267.38,267.38
371.6,267.38,267.38
371.6,267.38,267.38
374.05,267.38,267.38
390.42,267.38,267.38
409.51,267.38,267.38
423.17,267.38,267.38
436.03,267.38,267.38
445.72,267.38,267.38
455.54,267.38,267.38
482.64,267.38,267.38
523.5,267.38,267.38
529.34,267.38,267.38
479.23,267.38,267.38
451.15,267.38,267.38
440.43,267.38,267.38
426.24,267.38,267.38
422.87,267.38,267.38
440.58,267.38,267.38
464.34,267.38,267.38
497.26,267.38,267.38
494.78,267.38,267.38
481.4,267.38,267.38
466.2,267.38,267.38
437.92,267.38,267.38
417.12,267.38,267.38
403.24,267.38,267.38
379.94,267.38,267.38
363.45,267.38,267.38
347.17,267.38,267.38
338.06,267.38,267.38
333.75,267.38,267.38
338.84,267.38,267.38
341.54,267.38,267.38
354.92,267.38,267.38
363.06,267.38,267.38
369.22,267.38,267.38
337.76,267.38,267.38
322.42,267.38,267.38
316.01,267.38,267.38
318.89,267.38,267.38
322.44,267.38,267.38
340.97,267.38,267.38
369.63,267.38,267.38
386.68,267.38,267.38
385.39,267.38,267.38
382.75,267.38,267.38
375.74,267.38,267.38
375.84,267.38,267.38
375.8,267.38,267.38
370.26,267.38,267.38
378.83,267.38,267.38
393.61,267.38,267.38
412.56,267.38,267.38
436.8,267.38,267.38
455.77,267.38,267.38
485.82,267.38,267.38
509.76,267.38,267.38
527.39,267.38,267.38
538.6,267.38,267.38
536.53,267.38,267.38
487.82,267.38,267.38
457.44,267.38,267.38
435.6,267.38,267.38
427.54,267.38,267.38
430.09,267.38,267.38
442.56,267.38,267.38
466.97,267.38,267.38
486.85,267.38,267.38
471.15,267.38,267.38
448.85,267.38,267.38
407.28,267.38,267.38
375.92,267.38,267.38
360.46,267.38,267.38
345.19,267.38,267.38
335.82,267.38,267.38
327.9,267.38,267.38
323.53,267.38,267.38
324.88,267.38,267.38
327.06,267.38,267.38
340.33,267.38,267.38
358.04,267.38,267.38
374.17,267.38,267.38
392.15,267.38,267.38
397.87,267.38,267.38
362.74,267.38,267.38
351.67,267.38,267.38
