slack_0,non_interrupt,interrupt
295.99,190.53,190.53
290.46,190.53,190.53
281.39,190.53,190.53
259.07,190.53,190.53
263.81,190.53,190.53
265.16,190.53,190.53
249.76,190.53,190.53
229.1,190.53,190.53
211.73,190.53,190.53
202.18,190.53,190.53
200.65,190.53,190.53
203.4,190.53,190.53
215.24,190.53,190.53
224.49,190.53,190.53
227.04,190.53,190.53
261.91,190.53,190.53
281.92,190.53,190.53
288.15,190.53,190.53
292.03,190.53,190.53
280.52,190.53,190.53
276.48,190.53,190.53
272.19,190.53,190.53
278.63,190.53,190.53
268.7,190.53,190.53
272.1,190.53,190.53
277.25,190.53,190.53
285.57,190.53,190.53
281.93,190.53,190.53
292.61,190.53,190.53
294.64,190.53,190.53
291.6,190.53,190.53
283.1,190.53,190.53
278.71,190.53,190.53
274.95,190.53,190.53
272.18,190.53,190.53
274.62,190.53,190.53
276.37,190.53,190.53
277.37,190.53,190.53
286.15,190.53,190.53
279.64,190.53,190.53
286.14,190.53,190.53
283.99,190.53,190.53
276.54,190.53,190.53
272.29,190.53,190.53
272.63,190.53,190.53
271.83,190.53,190.53
259.08,190.53,190.53
271.85,190.53,190.53
273.22,190.53,190.53
286.27,190.53,190.53
290.79,190.53,190.53
297.1,190.53,190.53
299.1,190.53,190.53
311.56,190.53,190.53
325.07,190.53,190.53
325.98,190.53,190.53
324.08,190.53,190.53
313.27,190.53,190.53
321.07,190.53,190.53
326.35,190.53,190.53
315.36,190.53,190.53
324.56,190.53,190.53
333.64,190.53,190.53
342.43,190.53,190.53
331.72,190.53,190.53
322.67,190.53,190.53
326.99,190.53,190.53
330.48,190.53,190.53
324.84,190.53,190.53
328.51,190.53,190.53
313.77,190.53,190.53
300.63,190.53,190.53
284.29,190.53,190.53
282.35,190.53,190.53
285.74,190.53,190.53
281.98,190.53,190.53
283.03,190.53,190.53
311.99,190.53,190.53
326.9,190.53,190.53
320.7,190.53,190.53
315.4,190.53,190.53
293.31,190.53,190.53
295.5,190.53,190.53
294.56,190.53,190.53
297.33,190.53,190.53
300.94,190.53,190.53
308.58,190.53,190.53
319.23,190.53,190.53
319.04,190.53,190.53
314.2,190.53,190.53
318.08,190.53,190.53
317.67,190.53,190.53
314.27,190.53,190.53
303.9,190.53,190.53
273.1,190.53,190.53
270.25,190.53,190.53
279.26,190.53,190.53
295.61,190.53,190.53
301.94,190.53,190.53
304.97,190.53,190.53
312.74,190.53,190.53
314.41,190.53,190.53
338.02,190.53,190.53
322.64,190.53,190.53
307.77,190.53,190.53
306.11,190.53,190.53
305.32,190.53,190.53
305.16,190.53,190.53
295.58,190.53,190.53
311.18,190.53,190.53
322.78,190.53,190.53
337.95,190.53,190.53
333.91,190.53,190.53
335.2,190.53,190.53
331.12,190.53,190.53
341.73,190.53,190.53
335.38,190.53,190.53
341.89,190.53,190.53
343.01,190.53,190.53
332.34,190.53,190.53
333.69,190.53,190.53
333.82,190.53,190.53
331.98,190.53,190.53
343.7,190.53,190.53
355.57,190.53,190.53
336.91,190.53,190.53
352.77,190.53,190.53
358.61,190.53,190.53
340.24,190.53,190.53
322.48,190.53,190.53
309.85,190.53,190.53
282.64,190.53,190.53
266.12,190.53,190.53
282.32,190.53,190.53
311.97,190.53,190.53
344.8,190.53,190.53
345.5,190.53,190.53
333.27,190.53,190.53
340.42,190.53,190.53
346.63,190.53,190.53
354.72,190.53,190.53
329.91,190.53,190.53
315.24,190.53,190.53
321.15,190.53,190.53
314.17,190.53,190.53
287.39,190.53,190.53
305.62,190.53,190.53
303.25,190.53,190.53
305.37,190.53,190.53
322.72,190.53,190.53
328.12,190.53,190.53
319.74,190.53,190.53
285.8,190.53,190.53
269.48,190.53,190.53
255.46,190.53,190.53
259.87,190.53,190.53
247.05,190.53,190.53
280.15,190.53,190.53
323.06,190.53,190.53
352.38,190.53,190.53
350.77,190.53,190.53
340.96,190.53,190.53
347.75,190.53,190.53
355.84,190.53,190.53
365.99,190.53,190.53
348.48,190.53,190.53
340.63,190.53,190.53
354.65,190.53,190.53
371.5,190.53,190.53
352.35,190.53,190.53
324.27,190.53,190.53
330.49,190.53,190.53
328.23,190.53,190.53
336.21,190.53,190.53
346.73,190.53,190.53
342.7,190.53,190.53
323.94,190.53,190.53
300.38,190.53,190.53
290.35,190.53,190.53
285.09,190.53,190.53
274.81,190.53,190.53
293.86,190.53,190.53
344.17,190.53,190.53
361.92,190.53,190.53
357.23,190.53,190.53
356.48,190.53,190.53
356.87,190.53,190.53
360.82,190.53,190.53
367.54,190.53,190.53
375.82,190.53,190.53
359.06,190.53,190.53
338.61,190.53,190.53
329.38,190.53,190.53
314.26,190.53,190.53
299.9,190.53,190.53
299.97,190.53,190.53
275.83,190.53,190.53
281.06,190.53,190.53
281.26,190.53,190.53
272.84,190.53,190.53
268.16,190.53,190.53
300.73,190.53,190.53
298.84,190.53,190.53
304.76,190.53,190.53
310.47,190.53,190.53
318.47,190.53,190.53
329.99,190.53,190.53
335.78,190.53,190.53
345.01,190.53,190.53
350.29,190.53,190.53
354.09,190.53,190.53
356.04,190.53,190.53
362.02,190.53,190.53
341.77,190.53,190.53
328.81,190.53,190.53
325.86,190.53,190.53
323.35,190.53,190.53
333.07,190.53,190.53
324.74,190.53,190.53
311.78,190.53,190.53
315.25,190.53,190.53
344.58,190.53,190.53
364.05,190.53,190.53
356.78,190.53,190.53
343.19,190.53,190.53
323.47,190.53,190.53
318.65,190.53,190.53
315.06,190.53,190.53
315.94,190.53,190.53
320.87,190.53,190.53
332.78,190.53,190.53
350.44,190.53,190.53
352.25,190.53,190.53
349.22,190.53,190.53
354.09,190.53,190.53
355.47,190.53,190.53
355.22,190.53,190.53
347.89,190.53,190.53
327.73,190.53,190.53
328.56,190.53,190.53
317.94,190.53,190.53
307.21,190.53,190.53
304.07,190.53,190.53
303.8,190.53,190.53
322.48,190.53,190.53
345.03,190.53,190.53
361.73,190.53,190.53
366.49,190.53,190.53
358.14,190.53,190.53
345.04,190.53,190.53
328.82,190.53,190.53
328.18,190.53,190.53
317.69,190.53,190.53
327.72,190.53,190.53
351.13,190.53,190.53
370.79,190.53,190.53
363.2,190.53,190.53
365.06,190.53,190.53
367.26,190.53,190.53
372.63,190.53,190.53
373.5,190.53,190.53
364.66,190.53,190.53
350.09,190.53,190.53
333.44,190.53,190.53
317.63,190.53,190.53
315.79,190.53,190.53
323.31,190.53,190.53
340.13,190.53,190.53
359.2,190.53,190.53
378.25,190.53,190.53
383.04,190.53,190.53
376.25,190.53,190.53
354.12,190.53,190.53
327.61,190.53,190.53
312.24,190.53,190.53
309.15,190.53,190.53
309.49,190.53,190.53
326.63,190.53,190.53
354.77,190.53,190.53
370.84,190.53,190.53
371.58,190.53,190.53
374.33,190.53,190.53
375.68,190.53,190.53
375.78,190.53,190.53
385.41,190.53,190.53
379.66,190.53,190.53
369.87,190.53,190.53
353.23,190.53,190.53
344.07,190.53,190.53
345.48,190.53,190.53
336.09,190.53,190.53
346.36,190.53,190.53
354.64,190.53,190.53
373.55,190.53,190.53
379.67,190.53,190.53
353.24,190.53,190.53
329.66,190.53,190.53
300.2,190.53,190.53
291.44,190.53,190.53
284.87,190.53,190.53
288.05,190.53,190.53
304.96,190.53,190.53
344.03,190.53,190.53
373.06,190.53,190.53
384.14,190.53,190.53
385.53,190.53,190.53
386.32,190.53,190.53
399.82,190.53,190.53
412.83,190.53,190.53
408.56,190.53,190.53
398.03,190.53,190.53
396.55,190.53,190.53
398.45,190.53,190.53
395.1,190.53,190.53
384.15,190.53,190.53
387.05,190.53,190.53
403.49,190.53,190.53
420.35,190.53,190.53
417.59,190.53,190.53
380.44,190.53,190.53
350.08,190.53,190.53
322.78,190.53,190.53
316.17,190.53,190.53
318.12,190.53,190.53
312.01,190.53,190.53
336.82,190.53,190.53
377.65,190.53,190.53
396.38,190.53,190.53
398.8,190.53,190.53
398.07,190.53,190.53
397.32,190.53,190.53
404.36,190.53,190.53
417.76,190.53,190.53
418.01,190.53,190.53
410.28,190.53,190.53
381.8,190.53,190.53
377.85,190.53,190.53
366.63,190.53,190.53
356.19,190.53,190.53
357.83,190.53,190.53
353.72,190.53,190.53
363.18,190.53,190.53
370.31,190.53,190.53
341.87,190.53,190.53
294.57,190.53,190.53
276.05,190.53,190.53
258.1,190.53,190.53
260.26,190.53,190.53
265.63,190.53,190.53
285.39,190.53,190.53
322.12,190.53,190.53
378.4,190.53,190.53
383.98,190.53,190.53
383.52,190.53,190.53
383.52,190.53,190.53
389.39,190.53,190.53
402.06,190.53,190.53
393.1,190.53,190.53
378.82,190.53,190.53
375.49,190.53,190.53
367.82,190.53,190.53
353.02,190.53,190.53
357.19,190.53,190.53
358.92,190.53,190.53
363.3,190.53,190.53
367.53,190.53,190.53
357.5,190.53,190.53
343.0,190.53,190.53
332.45,190.53,190.53
321.83,190.53,190.53
306.24,190.53,190.53
312.38,190.53,190.53
308.74,190.53,190.53
301.26,190.53,190.53
307.37,190.53,190.53
359.03,190.53,190.53
367.1,190.53,190.53
363.13,190.53,190.53
371.9,190.53,190.53
385.77,190.53,190.53
392.89,190.53,190.53
407.06,190.53,190.53
412.82,190.53,190.53
400.44,190.53,190.53
405.64,190.53,190.53
406.01,190.53,190.53
399.29,190.53,190.53
435.58,190.53,190.53
457.31,190.53,190.53
458.07,190.53,190.53
441.78,190.53,190.53
419.65,190.53,190.53
396.88,190.53,190.53
372.19,190.53,190.53
359.35,190.53,190.53
355.18,190.53,190.53
361.13,190.53,190.53
387.35,190.53,190.53
416.86,190.53,190.53
439.71,190.53,190.53
434.83,190.53,190.53
434.69,190.53,190.53
433.22,190.53,190.53
447.83,190.53,190.53
464.27,190.53,190.53
474.35,190.53,190.53
465.81,190.53,190.53
458.33,190.53,190.53
442.9,190.53,190.53
464.1,190.53,190.53
454.07,190.53,190.53
450.88,190.53,190.53
471.79,190.53,190.53
478.94,190.53,190.53
471.06,190.53,190.53
432.06,190.53,190.53
395.13,190.53,190.53
380.11,190.53,190.53
369.36,190.53,190.53
377.87,190.53,190.53
383.81,190.53,190.53
390.07,190.53,190.53
407.95,190.53,190.53
442.62,190.53,190.53
418.32,190.53,190.53
421.08,190.53,190.53
419.57,190.53,190.53
448.43,190.53,190.53
463.65,190.53,190.53
469.32,190.53,190.53
471.79,190.53,190.53
462.17,190.53,190.53
469.31,190.53,190.53
466.47,190.53,190.53
468.36,190.53,190.53
461.79,190.53,190.53
476.45,190.53,190.53
480.71,190.53,190.53
465.68,190.53,190.53
445.04,190.53,190.53
402.63,190.53,190.53
383.18,190.53,190.53
377.32,190.53,190.53
389.31,190.53,190.53
395.38,190.53,190.53
401.05,190.53,190.53
417.82,190.53,190.53
411.96,190.53,190.53
379.66,190.53,190.53
376.92,190.53,190.53
385.26,190.53,190.53
416.81,190.53,190.53
436.45,190.53,190.53
452.77,190.53,190.53
441.08,190.53,190.53
450.91,190.53,190.53
429.28,190.53,190.53
417.42,190.53,190.53
413.91,190.53,190.53
401.51,190.53,190.53
418.97,190.53,190.53
445.09,190.53,190.53
449.27,190.53,190.53
432.6,190.53,190.53
416.28,190.53,190.53
420.35,190.53,190.53
386.37,190.53,190.53
367.72,190.53,190.53
369.09,190.53,190.53
392.08,190.53,190.53
417.92,190.53,190.53
436.38,190.53,190.53
433.43,190.53,190.53
437.7,190.53,190.53
432.28,190.53,190.53
446.18,190.53,190.53
459.19,190.53,190.53
475.97,190.53,190.53
475.81,190.53,190.53
466.2,190.53,190.53
476.31,190.53,190.53
487.05,190.53,190.53
477.97,190.53,190.53
499.9,190.53,190.53
487.45,190.53,190.53
486.56,190.53,190.53
463.32,190.53,190.53
423.64,190.53,190.53
387.89,190.53,190.53
366.4,190.53,190.53
367.0,190.53,190.53
371.92,190.53,190.53
363.78,190.53,190.53
368.79,190.53,190.53
387.02,190.53,190.53
405.51,190.53,190.53
408.4,190.53,190.53
407.91,190.53,190.53
406.53,190.53,190.53
413.92,190.53,190.53
420.24,190.53,190.53
423.82,190.53,190.53
413.99,190.53,190.53
399.06,190.53,190.53
408.58,190.53,190.53
412.1,190.53,190.53
402.31,190.53,190.53
410.28,190.53,190.53
395.09,190.53,190.53
416.04,190.53,190.53
410.95,190.53,190.53
366.35,190.53,190.53
323.64,190.53,190.53
310.56,190.53,190.53
311.6,190.53,190.53
312.21,190.53,190.53
304.3,190.53,190.53
285.42,190.53,190.53
329.65,190.53,190.53
378.64,190.53,190.53
385.39,190.53,190.53
384.49,190.53,190.53
393.73,190.53,190.53
397.07,190.53,190.53
401.11,190.53,190.53
412.13,190.53,190.53
399.42,190.53,190.53
385.99,190.53,190.53
386.47,190.53,190.53
368.03,190.53,190.53
384.78,190.53,190.53
390.35,190.53,190.53
381.13,190.53,190.53
370.82,190.53,190.53
367.69,190.53,190.53
343.17,190.53,190.53
302.07,190.53,190.53
292.48,190.53,190.53
286.8,190.53,190.53
288.51,190.53,190.53
299.37,190.53,190.53
295.97,190.53,190.53
324.77,190.53,190.53
366.57,190.53,190.53
375.89,190.53,190.53
373.5,190.53,190.53
366.47,190.53,190.53
367.0,190.53,190.53
377.4,190.53,190.53
377.09,190.53,190.53
392.22,190.53,190.53
370.89,190.53,190.53
377.0,190.53,190.53
353.92,190.53,190.53
347.69,190.53,190.53
352.74,190.53,190.53
407.14,190.53,190.53
401.16,190.53,190.53
400.52,190.53,190.53
373.41,190.53,190.53
329.66,190.53,190.53
309.78,190.53,190.53
302.37,190.53,190.53
299.66,190.53,190.53
290.12,190.53,190.53
311.85,190.53,190.53
337.83,190.53,190.53
373.6,190.53,190.53
386.84,190.53,190.53
