slack_0,non_interrupt,interrupt
912.63,151.44,151.44
1114.75,151.44,151.44
1276.2,151.44,151.44
1448.17,151.44,151.44
1612.6599999999999,151.44,151.44
1717.39,151.44,151.44
1775.64,151.44,151.44
1841.55,151.44,151.44
1892.8700000000001,151.44,151.44
1894.1100000000001,151.44,151.44
1875.49,151.44,151.44
1789.93,151.44,151.44
1664.92,151.44,151.44
1526.46,151.44,151.44
1426.85,151.44,151.44
1310.75,151.44,151.44
1175.63,151.44,151.44
1105.6,151.44,151.44
1066.0,151.44,151.44
1028.46,151.44,151.44
1002.23,151.44,151.44
988.31,151.44,151.44
980.43,151.44,151.44
977.79,151.44,151.44
964.64,151.44,151.44
946.17,151.44,151.44
937.24,151.44,151.44
945.51,151.44,151.44
964.9,151.44,151.44
976.02,151.44,151.44
990.3199999999999,151.44,151.44
983.25,151.44,151.44
941.75,151.44,151.44
878.21,151.44,151.44
808.66,151.44,151.44
741.06,151.44,151.44
674.12,151.44,151.44
622.15,151.44,151.44
600.38,151.44,151.44
571.07,151.44,151.44
573.3,151.44,151.44
570.02,151.44,151.44
527.25,151.44,151.44
508.64,151.44,151.44
517.73,151.44,151.44
558.54,151.44,151.44
621.85,151.44,151.44
677.34,151.44,151.44
728.2,151.44,151.44
768.81,151.44,151.44
775.26,151.44,151.44
782.97,151.44,151.44
750.7,151.44,151.44
731.6,151.44,151.44
743.4,151.44,151.44
755.22,151.44,151.44
774.39,151.44,151.44
782.64,151.44,151.44
769.97,151.44,151.44
771.8,151.44,151.44
778.9,151.44,151.44
777.16,151.44,151.44
775.67,151.44,151.44
772.66,151.44,151.44
772.2,151.44,151.44
771.68,151.44,151.44
777.31,151.44,151.44
785.17,151.44,151.44
798.68,151.44,151.44
809.37,151.44,151.44
813.28,151.44,151.44
811.15,151.44,151.44
812.01,151.44,151.44
815.76,151.44,151.44
823.74,151.44,151.44
833.39,151.44,151.44
842.84,151.44,151.44
849.53,151.44,151.44
855.02,151.44,151.44
863.29,151.44,151.44
870.16,151.44,151.44
874.87,151.44,151.44
876.71,151.44,151.44
875.37,151.44,151.44
869.24,151.44,151.44
863.97,151.44,151.44
853.79,151.44,151.44
839.88,151.44,151.44
823.64,151.44,151.44
809.84,151.44,151.44
795.55,151.44,151.44
773.85,151.44,151.44
744.85,151.44,151.44
720.79,151.44,151.44
705.88,151.44,151.44
693.08,151.44,151.44
681.6,151.44,151.44
674.17,151.44,151.44
668.54,151.44,151.44
670.8,151.44,151.44
684.77,151.44,151.44
702.74,151.44,151.44
718.1,151.44,151.44
740.9399999999999,151.44,151.44
762.29,151.44,151.44
780.37,151.44,151.44
797.36,151.44,151.44
815.24,151.44,151.44
805.63,151.44,151.44
764.52,151.44,151.44
723.56,151.44,151.44
678.61,151.44,151.44
622.53,151.44,151.44
563.63,151.44,151.44
515.09,151.44,151.44
468.38,151.44,151.44
470.36,151.44,151.44
478.22,151.44,151.44
492.14,151.44,151.44
524.92,151.44,151.44
579.17,151.44,151.44
656.0699999999999,151.44,151.44
737.87,151.44,151.44
808.19,151.44,151.44
878.78,151.44,151.44
944.92,151.44,151.44
1005.69,151.44,151.44
1057.78,151.44,151.44
1065.58,151.44,151.44
1069.11,151.44,151.44
1069.49,151.44,151.44
1056.6,151.44,151.44
1061.81,151.44,151.44
1105.8400000000001,151.44,151.44
1117.48,151.44,151.44
1147.3,151.44,151.44
1174.09,151.44,151.44
1215.68,151.44,151.44
1241.45,151.44,151.44
1259.78,151.44,151.44
1282.23,151.44,151.44
1292.53,151.44,151.44
1290.59,151.44,151.44
1271.69,151.44,151.44
1236.65,151.44,151.44
1176.81,151.44,151.44
1143.96,151.44,151.44
1099.89,151.44,151.44
1062.99,151.44,151.44
1013.08,151.44,151.44
980.84,151.44,151.44
953.98,151.44,151.44
927.04,151.44,151.44
915.76,151.44,151.44
916.57,151.44,151.44
938.36,151.44,151.44
957.33,151.44,151.44
973.74,151.44,151.44
993.23,151.44,151.44
