slack_0,non_interrupt,interrupt
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
287.99,285.93,284.89
287.98,285.93,284.89
287.96,285.93,284.89
287.95,285.93,284.89
287.93,285.93,284.89
287.9,285.93,284.89
287.86,285.93,284.89
287.82,285.93,284.89
287.77,285.93,284.89
287.74,285.93,284.89
287.71999999999997,285.93,284.89
287.69,285.93,284.89
287.65999999999997,285.93,284.89
287.63,285.93,284.89
287.62,285.93,284.89
287.6,285.93,284.89
287.59,285.93,284.89
287.57,285.93,284.89
287.57,285.93,284.89
287.58,285.93,284.89
287.6,285.93,284.89
287.59,285.93,284.89
287.55,285.93,284.89
287.52,285.93,284.89
287.49,285.93,284.89
287.48,285.93,284.89
287.45,285.93,284.89
287.43,285.93,284.89
287.42,285.93,284.89
287.42,285.93,284.89
287.41,285.93,284.89
287.39,285.93,284.89
287.36,285.93,284.89
287.34000000000003,285.93,284.89
287.33,285.93,284.89
287.31,285.93,284.89
287.31,285.93,284.89
287.32,285.93,284.89
287.31,285.93,284.89
287.31,285.93,284.89
287.3,285.93,284.89
287.3,285.93,284.89
287.29,285.93,284.89
287.29,285.93,284.89
287.29,285.93,284.89
287.3,285.93,284.89
287.34,285.93,284.89
287.38,285.93,284.89
287.41,285.93,284.89
287.42,285.93,284.89
287.47,285.93,284.89
287.5,285.93,284.89
287.53,285.93,284.89
287.57,285.93,284.89
287.62,285.93,284.89
287.67,285.93,284.89
287.73,285.93,284.89
287.77,285.93,284.89
287.8,285.93,284.89
287.84,285.93,284.89
287.88,285.93,284.89
287.90999999999997,285.93,284.89
287.93,285.93,284.89
287.95,285.93,284.89
287.96999999999997,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
288.0,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.98,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.96,285.93,284.89
287.95,285.93,284.89
287.94,285.93,284.89
287.94,285.93,284.89
287.94,285.93,284.89
287.93,285.93,284.89
287.94,285.93,284.89
287.94,285.93,284.89
287.94,285.93,284.89
287.95,285.93,284.89
287.96,285.93,284.89
287.96,285.93,284.89
287.96999999999997,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.96,285.93,284.89
287.93,285.93,284.89
287.9,285.93,284.89
287.84,285.93,284.89
287.78,285.93,284.89
287.73,285.93,284.89
287.67,285.93,284.89
287.61,285.93,284.89
287.55,285.93,284.89
287.5,285.93,284.89
287.44,285.93,284.89
287.39,285.93,284.89
287.36,285.93,284.89
287.33,285.93,284.89
287.31,285.93,284.89
287.3,285.93,284.89
287.32,285.93,284.89
287.32,285.93,284.89
287.32,285.93,284.89
287.32,285.93,284.89
287.32,285.93,284.89
287.32,285.93,284.89
287.34000000000003,285.93,284.89
287.39,285.93,284.89
287.44,285.93,284.89
287.49,285.93,284.89
287.54,285.93,284.89
287.59,285.93,284.89
287.58,285.93,284.89
287.58,285.93,284.89
287.59,285.93,284.89
287.6,285.93,284.89
287.61,285.93,284.89
287.6,285.93,284.89
287.58,285.93,284.89
287.51,285.93,284.89
287.44,285.93,284.89
287.37,285.93,284.89
287.31,285.93,284.89
287.25,285.93,284.89
287.21,285.93,284.89
287.18,285.93,284.89
287.16,285.93,284.89
287.14,285.93,284.89
287.11,285.93,284.89
287.1,285.93,284.89
287.09000000000003,285.93,284.89
287.12,285.93,284.89
287.15,285.93,284.89
287.16,285.93,284.89
287.19,285.93,284.89
287.24,285.93,284.89
287.31,285.93,284.89
287.38,285.93,284.89
287.45,285.93,284.89
287.52,285.93,284.89
287.59,285.93,284.89
287.65,285.93,284.89
287.71,285.93,284.89
287.75,285.93,284.89
287.8,285.93,284.89
287.87,285.93,284.89
287.90999999999997,285.93,284.89
287.94,285.93,284.89
287.96,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.98,285.93,284.89
287.96999999999997,285.93,284.89
287.96,285.93,284.89
287.95,285.93,284.89
287.95,285.93,284.89
287.94,285.93,284.89
287.93,285.93,284.89
287.91999999999996,285.93,284.89
287.91999999999996,285.93,284.89
287.91999999999996,285.93,284.89
287.91999999999996,285.93,284.89
287.91999999999996,285.93,284.89
287.93,285.93,284.89
287.93,285.93,284.89
287.94,285.93,284.89
287.95,285.93,284.89
287.95,285.93,284.89
287.96,285.93,284.89
287.96999999999997,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.98,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.98,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.96999999999997,285.93,284.89
287.98,285.93,284.89
287.99,285.93,284.89
287.99,285.93,284.89
287.96,285.93,284.89
289.24,285.93,284.89
289.23,285.93,284.89
289.21999999999997,285.93,284.89
289.21,285.93,284.89
289.2,285.93,284.89
289.18,285.93,284.89
289.15,285.93,284.89
289.13,285.93,284.89
289.11,285.93,284.89
289.09,285.93,284.89
289.08,285.93,284.89
289.11,285.93,284.89
287.82,285.93,284.89
287.82,285.93,284.89
287.8,285.93,284.89
