slack_0,non_interrupt,interrupt
2869.86,1907.75,1870.41
2811.77,1907.75,1870.41
2769.0,1907.75,1870.41
2740.55,1907.75,1870.41
2733.58,1907.75,1870.41
2739.29,1907.75,1870.41
2753.95,1907.75,1870.41
2789.58,1907.75,1870.41
2817.48,1907.75,1870.41
2853.04,1907.75,1870.41
2893.74,1907.75,1870.41
2928.18,1907.75,1870.41
2962.97,1907.75,1870.41
3009.93,1907.75,1870.41
3049.79,1907.75,1870.41
3076.7799999999997,1907.75,1870.41
3079.51,1907.75,1870.41
3064.94,1907.75,1870.41
3037.5299999999997,1907.75,1870.41
2995.96,1907.75,1870.41
2947.59,1907.75,1870.41
2898.19,1907.75,1870.41
2836.73,1907.75,1870.41
2778.53,1907.75,1870.41
2722.54,1907.75,1870.41
2675.4900000000002,1907.75,1870.41
2637.7,1907.75,1870.41
2614.1,1907.75,1870.41
2612.01,1907.75,1870.41
2630.91,1907.75,1870.41
2663.1,1907.75,1870.41
2705.11,1907.75,1870.41
2752.04,1907.75,1870.41
2797.93,1907.75,1870.41
2845.4700000000003,1907.75,1870.41
2888.75,1907.75,1870.41
2929.79,1907.75,1870.41
2964.07,1907.75,1870.41
2992.08,1907.75,1870.41
3008.17,1907.75,1870.41
3002.07,1907.75,1870.41
2960.57,1907.75,1870.41
2904.83,1907.75,1870.41
2844.27,1907.75,1870.41
2784.07,1907.75,1870.41
2733.34,1907.75,1870.41
2696.69,1907.75,1870.41
2675.44,1907.75,1870.41
2671.83,1907.75,1870.41
2683.12,1907.75,1870.41
2710.6,1907.75,1870.41
2759.66,1907.75,1870.41
2825.78,1907.75,1870.41
2919.39,1907.75,1870.41
3024.21,1907.75,1870.41
3132.49,1907.75,1870.41
3240.84,1907.75,1870.41
3341.42,1907.75,1870.41
3425.34,1907.75,1870.41
3488.69,1907.75,1870.41
3540.2200000000003,1907.75,1870.41
3568.05,1907.75,1870.41
3575.79,1907.75,1870.41
3562.57,1907.75,1870.41
3539.38,1907.75,1870.41
3496.35,1907.75,1870.41
3449.6,1907.75,1870.41
3398.91,1907.75,1870.41
3347.65,1907.75,1870.41
3294.86,1907.75,1870.41
3274.42,1907.75,1870.41
3263.48,1907.75,1870.41
3272.66,1907.75,1870.41
3289.39,1907.75,1870.41
3304.41,1907.75,1870.41
3320.44,1907.75,1870.41
3330.36,1907.75,1870.41
3358.0,1907.75,1870.41
3386.69,1907.75,1870.41
3420.58,1907.75,1870.41
3464.16,1907.75,1870.41
3523.49,1907.75,1870.41
3554.95,1907.75,1870.41
3574.04,1907.75,1870.41
3567.74,1907.75,1870.41
3559.29,1907.75,1870.41
3552.55,1907.75,1870.41
3546.33,1907.75,1870.41
3536.47,1907.75,1870.41
3513.74,1907.75,1870.41
3489.39,1907.75,1870.41
3461.8,1907.75,1870.41
3426.25,1907.75,1870.41
3368.24,1907.75,1870.41
3316.18,1907.75,1870.41
3286.36,1907.75,1870.41
3263.87,1907.75,1870.41
3249.61,1907.75,1870.41
3240.72,1907.75,1870.41
3241.22,1907.75,1870.41
3260.48,1907.75,1870.41
3295.5,1907.75,1870.41
3335.91,1907.75,1870.41
3379.29,1907.75,1870.41
3424.0299999999997,1907.75,1870.41
3475.31,1907.75,1870.41
3518.69,1907.75,1870.41
3556.74,1907.75,1870.41
3581.71,1907.75,1870.41
3590.5299999999997,1907.75,1870.41
3595.24,1907.75,1870.41
3589.39,1907.75,1870.41
3564.94,1907.75,1870.41
3520.48,1907.75,1870.41
