slack_0,non_interrupt,interrupt
6529.66,5850.21,5640.76
6523.7,5850.21,5640.76
6505.42,5850.21,5640.76
6466.13,5850.21,5640.76
6424.639999999999,5850.21,5640.76
6389.72,5850.21,5640.76
6353.91,5850.21,5640.76
6315.3099999999995,5850.21,5640.76
6281.59,5850.21,5640.76
6250.0599999999995,5850.21,5640.76
6231.41,5850.21,5640.76
6229.22,5850.21,5640.76
6230.41,5850.21,5640.76
6232.0599999999995,5850.21,5640.76
6251.25,5850.21,5640.76
6295.42,5850.21,5640.76
6341.15,5850.21,5640.76
6378.71,5850.21,5640.76
6412.58,5850.21,5640.76
6444.7699999999995,5850.21,5640.76
6476.52,5850.21,5640.76
6503.23,5850.21,5640.76
6515.98,5850.21,5640.76
6512.09,5850.21,5640.76
6507.69,5850.21,5640.76
6510.44,5850.21,5640.76
6506.1,5850.21,5640.76
6487.94,5850.21,5640.76
6464.91,5850.21,5640.76
6441.65,5850.21,5640.76
6412.99,5850.21,5640.76
6386.96,5850.21,5640.76
6366.26,5850.21,5640.76
6357.08,5850.21,5640.76
6356.2,5850.21,5640.76
6364.28,5850.21,5640.76
6373.78,5850.21,5640.76
6375.59,5850.21,5640.76
6383.33,5850.21,5640.76
6403.97,5850.21,5640.76
6430.27,5850.21,5640.76
6451.45,5850.21,5640.76
6472.89,5850.21,5640.76
6494.62,5850.21,5640.76
6508.83,5850.21,5640.76
6514.650000000001,5850.21,5640.76
6511.9800000000005,5850.21,5640.76
6501.1900000000005,5850.21,5640.76
6491.88,5850.21,5640.76
6488.99,5850.21,5640.76
6471.18,5850.21,5640.76
6433.91,5850.21,5640.76
6391.99,5850.21,5640.76
6353.1,5850.21,5640.76
6313.75,5850.21,5640.76
6270.18,5850.21,5640.76
6229.62,5850.21,5640.76
6193.61,5850.21,5640.76
6175.66,5850.21,5640.76
6182.35,5850.21,5640.76
6192.43,5850.21,5640.76
6198.18,5850.21,5640.76
6218.22,5850.21,5640.76
6255.61,5850.21,5640.76
6300.8,5850.21,5640.76
6345.46,5850.21,5640.76
6396.77,5850.21,5640.76
6453.93,5850.21,5640.76
6510.31,5850.21,5640.76
6564.4,5850.21,5640.76
6600.84,5850.21,5640.76
6610.4,5850.21,5640.76
6614.91,5850.21,5640.76
6621.59,5850.21,5640.76
6609.47,5850.21,5640.76
6569.64,5850.21,5640.76
6525.87,5850.21,5640.76
6482.57,5850.21,5640.76
6438.89,5850.21,5640.76
6397.86,5850.21,5640.76
6362.71,5850.21,5640.76
6334.7,5850.21,5640.76
6315.19,5850.21,5640.76
6306.58,5850.21,5640.76
6298.82,5850.21,5640.76
6287.67,5850.21,5640.76
6293.98,5850.21,5640.76
6327.46,5850.21,5640.76
6362.22,5850.21,5640.76
6396.17,5850.21,5640.76
6431.78,5850.21,5640.76
6466.02,5850.21,5640.76
6494.53,5850.21,5640.76
6514.46,5850.21,5640.76
6523.91,5850.21,5640.76
6524.3,5850.21,5640.76
6520.63,5850.21,5640.76
6517.18,5850.21,5640.76
6506.66,5850.21,5640.76
6487.32,5850.21,5640.76
6465.26,5850.21,5640.76
6440.86,5850.21,5640.76
6415.57,5850.21,5640.76
6382.33,5850.21,5640.76
6350.65,5850.21,5640.76
6322.53,5850.21,5640.76
6301.67,5850.21,5640.76
6298.29,5850.21,5640.76
6299.87,5850.21,5640.76
6301.64,5850.21,5640.76
6310.87,5850.21,5640.76
6329.31,5850.21,5640.76
6348.42,5850.21,5640.76
6372.73,5850.21,5640.76
6398.72,5850.21,5640.76
6428.04,5850.21,5640.76
6454.68,5850.21,5640.76
6476.42,5850.21,5640.76
6491.74,5850.21,5640.76
6491.25,5850.21,5640.76
6492.31,5850.21,5640.76
6496.26,5850.21,5640.76
6491.95,5850.21,5640.76
6464.42,5850.21,5640.76
6424.26,5850.21,5640.76
6381.17,5850.21,5640.76
