slack_0,non_interrupt,interrupt
4537.33,3926.54,3858.06
4512.16,3926.54,3858.06
4490.28,3926.54,3858.06
4471.02,3926.54,3858.06
4464.14,3926.54,3858.06
4471.57,3926.54,3858.06
4489.99,3926.54,3858.06
4513.57,3926.54,3858.06
4537.04,3926.54,3858.06
4561.34,3926.54,3858.06
4586.83,3926.54,3858.06
4607.42,3926.54,3858.06
4626.02,3926.54,3858.06
4636.13,3926.54,3858.06
4644.99,3926.54,3858.06
4659.92,3926.54,3858.06
4663.11,3926.54,3858.06
4654.51,3926.54,3858.06
4638.29,3926.54,3858.06
4624.4,3926.54,3858.06
4613.1,3926.54,3858.06
4602.11,3926.54,3858.06
4593.72,3926.54,3858.06
4591.03,3926.54,3858.06
4590.1,3926.54,3858.06
4598.45,3926.54,3858.06
4612.3,3926.54,3858.06
4625.39,3926.54,3858.06
4647.32,3926.54,3858.06
4682.95,3926.54,3858.06
4728.18,3926.54,3858.06
4782.41,3926.54,3858.06
4836.78,3926.54,3858.06
4890.01,3926.54,3858.06
4935.49,3926.54,3858.06
4982.34,3926.54,3858.06
5028.98,3926.54,3858.06
5073.69,3926.54,3858.06
5110.87,3926.54,3858.06
5140.99,3926.54,3858.06
5166.6,3926.54,3858.06
5176.64,3926.54,3858.06
5176.6,3926.54,3858.06
5164.8099999999995,3926.54,3858.06
5152.15,3926.54,3858.06
5142.11,3926.54,3858.06
5141.26,3926.54,3858.06
5143.45,3926.54,3858.06
5149.27,3926.54,3858.06
5156.78,3926.54,3858.06
5172.46,3926.54,3858.06
5198.05,3926.54,3858.06
5226.8,3926.54,3858.06
5273.23,3926.54,3858.06
5327.32,3926.54,3858.06
5383.03,3926.54,3858.06
5428.93,3926.54,3858.06
5465.9400000000005,3926.54,3858.06
5492.11,3926.54,3858.06
5506.27,3926.54,3858.06
5511.91,3926.54,3858.06
5515.14,3926.54,3858.06
5511.71,3926.54,3858.06
5509.61,3926.54,3858.06
5498.75,3926.54,3858.06
5467.59,3926.54,3858.06
5425.24,3926.54,3858.06
5382.37,3926.54,3858.06
5348.51,3926.54,3858.06
5329.44,3926.54,3858.06
5321.43,3926.54,3858.06
5315.99,3926.54,3858.06
5312.4,3926.54,3858.06
5307.16,3926.54,3858.06
