slack_0,non_interrupt,interrupt
4954.37,2956.94,2927.86
5036.64,2956.94,2927.86
5100.59,2956.94,2927.86
5145.54,2956.94,2927.86
5166.33,2956.94,2927.86
5177.03,2956.94,2927.86
5144.6900000000005,2956.94,2927.86
5121.25,2956.94,2927.86
5061.49,2956.94,2927.86
4999.02,2956.94,2927.86
4925.91,2956.94,2927.86
4837.41,2956.94,2927.86
4756.15,2956.94,2927.86
4695.58,2956.94,2927.86
4646.9800000000005,2956.94,2927.86
4608.22,2956.94,2927.86
4598.41,2956.94,2927.86
4600.53,2956.94,2927.86
4629.67,2956.94,2927.86
4660.03,2956.94,2927.86
4732.37,2956.94,2927.86
4804.59,2956.94,2927.86
4879.26,2956.94,2927.86
4967.11,2956.94,2927.86
5039.68,2956.94,2927.86
5081.1,2956.94,2927.86
5100.72,2956.94,2927.86
5111.08,2956.94,2927.86
5093.01,2956.94,2927.86
5039.89,2956.94,2927.86
4959.66,2956.94,2927.86
4875.59,2956.94,2927.86
4778.32,2956.94,2927.86
4677.97,2956.94,2927.86
4575.24,2956.94,2927.86
4476.33,2956.94,2927.86
4430.05,2956.94,2927.86
4438.13,2956.94,2927.86
4471.57,2956.94,2927.86
4511.64,2956.94,2927.86
4560.26,2956.94,2927.86
4630.07,2956.94,2927.86
4720.12,2956.94,2927.86
4808.4400000000005,2956.94,2927.86
4923.64,2956.94,2927.86
5008.78,2956.94,2927.86
5109.95,2956.94,2927.86
5218.66,2956.94,2927.86
5277.35,2956.94,2927.86
5293.88,2956.94,2927.86
5302.02,2956.94,2927.86
5300.94,2956.94,2927.86
5310.88,2956.94,2927.86
5313.78,2956.94,2927.86
5311.99,2956.94,2927.86
5318.15,2956.94,2927.86
5296.39,2956.94,2927.86
5305.94,2956.94,2927.86
5317.24,2956.94,2927.86
5311.13,2956.94,2927.86
5308.77,2956.94,2927.86
5327.66,2956.94,2927.86
5350.57,2956.94,2927.86
5383.32,2956.94,2927.86
5414.79,2956.94,2927.86
5460.31,2956.94,2927.86
5503.96,2956.94,2927.86
5540.62,2956.94,2927.86
5573.82,2956.94,2927.86
5604.4800000000005,2956.94,2927.86
5620.1,2956.94,2927.86
5629.4400000000005,2956.94,2927.86
5636.79,2956.94,2927.86
5627.71,2956.94,2927.86
5605.43,2956.94,2927.86
5582.22,2956.94,2927.86
5562.32,2956.94,2927.86
5560.31,2956.94,2927.86
5558.94,2956.94,2927.86
5553.44,2956.94,2927.86
5546.27,2956.94,2927.86
5539.04,2956.94,2927.86
5537.0,2956.94,2927.86
5550.15,2956.94,2927.86
5573.07,2956.94,2927.86
5608.17,2956.94,2927.86
5654.06,2956.94,2927.86
5695.24,2956.94,2927.86
5726.24,2956.94,2927.86
5730.52,2956.94,2927.86
5727.72,2956.94,2927.86
5725.83,2956.94,2927.86
5726.85,2956.94,2927.86
5728.51,2956.94,2927.86
5730.22,2956.94,2927.86
5733.12,2956.94,2927.86
5733.9800000000005,2956.94,2927.86
5727.36,2956.94,2927.86
5710.16,2956.94,2927.86
5699.33,2956.94,2927.86
5693.65,2956.94,2927.86
5690.33,2956.94,2927.86
5685.86,2956.94,2927.86
5680.14,2956.94,2927.86
5675.86,2956.94,2927.86
5667.12,2956.94,2927.86
5657.04,2956.94,2927.86
5649.53,2956.94,2927.86
5641.3,2956.94,2927.86
5638.45,2956.94,2927.86
5645.22,2956.94,2927.86
5650.32,2956.94,2927.86
5653.61,2956.94,2927.86
5660.11,2956.94,2927.86
5691.65,2956.94,2927.86
5738.94,2956.94,2927.86
5785.96,2956.94,2927.86
5835.51,2956.94,2927.86
5887.06,2956.94,2927.86
5902.47,2956.94,2927.86
5920.83,2956.94,2927.86
5923.65,2956.94,2927.86
5924.35,2956.94,2927.86
5926.25,2956.94,2927.86
5934.65,2956.94,2927.86
5940.43,2956.94,2927.86
5921.65,2956.94,2927.86
5884.22,2956.94,2927.86
5849.34,2956.94,2927.86
5816.47,2956.94,2927.86
5781.87,2956.94,2927.86
5779.21,2956.94,2927.86
5769.46,2956.94,2927.86
5776.89,2956.94,2927.86
5792.33,2956.94,2927.86
5817.39,2956.94,2927.86
5855.98,2956.94,2927.86
5900.1900000000005,2956.94,2927.86
5943.42,2956.94,2927.86
5986.58,2956.94,2927.86
6025.76,2956.94,2927.86
6058.92,2956.94,2927.86
6094.36,2956.94,2927.86
6123.83,2956.94,2927.86
6116.01,2956.94,2927.86
6092.2,2956.94,2927.86
6064.26,2956.94,2927.86
6025.31,2956.94,2927.86
5970.23,2956.94,2927.86
5918.87,2956.94,2927.86
5872.24,2956.94,2927.86
5800.77,2956.94,2927.86
5706.27,2956.94,2927.86
5637.2300000000005,2956.94,2927.86
5602.56,2956.94,2927.86
5568.78,2956.94,2927.86
5573.67,2956.94,2927.86
5603.17,2956.94,2927.86
5656.37,2956.94,2927.86
5708.43,2956.94,2927.86
5759.43,2956.94,2927.86
5805.47,2956.94,2927.86
5848.34,2956.94,2927.86
5917.77,2956.94,2927.86
6010.4800000000005,2956.94,2927.86
6080.55,2956.94,2927.86
6111.46,2956.94,2927.86
6141.49,2956.94,2927.86
6176.74,2956.94,2927.86
6175.74,2956.94,2927.86
6138.66,2956.94,2927.86
6104.6900000000005,2956.94,2927.86
6065.22,2956.94,2927.86
6020.46,2956.94,2927.86
5977.51,2956.94,2927.86
5962.53,2956.94,2927.86
5962.89,2956.94,2927.86
5961.43,2956.94,2927.86
5964.67,2956.94,2927.86
5936.34,2956.94,2927.86
5906.24,2956.94,2927.86
5900.62,2956.94,2927.86
5905.57,2956.94,2927.86
5923.5599999999995,2956.94,2927.86
5960.04,2956.94,2927.86
5998.54,2956.94,2927.86
6035.95,2956.94,2927.86
6046.86,2956.94,2927.86
6044.13,2956.94,2927.86
6044.69,2956.94,2927.86
6044.29,2956.94,2927.86
6081.51,2956.94,2927.86
