slack_0,non_interrupt,interrupt
880.72,637.23,520.78
841.96,637.23,520.78
821.27,637.23,520.78
828.96,637.23,520.78
858.47,637.23,520.78
899.22,637.23,520.78
948.1800000000001,637.23,520.78
1008.21,637.23,520.78
1064.01,637.23,520.78
1112.03,637.23,520.78
1176.85,637.23,520.78
1257.88,637.23,520.78
1364.48,637.23,520.78
1485.73,637.23,522.65
1586.77,637.23,522.65
1656.32,637.23,522.65
1705.0,637.23,522.65
1741.42,637.23,522.65
1759.35,637.23,522.65
1766.2,637.23,522.65
1776.93,637.23,522.65
1786.23,637.23,522.65
1778.85,637.23,522.65
1767.93,637.23,522.65
1729.03,637.23,522.65
1688.83,637.23,522.65
1663.65,637.23,522.65
1648.68,637.23,522.65
1650.3899999999999,637.23,522.65
1656.52,637.23,522.65
1662.6599999999999,637.23,522.65
1660.15,637.23,522.65
1653.04,637.23,522.65
1644.94,637.23,522.65
1647.62,637.23,522.65
1647.92,637.23,522.65
1646.87,637.23,522.65
1633.91,637.23,522.65
1614.53,637.23,522.65
1601.21,637.23,522.65
1583.95,637.23,522.65
1575.13,637.23,522.65
1581.8,637.23,522.65
1609.3,637.23,522.65
1651.27,637.23,522.65
1716.64,637.23,522.65
1775.2,637.23,522.65
1835.41,637.23,522.65
1891.52,637.23,522.65
1961.98,637.23,522.65
2032.53,637.23,522.65
2097.78,637.23,522.65
2173.86,637.23,522.65
2241.85,637.23,522.65
2304.81,637.23,522.65
2367.46,637.23,522.65
2431.64,637.23,522.65
2486.4,637.23,522.65
2537.38,637.23,522.65
2586.01,637.23,522.65
2660.8,637.23,522.65
2726.61,637.23,522.65
2790.74,637.23,522.65
2850.3,637.23,522.65
2901.84,637.23,522.65
2974.73,637.23,522.65
3059.02,637.23,522.65
3117.66,637.23,522.65
3153.2,637.23,522.65
3175.91,637.23,522.65
3206.0299999999997,637.23,522.65
3244.21,637.23,522.65
3259.3199999999997,637.23,522.65
3273.88,637.23,522.65
3275.6,637.23,522.65
3261.1,637.23,522.65
3246.33,637.23,522.65
3193.95,637.23,522.65
3138.97,637.23,522.65
3103.54,637.23,522.65
3090.52,637.23,522.65
3070.55,637.23,522.65
3062.3,637.23,522.65
3066.56,637.23,522.65
3076.44,637.23,522.65
3075.85,637.23,522.65
3075.34,637.23,522.65
3082.2200000000003,637.23,522.65
3081.38,637.23,522.65
3102.09,637.23,522.65
3116.38,637.23,522.65
3107.12,637.23,522.65
3091.27,637.23,522.65
3075.64,637.23,522.65
3035.25,637.23,522.65
2976.19,637.23,522.65
2909.12,637.23,522.65
2856.99,637.23,522.65
2833.56,637.23,522.65
2821.88,637.23,522.65
2797.12,637.23,522.65
2743.77,637.23,522.65
2679.61,637.23,522.65
2622.46,637.23,522.65
2557.65,637.23,522.65
2491.98,637.23,522.65
2424.24,637.23,522.65
2347.75,637.23,522.65
2281.96,637.23,522.65
2223.52,637.23,522.65
2148.8,637.23,522.65
2084.7599999999998,637.23,522.65
2033.7,637.23,522.65
1998.42,637.23,522.65
1982.6599999999999,637.23,522.65
1963.33,637.23,522.65
1945.7,637.23,522.65
1938.27,637.23,522.65
1951.8899999999999,637.23,522.65
1980.85,637.23,522.65
1999.43,637.23,522.65
2019.64,637.23,522.65
2036.68,637.23,522.65
2051.44,637.23,522.65
2073.41,637.23,522.65
2107.4,637.23,522.65
2135.55,637.23,522.65
2179.9900000000002,637.23,522.65
2249.44,637.23,522.65
2336.6,637.23,522.65
2453.46,637.23,522.65
2565.99,637.23,522.65
2689.52,637.23,522.65
2809.44,637.23,522.65
2939.9300000000003,637.23,522.65
3062.66,637.23,522.65
3182.95,637.23,522.65
3313.74,637.23,522.65
3436.46,637.23,522.65
3543.77,637.23,522.65
3614.39,637.23,522.65
3651.13,637.23,522.65
3657.48,637.23,522.65
3671.12,637.23,522.65
3682.3,637.23,522.65
3701.41,637.23,522.65
3723.17,637.23,522.65
3750.96,637.23,522.65
3752.7,637.23,522.65
3693.63,637.23,522.65
3623.95,637.23,522.65
3572.96,637.23,522.65
3551.9700000000003,637.23,522.65
3576.9700000000003,637.23,522.65
3605.2,637.23,522.65
3620.69,637.23,522.65
3621.77,637.23,522.65
3634.25,637.23,522.65
3637.5699999999997,637.23,522.65
3628.36,637.23,522.65
3656.29,637.23,522.65
3740.04,637.23,522.65
3834.6,637.23,522.65
3919.31,637.23,522.65
3992.7799999999997,637.23,522.65
4022.39,637.23,522.65
4049.71,637.23,522.65
4090.5299999999997,637.23,522.65
4136.14,637.23,522.65
4158.79,637.23,522.65
4185.12,637.23,522.65
4214.74,637.23,522.65
4211.29,637.23,522.65
4181.63,637.23,522.65
4141.03,637.23,522.65
4108.1,637.23,522.65
4066.59,637.23,522.65
4032.84,637.23,522.65
3984.69,637.23,522.65
3924.61,637.23,522.65
3839.16,637.23,522.65
3743.0,637.23,522.65
3624.59,637.23,522.65
3489.86,637.23,522.65
3369.75,637.23,522.65
3260.16,637.23,522.65
3174.2200000000003,637.23,522.65
3105.16,637.23,522.65
3060.61,637.23,522.65
3055.12,637.23,522.65
3070.62,637.23,522.65
3099.4,637.23,522.65
3161.75,637.23,522.65
3268.79,637.23,522.65
3409.66,637.23,522.65
3576.6,637.23,522.65
3741.94,637.23,522.65
3886.7,637.23,522.65
4003.8,637.23,522.65
4108.58,637.23,522.65
4212.43,637.23,522.65
4299.81,637.23,522.65
4363.14,637.23,522.65
