slack_0,non_interrupt,interrupt
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
287.99,287.59,287.26
287.98,287.59,287.26
287.96999999999997,287.59,287.26
287.96,287.59,287.26
287.95,287.59,287.26
287.94,287.59,287.26
287.93,287.59,287.26
287.91999999999996,287.59,287.26
287.90999999999997,287.59,287.26
287.9,287.59,287.26
287.89,287.59,287.26
287.87,287.59,287.26
287.87,287.59,287.26
287.87,287.59,287.26
287.88,287.59,287.26
287.88,287.59,287.26
287.88,287.59,287.26
287.88,287.59,287.26
287.88,287.59,287.26
287.87,287.59,287.26
287.87,287.59,287.26
287.88,287.59,287.26
287.89,287.59,287.26
287.90999999999997,287.59,287.26
287.92,287.59,287.26
287.93,287.59,287.26
287.93,287.59,287.26
287.94,287.59,287.26
287.94,287.59,287.26
287.94,287.59,287.26
287.94,287.59,287.26
287.95,287.59,287.26
287.94,287.59,287.26
287.92,287.59,287.26
287.9,287.59,287.26
287.88,287.59,287.26
287.86,287.59,287.26
287.84,287.59,287.26
287.82,287.59,287.26
287.81,287.59,287.26
287.81,287.59,287.26
287.82,287.59,287.26
287.83,287.59,287.26
287.84,287.59,287.26
287.86,287.59,287.26
287.88,287.59,287.26
287.9,287.59,287.26
287.92,287.59,287.26
287.94,287.59,287.26
287.96,287.59,287.26
287.98,287.59,287.26
287.99,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
288.0,287.59,287.26
