slack_0,non_interrupt,interrupt
5377.9400000000005,4739.97,4441.65
5419.56,4739.97,4441.65
5467.36,4739.97,4441.65
5520.67,4739.97,4441.65
5579.93,4739.97,4441.65
5633.81,4739.97,4441.65
5685.21,4739.97,4441.65
5726.65,4739.97,4441.65
5751.66,4739.97,4441.65
5751.18,4739.97,4441.65
5750.22,4739.97,4441.65
5740.54,4739.97,4441.65
5708.68,4739.97,4441.65
5654.2,4739.97,4441.65
5585.54,4739.97,4441.65
5505.21,4739.97,4441.65
5418.73,4739.97,4441.65
5333.5,4739.97,4441.65
5261.92,4739.97,4441.65
5202.6,4739.97,4441.65
5165.67,4739.97,4441.65
5165.91,4739.97,4441.65
5166.53,4739.97,4441.65
5175.42,4739.97,4441.65
5206.77,4739.97,4441.65
5260.43,4739.97,4441.65
5328.68,4739.97,4441.65
5408.47,4739.97,4441.65
5494.4,4739.97,4441.65
5579.9,4739.97,4441.65
5651.6900000000005,4739.97,4441.65
5711.39,4739.97,4441.65
5748.24,4739.97,4441.65
5747.76,4739.97,4441.65
5747.33,4739.97,4441.65
5747.56,4739.97,4441.65
5719.09,4739.97,4441.65
5671.18,4739.97,4441.65
5609.35,4739.97,4441.65
5538.9,4739.97,4441.65
5463.32,4739.97,4441.65
5396.0,4739.97,4441.65
5328.31,4739.97,4441.65
5273.28,4739.97,4441.65
5239.27,4739.97,4441.65
5239.79,4739.97,4441.65
5240.35,4739.97,4441.65
5240.42,4739.97,4441.65
5269.1900000000005,4739.97,4441.65
5317.83,4739.97,4441.65
5380.4,4739.97,4441.65
5451.22,4739.97,4441.65
5526.95,4739.97,4441.65
5593.71,4739.97,4441.65
5661.4,4739.97,4441.65
5716.21,4739.97,4441.65
5749.84,4739.97,4441.65
5749.21,4739.97,4441.65
5748.4,4739.97,4441.65
5747.16,4739.97,4441.65
5726.79,4739.97,4441.65
5691.17,4739.97,4441.65
5644.68,4739.97,4441.65
5596.07,4739.97,4441.65
5546.37,4739.97,4441.65
5503.08,4739.97,4441.65
5468.35,4739.97,4441.65
5443.8,4739.97,4441.65
5431.66,4739.97,4441.65
5432.19,4739.97,4441.65
5432.6,4739.97,4441.65
5433.72,4739.97,4441.65
5453.6,4739.97,4441.65
5488.48,4739.97,4441.65
5534.65,4739.97,4441.65
5583.1900000000005,4739.97,4441.65
5633.6,4739.97,4441.65
5677.45,4739.97,4441.65
5712.47,4739.97,4441.65
5737.4,4739.97,4441.65
5750.08,4739.97,4441.65
5750.08,4739.97,4441.65
5750.42,4739.97,4441.65
5751.16,4739.97,4441.65
5734.7,4739.97,4441.65
5704.27,4739.97,4441.65
5665.41,4739.97,4441.65
5621.92,4739.97,4441.65
5577.4400000000005,4739.97,4441.65
5537.47,4739.97,4441.65
5504.61,4739.97,4441.65
5478.16,4739.97,4441.65
5463.21,4739.97,4441.65
5464.22,4739.97,4441.65
5464.92,4739.97,4441.65
5465.05,4739.97,4441.65
5483.14,4739.97,4441.65
5514.78,4739.97,4441.65
5554.63,4739.97,4441.65
5598.61,4739.97,4441.65
5642.96,4739.97,4441.65
5683.39,4739.97,4441.65
5716.43,4739.97,4441.65
5742.88,4739.97,4441.65
5757.71,4739.97,4441.65
5756.72,4739.97,4441.65
5756.29,4739.97,4441.65
5752.11,4739.97,4441.65
5735.63,4739.97,4441.65
5712.5199999999995,4739.97,4441.65
5685.92,4739.97,4441.65
5656.62,4739.97,4441.65
5622.07,4739.97,4441.65
5587.99,4739.97,4441.65
5551.35,4739.97,4441.65
5518.95,4739.97,4441.65
5496.34,4739.97,4441.65
5493.82,4739.97,4441.65
5494.17,4739.97,4441.65
5498.51,4739.97,4441.65
5514.4,4739.97,4441.65
5537.21,4739.97,4441.65
5563.01,4739.97,4441.65
5592.44,4739.97,4441.65
5627.75,4739.97,4441.65
5661.95,4739.97,4441.65
5698.43,4739.97,4441.65
5730.95,4739.97,4441.65
5753.85,4739.97,4441.65
5757.05,4739.97,4441.65
5757.37,4739.97,4441.65
5757.83,4739.97,4441.65
5747.25,4739.97,4441.65
5725.0599999999995,4739.97,4441.65
5694.46,4739.97,4441.65
5658.54,4739.97,4441.65
5615.21,4739.97,4441.65
5578.02,4739.97,4441.65
5541.59,4739.97,4441.65
5512.53,4739.97,4441.65
5494.58,4739.97,4441.65
5495.39,4739.97,4441.65
5495.79,4739.97,4441.65
5495.84,4739.97,4441.65
5506.66,4739.97,4441.65
5529.2,4739.97,4441.65
5561.04,4739.97,4441.65
5597.64,4739.97,4441.65
5641.0,4739.97,4441.65
5679.26,4739.97,4441.65
5716.69,4739.97,4441.65
5746.639999999999,4739.97,4441.65
5765.22,4739.97,4441.65
5764.33,4739.97,4441.65
5763.3,4739.97,4441.65
5760.0199999999995,4739.97,4441.65
5737.79,4739.97,4441.65
5697.22,4739.97,4441.65
5644.28,4739.97,4441.65
5584.61,4739.97,4441.65
5523.61,4739.97,4441.65
5464.98,4739.97,4441.65
5413.73,4739.97,4441.65
5371.19,4739.97,4441.65
5343.26,4739.97,4441.65
5343.86,4739.97,4441.65
5344.5,4739.97,4441.65
5347.1,4739.97,4441.65
5368.75,4739.97,4441.65
5408.83,4739.97,4441.65
5461.19,4739.97,4441.65
5520.5,4739.97,4441.65
5581.18,4739.97,4441.65
5638.56,4739.97,4441.65
5688.87,4739.97,4441.65
5730.87,4739.97,4441.65
5758.55,4739.97,4441.65
5757.5599999999995,4739.97,4441.65
5756.47,4739.97,4441.65
5748.79,4739.97,4441.65
5721.17,4739.97,4441.65
5676.12,4739.97,4441.65
5620.76,4739.97,4441.65
5552.83,4739.97,4441.65
5484.0199999999995,4739.97,4441.65
5414.34,4739.97,4441.65
5359.16,4739.97,4441.65
5318.79,4739.97,4441.65
5296.58,4739.97,4441.65
5296.67,4739.97,4441.65
5295.93,4739.97,4441.65
5302.1,4739.97,4441.65
5329.68,4739.97,4441.65
5374.17,4739.97,4441.65
5428.71,4739.97,4441.65
5495.5,4739.97,4441.65
5563.5599999999995,4739.97,4441.65
5633.39,4739.97,4441.65
5689.19,4739.97,4441.65
5730.17,4739.97,4441.65
5752.43,4739.97,4441.65
5752.57,4739.97,4441.65
5753.8099999999995,4739.97,4441.65
5755.43,4739.97,4441.65
5738.2,4739.97,4441.65
5701.04,4739.97,4441.65
5651.58,4739.97,4441.65
5593.55,4739.97,4441.65
5530.49,4739.97,4441.65
5471.46,4739.97,4441.65
5415.78,4739.97,4441.65
5370.87,4739.97,4441.65
5345.21,4739.97,4441.65
5345.57,4739.97,4441.65
5345.84,4739.97,4441.65
5345.53,4739.97,4441.65
5362.92,4739.97,4441.65
5400.33,4739.97,4441.65
5450.53,4739.97,4441.65
5509.18,4739.97,4441.65
5572.94,4739.97,4441.65
5632.78,4739.97,4441.65
5688.46,4739.97,4441.65
5733.53,4739.97,4441.65
5759.54,4739.97,4441.65
5759.72,4739.97,4441.65
5759.77,4739.97,4441.65
5749.54,4739.97,4441.65
5727.72,4739.97,4441.65
5702.95,4739.97,4441.65
5676.08,4739.97,4441.65
5648.32,4739.97,4441.65
5622.56,4739.97,4441.65
5599.1,4739.97,4441.65
5578.81,4739.97,4441.65
5560.0,4739.97,4441.65
5547.05,4739.97,4441.65
5547.42,4739.97,4441.65
5547.92,4739.97,4441.65
5558.42,4739.97,4441.65
5580.91,4739.97,4441.65
5606.59,4739.97,4441.65
5633.88,4739.97,4441.65
5663.06,4739.97,4441.65
5689.63,4739.97,4441.65
5713.67,4739.97,4441.65
5734.79,4739.97,4441.65
5754.35,4739.97,4441.65
5768.09,4739.97,4441.65
5767.55,4739.97,4441.65
5766.94,4739.97,4441.65
5767.79,4739.97,4441.65
5755.2,4739.97,4441.65
5732.2,4739.97,4441.65
5702.65,4739.97,4441.65
5666.61,4739.97,4441.65
5625.27,4739.97,4441.65
5587.35,4739.97,4441.65
5551.8,4739.97,4441.65
5520.42,4739.97,4441.65
5500.48,4739.97,4441.65
5501.4,4739.97,4441.65
5502.31,4739.97,4441.65
5502.22,4739.97,4441.65
5515.03,4739.97,4441.65
5537.96,4739.97,4441.65
5567.79,4739.97,4441.65
5604.16,4739.97,4441.65
5645.88,4739.97,4441.65
5684.4,4739.97,4441.65
5721.26,4739.97,4441.65
5753.57,4739.97,4441.65
5774.7,4739.97,4441.65
5774.72,4739.97,4441.65
5774.33,4739.97,4441.65
5766.09,4739.97,4441.65
5746.29,4739.97,4441.65
5716.32,4739.97,4441.65
5680.0599999999995,4739.97,4441.65
5638.57,4739.97,4441.65
5595.53,4739.97,4441.65
5557.97,4739.97,4441.65
5528.91,4739.97,4441.65
5508.79,4739.97,4441.65
5498.82,4739.97,4441.65
5499.41,4739.97,4441.65
5500.39,4739.97,4441.65
5508.88,4739.97,4441.65
5528.86,4739.97,4441.65
5559.3,4739.97,4441.65
5595.77,4739.97,4441.65
5636.9800000000005,4739.97,4441.65
5680.21,4739.97,4441.65
5717.53,4739.97,4441.65
5745.83,4739.97,4441.65
5765.25,4739.97,4441.65
5774.12,4739.97,4441.65
5773.76,4739.97,4441.65
5773.34,4739.97,4441.65
5768.53,4739.97,4441.65
5751.13,4739.97,4441.65
5725.889999999999,4739.97,4441.65
5694.72,4739.97,4441.65
5659.12,4739.97,4441.65
5617.99,4739.97,4441.65
5579.63,4739.97,4441.65
5542.88,4739.97,4441.65
5510.79,4739.97,4441.65
5488.9,4739.97,4441.65
5487.42,4739.97,4441.65
5487.74,4739.97,4441.65
5492.8099999999995,4739.97,4441.65
5510.7699999999995,4739.97,4441.65
5536.79,4739.97,4441.65
5569.1,4739.97,4441.65
5605.07,4739.97,4441.65
5646.13,4739.97,4441.65
5684.08,4739.97,4441.65
5720.08,4739.97,4441.65
5751.62,4739.97,4441.65
5773.09,4739.97,4441.65
5774.17,4739.97,4441.65
5773.64,4739.97,4441.65
5766.78,4739.97,4441.65
5742.9,4739.97,4441.65
5707.27,4739.97,4441.65
5664.12,4739.97,4441.65
5613.99,4739.97,4441.65
5558.71,4739.97,4441.65
5506.7300000000005,4739.97,4441.65
5454.89,4739.97,4441.65
5412.95,4739.97,4441.65
5384.99,4739.97,4441.65
5385.18,4739.97,4441.65
5385.1,4739.97,4441.65
5391.51,4739.97,4441.65
5415.0,4739.97,4441.65
5450.11,4739.97,4441.65
5492.43,4739.97,4441.65
5542.31,4739.97,4441.65
5596.66,4739.97,4441.65
5647.81,4739.97,4441.65
5699.14,4739.97,4441.65
5740.5,4739.97,4441.65
5768.18,4739.97,4441.65
5767.43,4739.97,4441.65
5766.4,4739.97,4441.65
5757.88,4739.97,4441.65
5728.91,4739.97,4441.65
5681.24,4739.97,4441.65
5621.06,4739.97,4441.65
5554.51,4739.97,4441.65
5492.2,4739.97,4441.65
5428.68,4739.97,4441.65
5373.73,4739.97,4441.65
5330.23,4739.97,4441.65
5298.58,4739.97,4441.65
5299.02,4739.97,4441.65
5299.79,4739.97,4441.65
5308.09,4739.97,4441.65
5336.81,4739.97,4441.65
5384.44,4739.97,4441.65
5443.64,4739.97,4441.65
5509.2,4739.97,4441.65
5571.23,4739.97,4441.65
5634.83,4739.97,4441.65
5690.04,4739.97,4441.65
5733.51,4739.97,4441.65
5765.16,4739.97,4441.65
5764.84,4739.97,4441.65
5764.58,4739.97,4441.65
5764.49,4739.97,4441.65
5753.87,4739.97,4441.65
5729.03,4739.97,4441.65
5698.19,4739.97,4441.65
5661.61,4739.97,4441.65
5616.37,4739.97,4441.65
5577.49,4739.97,4441.65
5540.35,4739.97,4441.65
5509.54,4739.97,4441.65
5491.3,4739.97,4441.65
5491.66,4739.97,4441.65
5492.11,4739.97,4441.65
5492.06,4739.97,4441.65
5502.62,4739.97,4441.65
5526.89,4739.97,4441.65
5557.85,4739.97,4441.65
5594.6,4739.97,4441.65
5640.61,4739.97,4441.65
5680.07,4739.97,4441.65
5717.2300000000005,4739.97,4441.65
5748.1,4739.97,4441.65
5765.9,4739.97,4441.65
5765.0,4739.97,4441.65
5764.74,4739.97,4441.65
5762.88,4739.97,4441.65
5745.2,4739.97,4441.65
5718.58,4739.97,4441.65
5687.96,4739.97,4441.65
5654.91,4739.97,4441.65
5618.59,4739.97,4441.65
5589.07,4739.97,4441.65
5559.31,4739.97,4441.65
5534.83,4739.97,4441.65
5518.62,4739.97,4441.65
5519.9,4739.97,4441.65
5521.0,4739.97,4441.65
5523.62,4739.97,4441.65
5541.86,4739.97,4441.65
5569.45,4739.97,4441.65
5600.73,4739.97,4441.65
5634.55,4739.97,4441.65
5671.6,4739.97,4441.65
5701.98,4739.97,4441.65
5732.65,4739.97,4441.65
5758.05,4739.97,4441.65
5775.43,4739.97,4441.65
5774.98,4739.97,4441.65
5774.33,4739.97,4441.65
5770.32,4739.97,4441.65
5751.01,4739.97,4441.65
5718.9,4739.97,4441.65
5679.47,4739.97,4441.65
5634.73,4739.97,4441.65
5585.17,4739.97,4441.65
