slack_0,non_interrupt,interrupt
4540.29,4320.48,4235.87
4523.4400000000005,4320.48,4235.87
4492.2,4320.48,4235.87
4444.2,4320.48,4235.87
4391.15,4320.48,4235.87
4348.2,4320.48,4235.87
4320.48,4320.48,4235.87
4322.76,4322.76,4235.87
4332.45,4332.45,4235.87
4354.5199999999995,4354.52,4235.87
4387.62,4387.62,4235.87
4426.05,4426.05,4235.87
4470.48,4470.48,4235.87
4511.72,4478.88,4235.87
4567.69,4478.88,4236.61
4631.28,4478.88,4245.69
4695.9,4478.88,4256.17
4752.78,4478.88,4260.32
4799.4,4478.88,4260.32
4810.43,4478.88,4260.32
4813.3,4478.88,4260.32
4802.7,4478.88,4260.32
4781.04,4478.88,4260.32
4753.31,4478.88,4260.32
4715.25,4478.88,4260.32
4686.62,4478.88,4260.32
4651.09,4478.88,4260.32
4613.17,4478.88,4260.32
4586.68,4478.88,4260.32
4558.13,4478.88,4260.32
4541.54,4478.88,4260.32
4545.64,4478.88,4260.32
4556.75,4478.88,4260.32
4581.77,4478.88,4260.32
4623.98,4478.88,4260.32
4672.26,4478.88,4260.32
4724.42,4478.88,4260.32
4765.6,4478.88,4260.32
4801.09,4478.88,4260.32
4830.96,4478.88,4260.32
4840.06,4478.88,4260.32
4856.05,4478.88,4260.32
4870.42,4478.88,4260.32
4887.02,4478.88,4260.32
4904.56,4478.88,4260.32
4909.54,4478.88,4260.32
4898.39,4478.88,4260.32
4880.54,4478.88,4260.32
4861.92,4478.88,4260.32
4850.38,4478.88,4260.32
4863.1,4478.88,4260.32
4889.1900000000005,4478.88,4260.32
4929.88,4478.88,4260.32
4962.8,4478.88,4260.32
4985.03,4478.88,4260.32
5001.24,4478.88,4260.32
5009.75,4478.88,4260.32
5017.84,4478.88,4260.32
5039.04,4478.88,4260.32
5083.28,4478.88,4260.32
5123.53,4478.88,4260.32
5158.54,4478.88,4260.32
5181.93,4478.88,4260.32
5202.35,4478.88,4260.32
5211.06,4478.88,4260.32
5226.56,4478.88,4260.32
5242.78,4478.88,4260.32
5257.84,4478.88,4260.32
5289.85,4478.88,4260.32
5321.94,4478.88,4260.32
5329.25,4478.88,4260.32
5309.85,4478.88,4260.32
5295.94,4478.88,4260.32
5290.01,4478.88,4260.32
5263.75,4478.88,4260.32
5220.65,4478.88,4260.32
5182.09,4478.88,4260.32
5142.0,4478.88,4260.32
5101.82,4478.88,4260.32
5066.61,4478.88,4260.32
