slack_0,non_interrupt,interrupt
1527.16,720.4,398.02
1411.31,720.4,398.02
1351.16,720.4,398.02
1341.06,720.4,398.02
1388.24,720.4,398.02
1505.53,720.4,398.17
1590.73,720.4,398.17
1560.69,720.4,398.17
1481.44,720.4,398.17
1412.16,720.4,398.17
1349.61,720.4,398.17
1349.89,720.4,398.17
1381.53,720.4,398.17
1452.72,720.4,398.17
1504.37,720.4,398.17
1460.03,720.4,398.17
1423.05,720.4,398.17
1425.04,720.4,398.17
1472.84,720.4,398.17
1573.54,720.4,398.17
1727.85,720.4,398.17
1849.82,720.4,398.17
1934.2,720.4,398.17
1940.98,720.4,398.17
1919.2,720.4,398.17
1885.32,720.4,398.17
1853.28,720.4,398.17
1912.55,720.4,398.17
1962.52,720.4,398.17
1995.83,720.4,398.17
1980.42,720.4,398.17
1932.46,720.4,398.17
1837.72,720.4,398.17
1747.33,720.4,398.17
1744.79,720.4,398.17
1812.44,720.4,398.17
1861.92,720.4,398.17
1855.53,720.4,398.17
1876.32,720.4,398.17
1926.02,720.4,398.17
1959.7,720.4,398.17
1980.58,720.4,398.17
2086.89,720.4,398.17
2157.83,720.4,398.17
2210.61,720.4,398.17
2259.55,720.4,398.17
2311.99,720.4,398.17
2402.41,720.4,398.17
2541.24,720.4,398.17
2717.94,720.4,398.17
2851.66,720.4,398.17
2945.0,720.4,398.17
3004.33,720.4,398.17
3050.14,720.4,398.17
3037.31,720.4,398.17
3071.77,720.4,398.17
3191.52,720.4,398.17
3326.79,720.4,398.17
3422.25,720.4,398.17
3472.65,720.4,398.17
3476.25,720.4,398.17
3571.03,720.4,398.17
3656.75,720.4,398.17
3619.93,720.4,398.17
3572.0099999999998,720.4,398.17
3606.12,720.4,398.17
3546.0,720.4,398.17
3487.34,720.4,398.17
3440.16,720.4,398.17
3405.17,720.4,398.17
3369.7799999999997,720.4,398.17
3303.68,720.4,398.17
3245.85,720.4,398.17
3134.0,720.4,398.17
3049.82,720.4,398.17
3070.5099999999998,720.4,398.17
3101.71,720.4,398.17
3068.57,720.4,398.17
3143.26,720.4,398.17
3198.64,720.4,398.17
3184.28,720.4,398.17
3166.29,720.4,398.17
3182.08,720.4,398.17
3210.13,720.4,398.17
3332.29,720.4,398.17
3442.63,720.4,398.17
3541.11,720.4,398.17
3642.29,720.4,398.17
3776.04,720.4,398.17
3911.94,720.4,398.17
3922.79,720.4,398.17
3980.24,720.4,398.17
4132.61,720.4,398.17
4304.0599999999995,720.4,398.17
4475.41,720.4,398.17
4682.15,720.4,398.17
4805.73,720.4,398.17
4950.43,720.4,398.17
5097.5,720.4,398.17
5262.15,720.4,398.17
5414.21,720.4,398.17
5549.08,720.4,398.17
5764.55,720.4,398.17
5958.03,720.4,398.17
6066.74,720.4,398.17
6118.78,720.4,398.17
6110.89,720.4,398.17
5987.47,720.4,398.17
5710.29,720.4,398.17
5301.33,720.4,398.17
4959.08,720.4,398.17
4614.21,720.4,398.17
4262.24,720.4,398.17
3900.53,720.4,398.17
3497.75,720.4,398.17
3112.85,720.4,398.17
2741.41,720.4,398.17
2395.03,720.4,398.17
2150.45,720.4,398.17
1993.0,720.4,398.17
1984.47,720.4,398.17
2098.66,720.4,398.17
2124.35,720.4,398.17
2138.81,720.4,398.17
2242.51,720.4,398.17
2387.64,720.4,398.17
2599.8,720.4,398.17
2801.86,720.4,398.17
2959.08,720.4,398.17
3082.19,720.4,398.17
3133.94,720.4,398.17
3226.22,720.4,398.17
3309.35,720.4,398.17
3367.86,720.4,398.17
3353.11,720.4,398.17
3382.83,720.4,398.17
3374.01,720.4,398.17
3330.83,720.4,398.17
3280.15,720.4,398.17
3285.5,720.4,398.17
3361.94,720.4,398.17
3476.24,720.4,398.17
3588.87,720.4,398.17
3666.92,720.4,398.17
3746.35,720.4,398.17
3846.14,720.4,398.17
4019.34,720.4,398.17
4191.0,720.4,398.17
4318.69,720.4,398.17
4447.83,720.4,398.17
4601.03,720.4,398.17
4693.51,720.4,398.17
4742.85,720.4,398.17
4781.87,720.4,398.17
4825.89,720.4,398.17
4826.41,720.4,398.17
4766.05,720.4,398.17
4649.64,720.4,398.17
4490.56,720.4,398.17
4260.31,720.4,398.17
3989.7,720.4,398.17
3718.4900000000002,720.4,398.17
3408.48,720.4,398.17
3122.25,720.4,398.17
2887.22,720.4,398.17
2712.04,720.4,398.17
2615.22,720.4,398.17
2554.0,720.4,398.17
2584.2599999999998,720.4,398.17
2683.11,720.4,398.17
2843.6,720.4,398.17
3013.51,720.4,398.17
3214.4,720.4,398.17
3391.39,720.4,398.17
3596.02,720.4,398.17
3806.92,720.4,398.17
3957.59,720.4,398.17
4051.4700000000003,720.4,398.17
4069.4300000000003,720.4,398.17
4050.82,720.4,398.17
3955.46,720.4,398.17
3888.54,720.4,398.17
3820.08,720.4,398.17
3768.66,720.4,398.17
3735.6,720.4,398.17
3712.76,720.4,398.17
3657.34,720.4,398.17
3589.14,720.4,398.17
3497.94,720.4,398.17
3378.38,720.4,398.17
3300.36,720.4,398.17
3281.33,720.4,398.17
3303.7799999999997,720.4,398.17
3285.05,720.4,398.17
3278.07,720.4,398.17
3263.9900000000002,720.4,398.17
3294.32,720.4,398.17
3407.65,720.4,398.17
3562.69,720.4,398.17
3732.03,720.4,398.17
3938.05,720.4,398.17
4159.4,720.4,398.17
4351.5,720.4,398.17
4497.8,720.4,398.17
4599.61,720.4,398.17
4628.88,720.4,398.17
4672.04,720.4,398.17
4697.36,720.4,398.17
4685.71,720.4,398.17
4629.27,720.4,398.17
4522.72,720.4,398.17
4418.59,720.4,398.17
4333.96,720.4,398.17
4258.99,720.4,398.17
4165.84,720.4,398.17
4080.9300000000003,720.4,398.17
4028.9300000000003,720.4,398.17
4051.7,720.4,398.17
4047.19,720.4,398.17
4073.82,720.4,398.17
4054.6800000000003,720.4,398.17
4025.55,720.4,398.17
4086.9300000000003,720.4,398.17
4119.48,720.4,398.17
4148.43,720.4,398.17
4223.71,720.4,398.17
4309.24,720.4,398.17
4408.63,720.4,398.17
4492.72,720.4,398.17
4558.22,720.4,398.17
4596.62,720.4,398.17
4612.94,720.4,398.17
4645.21,720.4,398.17
4673.84,720.4,398.17
4630.0,720.4,398.17
4610.84,720.4,398.17
4627.09,720.4,398.17
4593.92,720.4,398.17
4572.54,720.4,398.17
4554.07,720.4,398.17
4557.12,720.4,398.17
4573.65,720.4,398.17
4628.72,720.4,398.17
4709.72,720.4,398.17
4804.24,720.4,398.17
4875.91,720.4,398.17
4941.33,720.4,398.17
4952.04,720.4,398.17
4902.46,720.4,398.17
4862.09,720.4,398.17
4800.57,720.4,398.17
4704.58,720.4,398.17
4544.78,720.4,398.17
4298.92,720.4,398.17
4069.0299999999997,720.4,398.17
3876.05,720.4,398.17
3666.0699999999997,720.4,398.17
3446.27,720.4,398.17
3285.58,720.4,398.17
3216.12,720.4,398.17
3236.59,720.4,398.17
3278.36,720.4,398.17
3340.11,720.4,398.17
3423.61,720.4,398.17
3582.42,720.4,398.17
3839.12,720.4,398.17
4062.55,720.4,398.17
4232.37,720.4,398.17
4418.43,720.4,398.17
4624.74,720.4,398.17
4782.12,720.4,398.17
4873.45,720.4,398.17
4882.17,720.4,398.17
4851.9,720.4,398.17
4796.83,720.4,398.17
4748.46,720.4,398.17
4663.66,720.4,398.17
4579.15,720.4,398.17
4529.74,720.4,398.17
4470.56,720.4,398.17
4400.65,720.4,398.17
4330.7,720.4,398.17
4258.35,720.4,398.17
4255.53,720.4,398.17
4284.0,720.4,398.17
4336.04,720.4,398.17
4394.02,720.4,398.17
4475.31,720.4,398.17
4598.7,720.4,398.17
4714.25,720.4,398.17
4812.51,720.4,398.17
4948.58,720.4,398.17
5090.5,720.4,398.17
5226.35,720.4,398.17
5362.9,720.4,398.17
5436.62,720.4,398.17
5493.1,720.4,398.17
5536.46,720.4,398.17
5598.77,720.4,398.17
5647.64,720.4,398.17
5690.93,720.4,398.17
5728.75,720.4,398.17
5767.09,720.4,398.17
5800.98,720.4,398.17
5847.9,720.4,398.17
5915.66,720.4,398.17
5984.75,720.4,398.17
6039.97,720.4,398.17
6088.74,720.4,398.17
6137.23,720.4,398.17
6172.2699999999995,720.4,398.17
6194.0599999999995,720.4,398.17
6204.25,720.4,398.17
6218.36,720.4,398.17
6210.61,720.4,398.17
6191.79,720.4,398.17
6176.69,720.4,398.17
6147.03,720.4,398.17
6112.47,720.4,398.17
6076.47,720.4,398.17
6033.7699999999995,720.4,398.17
5987.94,720.4,398.17
5950.75,720.4,398.17
5915.29,720.4,398.17
5863.05,720.4,398.17
5803.91,720.4,398.17
5751.16,720.4,398.17
5703.58,720.4,398.17
5647.48,720.4,398.17
5591.98,720.4,398.17
5539.83,720.4,398.17
5515.84,720.4,398.17
5507.39,720.4,398.17
5522.68,720.4,398.17
5534.57,720.4,398.17
5553.51,720.4,398.17
5598.43,720.4,398.17
5655.38,720.4,398.17
5717.69,720.4,398.17
5772.05,720.4,398.17
5813.12,720.4,398.17
5855.98,720.4,398.17
5892.01,720.4,398.17
5910.58,720.4,398.17
5920.96,720.4,398.17
5911.38,720.4,398.17
5891.74,720.4,398.17
5850.84,720.4,398.17
5795.64,720.4,398.17
5693.9,720.4,398.17
5593.66,720.4,398.17
5486.78,720.4,398.17
5357.23,720.4,398.17
5140.42,720.4,398.17
4889.54,720.4,398.17
4711.0,720.4,398.17
4568.29,720.4,398.17
4464.23,720.4,398.17
4378.17,720.4,398.17
4366.96,720.4,398.17
4386.5,720.4,398.17
4458.75,720.4,398.17
4490.85,720.4,398.17
4514.37,720.4,398.17
4588.15,720.4,398.17
4750.31,720.4,398.17
4951.52,720.4,398.17
5093.29,720.4,398.17
5200.12,720.4,398.17
5268.36,720.4,398.17
5331.03,720.4,398.17
5347.68,720.4,398.17
5346.54,720.4,398.17
5348.54,720.4,398.17
5388.5,720.4,398.17
5460.83,720.4,398.17
5535.3,720.4,398.17
5621.8,720.4,398.17
5701.64,720.4,398.17
5775.95,720.4,398.17
5852.07,720.4,398.17
5929.34,720.4,398.17
5995.71,720.4,398.17
6029.66,720.4,398.17
6040.84,720.4,398.17
6034.97,720.4,398.17
6029.05,720.4,398.17
6011.0,720.4,398.17
5964.76,720.4,398.17
5898.9,720.4,398.17
5830.08,720.4,398.17
5744.97,720.4,398.17
5661.8,720.4,398.17
5578.89,720.4,398.17
5504.8,720.4,398.17
5453.25,720.4,398.17
5412.99,720.4,398.17
5349.5599999999995,720.4,398.17
5264.22,720.4,398.17
5152.38,720.4,398.17
5044.91,720.4,398.17
4889.69,720.4,398.17
4751.78,720.4,398.17
4603.44,720.4,398.17
4464.78,720.4,398.17
4347.8,720.4,398.17
4243.85,720.4,398.17
4143.64,720.4,398.17
4040.63,720.4,398.17
3967.92,720.4,398.17
3889.62,720.4,398.17
3844.01,720.4,398.17
3797.3,720.4,398.17
3813.03,720.4,398.17
3846.0,720.4,398.17
3886.37,720.4,398.17
3904.66,720.4,398.17
3881.35,720.4,398.17
3809.76,720.4,398.17
3641.41,720.4,398.17
3421.53,720.4,398.17
3240.53,720.4,398.17
3071.04,720.4,398.17
2853.45,720.4,398.17
2675.33,720.4,398.17
2533.27,720.4,398.17
2365.27,720.4,398.17
2214.03,720.4,398.17
2117.59,720.4,398.17
2108.77,720.4,398.17
2151.58,720.4,398.17
2314.0,720.4,398.17
2503.3,720.4,398.17
2606.81,720.4,398.17
2695.7,720.4,398.17
2836.16,720.4,398.17
2978.36,720.4,398.17
