slack_0,non_interrupt,interrupt
6431.52,2200.74,2189.23
6391.89,2200.74,2189.23
6352.67,2200.74,2189.23
6313.9,2200.74,2189.23
6255.61,2200.74,2189.23
6179.22,2200.74,2189.23
6103.35,2200.74,2189.23
6040.01,2200.74,2189.23
6009.66,2200.74,2189.23
5977.16,2200.74,2189.23
5954.22,2200.74,2189.23
5939.41,2200.74,2189.23
5949.91,2200.74,2189.23
5967.85,2200.74,2189.23
5983.27,2200.74,2189.23
5986.62,2200.74,2189.23
6009.39,2200.74,2189.23
6052.79,2200.74,2189.23
6085.53,2200.74,2189.23
6111.11,2200.74,2189.23
6105.3,2200.74,2189.23
6085.09,2200.74,2189.23
6046.98,2200.74,2189.23
6008.96,2200.74,2189.23
5950.92,2200.74,2189.23
5879.61,2200.74,2189.23
5804.02,2200.74,2189.23
5739.44,2200.74,2189.23
5664.03,2200.74,2189.23
5571.05,2200.74,2189.23
5490.12,2200.74,2189.23
5420.89,2200.74,2189.23
5380.05,2200.74,2189.23
5363.13,2200.74,2189.23
5379.49,2200.74,2189.23
5411.88,2200.74,2189.23
5467.32,2200.74,2189.23
5539.85,2200.74,2189.23
5626.87,2200.74,2189.23
5712.74,2200.74,2189.23
5800.95,2200.74,2189.23
5881.99,2200.74,2189.23
5943.64,2200.74,2189.23
5956.73,2200.74,2189.23
5937.44,2200.74,2189.23
5924.54,2200.74,2189.23
5893.98,2200.74,2189.23
5857.3099999999995,2200.74,2189.23
5796.03,2200.74,2189.23
5716.05,2200.74,2189.23
5626.21,2200.74,2189.23
5531.92,2200.74,2189.23
5429.0,2200.74,2189.23
5348.43,2200.74,2189.23
5284.12,2200.74,2189.23
5268.68,2200.74,2189.23
5281.889999999999,2200.74,2189.23
5285.79,2200.74,2189.23
5312.16,2200.74,2189.23
5349.01,2200.74,2189.23
5409.32,2200.74,2189.23
5488.66,2200.74,2189.23
5570.41,2200.74,2189.23
5655.01,2200.74,2189.23
5755.64,2200.74,2189.23
5852.07,2200.74,2189.23
5934.43,2200.74,2189.23
5969.03,2200.74,2189.23
5968.05,2200.74,2189.23
5966.1,2200.74,2189.23
5944.95,2200.74,2189.23
5927.78,2200.74,2189.23
5890.8,2200.74,2189.23
5832.0,2200.74,2189.23
5764.79,2200.74,2189.23
5695.01,2200.74,2189.23
5615.74,2200.74,2189.23
5527.83,2200.74,2189.23
5459.29,2200.74,2189.23
5437.4800000000005,2200.74,2189.23
5445.32,2200.74,2189.23
5453.5,2200.74,2189.23
5474.21,2200.74,2189.23
5483.7300000000005,2200.74,2189.23
5512.49,2200.74,2189.23
5563.54,2200.74,2189.23
5613.68,2200.74,2189.23
5648.39,2200.74,2189.23
5686.84,2200.74,2189.23
5740.61,2200.74,2189.23
5777.58,2200.74,2189.23
5766.52,2200.74,2189.23
5727.71,2200.74,2189.23
5690.4,2200.74,2189.23
5634.39,2200.74,2189.23
5575.88,2200.74,2189.23
5495.71,2200.74,2189.23
5396.37,2200.74,2189.23
5302.14,2200.74,2189.23
5226.59,2200.74,2189.23
5147.77,2200.74,2189.23
5063.64,2200.74,2189.23
4993.43,2200.74,2189.23
4972.52,2200.74,2189.23
4981.02,2200.74,2189.23
4981.16,2200.74,2189.23
5002.61,2200.74,2189.23
5029.81,2200.74,2189.23
5074.91,2200.74,2189.23
5129.43,2200.74,2189.23
5179.2,2200.74,2189.23
5217.59,2200.74,2189.23
5262.5,2200.74,2189.23
