slack_0,non_interrupt,interrupt
4285.67,2044.41,1712.65
4193.63,2044.41,1712.65
4108.12,2044.41,1712.65
4050.25,2044.41,1712.65
3984.92,2044.41,1712.65
3907.8,2044.41,1712.65
3843.59,2044.41,1712.65
3771.77,2044.41,1712.65
3724.61,2044.41,1712.65
3729.29,2044.41,1712.65
3793.95,2044.41,1712.65
3865.5,2044.41,1712.65
3956.24,2044.41,1712.65
4076.29,2044.41,1712.65
4208.33,2044.41,1712.65
4290.05,2044.41,1712.65
4351.42,2044.41,1712.65
4415.98,2044.41,1712.65
4442.03,2044.41,1712.65
4451.8,2044.41,1712.65
4454.15,2044.41,1712.65
4442.05,2044.41,1712.65
4398.61,2044.41,1712.65
4346.02,2044.41,1712.65
4267.62,2044.41,1712.65
4161.33,2044.41,1712.65
4034.08,2044.41,1712.65
3928.34,2044.41,1712.65
3847.28,2044.41,1712.65
3767.77,2044.41,1712.65
3716.81,2044.41,1712.65
3687.09,2044.41,1712.65
3656.3,2044.41,1712.65
3640.86,2044.41,1712.65
3629.51,2044.41,1712.65
3632.27,2044.41,1712.65
3670.54,2044.41,1712.65
3731.56,2044.41,1712.65
3787.96,2044.41,1712.65
3839.28,2044.41,1712.65
3891.35,2044.41,1712.65
3951.46,2044.41,1712.65
4022.42,2044.41,1712.65
4099.47,2044.41,1712.65
4183.06,2044.41,1712.65
4250.66,2044.41,1712.65
4318.73,2044.41,1712.65
4377.12,2044.41,1712.65
4422.41,2044.41,1712.65
4442.97,2044.41,1712.65
4478.07,2044.41,1712.65
4542.34,2044.41,1712.65
4624.91,2044.41,1712.65
4688.21,2044.41,1712.65
4727.72,2044.41,1712.65
4765.42,2044.41,1712.65
4814.11,2044.41,1712.65
4862.87,2044.41,1712.65
4903.19,2044.41,1712.65
4939.71,2044.41,1712.65
4942.91,2044.41,1712.65
4969.28,2044.41,1712.65
4978.389999999999,2044.41,1712.65
4924.22,2044.41,1712.65
4835.71,2044.41,1712.65
4753.92,2044.41,1712.65
4711.0199999999995,2044.41,1712.65
4680.12,2044.41,1712.65
4634.94,2044.41,1712.65
4576.91,2044.41,1712.65
4506.64,2044.41,1712.65
4447.3,2044.41,1712.65
4408.46,2044.41,1712.65
4357.53,2044.41,1712.65
4311.16,2044.41,1712.65
4301.86,2044.41,1712.65
4319.91,2044.41,1712.65
4339.81,2044.41,1712.65
4327.53,2044.41,1712.65
4301.45,2044.41,1712.65
4296.0599999999995,2044.41,1712.65
4304.73,2044.41,1712.65
4335.39,2044.41,1712.65
4323.99,2044.41,1712.65
4304.79,2044.41,1712.65
4278.97,2044.41,1712.65
4252.51,2044.41,1712.65
4216.5599999999995,2044.41,1712.65
4169.89,2044.41,1712.65
4135.33,2044.41,1712.65
4113.71,2044.41,1712.65
4098.69,2044.41,1712.65
4072.52,2044.41,1712.65
4040.56,2044.41,1712.65
4002.56,2044.41,1712.65
4005.0299999999997,2044.41,1712.65
4020.6,2044.41,1712.65
4024.21,2044.41,1712.65
4031.92,2044.41,1712.65
4045.82,2044.41,1712.65
4078.5,2044.41,1712.65
4091.11,2044.41,1712.65
4085.67,2044.41,1712.65
4067.28,2044.41,1712.65
4058.23,2044.41,1712.65
4063.46,2044.41,1712.65
4095.12,2044.41,1712.65
4135.15,2044.41,1712.65
4150.16,2044.41,1712.65
4182.01,2044.41,1712.65
4203.52,2044.41,1712.65
4223.87,2044.41,1712.65
4254.66,2044.41,1712.65
4324.31,2044.41,1712.65
4426.36,2044.41,1712.65
4543.67,2044.41,1712.65
4634.47,2044.41,1712.65
4696.48,2044.41,1712.65
4721.68,2044.41,1712.65
4751.79,2044.41,1712.65
4800.19,2044.41,1712.65
4858.44,2044.41,1712.65
4939.2,2044.41,1712.65
5049.73,2044.41,1712.65
5163.72,2044.41,1712.65
5224.18,2044.41,1712.65
5244.6,2044.41,1712.65
5243.83,2044.41,1712.65
5267.36,2044.41,1712.65
5313.09,2044.41,1712.65
5388.08,2044.41,1712.65
5443.39,2044.41,1712.65
5478.19,2044.41,1712.65
5488.19,2044.41,1712.65
5472.22,2044.41,1712.65
5406.36,2044.41,1712.65
5275.01,2044.41,1712.65
5157.03,2044.41,1712.65
5059.3,2044.41,1712.65
4961.04,2044.41,1712.65
4852.51,2044.41,1712.65
4719.0,2044.41,1712.65
4567.44,2044.41,1712.65
4424.69,2044.41,1712.65
4304.41,2044.41,1712.65
4197.38,2044.41,1712.65
4127.29,2044.41,1712.65
4100.88,2044.41,1712.65
4118.63,2044.41,1712.65
4139.04,2044.41,1712.65
4161.84,2044.41,1712.65
4193.96,2044.41,1712.65
4244.3,2044.41,1712.65
4339.16,2044.41,1712.65
4464.32,2044.41,1712.65
4596.37,2044.41,1712.65
4705.74,2044.41,1712.65
4812.5,2044.41,1712.65
4887.19,2044.41,1712.65
4930.36,2044.41,1712.65
4937.94,2044.41,1712.65
4948.17,2044.41,1712.65
4958.3099999999995,2044.41,1712.65
4971.7,2044.41,1712.65
4936.95,2044.41,1712.65
4862.79,2044.41,1712.65
4733.0,2044.41,1712.65
4563.0199999999995,2044.41,1712.65
4442.05,2044.41,1712.65
4327.73,2044.41,1712.65
4230.66,2044.41,1712.65
4176.69,2044.41,1712.65
4179.33,2044.41,1712.65
4191.04,2044.41,1712.65
4189.07,2044.41,1712.65
4179.88,2044.41,1712.65
4217.65,2044.41,1712.65
4289.52,2044.41,1712.65
4408.1900000000005,2044.41,1712.65
4571.09,2044.41,1712.65
4706.06,2044.41,1712.65
4833.86,2044.41,1712.65
4958.68,2044.41,1712.65
5049.87,2044.41,1712.65
5106.39,2044.41,1712.65
5154.12,2044.41,1712.65
5172.49,2044.41,1712.65
5146.6,2044.41,1712.65
5063.02,2044.41,1712.65
4951.52,2044.41,1712.65
4825.84,2044.41,1712.65
4678.18,2044.41,1712.65
4563.3099999999995,2044.41,1712.65
4470.15,2044.41,1712.65
4389.55,2044.41,1712.65
4319.0,2044.41,1712.65
4274.0199999999995,2044.41,1712.65
4227.42,2044.41,1712.65
4206.69,2044.41,1712.65
4227.13,2044.41,1712.65
4288.88,2044.41,1712.65
4365.59,2044.41,1712.65
4448.51,2044.41,1712.65
4527.45,2044.41,1712.65
4561.67,2044.41,1712.65
4570.74,2044.41,1712.65
4550.07,2044.41,1712.65
4507.72,2044.41,1712.65
4423.61,2044.41,1712.65
4358.32,2044.41,1712.65
4325.51,2044.41,1712.65
4323.7,2044.41,1712.65
4320.52,2044.41,1712.65
4318.45,2044.41,1712.65
4302.62,2044.41,1712.65
4298.18,2044.41,1712.65
4310.2,2044.41,1712.65
4320.54,2044.41,1712.65
4331.68,2044.41,1712.65
4344.06,2044.41,1712.65
4386.24,2044.41,1712.65
4419.34,2044.41,1712.65
4423.66,2044.41,1712.65
4413.04,2044.41,1712.65
4411.58,2044.41,1712.65
4409.83,2044.41,1712.65
4417.96,2044.41,1712.65
4402.75,2044.41,1712.65
4371.42,2044.41,1712.65
4325.95,2044.41,1712.65
4272.81,2044.41,1712.65
4208.38,2044.41,1712.65
4129.14,2044.41,1712.65
4074.59,2044.41,1712.65
4045.41,2044.41,1712.65
4025.75,2044.41,1712.65
4025.7000000000003,2044.41,1712.65
4025.4900000000002,2044.41,1712.65
4022.1800000000003,2044.41,1712.65
4031.1600000000003,2044.41,1712.65
4054.6800000000003,2044.41,1712.65
4088.32,2044.41,1712.65
4138.4400000000005,2044.41,1712.65
4220.88,2044.41,1712.65
4317.71,2044.41,1712.65
4380.44,2044.41,1712.65
4425.54,2044.41,1712.65
4457.78,2044.41,1712.65
4478.17,2044.41,1712.65
4493.15,2044.41,1712.65
4505.29,2044.41,1712.65
4510.1,2044.41,1712.65
4489.99,2044.41,1712.65
4456.12,2044.41,1712.65
4419.87,2044.41,1712.65
4374.0199999999995,2044.41,1712.65
4339.7699999999995,2044.41,1712.65
4331.41,2044.41,1712.65
4342.23,2044.41,1712.65
4354.15,2044.41,1712.65
4349.97,2044.41,1712.65
4337.86,2044.41,1712.65
4313.57,2044.41,1712.65
4302.43,2044.41,1712.65
4314.5,2044.41,1712.65
4349.89,2044.41,1712.65
4393.09,2044.41,1712.65
4447.54,2044.41,1712.65
4485.83,2044.41,1712.65
4506.12,2044.41,1712.65
4504.13,2044.41,1712.65
4495.9,2044.41,1712.65
4499.19,2044.41,1712.65
4529.5,2044.41,1712.65
4574.65,2044.41,1712.65
4611.7,2044.41,1712.65
4628.96,2044.41,1712.65
4633.97,2044.41,1712.65
4622.99,2044.41,1712.65
4578.34,2044.41,1712.65
4532.14,2044.41,1712.65
4516.56,2044.41,1712.65
4523.4400000000005,2044.41,1712.65
4531.27,2044.41,1712.65
4509.54,2044.41,1712.65
4450.3,2044.41,1712.65
