slack_0,non_interrupt,interrupt
2245.33,2160.11,2135.26
2272.09,2160.11,2138.75
2304.15,2160.11,2150.02
2311.34,2160.11,2153.16
2314.4700000000003,2160.11,2156.89
2308.07,2160.11,2156.89
2293.77,2160.11,2156.89
2283.71,2160.11,2156.89
2279.04,2160.11,2156.89
2268.61,2160.11,2156.89
2254.22,2160.11,2156.89
2238.8,2160.11,2156.89
2216.07,2160.11,2156.89
2190.56,2160.11,2156.89
2164.5,2160.11,2156.89
2160.11,2160.11,2156.89
2163.36,2163.36,2157.96
2168.05,2168.05,2161.82
2172.1,2172.1,2170.46
2176.7200000000003,2176.72,2176.72
2187.88,2187.88,2183.7
2202.19,2202.19,2196.22
2211.2400000000002,2211.24,2211.24
2226.9300000000003,2226.93,2226.93
2248.6800000000003,2248.68,2245.67
2281.31,2281.31,2272.61
2306.73,2306.73,2306.73
2351.61,2351.61,2351.61
2395.71,2395.71,2395.71
2450.76,2450.76,2450.76
2523.36,2523.36,2523.36
2592.34,2592.34,2592.34
2662.7200000000003,2662.72,2662.72
2746.83,2746.83,2746.83
2849.9700000000003,2849.97,2849.97
2951.37,2951.37,2951.37
3054.58,3054.58,3053.95
3155.39,3155.39,3151.47
3265.09,3265.09,3259.13
3351.1,3351.1,3342.16
3435.88,3435.88,3423.42
3507.28,3507.28,3494.82
3565.44,3565.44,3553.69
3628.11,3628.11,3612.61
3687.59,3687.59,3662.81
3739.98,3739.98,3698.18
3782.48,3782.48,3720.84
3811.84,3809.71,3735.28
3813.28,3809.71,3741.71
3813.82,3809.71,3745.21
3809.71,3809.71,3748.96
3811.98,3811.98,3753.29
3818.49,3818.49,3757.38
3830.87,3830.87,3766.19
3848.14,3848.14,3775.51
3878.38,3878.38,3780.87
3912.83,3887.61,3780.87
3933.79,3887.61,3780.87
3953.5,3887.61,3780.87
3976.32,3887.61,3780.87
4017.68,3887.61,3792.04
4053.96,3887.61,3800.93
4093.79,3887.61,3814.97
4130.73,3887.61,3822.02
4159.45,3887.61,3824.13
4189.54,3887.61,3824.13
4217.23,3887.61,3824.13
4226.38,3887.61,3824.13
4232.09,3887.61,3824.13
4245.1,3887.61,3824.13
4256.72,3887.61,3824.13
4266.7699999999995,3887.61,3824.13
4268.4,3887.61,3824.13
4267.37,3887.61,3824.13
4261.47,3887.61,3824.13
4245.93,3887.61,3824.13
4242.53,3887.61,3824.13
4236.38,3887.61,3824.13
4230.85,3887.61,3824.13
4230.11,3887.61,3824.13
4225.98,3887.61,3824.13
4230.92,3887.61,3824.13
4233.8,3887.61,3824.13
4229.74,3887.61,3824.13
4227.12,3887.61,3824.13
4233.71,3887.61,3824.13
4248.47,3887.61,3824.13
4269.08,3887.61,3824.13
4274.22,3887.61,3824.13
4276.5,3887.61,3824.13
4282.34,3887.61,3824.13
4292.14,3887.61,3824.13
4304.02,3887.61,3824.13
4303.24,3887.61,3824.13
4308.56,3887.61,3824.13
4320.67,3887.61,3824.13
4327.54,3887.61,3824.13
4321.4,3887.61,3824.13
