slack_0,non_interrupt,interrupt
6575.93,4979.32,4412.01
6602.72,4979.32,4412.01
6634.63,4979.32,4412.01
6657.68,4979.32,4412.01
6645.51,4979.32,4412.01
6544.4,4979.32,4412.01
6398.32,4979.32,4412.01
6250.8099999999995,4979.32,4412.01
6105.3099999999995,4979.32,4412.01
5948.38,4979.32,4412.01
5785.72,4979.32,4412.01
5633.7699999999995,4979.32,4412.01
5529.62,4979.32,4412.01
5485.43,4979.32,4412.01
5451.85,4979.32,4412.01
5427.57,4979.32,4412.01
5434.61,4979.32,4412.01
5531.96,4979.32,4412.01
5661.36,4979.32,4412.01
5808.75,4979.32,4412.01
5958.47,4979.32,4412.01
6110.87,4979.32,4412.01
6263.96,4979.32,4412.01
6405.29,4979.32,4412.01
6497.5599999999995,4979.32,4412.01
6530.599999999999,4979.32,4412.01
6553.17,4979.32,4412.01
6568.16,4979.32,4412.01
6557.9,4979.32,4412.01
6468.62,4979.32,4412.01
6349.349999999999,4979.32,4391.64
6225.139999999999,4979.32,4363.38
6101.91,4979.32,4333.01
5978.65,4979.32,4301.13
5853.11,4979.32,4272.23
5733.48,4979.32,4256.37
5664.98,4979.32,4256.37
5635.29,4947.61,4256.37
5607.68,4912.38,4256.37
5585.98,4892.39,4256.37
5589.19,4892.39,4256.37
5670.25,4892.39,4256.37
5779.92,4892.39,4256.37
5889.58,4892.39,4256.37
5991.95,4892.39,4256.37
6099.25,4892.39,4256.37
6206.57,4892.39,4256.37
6303.29,4892.39,4256.37
6348.01,4892.39,4256.37
6351.6900000000005,4892.39,4256.37
6347.45,4892.39,4256.37
6344.48,4892.39,4256.37
6322.78,4892.39,4256.37
6253.06,4892.39,4256.37
6154.59,4892.39,4234.75
6051.76,4892.39,4207.41
5948.76,4892.39,4189.59
5851.58,4892.39,4174.39
5776.57,4892.39,4162.0
5715.07,4892.39,4162.0
5689.15,4892.39,4162.0
5679.87,4892.39,4162.0
5677.94,4892.39,4162.0
5669.44,4892.39,4162.0
5675.26,4892.39,4162.0
5728.32,4892.39,4162.0
5811.2,4892.39,4162.0
5901.49,4892.39,4162.0
6000.96,4892.39,4162.0
6090.0,4892.39,4162.0
6159.89,4892.39,4162.0
6222.33,4892.39,4162.0
6249.51,4892.39,4162.0
6262.58,4892.39,4162.0
6272.91,4892.39,4162.0
6285.67,4892.39,4162.0
6315.8,4892.39,4162.0
6274.21,4892.39,4162.0
6195.73,4892.39,4162.0
6108.73,4892.39,4162.0
6010.36,4892.39,4162.0
5922.53,4892.39,4162.0
5849.13,4892.39,4162.0
5787.41,4892.39,4162.0
5757.01,4892.39,4162.0
5779.46,4892.39,4162.0
5809.1,4892.39,4162.0
5831.98,4892.39,4162.0
5838.59,4892.39,4162.0
5914.65,4892.39,4162.0
6028.28,4892.39,4162.0
6152.34,4892.39,4162.0
6280.78,4892.39,4162.0
6392.39,4892.39,4162.0
6479.0,4892.39,4162.0
6545.68,4892.39,4162.0
6582.74,4892.39,4162.0
6570.07,4892.39,4162.0
6552.53,4892.39,4162.0
6543.25,4892.39,4162.0
6512.38,4892.39,4162.0
6419.42,4892.39,4162.0
6294.15,4892.39,4162.0
6161.36,4892.39,4160.52
6030.19,4892.39,4153.35
5903.45,4892.39,4153.35
5776.639999999999,4892.39,4149.11
5680.51,4892.39,4149.11
5629.44,4892.39,4149.11
5626.39,4892.39,4149.11
5622.16,4892.39,4149.11
5622.27,4892.39,4149.11
5644.87,4892.39,4149.11
5733.51,4892.39,4149.11
5858.25,4892.39,4149.11
5982.88,4892.39,4149.11
6105.77,4892.39,4149.11
6226.150000000001,4892.39,4149.11
6357.01,4892.39,4149.11
6463.200000000001,4892.39,4149.11
6522.150000000001,4892.39,4149.11
6528.55,4892.39,4149.11
6535.7,4892.39,4149.11
6540.1900000000005,4892.39,4149.11
6522.2,4892.39,4149.11
6429.2300000000005,4892.39,4149.11
6297.64,4892.39,4149.11
6172.84,4892.39,4149.11
6047.07,4892.39,4149.11
5916.84,4892.39,4149.11
5778.04,4892.39,4149.11
5645.3,4892.39,4149.11
5564.57,4892.39,4149.11
5539.42,4892.39,4149.11
5510.67,4892.39,4149.11
5474.85,4892.39,4149.11
5463.18,4892.39,4149.11
5524.19,4892.39,4149.11
5622.78,4892.39,4149.11
5723.54,4892.39,4149.11
5829.55,4892.39,4149.11
5948.23,4892.39,4149.11
