slack_0,non_interrupt,interrupt
9102.3,5647.64,4938.87
9182.4,5647.64,4938.87
9221.84,5647.64,4938.87
9225.32,5647.64,4938.87
9187.130000000001,5647.64,4938.87
9075.210000000001,5647.64,4938.87
8913.45,5647.64,4938.87
8717.43,5647.64,4938.87
8454.65,5647.64,4938.87
8150.57,5647.64,4938.87
7801.83,5647.64,4938.87
7456.95,5647.64,4938.87
7180.88,5647.64,4938.87
6968.58,5647.64,4938.87
6809.98,5647.64,4938.87
6688.06,5647.64,4938.87
6592.3,5647.64,4938.87
6579.9800000000005,5647.64,4938.87
6587.74,5647.64,4938.87
6610.63,5647.64,4938.87
6692.27,5647.64,4938.87
6814.38,5647.64,4938.87
6973.58,5647.64,4938.87
7142.99,5647.64,4943.58
7243.34,5647.64,4943.58
7288.23,5647.64,4943.58
7295.25,5647.64,4943.58
7283.84,5647.64,4943.58
7263.24,5647.64,4943.58
7179.7,5647.64,4943.58
7104.39,5647.64,4943.58
7033.89,5647.64,4943.58
6951.92,5647.64,4943.58
6873.63,5647.64,4943.58
6806.58,5647.64,4915.45
6752.8099999999995,5647.64,4896.86
6738.08,5647.64,4896.86
6753.0599999999995,5647.64,4896.86
6769.72,5647.64,4896.86
6802.34,5647.64,4896.86
6841.88,5647.64,4896.86
6932.85,5647.64,4896.86
7013.6,5647.64,4896.86
7083.83,5647.64,4896.86
7162.73,5647.64,4896.86
7251.82,5647.64,4896.86
7331.93,5647.64,4896.86
7386.63,5647.64,4896.86
7419.86,5647.64,4896.86
7425.78,5647.64,4896.86
7429.61,5647.64,4896.86
7401.37,5647.64,4896.86
7366.07,5647.64,4896.86
7314.54,5647.64,4896.86
7265.8,5647.64,4896.86
7212.98,5647.64,4871.13
7159.26,5647.64,4845.98
7096.41,5647.64,4827.28
7039.98,5647.64,4805.83
7012.91,5647.64,4785.98
7012.84,5647.64,4785.98
6990.05,5647.64,4785.98
6983.2,5647.64,4785.98
6982.8099999999995,5647.64,4785.98
6995.85,5647.64,4785.98
7005.34,5647.64,4785.98
7021.82,5647.64,4785.98
7049.71,5647.64,4785.98
7088.3099999999995,5647.64,4785.98
7127.92,5647.64,4785.98
7169.82,5647.64,4785.98
7194.3099999999995,5647.64,4785.98
7178.0,5647.64,4785.98
7178.139999999999,5647.64,4785.98
7147.13,5647.64,4785.98
7122.36,5647.64,4785.98
7111.68,5647.64,4785.98
7088.86,5647.64,4785.98
7035.97,5647.64,4785.98
7002.94,5647.64,4785.98
6957.58,5647.64,4785.98
6920.94,5647.64,4785.98
6891.68,5647.64,4785.98
6890.93,5647.64,4785.98
6899.16,5647.64,4785.98
6948.35,5647.64,4785.98
7051.85,5647.64,4785.98
7161.16,5647.64,4785.98
7269.46,5647.64,4785.98
7390.51,5647.64,4785.98
7562.33,5647.64,4785.98
7710.68,5647.64,4785.98
7852.8,5647.64,4785.98
7949.96,5647.64,4785.98
8019.17,5647.64,4785.98
8055.83,5647.64,4785.98
8102.67,5647.64,4785.98
8135.07,5647.64,4785.98
8113.14,5647.64,4785.98
8076.44,5647.64,4785.98
7994.34,5647.64,4785.98
7896.48,5647.64,4785.98
7793.87,5647.64,4785.98
7675.54,5647.64,4785.98
7573.34,5647.64,4785.98
7495.35,5647.64,4785.98
7423.42,5647.64,4785.98
7377.18,5647.64,4785.98
7408.64,5647.64,4785.98
7457.4400000000005,5647.64,4785.98
7524.39,5647.64,4785.98
7615.8,5647.64,4785.98
7742.42,5647.64,4785.98
7911.7,5647.64,4785.98
8083.69,5647.64,4785.98
8264.53,5647.64,4785.98
8429.4,5647.64,4785.98
8599.04,5647.64,4785.98
8776.26,5647.64,4785.98
8925.5,5647.64,4785.98
8982.53,5647.64,4785.98
8997.32,5647.64,4785.98
8998.22,5647.64,4785.98
8974.13,5647.64,4785.98
8913.11,5647.64,4785.98
8768.74,5647.64,4785.98
8594.17,5647.64,4785.98
8426.69,5647.64,4785.98
8245.69,5647.64,4785.98
8030.13,5647.64,4785.98
7796.32,5647.64,4785.98
7544.74,5647.64,4785.98
7357.43,5647.64,4785.98
7212.79,5647.64,4785.98
7065.03,5647.64,4785.98
6906.14,5647.64,4785.98
6778.62,5647.64,4785.98
6709.24,5647.64,4785.98
6662.12,5647.64,4785.98
6627.67,5647.64,4785.98
6617.61,5647.64,4785.98
6640.75,5647.64,4785.98
6681.91,5647.64,4785.98
6748.12,5647.64,4785.98
6788.38,5647.64,4785.98
6805.6900000000005,5647.64,4785.98
6810.13,5647.64,4785.98
6836.22,5647.64,4785.98
6836.38,5647.64,4785.98
6782.52,5647.64,4785.98
6711.15,5647.64,4785.98
6640.44,5647.64,4785.98
6574.75,5647.64,4785.98
6513.41,5647.64,4785.98
6463.5,5647.64,4785.98
6438.6,5647.64,4785.98
6402.24,5647.64,4785.98
6361.78,5647.64,4785.98
6350.99,5647.64,4785.98
6358.85,5647.64,4785.98
6399.07,5647.64,4785.98
6497.47,5647.64,4785.98
6605.4400000000005,5647.64,4785.98
6704.23,5647.64,4785.98
6801.46,5647.64,4785.98
6884.75,5647.64,4785.98
6950.81,5647.64,4785.98
7003.79,5647.64,4785.98
7030.610000000001,5647.64,4785.98
7043.18,5647.64,4785.98
7062.09,5647.64,4785.98
7054.83,5647.64,4785.98
7021.5,5647.64,4785.98
6936.35,5647.64,4785.98
6829.610000000001,5647.64,4785.98
6737.4400000000005,5647.64,4785.98
6686.7,5647.64,4785.98
6658.15,5647.64,4785.98
6574.09,5647.64,4785.98
6442.76,5647.64,4785.98
6383.07,5647.64,4785.98
6382.9800000000005,5647.64,4785.98
6414.81,5647.64,4785.98
6445.76,5647.64,4785.98
6501.1,5647.64,4785.98
6629.84,5647.64,4785.98
6794.52,5647.64,4785.98
6953.28,5647.64,4785.98
7063.01,5647.64,4785.98
7168.27,5647.64,4785.98
7311.22,5647.64,4785.98
7462.91,5647.64,4785.98
7531.18,5647.64,4785.98
7531.3099999999995,5647.64,4785.98
7493.08,5647.64,4785.98
7462.68,5647.64,4785.98
7405.88,5647.64,4785.98
7278.32,5647.64,4785.98
7117.01,5647.64,4785.98
6873.4400000000005,5647.64,4785.98
6598.82,5647.64,4785.98
6304.7,5647.64,4785.98
6039.08,5647.64,4785.98
5818.81,5647.64,4785.98
5681.12,5647.64,4785.98
5647.64,5647.64,4785.98
5660.31,5660.31,4785.98
5691.54,5691.54,4785.98
5743.26,5743.26,4785.98
5853.83,5853.83,4785.98
5987.41,5856.28,4785.98
6194.95,5856.28,4794.1
6435.94,5856.28,4836.32
6685.8099999999995,5856.28,4905.39
6933.59,5856.28,4974.28
7165.55,5856.28,5026.53
7332.8099999999995,5856.28,5026.53
7403.44,5856.28,5026.53
7422.67,5856.28,5026.53
7435.93,5856.28,5026.53
7441.3099999999995,5856.28,5026.53
7408.97,5856.28,5026.53
7369.73,5856.28,5026.53
7315.2,5856.28,5026.53
7262.94,5856.28,5026.53
7177.05,5856.28,5026.53
7083.4,5856.28,5026.53
6981.0599999999995,5856.28,5026.53
6927.33,5856.28,5026.53
6913.71,5856.28,5026.53
6903.7,5856.28,5026.53
6883.599999999999,5856.28,5026.53
6876.45,5856.28,5026.53
6921.57,5856.28,5026.53
6977.15,5856.28,5026.53
7050.97,5856.28,5026.53
7114.91,5856.28,5026.53
7225.56,5856.28,5026.53
7341.13,5856.28,5026.53
7460.22,5856.28,5026.53
7527.2,5856.28,5026.53
7541.85,5856.28,5026.53
7536.66,5856.28,5026.53
7515.75,5856.28,5026.53
7476.15,5856.28,5026.53
7388.26,5856.28,5026.53
7288.93,5856.28,5026.53
7138.88,5856.28,5026.53
6971.83,5856.28,5026.53
6773.99,5856.28,5026.53
6550.37,5856.28,5026.53
6346.19,5856.28,5026.53
6227.03,5856.28,5026.53
6174.54,5856.28,5026.53
6143.52,5856.28,5026.53
6144.389999999999,5856.28,5026.53
6164.15,5856.28,5026.53
6219.09,5856.28,5026.53
6286.76,5856.28,5026.53
6386.05,5856.28,5026.53
6502.74,5856.28,5026.53
6650.719999999999,5856.28,5026.71
6820.65,5856.28,5056.73
6969.38,5856.28,5067.44
7032.36,5856.28,5067.44
7035.54,5856.28,5067.44
7039.48,5856.28,5067.44
7017.43,5856.28,5067.44
6975.86,5856.28,5067.44
6901.7,5856.28,5067.44
6820.84,5856.28,5067.44
6760.05,5856.28,5067.44
6708.27,5856.28,5067.44
6647.05,5856.28,5067.44
6555.39,5856.28,5067.44
6466.1,5856.28,5067.44
6416.4,5856.28,5067.44
6406.37,5856.28,5067.44
6400.4,5856.28,5067.44
6402.35,5856.28,5067.44
6404.35,5856.28,5067.44
6447.2,5856.28,5067.44
6497.9400000000005,5856.28,5067.44
6553.28,5856.28,5067.44
6602.21,5856.28,5067.44
6655.88,5856.28,5067.44
6750.45,5856.28,5067.44
6842.8,5856.28,5067.44
6884.95,5856.28,5067.44
6899.24,5856.28,5067.44
6915.09,5856.28,5067.44
6948.04,5856.28,5067.44
6977.37,5856.28,5067.44
6959.38,5856.28,5067.44
6912.61,5856.28,5067.44
6864.22,5856.28,5067.44
6831.37,5856.28,5067.44
6825.57,5856.28,5067.44
6813.88,5856.28,5067.44
6798.22,5856.28,5067.44
6802.35,5856.28,5067.44
6820.8,5856.28,5067.44
6824.43,5856.28,5067.44
6803.0,5856.28,5067.44
6794.52,5856.28,5067.44
6821.75,5856.28,5067.44
6874.31,5856.28,5067.44
6947.75,5856.28,5067.44
7013.6,5856.28,5067.44
7031.99,5856.28,5067.44
7070.52,5856.28,5067.44
7126.59,5856.28,5067.44
7191.69,5856.28,5067.44
7224.28,5856.28,5067.44
7241.02,5856.28,5067.44
7264.51,5856.28,5067.44
7273.18,5856.28,5067.44
7249.8,5856.28,5067.44
7199.62,5856.28,5067.44
7097.24,5856.28,5067.44
6949.03,5856.28,5067.44
6799.0,5856.28,5067.44
6629.34,5856.28,5067.44
6483.42,5856.28,5067.44
6404.5,5856.28,5067.44
6411.68,5856.28,5067.44
6479.78,5856.28,5067.44
6571.9400000000005,5856.28,5067.44
6696.14,5856.28,5067.44
6862.75,5856.28,5067.44
7069.64,5856.28,5067.44
7288.43,5856.28,5067.44
7525.29,5856.28,5067.44
7762.360000000001,5856.28,5072.4
7964.72,5856.28,5080.88
8115.01,5856.28,5080.88
8173.51,5856.28,5080.88
8157.82,5856.28,5080.88
8087.42,5856.28,5080.88
7988.45,5856.28,5080.88
7859.92,5856.28,5080.88
7679.03,5856.28,5080.88
7471.24,5856.28,5080.88
7277.84,5856.28,5080.88
7125.86,5856.28,5080.88
6992.8,5856.28,5080.88
6903.24,5856.28,5051.08
6829.24,5856.28,5006.48
6794.94,5856.28,4994.12
6773.63,5856.28,4994.12
6757.01,5843.55,4994.12
6752.3,5836.67,4994.12
6765.37,5836.67,4994.12
6826.78,5836.67,4994.12
6897.52,5836.67,4994.12
6975.06,5836.67,4994.12
7035.02,5836.67,4994.12
7109.0,5836.67,4994.12
7174.87,5836.67,4994.12
7256.7,5836.67,4994.12
7313.36,5836.67,4994.12
7381.33,5836.67,4994.12
7471.55,5836.67,4994.12
7563.29,5836.67,4994.12
7626.57,5836.67,4994.12
7624.53,5836.67,4994.12
7593.66,5836.67,4992.21
7512.63,5836.67,4956.06
7439.349999999999,5836.67,4891.35
7388.63,5836.67,4807.58
7324.67,5791.5,4720.44
7284.94,5543.88,4642.86
7284.5,5366.94,4627.33
7287.5599999999995,5324.46,4627.33
7296.75,5324.46,4627.33
7290.08,5324.46,4627.33
7295.29,5324.46,4627.33
7339.65,5324.46,4627.33
7400.14,5324.46,4627.33
7497.27,5324.46,4627.33
7585.0599999999995,5324.46,4627.33
7630.58,5324.46,4627.33
7683.82,5324.46,4627.33
7693.94,5324.46,4627.33
7658.43,5324.46,4627.33
7610.88,5324.46,4627.33
7546.7,5324.46,4627.33
7476.73,5324.46,4627.33
7415.91,5324.46,4627.33
7346.88,5324.46,4627.33
7279.91,5324.46,4627.33
7217.0,5324.46,4627.33
7153.76,5324.46,4627.33
7117.99,5324.46,4611.62
7107.78,5324.46,4581.79
7109.57,5324.46,4559.61
7112.0,5324.46,4559.61
7109.15,5324.46,4559.61
7112.65,5324.46,4559.61
7132.8099999999995,5324.46,4559.61
7162.03,5324.46,4559.61
7220.5599999999995,5324.46,4559.61
7298.07,5324.46,4559.61
7385.67,5324.46,4559.61
7482.38,5324.46,4559.61
7549.51,5324.46,4559.61
7598.04,5324.46,4559.61
7618.65,5324.46,4559.61
7631.2,5324.46,4559.61
7646.23,5324.46,4559.61
7663.8,5324.46,4559.61
7671.55,5324.46,4559.61
7670.29,5324.46,4559.61
7663.44,5324.46,4559.61
7658.39,5324.46,4559.61
7622.74,5324.46,4559.61
7539.84,5324.46,4559.61
7450.1900000000005,5324.46,4559.61
7338.9,5324.46,4544.81
7200.81,5324.46,4510.79
7080.43,5324.46,4505.22
7027.05,5324.46,4505.22
7023.57,5324.46,4505.22
7046.6,5324.46,4505.22
7094.9400000000005,5324.46,4505.22
7173.81,5324.46,4505.22
7258.5,5324.46,4505.22
7370.6,5324.46,4505.22
7540.21,5324.46,4505.22
7744.0,5324.46,4505.22
7980.46,5324.46,4505.22
8265.31,5324.46,4505.22
8541.07,5324.46,4505.22
8741.86,5324.46,4505.22
8877.83,5324.46,4505.22
8991.59,5324.46,4505.22
9084.42,5324.46,4505.22
9097.24,5324.46,4505.22
9088.43,5324.46,4505.22
9062.48,5324.46,4505.22
9020.9,5324.46,4505.22
8969.09,5324.46,4483.83
8870.61,5324.46,4435.64
8763.5,5324.46,4387.71
8672.08,5324.46,4387.71
8635.66,5324.46,4387.71
8620.35,5324.46,4387.71
8606.02,5324.46,4387.71
8595.67,5324.46,4387.71
8628.83,5324.46,4387.71
8663.39,5324.46,4387.71
8695.72,5324.46,4387.71
8714.03,5324.46,4387.71
8714.34,5324.46,4387.71
8737.33,5324.46,4387.71
8757.62,5324.46,4387.71
8735.630000000001,5324.46,4387.71
8634.44,5324.46,4387.71
8499.01,5324.46,4387.71
8361.460000000001,5324.46,4387.71
8199.68,5324.46,4387.71
7998.72,5324.46,4387.71
7749.0,5324.46,4387.71
7509.04,5324.46,4387.71
7296.84,5324.46,4387.71
7072.69,5324.46,4387.71
6809.53,5324.46,4387.71
6538.24,5324.46,4387.71
6349.94,5324.46,4387.71
6279.33,5324.46,4387.71
6233.91,5324.46,4387.71
6195.62,5324.46,4387.71
6185.26,5324.46,4387.71
6230.0599999999995,5324.46,4387.71
6330.62,5324.46,4387.71
6440.7,5324.46,4387.71
6549.6,5324.46,4387.71
6687.889999999999,5324.46,4387.71
6868.5199999999995,5324.46,4387.71
7077.08,5324.46,4387.71
7242.969999999999,5324.46,4387.71
7324.26,5324.46,4387.71
7406.13,5324.46,4387.71
7507.82,5324.46,4387.71
7600.22,5324.46,4387.71
7652.38,5324.46,4387.71
7710.96,5324.46,4387.71
7764.53,5324.46,4387.71
7766.68,5324.46,4387.71
7730.7,5324.46,4387.71
7695.2,5324.46,4381.06
7670.61,5324.46,4378.83
7687.8099999999995,5324.46,4378.83
7778.58,5324.46,4378.83
7874.22,5324.46,4378.83
7953.35,5324.46,4378.83
8040.87,5324.46,4378.83
8168.07,5324.46,4378.83
8286.56,5324.46,4378.83
8399.79,5324.46,4378.83
8544.460000000001,5324.46,4378.83
8727.53,5324.46,4378.83
8907.55,5324.46,4378.83
9074.27,5324.46,4378.83
9180.57,5324.46,4378.83
9197.04,5324.46,4378.83
9196.960000000001,5324.46,4378.83
9152.02,5324.46,4378.83
9060.4,5324.46,4378.83
8884.03,5324.46,4378.83
8632.86,5324.46,4378.83
8333.0,5324.46,4378.83
8029.89,5324.46,4378.83
7706.83,5324.46,4378.83
7361.74,5324.46,4378.83
7016.35,5324.46,4378.83
6759.01,5324.46,4378.83
6605.86,5324.46,4378.83
6486.5,5324.46,4378.83
6418.41,5324.46,4378.83
6396.52,5324.46,4378.83
6452.73,5324.46,4378.83
6594.79,5324.46,4378.83
6787.02,5324.46,4378.83
6987.62,5324.46,4378.83
7193.9400000000005,5324.46,4378.83
7430.25,5324.46,4378.83
7660.43,5324.46,4378.83
7801.71,5324.46,4378.83
7846.49,5324.46,4378.83
7861.77,5324.46,4378.83
7858.84,5324.46,4378.83
7815.79,5324.46,4378.83
7693.25,5324.46,4378.83
7475.93,5324.46,4378.83
7231.07,5324.46,4378.83
6978.0,5324.46,4368.19
6737.3099999999995,5324.46,4343.17
6488.11,5324.46,4331.4
6232.78,5324.46,4330.52
6040.33,5324.46,4330.52
5931.38,5324.46,4330.52
5879.3,5324.46,4330.52
5856.28,5324.46,4330.52
5874.18,5324.46,4330.52
5964.860000000001,5324.46,4330.52
6143.97,5324.46,4330.52
6353.96,5324.46,4330.52
6568.21,5324.46,4330.52
6788.14,5324.46,4330.52
7031.67,5324.46,4330.52
7274.57,5324.46,4330.52
7465.26,5324.46,4330.52
7575.51,5324.46,4330.52
7641.09,5324.46,4330.52
7694.91,5324.46,4330.52
7723.79,5324.46,4330.52
