slack_0,non_interrupt,interrupt
3429.74,3248.21,3222.56
3388.67,3248.21,3222.56
3326.51,3248.21,3222.56
3272.64,3248.21,3222.56
3253.68,3248.21,3222.56
3248.21,3248.21,3222.56
3259.01,3259.01,3222.56
3285.73,3285.73,3225.6
3340.88,3340.88,3252.2
3410.74,3410.74,3298.15
3479.0099999999998,3479.01,3344.99
3526.47,3526.47,3375.6
3535.31,3535.31,3398.37
3555.88,3555.88,3418.94
3594.0299999999997,3581.09,3458.32
3646.56,3581.09,3500.16
3685.22,3581.09,3520.34
3709.93,3581.09,3524.75
3720.63,3581.09,3524.75
3721.27,3581.09,3524.75
3703.31,3581.09,3524.75
3682.79,3581.09,3524.75
3663.39,3581.09,3524.75
3648.65,3581.09,3524.75
3663.1,3581.09,3542.0
3672.7799999999997,3581.09,3546.12
3681.04,3581.09,3551.86
3673.9700000000003,3581.09,3551.86
3648.82,3581.09,3551.86
3632.34,3581.09,3551.86
3624.2,3581.09,3551.86
3614.86,3581.09,3551.86
3611.39,3581.09,3551.86
3613.88,3581.09,3556.7
3603.93,3581.09,3564.25
3583.64,3581.09,3571.6
3581.09,3581.09,3581.09
3586.54,3586.54,3585.96
3603.55,3603.55,3593.87
3618.87,3618.87,3609.19
3645.2200000000003,3645.22,3635.54
3654.43,3654.43,3654.43
3684.26,3684.26,3671.85
3730.73,3730.73,3700.71
3779.46,3779.46,3732.8
3827.79,3827.79,3765.88
3892.97,3892.97,3813.94
3970.22,3970.22,3871.41
4039.09,4039.09,3915.47
4081.63,4081.63,3942.78
4117.24,4117.24,3961.38
4151.42,4151.42,3985.03
4184.87,4152.97,4008.29
4212.02,4152.97,4038.29
4211.55,4152.97,4048.79
4209.13,4152.97,4048.79
4228.06,4152.97,4048.79
4233.83,4152.97,4048.79
4241.3,4152.97,4048.79
4236.95,4152.97,4048.79
4213.27,4152.97,4048.79
4181.4400000000005,4152.97,4048.79
4157.67,4152.97,4048.79
4153.78,4152.97,4048.79
4152.97,4152.97,4048.79
4167.37,4167.37,4055.96
4219.56,4198.66,4067.91
4269.75,4198.66,4069.4
4293.55,4198.66,4069.4
4326.4,4198.66,4069.4
4351.75,4198.66,4069.4
4390.21,4198.66,4069.4
4450.08,4198.66,4078.76
4521.96,4198.66,4105.13
4589.15,4198.66,4121.69
4642.96,4198.66,4125.35
4686.07,4198.66,4125.47
4703.14,4198.66,4125.47
4691.34,4198.66,4125.47
4683.28,4198.66,4125.47
4696.61,4198.66,4125.47
4718.71,4198.66,4125.47
4741.93,4198.66,4125.47
4721.81,4198.66,4125.47
4672.62,4198.66,4125.47
4618.91,4198.66,4125.47
4560.2,4198.66,4125.47
4490.22,4198.66,4125.47
4427.33,4198.66,4125.47
4416.0599999999995,4198.66,4125.47
4390.08,4198.66,4125.47
4372.64,4198.66,4125.47
4324.94,4198.66,4125.47
4270.09,4198.66,4125.47
4214.95,4198.66,4125.47
4198.66,4198.66,4125.47
4210.52,4210.52,4126.9
4224.2,4224.2,4138.62
4246.6,4246.6,4149.87
4279.57,4273.83,4173.5
4305.47,4273.83,4197.58
4302.82,4273.83,4197.58
4313.28,4273.83,4204.0
4306.61,4273.83,4204.0
4345.96,4273.83,4204.38
4380.0599999999995,4273.83,4206.41
4432.46,4273.83,4209.86
4524.45,4273.83,4213.51
4596.37,4273.83,4213.51
4669.64,4273.83,4215.33
4729.35,4273.83,4215.33
4778.68,4273.83,4215.33
4823.21,4273.83,4215.79
4906.95,4273.83,4219.08
4967.65,4273.83,4219.08
5034.01,4273.83,4219.08
5054.78,4273.83,4219.08
5057.54,4273.83,4219.08
5046.86,4273.83,4219.08
4996.45,4273.83,4219.08
4973.54,4273.83,4219.08
4953.92,4273.83,4219.08
4955.01,4273.83,4219.08
4999.39,4273.83,4219.08
5071.27,4273.83,4219.08
5048.22,4273.83,4219.08
5008.39,4273.83,4219.08
4968.94,4273.83,4219.08
4973.2,4273.83,4219.08
5011.09,4273.83,4219.08
5028.45,4273.83,4219.08
5052.35,4273.83,4219.08
5055.34,4273.83,4219.08
5057.37,4273.83,4219.08
5038.35,4273.83,4219.08
4987.8,4273.83,4219.08
4912.48,4273.83,4219.08
4886.8,4273.83,4219.08
4900.17,4273.83,4219.08
4930.05,4273.83,4219.08
4900.0199999999995,4273.83,4219.08
4848.64,4273.83,4219.08
4798.5,4273.83,4219.08
4739.87,4273.83,4219.08
4689.9,4273.83,4219.08
4631.47,4273.83,4219.08
4594.92,4273.83,4219.08
4577.82,4273.83,4219.08
4577.96,4273.83,4219.08
4553.24,4273.83,4219.08
4519.39,4273.83,4219.08
4466.95,4273.83,4219.08
4465.82,4273.83,4219.08
4495.3,4273.83,4219.08
4535.89,4273.83,4219.08
4586.79,4273.83,4219.08
4609.04,4273.83,4219.08
4663.5,4273.83,4227.07
4696.52,4273.83,4227.07
4717.03,4273.83,4227.07
4726.48,4273.83,4227.07
4765.6,4273.83,4227.07
4801.88,4273.83,4227.07
4838.3,4273.83,4227.07
4845.75,4273.83,4227.07
4812.2,4273.83,4227.07
4769.8,4273.83,4227.07
4705.19,4273.83,4227.07
4679.17,4273.83,4227.07
4628.76,4273.83,4227.07
4593.88,4273.83,4227.07
