slack_0,non_interrupt,interrupt
6048.82,4603.41,4018.51
6048.0199999999995,4603.41,4018.51
6053.52,4603.41,4018.51
6048.1,4603.41,4018.51
6023.68,4603.41,4018.51
5962.47,4603.41,4018.51
5883.31,4603.41,4018.51
5780.57,4603.41,4018.51
5657.03,4603.41,4018.51
5536.07,4603.41,4018.51
5417.3099999999995,4603.41,4018.51
5292.97,4603.41,4018.51
5209.59,4603.41,4018.51
5199.37,4603.41,4018.51
5205.6,4603.41,4018.51
5229.23,4603.41,4018.51
5277.99,4603.41,4018.51
5365.68,4603.41,4018.51
5478.3099999999995,4603.41,4018.51
5606.5599999999995,4603.41,4018.51
5756.12,4603.41,4018.51
5907.7,4603.41,4018.51
6054.91,4603.41,4018.51
6194.12,4603.41,4018.51
6292.42,4603.41,4018.51
6316.69,4603.41,4018.51
6319.88,4603.41,4018.51
6319.8099999999995,4603.41,4018.51
6289.88,4603.41,4018.51
6213.71,4603.41,4018.51
6120.29,4603.41,4018.51
6028.77,4603.41,4018.51
5929.76,4603.41,4018.51
5833.36,4603.41,4018.51
5733.53,4603.41,4018.51
5642.23,4603.41,4018.51
5577.63,4603.41,4018.51
5552.7,4603.41,4018.51
5537.72,4603.41,4018.51
5523.75,4603.41,4018.51
5535.4,4603.41,4018.51
5609.9,4603.41,4018.51
5702.11,4603.41,4018.51
5797.37,4603.41,4018.51
5899.5199999999995,4603.41,4018.51
6002.02,4603.41,4018.51
6108.66,4603.41,4018.51
6209.47,4603.41,4018.51
6283.13,4603.41,4018.51
6315.98,4603.41,4018.51
6344.89,4603.41,4018.51
6363.04,4603.41,4018.51
6347.3,4603.41,4018.51
6267.18,4603.41,4018.51
6171.03,4603.41,4016.14
6069.25,4603.41,3983.26
5949.43,4603.41,3945.32
5832.12,4603.41,3900.22
5713.35,4562.32,3857.75
5584.69,4449.28,3824.14
5482.68,4384.94,3824.14
5419.16,4384.94,3824.14
5377.81,4384.94,3824.14
5343.32,4384.94,3824.14
5340.07,4384.94,3824.14
5379.12,4384.94,3824.14
5427.27,4384.94,3824.14
5485.37,4384.94,3824.14
5563.37,4384.94,3824.14
5637.92,4384.94,3824.14
5716.91,4384.94,3824.14
5808.03,4384.94,3824.14
5871.53,4384.94,3824.14
5899.09,4384.94,3824.14
5895.17,4384.94,3824.14
5885.4800000000005,4384.94,3824.14
5860.93,4384.94,3824.14
5811.82,4384.94,3824.14
5746.73,4384.94,3824.14
5664.2,4384.94,3824.14
5565.4,4384.94,3824.14
5462.42,4384.94,3824.14
5346.71,4384.94,3824.14
5234.35,4384.94,3824.14
5170.71,4384.94,3824.14
5151.82,4384.94,3824.14
5151.5,4384.94,3824.14
5160.73,4384.94,3824.14
5188.81,4384.94,3824.14
5247.63,4384.94,3824.14
5321.28,4384.94,3824.14
5411.67,4384.94,3824.14
5516.74,4384.94,3824.14
5632.87,4384.94,3824.14
5752.08,4384.94,3824.14
5849.29,4384.94,3824.14
5889.14,4384.94,3824.14
5890.38,4384.94,3824.14
5885.67,4384.94,3824.14
5885.13,4384.94,3824.14
5858.01,4384.94,3824.14
5805.43,4384.94,3824.14
5737.96,4384.94,3824.14
5639.84,4384.94,3824.14
5510.46,4384.94,3824.14
5366.2,4384.94,3824.14
5217.28,4384.94,3824.14
5091.39,4384.94,3824.14
5037.11,4384.94,3824.14
5025.49,4384.94,3824.14
5018.06,4384.94,3824.14
5011.29,4384.94,3824.14
5029.73,4384.94,3824.14
5071.04,4384.94,3824.14
5125.57,4384.94,3824.14
5206.83,4384.94,3824.14
5315.55,4384.94,3824.14
5447.48,4384.94,3824.14
5597.03,4384.94,3824.14
5748.7,4384.94,3824.14
5839.27,4384.94,3824.14
5881.08,4384.94,3824.14
5903.73,4384.94,3824.14
