slack_0,non_interrupt,interrupt
202.63,136.68,136.68
207.26,136.68,136.68
210.33,136.68,136.68
214.91,136.68,136.68
226.12,136.68,136.68
240.29,136.68,136.68
249.4,136.68,136.68
217.85,136.68,136.68
196.74,136.68,136.68
187.14,136.68,136.68
176.25,136.68,136.68
196.01,136.68,136.68
192.77,136.68,136.68
206.85,136.68,136.68
216.62,136.68,136.68
262.54,136.68,136.68
306.09,136.68,136.68
334.52,136.68,136.68
318.0,136.68,136.68
293.04,136.68,136.68
256.75,136.68,136.68
258.12,136.68,136.68
230.08,136.68,136.68
202.09,136.68,136.68
210.82,136.68,136.68
207.24,136.68,136.68
206.92,136.68,136.68
185.58,136.68,136.68
186.47,136.68,136.68
196.95,136.68,136.68
200.18,136.68,136.68
183.25,136.68,136.68
179.08,136.68,136.68
161.49,136.68,136.68
146.9,136.68,136.68
151.26,136.68,136.68
142.99,136.68,136.68
140.91,136.68,136.68
136.68,136.68,136.68
147.65,147.65,147.65
168.07,168.07,168.07
178.7,175.22,175.22
180.51,175.22,175.22
180.47,175.22,175.22
175.22,175.22,175.22
177.83,177.83,177.83
177.91,177.91,177.91
180.65,180.65,180.65
188.74,188.51,188.51
188.51,188.51,188.51
190.79,188.65,188.65
188.65,188.65,188.65
196.55,189.41,189.41
206.11,189.41,189.41
223.41,189.41,189.41
236.65,189.41,189.41
247.04,189.41,189.41
236.95,189.41,189.41
212.42,189.41,189.41
201.09,189.41,189.41
203.4,189.41,189.41
210.81,189.41,189.41
256.5,189.41,189.41
271.0,189.41,189.41
314.63,189.41,189.41
318.29,189.41,189.41
323.8,189.41,189.41
332.26,189.41,189.41
330.17,189.41,189.41
310.14,189.41,189.41
335.33,189.41,189.41
357.95,189.41,189.41
352.71,189.41,189.41
286.59,189.41,189.41
295.3,189.41,189.41
303.47,189.41,189.41
309.82,189.41,189.41
354.29,189.41,189.41
402.75,189.41,189.41
421.68,189.41,189.41
437.15,189.41,189.41
448.47,189.41,189.41
442.44,189.41,189.41
433.13,189.41,189.41
418.74,189.41,189.41
425.17,189.41,189.41
423.48,189.41,189.41
424.86,189.41,189.41
462.0,189.41,189.41
462.19,189.41,189.41
463.65,189.41,189.41
465.52,189.41,189.41
464.15,189.41,189.41
464.91,189.41,189.41
449.34,189.41,189.41
407.44,189.41,189.41
380.98,189.41,189.41
358.17,189.41,189.41
318.93,189.41,189.41
329.96,189.41,189.41
349.29,189.41,189.41
361.34,189.41,189.41
352.37,189.41,189.41
329.81,189.41,189.41
311.89,189.41,189.41
283.2,189.41,189.41
273.08,189.41,189.41
250.27,189.41,189.41
246.65,189.41,189.41
261.94,189.41,189.41
264.9,189.41,189.41
300.7,189.41,189.41
345.67,189.41,189.41
357.72,189.41,189.41
357.99,189.41,189.41
352.18,189.41,189.41
348.86,189.41,189.41
357.05,189.41,189.41
350.02,189.41,189.41
342.93,189.41,189.41
363.5,189.41,189.41
390.11,189.41,189.41
410.35,189.41,189.41
438.85,189.41,189.41
470.04,189.41,189.41
491.55,189.41,189.41
526.08,189.41,189.41
518.65,189.41,189.41
503.7,189.41,189.41
475.95,189.41,189.41
459.47,189.41,189.41
438.04,189.41,189.41
406.92,189.41,189.41
402.73,189.41,189.41
412.13,189.41,189.41
428.45,189.41,189.41
425.63,189.41,189.41
427.89,189.41,189.41
440.13,189.41,189.41
409.43,189.41,189.41
385.8,189.41,189.41
391.85,189.41,189.41
347.17,189.41,189.41
368.38,189.41,189.41
352.55,189.41,189.41
300.34,189.41,189.41
286.65,189.41,189.41
271.32,189.41,189.41
326.38,189.41,189.41
332.76,189.41,189.41
346.24,189.41,189.41
315.48,189.41,189.41
319.93,189.41,189.41
317.56,189.41,189.41
314.9,189.41,189.41
342.93,189.41,189.41
341.51,189.41,189.41
328.13,189.41,189.41
370.57,189.41,189.41
374.62,189.41,189.41
425.5,189.41,189.41
470.97,189.41,189.41
471.28,189.41,189.41
469.09,189.41,189.41
465.98,189.41,189.41
463.15,189.41,189.41
467.61,189.41,189.41
467.13,189.41,189.41
452.69,189.41,189.41
474.9,189.41,189.41
478.21,189.41,189.41
485.61,189.41,189.41
482.76,189.41,189.41
482.12,189.41,189.41
464.89,189.41,189.41
431.76,189.41,189.41
385.49,189.41,189.41
397.01,189.41,189.41
360.96,189.41,189.41
354.81,189.41,189.41
321.61,189.41,189.41
302.83,189.41,189.41
306.8,189.41,189.41
342.02,189.41,189.41
324.16,189.41,189.41
316.17,189.41,189.41
293.01,189.41,189.41
250.9,189.41,189.41
236.82,189.41,189.41
286.36,189.41,189.41
270.29,189.41,189.41
237.73,189.41,189.41
213.21,189.41,189.41
219.03,189.41,189.41
193.34,189.41,189.41
189.41,189.41,189.41
205.47,205.47,205.47
249.13,249.13,249.13
278.78,278.78,278.78
333.39,333.39,333.39
354.5,354.5,354.5
368.15,358.49,358.49
371.71,358.49,358.49
372.38,341.28,341.28
359.9,339.74,339.74
358.49,339.74,339.74
383.23,339.74,339.74
377.96,334.31,334.31
409.83,334.31,334.31
445.82,334.31,334.31
468.43,334.31,334.31
468.97,334.31,334.31
518.37,334.31,334.31
509.29,334.31,334.31
541.55,334.31,334.31
574.54,309.16,309.16
598.49,297.77,297.77
612.67,279.39,279.39
573.85,266.22,266.22
477.05,266.22,266.22
450.47,266.22,266.22
446.42,266.22,266.22
499.32,266.22,266.22
510.19,266.22,266.22
479.67,266.22,266.22
454.01,266.22,266.22
465.49,266.22,266.22
465.17,266.22,266.22
453.77,266.22,266.22
455.57,266.22,266.22
453.5,266.22,266.22
458.82,266.22,266.22
509.89,266.22,266.22
563.46,266.22,266.22
553.38,266.22,266.22
570.38,266.22,266.22
545.06,266.22,266.22
617.84,266.22,266.22
630.71,266.22,266.22
614.94,266.22,266.22
624.67,266.22,266.22
619.72,266.22,266.22
623.53,266.22,266.22
610.56,266.22,266.22
599.46,266.22,266.22
575.67,266.22,266.22
585.2,266.22,266.22
563.62,266.22,266.22
532.84,266.22,266.22
505.68,266.22,266.22
492.93,266.22,266.22
486.09,266.22,266.22
499.18,266.22,266.22
501.0,266.22,266.22
487.5,266.22,266.22
510.18,266.22,266.22
583.55,266.22,266.22
590.55,266.22,266.22
600.87,266.22,266.22
601.98,266.22,266.22
601.43,266.22,266.22
611.34,266.22,266.22
611.52,266.22,266.22
614.14,266.22,266.22
610.22,266.22,266.22
609.78,266.22,266.22
594.1,266.22,266.22
568.57,266.22,266.22
590.44,266.22,266.22
608.83,266.22,266.22
578.18,266.22,266.22
560.05,266.22,266.22
543.53,266.22,266.22
512.18,266.22,266.22
482.06,266.22,266.22
479.72,266.22,266.22
457.09,266.22,266.22
471.07,266.22,266.22
487.0,266.22,266.22
517.36,266.22,266.22
527.44,266.22,266.22
