slack_0,non_interrupt,interrupt
507.48,344.14,344.14
510.15,344.14,344.14
512.14,344.14,344.14
505.91,344.14,344.14
503.57,344.14,344.14
500.34,344.14,344.14
505.61,344.14,344.14
505.58,344.14,344.14
495.17,344.14,344.14
494.08,344.14,344.14
503.52,344.14,344.14
505.27,344.14,344.14
506.68,344.14,344.14
515.65,344.14,344.14
506.72,344.14,344.14
481.49,344.14,344.14
442.36,344.14,344.14
421.18,344.14,344.14
402.87,344.14,344.14
382.04,344.14,344.14
374.21,344.14,344.14
375.32,344.14,344.14
379.18,344.14,344.14
421.89,344.14,344.14
496.46,344.14,344.14
521.88,344.14,344.14
530.35,344.14,344.14
530.25,344.14,344.14
530.05,344.14,344.14
533.81,344.14,344.14
531.12,344.14,344.14
531.6,344.14,344.14
525.79,344.14,344.14
522.53,344.14,344.14
518.39,344.14,344.14
520.19,344.14,344.14
520.73,344.14,344.14
525.07,344.14,344.14
530.28,344.14,344.14
500.32,344.14,344.14
453.88,344.14,344.14
440.39,344.14,344.14
439.6,344.14,344.14
432.59,332.66,332.66
429.39,319.05,319.05
422.7,318.31,318.31
427.09,318.31,318.31
455.59,318.31,318.31
495.8,318.31,318.31
510.09,318.31,318.31
516.31,318.31,318.31
511.97,318.31,318.31
528.38,318.31,318.31
532.6,318.31,318.31
534.86,318.31,318.31
534.74,318.31,318.31
531.89,318.31,318.31
529.34,318.31,318.31
527.9,318.31,318.31
529.25,318.31,318.31
528.65,318.31,318.31
539.0,318.31,318.31
534.46,318.31,318.31
496.23,318.31,318.31
448.26,318.31,318.31
436.45,318.31,318.31
433.08,318.31,318.31
414.92,318.31,318.31
414.58,318.31,318.31
410.57,318.31,318.31
399.24,318.31,318.31
427.24,318.31,318.31
465.13,318.31,318.31
497.65,318.31,318.31
499.97,318.31,318.31
492.98,318.31,318.31
487.31,318.31,318.31
484.6,318.31,318.31
491.18,318.31,318.31
492.92,318.31,318.31
489.13,318.31,318.31
489.56,318.31,318.31
490.36,318.31,318.31
490.74,318.31,318.31
492.69,318.31,318.31
493.73,318.31,318.31
490.28,318.31,318.31
468.43,318.31,318.31
438.2,318.31,318.31
419.51,318.31,318.31
408.65,318.31,318.31
394.12,318.31,318.31
386.15,318.31,318.31
373.85,318.31,318.31
378.0,318.31,318.31
427.1,318.31,318.31
473.8,318.31,318.31
493.41,318.31,318.31
499.51,318.31,318.31
496.51,318.31,318.31
497.02,318.31,318.31
493.16,318.31,318.31
499.04,318.31,318.31
499.19,318.31,318.31
502.28,318.31,318.31
493.06,318.31,318.31
475.21,318.31,318.31
466.95,318.31,318.31
475.04,318.31,318.31
488.7,318.31,318.31
498.97,318.31,318.31
469.39,318.31,318.31
444.44,318.31,318.31
425.69,318.31,318.31
400.92,318.31,318.31
