slack_0,non_interrupt,interrupt
795.0,688.25,688.25
791.57,688.25,688.25
781.76,688.25,688.25
770.6,688.25,688.25
777.68,688.25,688.25
795.88,688.25,688.25
815.94,688.25,688.25
811.7,688.25,688.25
810.72,688.25,688.25
815.74,688.25,688.25
805.63,688.25,688.25
814.54,688.25,688.25
830.13,688.25,688.25
830.0,688.25,688.25
831.44,688.25,688.25
826.68,688.25,688.25
822.25,688.25,688.25
822.59,688.25,688.25
806.13,688.25,688.25
804.69,688.25,688.25
801.66,684.22,684.22
809.55,666.95,666.95
837.72,666.95,666.95
857.25,666.95,666.95
858.49,666.95,666.95
855.59,666.95,666.95
844.66,666.95,666.95
836.03,666.95,666.95
836.35,666.95,666.95
862.06,666.95,666.95
841.19,666.95,666.95
812.32,666.95,666.95
826.83,666.95,666.95
817.23,666.95,666.95
813.8,666.95,666.95
804.33,666.95,666.95
808.51,666.95,666.95
805.03,666.95,666.95
813.11,666.95,666.95
820.39,666.95,666.95
814.61,666.95,666.95
821.21,666.95,666.95
843.67,666.95,666.95
831.76,666.95,666.95
816.28,666.95,666.95
815.63,666.95,666.95
853.67,666.95,666.95
885.16,666.95,666.95
875.22,666.95,666.95
867.36,666.95,666.95
870.88,666.95,666.95
857.49,666.95,666.95
836.36,666.95,666.95
781.8,666.95,666.95
749.34,666.95,666.95
761.77,666.95,666.95
764.66,666.95,666.95
765.03,666.95,666.95
768.44,666.95,666.95
785.88,666.95,666.95
783.94,666.95,666.95
796.86,666.95,666.95
811.35,666.95,666.95
797.38,666.95,666.95
834.34,666.95,666.95
877.34,666.95,666.95
874.83,666.95,666.95
885.26,666.95,666.95
905.89,666.95,666.95
903.47,666.95,666.95
919.57,666.95,666.95
887.72,666.95,666.95
868.99,666.95,666.95
844.94,666.95,666.95
829.71,666.95,666.95
792.05,666.95,666.95
795.12,666.95,666.95
797.22,666.95,666.95
802.06,666.95,666.95
804.07,666.95,666.95
760.65,666.95,666.95
769.91,666.95,666.95
748.01,666.95,666.95
724.09,666.95,666.95
723.04,666.95,666.95
734.63,666.95,666.95
712.33,666.95,666.95
720.06,666.95,666.95
712.92,666.95,666.95
707.16,666.95,666.95
736.57,666.95,666.95
754.1,666.95,666.95
766.1,666.95,666.95
711.91,666.95,666.95
688.25,666.95,666.95
707.61,666.95,666.95
737.49,666.95,666.95
743.84,666.95,666.95
738.98,666.95,666.95
750.12,666.95,666.95
755.81,666.95,666.95
773.97,666.95,666.95
775.77,666.95,666.95
790.58,666.95,666.95
810.44,666.95,666.95
834.58,666.95,666.95
884.56,666.95,666.95
864.31,666.95,666.95
862.92,666.95,666.95
867.43,666.95,666.95
850.95,666.95,666.95
838.02,666.95,666.95
823.9,666.95,666.95
751.57,666.95,666.95
748.35,666.95,666.95
744.09,666.95,666.95
726.71,666.95,666.95
707.37,666.95,666.95
710.51,666.95,666.95
740.23,666.95,666.95
741.12,666.95,666.95
733.4,666.95,666.95
740.94,666.95,666.95
748.86,666.95,666.95
772.6,666.95,666.95
768.99,666.95,666.95
812.84,666.95,666.95
841.41,666.95,666.95
873.55,666.95,666.95
878.13,666.95,666.95
