slack_0,non_interrupt,interrupt
989.38,747.44,747.44
994.86,747.44,747.44
979.4,747.44,747.44
973.27,747.44,747.44
965.89,747.44,747.44
1005.06,747.44,747.44
982.75,747.44,747.44
896.73,742.97,742.97
807.77,719.93,719.93
756.78,715.3,715.3
759.06,715.3,715.3
795.8,715.3,715.3
861.24,715.3,715.3
988.81,715.3,715.3
1084.99,715.3,715.3
1109.46,715.3,715.3
1114.49,715.3,715.3
1115.11,715.3,715.3
909.78,715.3,715.3
904.31,715.3,715.3
900.8,715.3,715.3
885.8,715.3,715.3
1085.61,715.3,715.3
1080.52,715.3,715.3
1071.47,715.3,715.3
1081.44,715.3,715.3
1096.6,715.3,715.3
1099.02,715.3,715.3
1102.22,715.3,715.3
1090.67,715.3,715.3
991.4,715.3,715.3
908.03,686.61,686.61
894.13,662.32,662.32
875.06,658.05,658.05
870.78,658.05,658.05
961.36,658.05,658.05
982.04,658.05,658.05
974.3,658.05,658.05
1040.64,658.05,658.05
1055.61,658.05,658.05
1037.12,658.05,658.05
867.38,658.05,658.05
853.61,658.05,658.05
844.3,658.05,658.05
835.97,658.05,658.05
815.34,658.05,658.05
921.84,658.05,658.05
921.54,658.05,658.05
935.6,658.05,658.05
937.97,658.05,658.05
1007.86,658.05,658.05
1027.13,658.05,658.05
1029.74,658.05,658.05
1059.39,658.05,658.05
990.33,658.05,658.05
878.17,658.05,658.05
810.81,658.05,658.05
779.83,658.05,658.05
747.44,658.05,658.05
773.23,658.05,658.05
829.41,658.05,658.05
928.44,658.05,658.05
1017.42,658.05,658.05
1047.33,658.05,658.05
1057.4,658.05,658.05
1071.21,658.05,658.05
1069.27,658.05,658.05
1059.86,658.05,658.05
1078.59,658.05,658.05
1101.85,658.05,658.05
1107.59,658.05,658.05
1098.32,658.05,658.05
1072.68,658.05,658.05
1051.42,658.05,658.05
1016.82,658.05,658.05
1038.83,658.05,658.05
1058.23,658.05,658.05
1061.48,658.05,658.05
1000.61,658.05,658.05
930.03,658.05,658.05
852.16,658.05,658.05
788.8,658.05,658.05
776.12,658.05,658.05
801.45,658.05,658.05
826.45,658.05,658.05
919.29,658.05,658.05
1027.61,658.05,658.05
1053.3,658.05,658.05
1055.91,658.05,658.05
1058.29,658.05,658.05
1060.67,658.05,658.05
1079.84,658.05,658.05
1089.79,658.05,658.05
1086.8,658.05,658.05
1089.87,658.05,658.05
1083.58,658.05,658.05
1090.82,658.05,658.05
1098.69,658.05,658.05
