slack_0,non_interrupt,interrupt
687.22,638.65,638.65
697.65,638.65,638.65
686.09,638.65,638.65
682.22,638.65,638.65
725.51,638.65,638.65
677.15,638.65,638.65
674.35,638.65,638.65
669.18,638.65,638.65
672.42,638.65,638.65
672.33,638.65,638.65
678.58,638.65,638.65
667.95,638.65,638.65
654.46,638.65,638.65
654.8,638.65,638.65
641.49,638.65,638.65
652.63,638.65,638.65
653.22,638.65,638.65
662.61,638.65,638.65
649.06,638.65,638.65
655.75,638.65,638.65
647.08,638.65,638.65
661.63,638.65,638.65
668.27,638.65,638.65
663.82,638.65,638.65
662.35,638.65,638.65
682.25,638.65,638.65
697.56,638.65,638.65
694.21,638.65,638.65
683.13,638.65,638.65
674.25,638.65,638.65
668.47,638.65,638.65
675.8,638.65,638.65
688.82,638.65,638.65
696.87,638.65,638.65
699.05,638.65,638.65
692.17,638.65,638.65
681.7,638.65,638.65
674.99,638.65,638.65
653.35,638.65,638.65
660.76,638.65,638.65
676.77,638.65,638.65
674.91,638.65,638.65
671.1,638.65,638.65
668.31,638.65,638.65
686.78,638.65,638.65
700.34,638.65,638.65
704.31,638.65,638.65
702.72,638.65,638.65
695.18,638.65,638.65
707.84,638.65,638.65
700.67,638.65,638.65
691.37,638.65,638.65
674.61,638.65,638.65
677.17,638.65,638.65
691.85,638.65,638.65
692.25,638.65,638.65
698.63,638.65,638.65
687.12,638.65,638.65
673.77,638.65,638.65
679.68,638.65,638.65
685.9,638.65,638.65
691.48,638.65,638.65
681.69,638.65,638.65
677.81,638.65,638.65
676.66,638.65,638.65
670.58,638.65,638.65
670.22,638.65,638.65
666.58,638.65,638.65
699.73,638.65,638.65
724.02,638.65,638.65
729.8,638.65,638.65
740.48,638.65,638.65
743.18,638.65,638.65
741.34,638.65,638.65
734.51,638.65,638.65
728.3,638.65,638.65
711.33,638.65,638.65
709.99,638.65,638.65
708.24,638.65,638.65
702.71,638.65,638.65
701.28,638.65,638.65
707.44,638.65,638.65
720.7,638.65,638.65
742.64,638.65,638.65
743.93,638.65,638.65
726.84,638.65,638.65
695.55,638.65,638.65
695.26,638.65,638.65
693.28,638.65,638.65
692.15,638.65,638.65
692.73,638.65,638.65
690.97,638.65,638.65
704.15,638.65,638.65
718.33,638.65,638.65
726.14,638.65,638.65
736.61,638.65,638.65
737.65,638.65,638.65
731.43,638.65,638.65
724.4,638.65,638.65
722.14,638.65,638.65
698.68,638.65,638.65
689.16,638.65,638.65
676.27,638.65,638.65
677.5,638.65,638.65
675.88,638.65,638.65
674.43,638.65,638.65
670.06,638.65,638.65
695.14,638.65,638.65
674.13,638.65,638.65
663.15,638.65,638.65
645.52,638.65,638.65
643.5,638.65,638.65
642.07,638.65,638.65
641.9,638.65,638.65
643.82,638.65,638.65
647.52,638.65,638.65
638.65,638.65,638.65
662.52,640.08,640.08
678.78,640.08,640.08
699.18,640.08,640.08
712.17,640.08,640.08
700.48,640.08,640.08
690.97,640.08,640.08
675.83,640.08,640.08
682.29,640.08,640.08
727.47,640.08,640.08
703.33,640.08,640.08
697.43,640.08,640.08
702.38,640.08,640.08
705.28,640.08,640.08
694.08,640.08,640.08
692.42,640.08,640.08
696.1,640.08,640.08
684.63,640.08,640.08
658.1,640.08,640.08
640.08,640.08,640.08
640.98,640.98,640.98
653.32,644.56,644.56
662.09,644.56,644.56
668.18,644.56,644.56
684.56,644.56,644.56
703.44,644.56,644.56
705.69,644.56,644.56
690.67,644.56,644.56
671.43,644.56,644.56
672.85,644.56,644.56
675.61,644.56,644.56
695.47,644.56,644.56
678.99,644.56,644.56
691.1,644.56,644.56
693.85,644.56,644.56
691.99,644.56,644.56
688.07,644.56,644.56
684.12,644.56,644.56
694.96,644.56,644.56
710.91,644.56,644.56
701.53,644.56,644.56
689.81,644.56,644.56
677.25,644.56,644.56
683.73,644.56,644.56
702.24,636.72,636.72
699.59,620.22,620.22
699.0,607.55,607.55
692.6,607.55,607.55
698.69,607.55,607.55
718.47,607.55,607.55
734.82,607.55,607.55
726.36,607.55,607.55
732.43,607.55,607.55
732.01,607.55,607.55
742.3,607.55,607.55
746.2,607.55,607.55
730.6,607.55,607.55
729.4,607.55,607.55
722.96,607.55,607.55
721.6,607.55,607.55
719.92,607.55,607.55
730.0,607.55,607.55
732.12,607.55,607.55
741.71,607.55,607.55
736.05,607.55,607.55
728.68,607.55,607.55
707.77,607.55,607.55
708.74,607.55,607.55
700.0,607.55,607.55
688.16,607.55,607.55
686.49,607.55,607.55
692.13,607.55,607.55
697.79,607.55,607.55
720.28,607.55,607.55
722.3,607.55,607.55
746.6,607.55,607.55
746.44,607.55,607.55
736.39,607.55,607.55
733.65,607.55,607.55
723.13,607.55,607.55
710.48,607.55,607.55
696.89,607.55,607.55
695.21,607.55,607.55
699.04,607.55,607.55
708.02,607.55,607.55
710.35,607.55,607.55
707.64,607.55,607.55
704.89,607.55,607.55
691.37,607.55,607.55
691.35,607.55,607.55
685.04,607.55,607.55
682.22,607.55,607.55
684.03,607.55,607.55
692.47,607.55,607.55
694.33,607.55,607.55
701.36,607.55,607.55
708.64,607.55,607.55
726.72,607.55,607.55
726.02,607.55,607.55
724.82,607.55,607.55
742.29,607.55,607.55
737.85,607.55,607.55
732.54,607.55,607.55
725.58,607.55,607.55
680.46,607.55,607.55
691.3,607.55,607.55
702.74,607.55,607.55
710.15,607.55,607.55
716.86,607.55,607.55
709.61,607.55,607.55
688.15,607.55,607.55
688.26,607.55,607.55
714.89,607.55,607.55
727.54,607.55,607.55
714.24,607.55,607.55
704.85,607.55,607.55
709.09,607.55,607.55
718.0,607.55,607.55
717.91,607.55,607.55
722.88,607.55,607.55
729.0,607.55,607.55
733.51,607.55,607.55
740.85,607.55,607.55
754.46,607.55,607.55
750.78,607.55,607.55
750.84,607.55,607.55
742.82,607.55,607.55
735.41,607.55,607.55
721.56,607.55,607.55
704.47,607.55,607.55
704.88,607.55,607.55
693.45,607.55,607.55
696.48,607.55,607.55
708.94,607.55,607.55
729.57,607.55,607.55
746.17,607.55,607.55
735.21,607.55,607.55
726.81,607.55,607.55
689.99,607.55,607.55
675.62,607.55,607.55
661.05,607.55,607.55
647.98,607.55,607.55
645.44,607.55,607.55
648.24,607.55,607.55
660.49,607.55,607.55
675.85,607.55,607.55
699.83,607.55,607.55
715.68,607.55,607.55
713.41,607.55,607.55
708.48,607.55,607.55
700.63,607.55,607.55
699.26,607.55,607.55
711.15,607.55,607.55
711.95,607.55,607.55
710.92,607.55,607.55
707.94,607.55,607.55
707.76,607.55,607.55
712.0,607.55,607.55
701.63,607.55,607.55
733.27,607.55,607.55
717.75,607.55,607.55
704.6,607.55,607.55
680.32,607.55,607.55
665.26,607.55,607.55
654.87,607.55,607.55
650.12,607.55,607.55
654.81,607.55,607.55
644.56,607.55,607.55
646.47,607.55,607.55
666.89,607.55,607.55
690.14,607.55,607.55
707.55,607.55,607.55
709.16,607.55,607.55
702.67,607.55,607.55
696.88,607.55,607.55
676.97,607.55,607.55
687.37,607.55,607.55
683.54,607.55,607.55
692.14,607.55,607.55
692.29,607.55,607.55
690.28,607.55,607.55
688.6,607.55,607.55
715.26,607.55,607.55
724.62,607.55,607.55
713.68,607.55,607.55
706.25,607.55,607.55
685.82,607.55,607.55
666.55,607.55,607.55
664.06,607.55,607.55
695.51,607.55,607.55
689.91,607.55,607.55
665.81,607.55,607.55
644.61,607.55,607.55
654.04,607.55,607.55
686.66,607.55,607.55
701.48,607.55,607.55
707.22,607.55,607.55
692.49,607.55,607.55
649.99,607.55,607.55
659.73,607.55,607.55
687.9,607.55,607.55
701.34,607.55,607.55
710.44,607.55,607.55
710.45,607.55,607.55
715.03,607.55,607.55
717.28,607.55,607.55
727.82,607.55,607.55
716.6,607.55,607.55
702.17,607.55,607.55
674.19,607.55,607.55
656.26,607.55,607.55
662.58,607.55,607.55
636.72,607.55,607.55
620.22,607.55,607.55
607.55,607.55,607.55
609.18,609.18,609.18
617.61,610.25,610.25
640.66,610.25,610.25
673.64,610.25,610.25
691.65,610.25,610.25
694.63,610.25,610.25
696.66,610.25,610.25
694.43,610.25,610.25
696.16,610.25,610.25
724.37,610.25,610.25
736.74,610.25,610.25
734.61,610.25,610.25
735.19,610.25,610.25
732.01,610.25,610.25
733.16,610.25,610.25
743.61,610.25,610.25
750.76,610.25,610.25
718.94,610.25,610.25
707.81,610.25,610.25
688.97,610.25,610.25
668.31,610.25,610.25
654.91,610.25,610.25
636.5,610.25,610.25
628.7,610.25,610.25
628.15,610.25,610.25
637.89,610.25,610.25
660.35,610.25,610.25
682.03,610.25,610.25
689.75,610.25,610.25
676.6,610.25,610.25
685.17,610.25,610.25
677.46,610.25,610.25
694.25,610.25,610.25
700.78,610.25,610.25
689.48,610.25,610.25
697.7,610.25,610.25
696.03,610.25,610.25
701.28,610.25,610.25
710.51,610.25,610.25
712.89,610.25,610.25
703.82,610.25,610.25
684.4,610.25,610.25
673.62,610.25,610.25
660.62,610.25,610.25
655.15,610.25,610.25
659.94,610.25,610.25
660.53,610.25,610.25
659.18,610.25,610.25
657.47,610.25,610.25
659.79,610.25,610.25
