slack_0,non_interrupt,interrupt
302.34,281.52,281.52
290.4,281.52,281.52
297.09,281.52,281.52
295.76,281.52,281.52
307.28,281.52,281.52
303.71,281.52,281.52
291.81,281.52,281.52
289.53,281.52,281.52
290.41,280.09,280.09
295.39,280.09,280.09
307.72,280.09,280.09
324.84,280.09,280.09
330.94,280.09,280.09
330.96,280.09,280.09
342.12,280.09,280.09
346.54,280.09,280.09
351.49,280.09,280.09
350.11,280.09,280.09
356.07,280.09,280.09
352.03,280.09,280.09
353.56,280.09,280.09
355.83,280.09,280.09
366.2,280.09,280.09
369.58,280.09,280.09
364.36,280.09,280.09
362.61,280.09,280.09
373.83,280.09,280.09
384.13,280.09,280.09
399.6,280.09,280.09
399.18,280.09,280.09
402.38,280.09,280.09
409.39,279.11,279.11
422.55,272.25,272.25
438.33,272.25,272.25
461.48,272.25,272.25
489.68,272.25,272.25
507.53,272.25,272.25
514.96,272.25,272.25
527.05,272.25,272.25
553.77,272.25,272.25
592.68,272.25,272.25
627.11,272.25,272.25
644.24,272.25,272.25
661.84,272.25,272.25
668.54,272.25,272.25
675.18,272.25,272.25
676.97,272.25,272.25
664.79,272.25,272.25
646.38,272.25,272.25
616.42,272.25,272.25
587.44,272.25,272.25
554.47,272.25,272.25
532.17,272.25,272.25
534.08,272.25,272.25
531.86,272.25,272.25
538.44,272.25,272.25
559.99,272.25,272.25
573.64,272.25,272.25
597.14,272.25,272.25
626.22,272.25,272.25
625.33,272.25,272.25
622.67,272.25,272.25
600.67,272.25,272.25
593.48,272.25,272.25
604.04,272.25,272.25
604.64,272.25,272.25
568.97,272.25,272.25
500.61,272.25,272.25
441.96,272.25,272.25
407.61,272.25,272.25
397.42,272.25,272.25
359.66,272.25,272.25
340.37,272.25,272.25
325.78,272.25,272.25
324.39,272.25,272.25
315.83,272.25,272.25
311.66,272.25,272.25
305.33,272.25,272.25
296.65,272.25,272.25
288.02,272.25,272.25
285.25,272.25,272.25
285.29,272.25,272.25
293.19,272.25,272.25
317.23,272.25,272.25
330.9,272.25,272.25
341.47,272.25,272.25
337.63,272.25,272.25
329.51,272.25,272.25
330.91,272.25,272.25
333.46,272.25,272.25
317.85,272.25,272.25
316.88,272.25,272.25
313.45,272.25,272.25
346.12,272.25,272.25
410.03,272.25,272.25
414.47,272.25,272.25
420.39,272.25,272.25
371.03,272.25,272.25
354.15,272.25,272.25
340.12,272.25,272.25
