slack_0,non_interrupt,interrupt
664.13,512.32,512.32
663.44,512.32,512.32
658.52,512.32,512.32
656.82,512.32,512.32
656.06,512.32,512.32
667.12,512.32,512.32
659.47,512.32,512.32
670.41,512.32,512.32
652.74,512.32,512.32
656.02,512.32,512.32
653.35,512.32,512.32
653.37,512.32,512.32
649.33,512.32,512.32
654.21,512.32,512.32
637.37,512.32,512.32
617.77,512.32,512.32
577.29,512.32,512.32
556.98,512.32,512.32
560.41,512.32,512.32
567.93,512.32,512.32
558.65,512.32,512.32
557.69,512.32,512.32
577.43,512.32,512.32
624.77,512.32,512.32
665.77,512.32,512.32
674.59,512.32,512.32
672.83,512.32,512.32
690.11,512.32,512.32
723.22,512.32,512.32
746.65,512.32,512.32
748.56,512.32,512.32
716.44,512.32,512.32
702.01,512.32,512.32
714.81,512.32,512.32
713.23,512.32,512.32
718.05,512.32,512.32
733.27,512.32,512.32
722.02,512.32,512.32
704.93,512.32,512.32
652.31,512.32,512.32
612.64,512.32,512.32
607.25,512.32,512.32
598.35,512.32,512.32
586.6,512.32,512.32
591.34,512.32,512.32
601.63,512.32,512.32
633.74,512.32,512.32
702.4,512.32,512.32
741.78,512.32,512.32
730.82,512.32,512.32
721.84,512.32,512.32
728.08,512.32,512.32
727.16,512.32,512.32
731.23,512.32,512.32
735.35,512.32,512.32
736.42,512.32,512.32
734.77,512.32,512.32
735.23,512.32,512.32
734.46,512.32,512.32
725.94,512.32,512.32
715.93,512.32,512.32
716.96,512.32,512.32
708.24,512.32,512.32
642.48,512.32,512.32
620.15,512.32,512.32
623.83,512.32,512.32
620.63,512.32,512.32
622.96,512.32,512.32
631.55,512.32,512.32
632.9,512.32,512.32
661.08,512.32,512.32
704.21,512.32,512.32
710.63,512.32,512.32
700.54,512.32,512.32
689.35,512.32,512.32
677.15,512.32,512.32
673.91,512.32,512.32
677.52,512.32,512.32
682.57,512.32,512.32
701.07,512.32,512.32
692.16,512.32,512.32
686.3,512.32,512.32
677.08,512.32,512.32
673.99,512.32,512.32
677.74,512.32,512.32
690.89,512.32,512.32
676.81,512.32,512.32
638.96,512.32,512.32
628.26,512.32,512.32
600.4,512.32,512.32
581.64,512.32,512.32
606.73,512.32,512.32
595.43,512.32,512.32
588.57,512.32,512.32
574.75,512.32,512.32
647.09,512.32,512.32
678.2,512.32,512.32
662.23,512.32,512.32
