0,20,40,60,80,100
15413.36,9317.06,4888.39,2710.74,2664.25,2664.25
15407.37,9311.07,4882.4,2710.16,2663.67,2663.67
15400.44,9304.14,4875.48,2709.73,2663.24,2663.24
15400.26,9303.96,4875.29,2709.48,2662.99,2662.99
15398.25,9298.56,4866.48,2700.06,2653.57,2653.57
15395.82,9292.73,4857.25,2689.79,2643.3,2643.3
15387.51,9281.02,4842.13,2679.03,2632.54,2632.54
15375.18,9265.3,4823.01,2661.61,2621.46,2621.46
15362.47,9249.18,4803.49,2641.29,2610.2,2610.2
15356.87,9240.18,4791.09,2625.49,2599.01,2599.01
15344.96,9228.26,4779.17,2613.58,2598.05,2598.05
15342.24,9225.53,4776.44,2612.64,2597.11,2597.11
15351.66,9234.96,4785.86,2612.51,2596.98,2596.98
15364.43,9247.73,4785.89,2612.54,2597.01,2597.01
15379.48,9262.79,4786.01,2612.66,2597.13,2597.13
15407.31,9290.62,4786.26,2612.91,2597.38,2597.38
15432.82,9316.13,4786.79,2613.44,2597.91,2597.91
15457.96,9341.27,4787.6,2614.25,2598.72,2598.72
15487.61,9370.92,4788.33,2614.98,2599.45,2599.45
15517.21,9400.52,4788.98,2615.63,2600.1,2600.1
15546.35,9429.66,4789.68,2616.33,2600.8,2600.8
15576.15,9459.45,4791.7,2618.35,2602.82,2602.82
15597.91,9481.22,4793.27,2619.92,2604.39,2604.39
15639.92,9523.23,4794.79,2621.44,2605.91,2605.91
15680.67,9563.99,4827.96,2623.13,2607.6,2607.6
15704.89,9588.22,4852.19,2623.96,2608.43,2608.43
15719.69,9603.01,4866.98,2624.4900000000002,2608.96,2608.96
15735.9,9619.22,4883.19,2625.18,2609.65,2609.65
15758.23,9638.15,4898.72,2616.8,2601.27,2601.27
15777.09,9653.62,4910.78,2608.15,2592.62,2592.62
15792.83,9665.96,4919.73,2598.91,2583.38,2583.38
15802.2,9671.92,4922.3,2589.63,2574.1,2574.1
15810.72,9677.05,4924.02,2580.35,2564.82,2564.82
15816.18,9679.1,4922.68,2570.93,2555.4,2555.4
15819.83,9682.75,4926.34,2570.97,2555.44,2555.44
15830.4,9693.32,4936.9,2571.29,2555.76,2555.76
15843.2,9706.12,4948.35,2573.73,2558.2,2558.2
15864.91,9727.84,4950.21,2575.59,2560.06,2560.06
15887.5,9750.42,4951.88,2577.26,2561.73,2561.73
15914.21,9777.13,4953.12,2578.5,2562.97,2562.97
15942.07,9804.99,4953.14,2578.52,2562.99,2562.99
15964.86,9827.78,4952.89,2578.27,2562.74,2562.74
15979.86,9842.78,4952.24,2577.62,2562.09,2562.09
15995.91,9858.84,4951.07,2576.45,2560.92,2560.92
16012.17,9875.1,4950.0,2575.38,2559.85,2559.85
16031.76,9894.69,4949.14,2574.52,2558.99,2558.99
16043.82,9906.75,4948.47,2573.85,2558.32,2558.32
16056.79,9919.72,4948.13,2573.51,2557.98,2557.98
16065.67,9928.6,4957.0,2573.68,2558.15,2558.15
16072.9,9935.83,4964.22,2573.96,2558.43,2558.43
16081.09,9944.02,4972.4,2574.25,2558.72,2558.72
16092.88,9955.81,4984.19,2574.62,2559.09,2559.09
