0,20,40,60,80,100
39712.79,33312.81,28933.49,24554.03,22815.85,22862.96
39763.72,33363.74,28984.42,24604.96,22866.78,22913.89
39810.1,33410.12,29030.8,24651.34,22913.16,22960.27
39846.86,33446.88,29067.56,24688.1,22949.92,22997.03
39883.86,33483.88,29104.56,24725.1,22986.92,23034.03
39911.3,33511.32,29132.0,24752.54,23014.36,23061.47
39940.23,33540.25,29160.93,24781.47,23043.29,23090.4
39981.69,33581.71,29202.39,24822.93,23084.75,23131.86
40029.81,33629.83,29250.51,24871.05,23132.87,23179.98
40080.94,33680.96,29301.64,24922.18,23184.0,23231.11
40134.1,33734.12,29354.8,24975.34,23237.16,23284.27
40185.46,33785.48,29406.16,25026.7,23288.52,23335.63
40240.15,33840.17,29460.85,25081.39,23343.21,23390.32
40291.75,33871.8,29492.48,25113.02,23343.17,23390.32
40349.7,33909.32,29530.0,25150.54,23342.96,23390.33
40397.62,33937.21,29557.89,25178.57,23342.75,23390.35
40437.67,33951.25,29571.93,25192.61,23342.63,23390.37
40461.28,33953.04,29573.72,25194.4,23342.62,23390.39
40472.64,33948.24,29568.92,25189.6,23342.63,23390.41
40462.13,33931.94,29552.62,25173.3,23342.81,23390.42
40448.55,33914.32,29535.0,25155.68,23342.99,23390.43
40430.23,33893.31,29513.99,25134.67,23343.25,23390.44
40417.76,33874.14,29494.82,25115.5,23343.5,23390.44
40430.1,33874.34,29495.02,25115.7,23343.29,23390.48
40440.34,33884.58,29505.26,25125.94,23353.53,23400.72
40449.28,33893.52,29514.2,25134.88,23362.47,23409.66
40454.05,33898.29,29518.97,25139.65,23367.24,23414.43
40456.37,33900.61,29521.29,25141.97,23369.56,23416.75
40459.98,33904.22,29524.9,25145.58,23373.17,23420.36
40462.72,33906.96,29527.64,25148.32,23375.91,23423.1
40466.64,33910.88,29531.56,25152.24,23379.83,23427.02
40485.36,33929.6,29550.28,25170.96,23398.55,23445.74
40514.16,33958.4,29579.08,25199.76,23427.35,23474.54
40552.18,33996.42,29617.1,25237.78,23465.37,23512.56
40595.69,34039.93,29660.61,25281.29,23508.88,23556.07
40647.78,34092.02,29712.7,25333.38,23560.97,23608.16
40713.11,34157.35,29778.03,25398.71,23626.3,23673.49
40781.95,34199.24,29819.920000000002,25440.6,23626.16,23673.51
40839.01,34232.03,29852.71,25473.39,23626.14,23673.52
40867.1,34240.38,29861.06,25481.74,23626.52,23673.54
40871.3,34232.99,29853.670000000002,25474.35,23627.0,23673.55
40877.12,34225.71,29846.39,25467.07,23627.31,23673.57
40874.26,34210.81,29831.49,25452.17,23627.7,23673.59
40872.88,34195.1,29815.78,25436.46,23628.08,23673.61
40880.83,34183.84,29804.52,25425.2,23628.34,23673.64
40887.11,34167.91,29788.59,25409.27,23628.74,23673.65
40890.35,34152.66,29773.34,25394.02,23629.07,23673.65
40908.76,34149.66,29770.34,25391.02,23629.1,23673.65
40927.89,34168.79,29789.47,25410.15,23648.23,23692.78
40948.04,34188.94,29809.62,25430.3,23668.38,23712.93
40977.32,34218.22,29838.9,25459.58,23697.66,23742.21
41008.73,34249.63,29870.31,25490.99,23729.07,23773.62
41049.0,34289.9,29910.58,25531.26,23769.34,23813.89
41086.02,34326.92,29947.6,25568.28,23806.36,23850.91
41115.56,34356.46,29977.14,25597.82,23835.9,23880.45
41145.82,34386.72,30007.4,25628.08,23866.16,23910.71
41176.48,34417.38,30038.06,25658.74,23896.82,23941.37
41208.59,34449.49,30070.17,25690.85,23928.93,23973.48
41242.32,34483.22,30103.9,25724.58,23962.66,24007.21
41278.37,34519.27,30139.95,25760.63,23998.71,24043.26
41313.86,34554.76,30175.44,25796.12,24034.2,24078.75
41347.79,34570.64,30191.32,25812.0,24033.94,24078.79
41350.75,34565.54,30186.22,25806.9,24034.17,24078.8
41331.83,34544.42,30165.1,25785.78,24034.81,24078.82
41313.0,34518.74,30139.42,25760.1,24035.46,24078.84
41295.45,34493.27,30113.95,25734.63,24036.01,24078.85
41277.03,34468.85,30089.53,25710.21,24036.42,24078.84
41255.56,34444.84,30065.52,25686.2,24036.79,24078.829999999998
41239.13,34425.22,30045.9,25666.58,24037.04,24078.829999999998
41235.91,34413.8,30034.48,25655.16,24037.04,24078.829999999998
41236.78,34400.14,30020.82,25641.5,24037.1,24078.829999999998
41232.25,34385.32,30006.0,25626.68,24037.12,24078.829999999998
41232.77,34385.84,30006.52,25627.2,24037.64,24079.35
41231.99,34385.06,30005.74,25626.42,24036.86,24078.57
41229.67,34382.74,30003.42,25624.1,24034.54,24076.25
41224.7,34377.77,29998.45,25619.13,24029.57,24071.28
41234.8,34387.87,30008.55,25629.23,24039.67,24081.38
41239.77,34392.84,30013.52,25634.2,24044.64,24086.35
41244.06,34397.13,30017.81,25638.49,24048.93,24090.64
41255.27,34408.34,30029.02,25649.7,24060.14,24101.85
41259.55,34412.62,30033.3,25653.98,24064.42,24106.13
41273.71,34426.78,30047.46,25668.14,24078.579999999998,24120.29
41305.55,34458.62,30079.3,25699.98,24110.42,24152.13
41341.22,34494.29,30114.97,25735.65,24146.09,24187.8
41369.8,34522.87,30143.55,25764.23,24174.67,24216.38
41390.35,34523.94,30144.62,25765.3,24174.46,24216.41
41413.24,34525.96,30146.64,25767.32,24174.28,24216.44
41426.71,34522.49,30143.17,25763.85,24174.31,24216.45
41431.52,34517.44,30138.12,25758.8,24174.4,24216.47
41429.5,34505.13,30125.81,25746.49,24174.6,24216.47
41423.85,34487.89,30108.57,25729.25,24174.88,24216.48
