0,20,40,60,80,100
15671.89,5403.92,3861.37,4098.46,4301.41,4304.39
15678.27,5545.72,4012.51,4246.06,4445.57,4448.55
15682.68,5687.18,4165.43,4397.4800000000005,4595.52,4598.5
15686.23,5827.57,4317.92,4548.47,4745.01,4747.99
15689.72,5968.25,4470.99,4700.05,4895.11,4898.09
15693.84,6109.08,4624.24,4851.8,5045.4,5048.38
15695.38,6247.68,4773.33,4999.39,5191.55,5194.53
15700.44,6388.29,4917.34,5139.87,5328.95,5331.93
15708.14,6396.56,4917.16,5139.7,5328.92,5331.9
15713.92,6402.38,4916.67,5139.21,5328.76,5331.74
15724.19,6411.6900000000005,4915.93,5138.47,5328.47,5331.45
15731.04,6416.74,4915.53,5138.08,5328.1,5331.08
15737.09,6420.54,4915.2300000000005,5137.77,5327.99,5330.97
15745.32,6425.86,4915.03,5137.56,5328.06,5331.04
15753.99,6433.82,4918.93,5143.51,5336.1,5339.08
15765.44,6445.1900000000005,4922.81,5149.43,5344.38,5347.36
15782.09,6456.05,4918.4,5142.9800000000005,5337.1900000000005,5340.17
15794.14,6465.16,4918.16,5142.74,5337.28,5340.26
15805.58,6474.39,4917.93,5142.51,5337.36,5340.34
15818.76,6481.57,4913.61,5136.150000000001,5329.99,5332.97
15830.01,6488.3,4909.29,5129.79,5322.55,5325.53
15843.74,6498.12,4904.9800000000005,5123.43,5315.06,5318.04
15855.15,6371.12,4766.88,4986.83,5179.92,5182.9
15868.0,6378.87,4758.4400000000005,4974.32,5164.81,5167.79
15886.69,6392.27,4750.04,4961.85,5149.5,5152.4800000000005
15900.26,6267.84,4608.85,4822.16,5011.25,5014.2300000000005
15912.25,6142.09,4467.24,4682.05,4872.62,4875.6
15930.29,6022.66,4328.12,4544.42,4736.49,4739.49
15942.31,5896.67,4186.38,4404.17,4597.74,4600.74
15956.52,5772.4400000000005,4043.32,4262.61,4457.68,4460.72
15975.56,5791.84,4035.06,4250.28,4441.96,4445.0
16005.54,5830.82,4034.93,4250.14,4442.25,4445.29
16047.18,5878.93,4034.6800000000003,4249.88,4442.68,4445.72
16086.49,5926.1,4034.39,4249.59,4443.0,4446.04
16128.44,5976.24,4033.91,4249.11,4443.43,4446.47
16166.76,6022.05,4029.4,4242.56,4436.17,4439.21
16205.87,6068.4800000000005,4024.76,4235.88,4428.84,4431.88
16245.77,6115.25,4020.14,4229.2300000000005,4421.62,4424.66
16284.52,6159.89,4015.8,4222.85,4414.47,4417.51
16323.96,6205.37,4011.5,4216.52,4407.37,4410.41
