0,20,40,60,80,100
19311.15,9769.48,4985.01,4994.19,5111.25,5212.2
19296.2,9755.36,4990.86,5002.96,5122.94,5226.8
19281.78,9873.47,5204.51,5231.3,5350.0199999999995,5452.65
19276.74,9868.99,5201.95,5235.69,5355.87,5459.99
19279.17,9873.72,5204.89,5240.09,5361.73,5467.3
19283.92,9879.01,5207.83,5244.49,5367.59,5474.6
19278.18,9872.77,5207.83,5244.49,5367.59,5474.6
19259.41,9970.92,5392.96,5429.82,5553.12,5660.32
19229.13,10057.539999999999,5566.36,5603.42,5726.92,5834.31
19221.91,10168.01,5752.49,5789.75,5913.45,6021.03
19228.53,10292.17,5948.41,5985.87,6109.7699999999995,6217.53
19237.66,10419.15,6145.16,6182.82,6306.92,6414.86
19251.88,10551.27,6343.94,6381.8,6506.1,6614.23
19274.57,10691.94,6552.93,6590.99,6715.49,6823.81
19310.35,10731.02,6563.22,6591.0,6715.5,6823.85
19353.73,10778.74,6583.18,6591.03,6715.53,6823.93
19386.95,10815.73,6597.97,6595.46,6721.42,6831.21
19430.0,10861.31,6597.93,6595.42,6721.38,6831.31
19484.39,10920.37,6600.7699999999995,6599.72,6727.14,6838.4
19521.7,10958.93,6603.65,6604.06,6732.94,6845.49
19559.64,10988.1,6606.51,6608.38,6738.72,6852.57
19598.89,11023.14,6609.36,6612.69,6744.49,6859.63
19619.34,11046.53,6612.24,6617.03,6750.29,6866.66
19642.21,11072.29,6615.11,6621.36,6756.08,6873.67
19666.97,11098.22,6618.0199999999995,6625.73,6761.91,6880.85
19670.57,11119.49,6620.95,6630.12,6767.76,6888.17
19693.82,11149.99,6629.01,6630.12,6767.76,6888.17
19713.87,11174.960000000001,6638.99,6634.5,6773.6,6895.47
19724.66,11200.02,6646.45,6638.88,6779.44,6902.76
19723.73,11216.11,6643.53,6634.5,6773.6,6895.46
19716.85,11092.44,6430.0199999999995,6420.79,6559.69,6681.35
19725.07,10984.27,6228.2,6218.7699999999995,6357.47,6478.93
19743.89,10886.87,6034.29,6024.66,6163.16,6284.42
19744.26,10769.87,5837.44,5827.61,5965.91,6086.97
19720.32,10745.93,5813.5,5803.67,5941.97,6063.03
19689.37,10714.98,5782.55,5772.72,5911.0199999999995,6032.08
19669.11,10694.72,5762.29,5752.46,5890.76,6011.82
19650.74,10676.35,5743.92,5734.09,5872.39,5993.45
19644.26,10671.99,5739.56,5734.09,5872.39,5993.45
19652.29,10681.1,5748.67,5734.09,5872.39,5993.45
19664.89,10694.61,5754.84,5734.05,5872.35,5993.45
19672.64,10702.96,5754.8,5734.01,5872.31,5993.45
19680.52,10711.45,5754.76,5733.97,5872.2699999999995,5993.45
19687.2,10718.67,5754.73,5733.94,5872.24,5993.45
19709.43,10742.57,5754.6,5733.81,5872.11,5993.45
19729.43,10763.77,5754.5,5733.71,5872.01,5993.45
19747.99,10783.17,5754.26,5733.47,5871.7699999999995,5993.45
19772.09,10808.28,5753.92,5733.13,5871.43,5993.45
19777.75,10814.47,5753.82,5733.03,5871.33,5993.45
19763.41,10805.97,5751.61,5733.03,5871.33,5993.45
19752.49,10795.05,5740.69,5722.11,5860.41,5982.53
19741.06,10782.62,5728.26,5722.11,5860.41,5982.53
19730.83,10771.66,5717.6,5722.11,5860.41,5982.53
19721.22,10761.57,5711.12,5722.11,5860.41,5982.53
19714.64,10754.99,5704.54,5715.53,5853.83,5975.95
19713.7,10754.05,5703.6,5714.59,5852.89,5975.01
19705.74,10746.09,5695.64,5706.63,5844.93,5967.05
19690.93,10612.54,5503.45,5514.24,5652.34,5774.26
19674.94,10477.73,5310.84,5321.43,5459.33,5581.05
19651.73,10335.36,5116.09,5126.48,5264.18,5385.7
19627.829999999998,10192.85,4913.4,4923.59,5061.09,5182.41
19596.5,10042.95,4698.58,4708.57,4845.87,4966.99
19569.56,10011.82,4686.1,4704.19,4840.03,4959.6900000000005
19554.42,9994.19,4675.59,4699.8,4834.18,4952.38
19532.31,9969.26,4665.77,4695.42,4828.34,4945.2
19485.43,9918.1,4662.91,4691.1,4822.56,4938.16
19431.72,9859.55,4660.07,4686.8,4816.8,4931.14
19388.58,9812.39,4657.2,4682.47,4811.01,4924.1
19348.55,9768.67,4654.3,4678.11,4805.19,4917.01
19316.34,9733.34,4651.4,4673.75,4799.37,4909.93
19280.23,9693.88,4648.5,4669.39,4793.55,4902.87
19265.79,9677.75,4645.57,4665.0,4787.7,4895.8
19253.99,9664.53,4642.65,4660.62,4781.86,4888.59
