0,20,40,60,80,100
39517.38,15983.9,1206.06,1356.08,1359.77,1359.77
39442.64,15910.24,1206.75,1356.15,1359.84,1359.84
39349.4,15818.66,1207.64,1356.33,1359.96,1359.96
39252.34,15723.95,1208.5,1356.44,1360.07,1360.07
39147.39,15621.59,1209.45,1356.5,1360.13,1360.13
39045.5,15522.13,1210.45,1356.6200000000001,1360.21,1360.21
38941.07,15420.86,1211.5,1356.67,1360.21,1360.21
38875.17,15358.02,1212.38,1355.64,1359.18,1359.18
38864.96,15349.67,1213.08,1355.1100000000001,1358.65,1358.65
38859.59,15345.61,1213.79,1354.69,1358.23,1358.23
38839.48,15327.22,1214.52,1354.22,1357.76,1357.76
38813.67,15303.46,1215.25,1353.69,1357.23,1357.23
38747.34,15240.01,1216.44,1353.16,1356.7,1356.7
38653.8,15150.11,1217.68,1352.31,1355.82,1355.82
38572.42,15072.56,1218.66,1351.48,1354.88,1354.88
38505.02,15008.98,1219.41,1350.69,1353.98,1353.98
38446.89,14954.32,1220.03,1350.66,1353.95,1353.95
38426.3,14936.12,1220.45,1350.6200000000001,1353.91,1353.91
38425.87,14937.4,1220.72,1350.56,1353.85,1353.85
38425.52,14938.85,1220.97,1350.5,1353.79,1353.79
38429.89,14945.02,1221.19,1350.45,1353.73,1353.73
38428.27,14945.65,1221.43,1350.42,1353.68,1353.68
38440.03,14960.18,1221.5,1350.45,1353.71,1353.71
38481.1,15003.89,1221.42,1350.45,1353.75,1353.75
38559.58,15084.84,1221.16,1350.3700000000001,1353.77,1353.77
38657.63,15184.83,1220.69,1350.28,1353.77,1353.77
38777.82,15305.85,1220.11,1350.23,1353.81,1353.81
38876.27,15405.21,1219.58,1350.25,1353.83,1353.83
39004.04,15533.48,1218.82,1350.18,1353.78,1353.78
39161.94,15690.01,1218.98,1350.05,1353.71,1353.71
39282.5,15810.12,1218.29,1349.88,1353.54,1353.54
39402.6,15929.95,1217.66,1350.46,1354.12,1354.12
39491.15,16018.94,1217.26,1350.59,1354.25,1354.25
39568.99,16097.1,1216.78,1350.16,1353.82,1353.82
39648.78,16176.85,1216.16,1349.39,1353.05,1353.05
39718.47,16246.72,1215.78,1348.54,1352.2,1352.2
39785.02,16313.61,1215.43,1347.81,1351.33,1351.33
39840.0,16369.34,1215.38,1347.37,1350.4,1350.4
39886.34,16416.78,1215.58,1347.18,1349.56,1349.56
39917.28,16449.57,1216.17,1347.21,1348.83,1348.83
39924.36,16460.0,1216.87,1347.56,1348.88,1348.88
39918.35,16457.8,1217.62,1347.84,1348.97,1348.97
39908.76,16452.16,1218.24,1347.98,1349.02,1349.02
39957.62,16503.28,1218.38,1347.96,1349.0,1349.0
40049.63,16596.29,1223.22,1347.89,1348.94,1348.94
40185.36,16731.73,1244.27,1347.64,1348.85,1348.85
40376.7,16921.15,1295.72,1347.12,1348.83,1348.83
40557.7,17100.69,1348.06,1346.59,1348.8,1348.8
40740.76,17282.2,1414.29,1345.88,1348.82,1348.82
40923.82,17463.7,1486.05,1345.05,1348.76,1348.76
41107.39,17645.35,1569.45,1344.08,1348.65,1348.65
41308.11,17843.2,1651.13,1343.05,1348.48,1348.48
41532.49,18063.5,1723.86,1342.15,1348.34,1348.34
41766.92,18294.03,1778.78,1341.51,1348.29,1348.29
41977.61,18501.54,1805.3600000000001,1341.15,1348.18,1348.18
42153.55,18675.74,1819.97,1342.1,1349.39,1349.39
42302.49,18823.27,1826.55,1343.01,1350.39,1350.39
42437.45,18956.83,1827.59,1344.03,1351.41,1351.41
42555.2,19073.51,1827.06,1344.79,1352.17,1352.17
42645.909999999996,19162.9,1827.1100000000001,1345.42,1352.8,1352.8
42737.4,19252.89,1837.3,1346.01,1353.49,1353.49
42804.72,19318.22,1861.79,1346.25,1354.05,1354.05
42872.81,19384.05,1892.01,1346.34,1354.52,1354.52
42958.55,19466.8,1921.87,1346.5,1355.13,1355.13
43049.73,19554.65,1938.84,1346.2,1354.98,1354.98
43130.56,19632.8,1948.13,1346.02,1354.88,1354.88
43186.479999999996,19687.32,1948.63,1345.91,1354.77,1354.77
43206.33,19707.29,1948.32,1345.81,1354.67,1354.67
43208.73,19708.37,1944.73,1340.94,1349.8,1349.8
43229.53,19729.66,1944.49,1340.89,1349.75,1349.75
43254.73,19753.79,1944.26,1340.93,1349.79,1349.79
43337.409999999996,19835.21,1943.63,1340.91,1349.79,1349.79
43416.159999999996,19912.99,1943.02,1340.87,1349.75,1349.75
43493.53,19989.37,1942.4,1340.82,1349.7,1349.7
43564.9,20059.579999999998,1941.8,1340.76,1349.64,1349.64
43622.21,20116.07,1941.35,1340.71,1349.61,1349.61
43664.55,20157.36,1942.78,1340.61,1349.64,1349.64
43679.98,20172.77,1951.97,1340.57,1349.69,1349.69
43685.37,20178.42,1952.05,1340.67,1349.79,1349.79
43673.31,20167.03,1949.73,1340.8,1349.69,1349.69
43642.19,20136.9,1942.89,1340.51,1349.09,1349.09
43621.39,20116.73,1942.52,1339.49,1348.07,1348.07
43665.47,20160.29,1941.59,1338.62,1347.2,1347.2
43705.61,20200.01,1940.73,1337.84,1346.42,1346.42
43720.05,20213.83,1940.01,1336.9,1345.48,1345.48
43732.17,20225.49,1939.53,1336.14,1344.72,1344.72
43762.01,20254.99,1939.3600000000001,1335.96,1344.54,1344.54
43762.8,20255.86,1939.58,1335.84,1344.42,1344.42
43747.23,20241.12,1939.85,1335.9,1344.48,1344.48
43758.26,20252.36,1939.84,1335.91,1344.49,1344.49
43798.38,20291.87,1939.53,1335.86,1344.44,1344.44
43862.85,20354.71,1939.06,1335.82,1344.4,1344.4
43933.0,20423.81,1938.55,1335.82,1344.4,1344.4
44044.37,20533.3,1937.72,1335.77,1344.35,1344.35
44171.52,20658.01,1939.48,1335.69,1344.32,1344.32
