0,20,40,60,80,100
17780.88,5619.43,1630.41,1614.58,1642.16,1642.16
17743.98,5593.83,1631.53,1613.6,1641.18,1641.18
17706.54,5570.13,1632.66,1612.52,1640.1,1640.1
17672.8,5546.17,1633.76,1611.48,1639.06,1639.06
17641.07,5523.68,1634.85,1610.43,1638.01,1638.01
17613.92,5502.02,1635.8899999999999,1609.42,1637.0,1637.0
17584.37,5475.37,1636.99,1608.44,1635.84,1635.84
17554.25,5447.49,1638.15,1607.41,1634.62,1634.62
17532.41,5428.95,1639.26,1606.36,1633.42,1633.42
17524.86,5423.46,1639.4,1604.75,1631.81,1631.81
17536.11,5427.94,1638.3799999999999,1602.8,1629.86,1629.86
17551.47,5432.7,1636.94,1600.7,1627.76,1627.76
17567.73,5438.03,1635.46,1598.56,1625.62,1625.62
17581.56,5441.82,1634.0,1596.32,1623.3799999999999,1623.3799999999999
17589.25,5444.56,1632.51,1594.0,1621.06,1621.06
17613.87,5460.08,1630.55,1591.78,1618.84,1618.84
17645.59,5488.49,1628.82,1589.97,1617.03,1617.03
17685.29,5527.65,1628.12,1589.22,1616.28,1616.28
17714.31,5558.25,1628.17,1588.99,1616.05,1616.05
17735.2,5581.17,1628.28,1588.7,1615.76,1615.76
17764.63,5612.1,1628.24,1588.67,1615.73,1615.73
17797.11,5645.66,1628.16,1588.77,1615.83,1615.83
17843.01,5690.9800000000005,1627.96,1589.13,1616.19,1616.19
17890.22,5735.97,1627.8,1589.53,1616.59,1616.59
17923.22,5767.7,1630.59,1593.54,1620.6,1620.6
17938.28,5779.35,1630.85,1593.34,1620.4,1620.4
17944.63,5782.54,1631.3,1593.02,1620.03,1620.03
17954.32,5789.49,1631.72,1592.81,1619.65,1619.65
17963.38,5795.93,1632.1399999999999,1592.62,1619.23,1619.23
17975.28,5805.49,1632.52,1592.5,1618.85,1618.85
17986.45,5814.99,1632.87,1592.5,1618.46,1618.46
17980.39,5807.56,1633.39,1592.59,1617.85,1617.85
17960.27,5786.42,1634.05,1592.56,1616.99,1616.99
17921.71,5744.16,1634.99,1591.94,1616.06,1616.06
17883.52,5701.98,1636.14,1591.38,1615.5,1615.5
17854.06,5668.23,1636.97,1590.77,1614.89,1614.89
17831.04,5640.13,1637.61,1590.16,1614.28,1614.28
17801.15,5607.52,1638.3,1589.44,1613.56,1613.56
17760.56,5566.69,1639.27,1588.66,1612.78,1612.78
17716.14,5526.26,1640.37,1587.84,1611.96,1611.96
17661.21,5471.2,1641.73,1586.91,1611.03,1611.03
17585.21,5396.93,1634.9,1587.05,1609.98,1609.98
17489.48,5303.9,1611.89,1587.35,1608.61,1608.61
17404.33,5220.3,1597.46,1587.44,1607.5,1607.5
17325.2,5142.04,1587.16,1587.49,1606.53,1606.53
17249.96,5067.28,1576.53,1587.69,1605.65,1605.65
17173.13,4991.05,1559.93,1588.01,1604.62,1604.62
17102.2,4920.9,1543.72,1588.58,1603.68,1603.68
17044.39,4868.34,1533.02,1589.42,1602.63,1602.63
16987.62,4816.13,1523.44,1590.3,1601.56,1601.56
16935.84,4767.06,1515.7,1591.15,1600.55,1600.55
16885.63,4716.96,1508.31,1592.02,1599.58,1599.58
16837.63,4668.69,1501.71,1592.84,1598.63,1598.63
16787.78,4620.15,1495.32,1593.56,1597.65,1597.65
16732.83,4566.12,1486.06,1594.22,1596.7,1596.7
16681.74,4517.4,1475.14,1594.72,1595.77,1595.77
16630.28,4469.74,1468.9,1594.8,1594.84,1594.84
16591.89,4434.99,1469.61,1594.16,1594.16,1594.16
16559.61,4405.96,1470.08,1593.43,1593.43,1593.43
16523.92,4373.19,1470.6,1592.75,1592.75,1592.75
16493.78,4345.8,1471.09,1592.15,1592.15,1592.15
16468.18,4322.4,1471.51,1591.65,1591.65,1591.65
16458.73,4312.71,1471.74,1591.29,1591.29,1591.29
16450.98,4304.12,1472.09,1591.0,1591.0,1591.0
16443.29,4296.06,1472.59,1590.78,1590.78,1590.78
16434.54,4287.9,1473.1200000000001,1590.68,1590.68,1590.68
16437.2,4291.97,1473.3,1590.6200000000001,1590.6200000000001,1590.6200000000001
16448.8,4305.21,1473.21,1590.66,1590.66,1590.66
16471.01,4328.64,1472.9,1590.82,1590.82,1590.82
16492.16,4350.5,1472.54,1590.95,1590.95,1590.95
16527.93,4384.85,1472.0,1591.37,1591.37,1591.37
16563.88,4417.82,1471.47,1591.67,1591.67,1591.67
16609.91,4457.35,1470.79,1592.22,1592.22,1592.22
16663.91,4502.54,1470.0,1592.94,1592.94,1592.94
16709.87,4538.99,1469.33,1593.56,1593.56,1593.56
16749.8,4570.2,1468.72,1594.09,1594.09,1594.09
16781.96,4593.46,1468.28,1594.53,1594.53,1594.53
16798.74,4603.32,1468.03,1594.79,1594.79,1594.79
16807.77,4607.23,1467.8700000000001,1595.03,1595.03,1595.03
16804.21,4599.97,1467.8,1595.17,1595.17,1595.17
16804.64,4596.44,1467.67,1595.51,1595.51,1595.51
16792.01,4580.05,1468.27,1596.18,1596.18,1596.18
16772.43,4564.81,1469.38,1597.02,1597.02,1597.02
16753.62,4553.38,1470.71,1598.03,1598.03,1598.03
16727.93,4535.11,1472.24,1599.13,1599.13,1599.13
16704.1,4519.12,1473.81,1600.33,1600.33,1600.33
16690.88,4514.59,1474.98,1601.5,1601.5,1601.5
16678.7,4511.1,1476.07,1602.59,1602.59,1602.59
16670.85,4506.84,1477.05,1603.54,1603.54,1603.54
16666.65,4504.82,1477.42,1604.08,1604.08,1604.08
16650.27,4496.31,1477.6200000000001,1604.02,1604.02,1604.02
16629.5,4486.68,1477.73,1603.78,1603.78,1603.78
16607.88,4477.98,1477.69,1603.5,1603.5,1603.5
16597.43,4473.17,1477.63,1603.43,1603.43,1603.43
16590.86,4469.31,1477.68,1603.48,1603.48,1603.48
16586.73,4467.96,1477.7,1603.52,1603.52,1603.52
16585.61,4466.44,1477.75,1603.49,1603.49,1603.49
16574.86,4462.03,1477.96,1603.35,1603.35,1603.35
16567.17,4458.43,1478.17,1603.22,1603.22,1603.22
16548.74,4452.09,1478.52,1602.98,1602.98,1602.98
16524.24,4445.8,1478.8700000000001,1602.67,1602.67,1602.67
16494.33,4437.9,1479.28,1602.27,1602.27,1602.27
16463.72,4428.66,1479.77,1601.96,1601.96,1601.96
16437.51,4417.18,1480.15,1601.81,1601.81,1601.81
