0,20,40,60,80,100
44576.93,41184.96,37793.0,34401.01,31009.05,28901.94
44576.88,41184.909999999996,37792.95,34400.96,31009.0,28901.89
44576.909999999996,41184.94,37792.98,34400.99,31009.03,28901.92
44576.93,41184.96,37793.0,34401.01,31009.05,28901.94
44576.84,41184.87,37792.909999999996,34400.92,31008.96,28901.85
44576.63,41184.659999999996,37792.7,34400.71,31008.75,28901.64
44576.56,41184.59,37792.63,34400.64,31008.68,28901.57
44576.5,41184.53,37792.57,34400.58,31008.62,28901.51
44576.57,41184.6,37792.64,34400.65,31008.69,28901.579999999998
44576.74,41184.77,37792.81,34400.82,31008.86,28901.75
44577.0,41185.03,37793.07,34401.08,31009.12,28902.01
44577.48,41185.51,37793.55,34401.56,31009.6,28902.49
44578.28,41186.31,37794.35,34402.36,31010.4,28903.29
44579.15,41187.18,37795.22,34403.23,31011.27,28904.16
44582.15,41190.19,37798.23,34406.23,31014.28,28904.19
44592.78,41200.82,37808.86,34416.86,31024.91,28904.21
44586.09,41194.13,37802.18,34410.17,31018.22,28904.22
44567.32,41175.36,37783.409999999996,34391.4,30999.45,28904.22
44548.46,41156.49,37764.55,34372.54,30980.579999999998,28904.2
44525.22,41133.25,37741.32,34349.3,30957.35,28904.18
44505.82,41113.85,37721.92,34329.9,30937.95,28904.16
44508.79,41116.82,37724.9,34332.87,30940.92,28904.14
44497.86,41105.88,37713.97,34321.94,30929.99,28904.12
44495.96,41103.98,37712.08,34320.04,30928.09,28904.1
44495.84,41103.86,37711.96,34319.92,30927.97,28903.98
44495.8,41103.82,37711.92,34319.88,30927.93,28903.94
44495.8,41103.82,37711.92,34319.88,30927.93,28903.94
44495.78,41103.8,37711.9,34319.86,30927.91,28903.92
44495.69,41103.71,37711.81,34319.77,30927.82,28903.829999999998
44495.67,41103.69,37711.79,34319.75,30927.8,28903.81
44495.98,41104.0,37712.1,34320.06,30928.11,28904.12
44496.4,41104.42,37712.52,34320.48,30928.53,28904.54
