0,20,40,60,80,100
54334.96,33996.03,14438.25,4409.63,1533.3700000000001,1549.17
54296.79,33959.4,14429.06,4406.16,1539.25,1555.06
54266.66,33930.82,14429.42,4408.06,1545.07,1560.8799999999999
54230.71,33896.41,14427.71,4407.9,1550.81,1566.62
54183.13,33850.37,14421.73,4409.12,1556.43,1572.24
54130.03,33798.82,14412.85,4412.09,1562.02,1577.83
54080.76,33751.11,14408.36,4416.64,1567.58,1583.39
54038.31,33710.2,14408.13,4421.19,1573.1200000000001,1588.93
54000.4,33673.83,14410.99,4425.74,1578.65,1594.46
53969.7,33644.67,14418.08,4430.3,1584.17,1599.98
53945.33,33621.86,14429.78,4434.87,1589.69,1605.5
53929.79,33607.87,14446.44,4439.43,1595.21,1611.02
53907.76,33587.38,14459.58,4444.05,1600.79,1616.6
53900.83,33582.0,14483.23,4448.71,1606.46,1622.27
53894.08,33575.25,14501.14,4448.71,1606.26,1622.07
53886.87,33568.04,14513.22,4448.72,1606.04,1621.85
53871.64,33552.81,14515.43,4448.69,1605.7,1621.51
53837.34,33518.51,14504.55,4442.92,1605.21,1621.02
53779.89,33461.05,14476.33,4426.71,1604.59,1620.37
53727.7,33408.86,14453.31,4414.27,1604.0,1619.78
53674.83,33355.99,14430.76,4402.55,1603.42,1619.2
53620.92,33302.09,14408.57,4391.99,1602.86,1618.64
53570.9,33252.06,14390.22,4383.49,1602.33,1618.11
53516.94,33198.1,14368.99,4372.86,1601.69,1617.47
53457.61,33138.77,14338.58,4356.4,1601.06,1616.84
53397.48,33078.65,14305.78,4337.97,1600.47,1616.24
53341.65,33024.37,14280.12,4325.59,1606.05,1621.82
53286.35,32969.06,14251.05,4307.64,1605.47,1621.21
53229.26,32911.97,14218.93,4287.8,1604.94,1620.61
53170.05,32852.76,14187.93,4267.55,1604.41,1619.96
53098.37,32782.63,14149.92,4249.51,1610.01,1625.59
53022.91,32708.71,14110.58,4229.43,1615.58,1631.19
52961.36,32648.7,14083.15,4211.64,1621.22,1636.86
52897.72,32585.07,14050.84,4184.42,1620.74,1636.07
52841.24,32528.58,14021.89,4156.81,1620.35,1635.32
52789.09,32476.42,13994.74,4133.7,1620.03,1634.6
52738.36,32425.69,13971.96,4114.82,1619.79,1633.93
52686.24,32375.12,13948.46,4100.65,1625.88,1640.09
52637.46,32326.33,13920.07,4084.06,1625.82,1639.52
52589.39,32278.26,13891.12,4064.93,1625.83,1639.02
52530.45,32219.33,13851.05,4036.46,1625.87,1638.47
52471.39,32160.27,13808.64,4009.47,1625.78,1637.83
52411.53,32100.41,13762.72,3982.47,1625.68,1637.18
52346.04,32034.92,13710.34,3952.31,1625.57,1636.49
52279.87,31968.76,13657.26,3922.34,1625.45,1635.79
52215.41,31904.3,13604.53,3892.58,1625.34,1635.1
52149.57,31838.46,13550.46,3861.61,1625.27,1634.45
52090.64,31779.53,13505.15,3835.7799999999997,1625.27,1633.96
52053.11,31743.55,13488.32,3832.5299999999997,1631.47,1640.66
52039.72,31730.16,13492.77,3843.93,1631.61,1640.82
52045.8,31736.24,13508.06,3866.73,1631.8,1641.2
52071.59,31760.47,13538.04,3896.23,1625.8,1634.77
52124.46,31811.79,13584.77,3941.42,1619.7,1628.34
52203.99,31889.77,13647.76,4002.87,1613.61,1622.02
52294.75,31978.99,13715.36,4068.71,1607.56,1615.76
52390.99,32073.67,13787.16,4136.48,1601.51,1609.48
52486.68,32167.82,13860.98,4204.19,1595.45,1603.18
52576.78,32256.37,13931.18,4271.06,1589.4,1596.83
52663.42,32341.47,14000.27,4336.45,1585.13,1590.44
52742.58,32419.08,14061.96,4393.91,1579.11,1584.04
52811.95,32488.45,14119.89,4451.84,1579.21,1584.05
52867.22,32543.72,14171.38,4503.32,1579.3,1584.05
52902.79,32579.29,14212.34,4544.27,1579.63,1584.58
