0,20,40,60,80,100
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
1142.22,694.41,838.25,982.12,1125.91,1176.27
