0,20,40,60,80,100
89756.01,72847.8,53329.7,32026.34,10761.9,1457.02
89747.75,72840.7,53339.47,32036.11,10771.68,1457.02
89746.25,72839.2,53352.88,32049.52,10785.1,1457.02
89751.26,72845.59,53374.79,32071.44,10807.02,1457.02
89766.59,72862.82,53407.74,32104.4,10839.98,1457.02
89790.86,72889.52,53459.76,32156.42,10892.0,1457.02
89839.15,72941.98,53543.57,32240.24,10975.82,1457.02
89907.24,73015.55,53649.08,32345.75,11079.84,1457.02
89969.81999999999,73084.05,53748.77,32445.44,11176.1,1457.02
90040.35,73159.58,53854.02,32550.69,11271.84,1458.09
90114.62,73240.02,53960.5,32657.17,11363.3,1459.11
90178.52,73306.92,54056.4,32753.07,11449.82,1459.9299999999998
90227.98,73356.38,54128.06,32824.72,11521.47,1460.53
90276.77,73405.17,54196.69,32893.35,11590.1,1461.1599999999999
90314.58,73442.98,54252.49,32949.15,11645.9,1461.74
90342.63,73471.04,54291.33,32988.0,11684.75,1461.74
90378.33,73506.73,54331.24,33027.9,11724.65,1461.74
90413.27,73541.67,54367.89,33064.55,11761.3,1461.74
90441.12,73569.52,54398.32,33094.98,11791.73,1461.74
90440.05,73568.45,54398.24,33094.9,11791.65,1461.74
90431.51,73559.9,54391.75,33088.4,11785.15,1461.74
90416.56,73544.95,54382.41,33079.06,11775.81,1461.74
90405.98,73534.37,54378.26,33074.91,11771.67,1461.74
90391.7,73520.09,54375.4,33072.05,11768.82,1461.74
90376.67,73505.06,54373.93,33070.57,11767.35,1461.74
90356.79,73485.18,54372.99,33069.63,11766.4,1461.74
90350.58,73478.98,54386.67,33083.31,11780.07,1461.74
90358.98,73490.9,54422.62,33119.26,11816.02,1461.74
90357.71,73493.43,54450.68,33147.32,11844.07,1461.74
90320.3,73459.36,54446.21,33142.85,11839.59,1461.74
90280.39,73419.68,54443.14,33139.78,11836.52,1461.74
90242.59,73381.87,54449.02,33147.83,11844.56,1461.74
90219.46,73358.74,54470.29,33176.51,11873.24,1461.74
90195.97,73335.25,54490.22,33204.0,11900.73,1461.9099999999999
90169.96,73309.24,54503.82,33224.15,11920.89,1462.1
90151.15,73290.43,54525.090000000004,33250.9,11947.64,1462.5
90135.81,73275.09,54554.06,33285.75,11982.49,1462.99
90125.61,73267.4,54592.77,33327.02,12023.76,1463.44
90130.49,73274.67,54648.81,33389.46,12088.59,1474.6
90126.81999999999,73273.76,54694.3,33439.52,12138.64,1474.6
90140.14,73288.46,54755.4,33506.49,12205.62,1474.6
90133.05,73281.37,54791.75,33547.42,12246.55,1474.6
90127.14,73280.46,54837.24,33597.45,12296.58,1474.6
90103.15,73256.47,54858.1,33623.08,12322.21,1474.6
90053.12,73206.44,54845.39,33619.92,12319.05,1474.6
89986.71,73140.04,54819.44,33595.37,12294.5,1474.6
89908.84,73062.17,54774.87,33551.66,12250.79,1474.6
89818.04,72971.37,54714.77,33491.56,12190.69,1474.6
89714.21,72867.55,54633.35,33410.14,12109.28,1474.6
89604.52,72757.87,54547.4,33324.2,12023.34,1474.6
89479.88,72633.23,54446.67,33223.46,11922.61,1474.6
89354.89,72508.25,54340.49,33117.28,11817.27,1474.6
89235.67,72389.04,54239.93,33016.72,11716.7,1474.6
89138.81,72292.19,54158.96,32935.76,11635.73,1474.6
89056.75,72210.14,54097.79,32874.6,11574.56,1474.6
88977.63,72131.02,54032.7,32814.22,11514.17,1474.6
88902.09,72055.49,53970.75,32757.17,11457.13,1474.6
88827.62,71981.02,53908.07,32699.21,11399.16,1473.87
88760.03,71913.43,53855.28,32651.07,11351.02,1473.3899999999999
88708.36,71861.76,53820.51,32620.22,11320.17,1473.1799999999998
88662.38,71815.78,53791.090000000004,32598.0,11297.95,1473.05
88623.7,71777.1,53768.61,32583.95,11283.91,1472.9199999999998
88586.88,71742.67,53752.27,32583.55,11285.9,1484.4199999999998
88550.7,71706.49,53732.19,32577.14,11279.48,1484.4199999999998
88524.65,71680.43,53723.03,32582.079999999998,11284.41,1484.4199999999998
88510.64,71666.42,53725.97,32602.35,11304.67,1484.4199999999998
88502.21,71658.0,53734.35,32629.239999999998,11331.57,1484.4199999999998
88493.67,71649.47,53743.18,32657.95,11360.28,1484.4199999999998
88484.88,71640.68,53751.45,32682.69,11385.02,1484.4199999999998
88478.03,71633.83,53762.32,32710.54,11412.87,1484.4199999999998
88476.19,71631.98,53778.59,32739.54,11441.87,1484.4199999999998
88477.03,71632.81999999999,53798.7,32769.76,11472.08,1484.4199999999998
88479.54,71635.33,53820.48,32808.42,11510.74,1484.4199999999998
88476.25,71632.05,53837.45,32841.76,11544.08,1484.4199999999998
88476.58,71632.38,53860.05,32880.85,11583.17,1484.4199999999998
88474.21,71630.02,53877.65,32913.3,11615.61,1484.4199999999998
88481.3,71637.11,53901.23,32952.29,11654.6,1484.4199999999998
88494.72,71650.53,53930.76,32995.64,11697.95,1484.4199999999998
88518.88,71674.69,53969.73,33050.71,11753.02,1484.4199999999998
88548.58,71704.4,54005.84,33103.71,11806.02,1484.4199999999998
88579.41,71735.23,54041.6,33156.19,11858.5,1484.4199999999998
88604.97,71760.79,54071.6,33201.53,11903.84,1484.8899999999999
88613.26,71769.08,54083.89,33228.79,11931.09,1485.1299999999999
88603.3,71759.12,54076.51,33233.85,11936.15,1485.08
88593.72,71749.54,54069.41,33239.98,11942.28,1484.95
88587.79,71743.61,54065.16,33251.07,11953.37,1484.8899999999999
88582.74,71736.17,54056.8,33256.86,11956.77,1473.47
88568.83,71722.26,54044.89,33260.71,11960.619999999999,1473.47
88552.53,71705.96,54029.93,33261.01,11960.92,1473.47
88533.71,71687.15,54011.99,33256.79,11956.69,1473.47
88515.96,71669.4,53995.04,33253.26,11953.17,1473.47
88501.86,71655.3,53982.73,33256.74,11956.64,1473.47
88493.3,71646.75,53975.77,33254.3,11954.21,1473.47
88481.83,71635.28,53967.5,33247.49,11947.4,1473.47
88467.09,71620.54,53951.03,33231.02,11930.94,1473.47
88451.68,71605.14,53934.21,33214.2,11914.12,1473.47
88426.09,71579.55,53917.75,33197.74,11897.65,1473.47
88397.89,71551.36,53903.77,33183.77,11883.67,1473.47
88366.94,71520.41,53888.7,33168.71,11868.6,1473.47
88333.84,71487.31,53870.73,33150.73,11850.63,1473.47
88299.49,71452.96,53858.21,33138.2,11838.11,1473.47
88269.91,71423.38,53845.45,33125.44,11825.35,1473.47
88251.94,71405.42,53837.16,33117.14,11817.05,1473.47
88235.87,71389.34,53828.91,33108.89,11808.81,1473.47
88231.34,71384.81,53838.28,33118.26,11818.18,1473.47
88228.05,71381.52,53851.66,33132.77,11832.69,1473.53
88219.46,71372.93,53863.43,33151.21,11851.13,1473.5
88207.31,71360.78,53868.68,33161.48,11861.4,1473.3899999999999
88200.64,71354.11,53880.13,33180.92,11880.84,1473.37
88199.79,71353.26,53895.75,33204.42,11904.34,1473.49
88215.58,71369.05,53929.6,33247.09,11947.01,1473.87
88242.88,71396.34,53980.93,33309.04,12008.96,1473.87
88265.87,71419.33,54033.96,33373.98,12073.9,1473.87
88275.79,71429.25,54073.37,33432.67,12132.6,1473.87
88282.2,71435.66,54109.41,33487.84,12187.78,1473.87
88298.02,71451.48,54153.67,33550.83,12250.77,1473.87
88297.4,71450.86,54181.06,33595.21,12295.16,1473.87
88282.83,71436.28,54193.54,33624.38,12324.32,1473.87
88264.31,71417.76,54199.29,33646.86,12346.789999999999,1473.87
88245.8,71399.25,54204.82,33669.659999999996,12369.58,1473.87
88224.32,71377.77,54207.73,33683.68,12383.59,1473.87
88206.13,71359.58,54216.44,33702.11,12402.02,1473.87
88186.09,71339.53,54222.01,33717.99,12417.9,1473.87
88161.55,71314.98,54219.83,33727.84,12427.76,1473.87
88153.0,71306.42,54232.14,33754.81,12454.73,1473.87
88169.44,71322.86,54265.38,33803.85,12503.77,1473.87
88202.95,71356.37,54308.67,33864.73,12564.65,1473.87
88246.67,71400.09,54352.4,33924.25,12624.18,1473.87
88298.8,71454.6,54409.3,33994.97,12697.28,1485.55
88366.43,71522.23,54476.93,34074.48,12776.789999999999,1486.4099999999999
88439.47,71595.27,54549.97,34160.3,12862.6,1487.29
88510.92,71666.72,54621.42,34246.63,12948.93,1488.05
88576.09,71731.89,54686.590000000004,34326.64,13028.94,1488.72
88633.83,71789.63,54744.33,34403.4,13105.7,1489.3999999999999
88675.1,71830.9,54785.6,34461.89,13164.19,1489.94
88713.23,71869.03,54823.73,34522.84,13225.14,1489.94
88741.15,71896.95,54851.65,34573.12,13275.41,1489.94
88778.91,71934.71,54889.4,34633.35,13335.65,1489.94
88813.11,71968.91,54923.6,34689.59,13391.89,1489.94
88851.15,72006.95,54961.64,34750.03,13452.32,1489.94
88907.71,72063.51,55018.2,34824.55,13526.85,1489.94
88976.27,72132.06,55086.75,34918.98,13621.28,1489.94
89054.01,72209.81,55164.5,35024.02,13726.33,1489.94
89135.82,72291.62,55246.92,35134.82,13837.119999999999,1489.94
89223.8,72379.59,55348.73,35263.01,13965.3,1489.94
89317.0,72472.78,55454.78,35394.73,14097.02,1489.94
89417.84,72573.62,55571.54,35537.87,14240.16,1489.94
89521.46,72677.23,55692.090000000004,35684.98,14386.42,1489.94
89617.51,72773.27,55805.340000000004,35825.0,14526.45,1489.94
89694.74,72850.49,55892.25,35939.7,14641.15,1489.94
89758.02,72913.76,55956.61,36032.06,14733.52,1489.94
89820.84,72976.58,56019.43,36118.82,14820.289999999999,1489.94
89879.18,73037.3,56082.54,36208.39,14912.25,1501.79
89933.76,73091.88,56137.12,36286.32,14990.18,1502.6799999999998
89981.61,73139.73,56184.97,36356.81,15060.67,1503.36
90015.14,73173.26,56218.5,36413.36,15117.22,1503.83
90035.89,73194.01,56239.25,36453.22,15157.08,1504.23
90048.58,73206.7,56251.94,36484.33,15188.18,1504.56
90068.29,73226.41,56271.65,36518.42,15222.28,1504.8899999999999
90085.54,73243.66,56288.9,36549.38,15253.24,1504.8899999999999
90094.93,73253.05,56298.29,36571.52,15275.38,1504.8899999999999
90087.26,73245.38,56290.61,36572.64,15276.5,1504.8899999999999
90066.22,73224.34,56269.57,36558.6,15262.45,1504.8899999999999
90038.17,73196.28,56241.51,36535.33,15239.18,1504.8899999999999
90006.19,73164.3,56209.53,36511.22,15215.07,1504.8899999999999
89969.83,73127.94,56173.17,36481.21,15185.06,1504.8899999999999
89933.53,73091.64,56136.87,36454.96,15158.82,1504.8899999999999
89896.46,73054.58,56099.81,36429.53,15133.4,1504.8899999999999
89864.33,73022.46,56067.69,36389.89,15093.75,1504.8899999999999
89826.91,72985.04,56030.27,36346.48,15050.35,1504.8899999999999
89793.81,72951.94,55997.17,36305.88,15009.76,1504.8899999999999
89767.6,72925.72,55970.95,36273.54,14977.43,1504.8899999999999
89741.86,72899.98,55945.21,36242.98,14946.88,1504.8899999999999
89713.85,72871.97,55917.19,36209.07,14912.96,1504.8899999999999
89683.78,72841.9,55887.13,36176.48,14880.37,1504.8899999999999
89657.06999999999,72815.19,55860.42,36148.56,14852.46,1504.8899999999999
89632.17,72790.28,55835.52,36123.71,14827.61,1504.8899999999999
89604.38,72762.49,55807.73,36095.57,14799.47,1504.6
89586.45,72744.55,55789.79,36077.6,14781.5,1504.4299999999998
89577.01,72735.11,55780.35,36071.97,14775.87,1504.34
89559.12,72717.22,55762.46,36056.16,14760.06,1504.1299999999999
89526.53,72684.63,55729.87,36022.98,14726.88,1503.75
89495.85,72656.34,55703.97,35996.86,14703.15,1514.82
89469.6,72630.08,55677.72,35968.23,14674.52,1514.82
89444.2,72604.68000000001,55652.32,35941.37,14647.66,1514.82
89413.88,72574.35,55621.99,35911.27,14617.56,1514.82
89376.93,72537.4,55585.04,35872.03,14578.31,1514.82
89339.83,72500.3,55547.94,35827.42,14533.7,1514.82
89288.43,72448.89,55496.53,35773.18,14479.45,1514.82
89222.99,72383.45,55422.63,35697.82,14404.08,1514.82
89155.89,72316.35,55347.69,35622.88,14329.14,1514.82
89088.67,72249.12,55273.23,35548.42,14254.68,1514.82
89014.1,72174.56,55194.95,35470.14,14176.4,1514.82
88932.6,72093.05,55108.0,35383.18,14089.97,1514.82
88848.22,72008.67,55016.79,35291.96,13999.28,1514.82
88763.48,71923.93000000001,54925.159999999996,35200.33,13907.69,1514.82
88675.31,71835.76,54819.659999999996,35094.84,13806.71,1514.82
88587.75,71748.2,54718.73,34993.91,13705.88,1514.82
88491.11,71651.55,54613.7,34888.88,13600.85,1514.82
88398.66,71559.1,54513.659999999996,34788.84,13500.81,1514.82
88291.25,71454.08,54395.69,34673.26,13394.5,1525.09
88191.67,71354.49,54275.87,34552.32,13281.84,1523.8899999999999
88097.7,71260.52,54161.44,34431.22,13172.49,1522.7
