0,20,40,60,80,100
45904.13,33914.5,23338.92,12827.96,2960.47,1410.06
45902.33,33920.77,23345.2,12834.24,2967.04,1410.09
45903.7,33929.67,23354.11,12843.14,2977.93,1410.13
45912.9,33940.24,23364.69,12853.72,2989.25,1410.18
45932.47,33962.11,23386.56,12875.05,3008.0099999999998,1410.26
45959.67,33987.46,23411.91,12897.12,3039.27,1410.36
45996.79,34023.07,23447.52,12932.73,3074.75,1410.48
46041.53,34069.81,23494.26,12974.3,3105.07,1410.65
46066.38,34097.67,23522.12,12994.7,3105.5099999999998,1411.09
46103.86,34139.24,23563.69,13032.83,3105.47,1411.05
46166.56,34204.93,23629.38,13097.61,3104.96,1410.54
46228.28,34266.94,23691.39,13155.18,3104.59,1410.17
46302.38,34342.18,23766.64,13228.22,3105.08,1409.96
46379.97,34419.4,23843.86,13303.6,3109.67,1409.73
46449.24,34491.51,23915.98,13371.83,3126.33,1409.7
46492.55,34538.2,23962.67,13408.25,3143.45,1410.03
46508.99,34559.84,23984.32,13428.2,3143.77,1410.35
46508.94,34566.21,23990.69,13434.57,3143.7799999999997,1410.36
46497.59,34561.28,23985.75,13429.63,3143.7599999999998,1410.34
46491.63,34560.71,23985.18,13429.07,3143.75,1410.33
46512.1,34585.06,24009.54,13453.43,3150.3,1410.41
46541.92,34616.97,24041.45,13485.35,3170.11,1410.52
46563.43,34640.97,24065.45,13509.35,3188.43,1410.6
46574.95,34656.04,24080.52,13524.41,3208.5099999999998,1410.65
46577.13,34659.59,24084.07,13527.97,3215.41,1410.67
46568.16,34650.16,24074.64,13518.54,3204.45,1410.64
46580.65,34659.11,24083.59,13527.49,3213.25,1410.67
46589.73,34666.35,24090.829999999998,13534.72,3217.47,1410.68
46591.32,34665.81,24090.29,13534.18,3211.63,1410.67
46604.59,34682.62,24107.1,13550.99,3229.7,1410.73
46610.73,34689.79,24114.27,13558.16,3235.0099999999998,1410.75
46585.19,34669.83,24094.31,13538.21,3220.92,1410.68
46549.5,34640.33,24064.81,13508.7,3220.4,1410.16
46502.27,34598.37,24022.84,13471.95,3219.33,1409.09
46488.29,34589.41,24013.89,13467.77,3218.78,1408.54
46492.43,34596.65,24021.14,13473.96,3218.46,1408.22
46513.97,34621.55,24046.05,13492.21,3218.48,1408.24
46539.0,34649.76,24074.25,13512.6,3219.07,1408.83
46537.64,34653.85,24078.35,13516.7,3219.67,1409.43
46543.41,34665.55,24090.06,13528.41,3233.89,1409.92
46563.89,34690.17,24114.67,13553.03,3266.16,1410.4
46555.01,34684.45,24108.95,13547.31,3266.14,1410.38
46519.25,34653.4,24077.91,13516.26,3266.04,1410.28
46513.57,34652.15,24076.66,13515.01,3266.04,1410.28
46543.14,34685.02,24109.53,13547.89,3287.37,1410.4
46568.37,34714.33,24138.84,13577.2,3323.35,1410.5
