0,20,40,60,80,100
32252.57,23896.29,15556.07,7252.4800000000005,1756.21,1226.03
32259.47,23903.19,15562.97,7259.38,1754.9,1224.72
32252.39,23896.11,15555.89,7252.3,1754.25,1224.07
32272.02,23915.74,15575.52,7271.92,1772.9,1222.96
32284.51,23928.24,15588.02,7284.42,1790.11,1222.09
32305.85,23949.59,15609.36,7305.76,1812.78,1220.98
32356.21,23999.39,15659.15,7355.55,1863.83,1219.21
32414.86,24057.74,15717.5,7413.91,1921.17,1217.36
32471.67,24114.23,15773.98,7470.39,1976.36,1215.66
32471.04,24113.2,15772.95,7469.35,1975.32,1215.51
32390.91,24032.74,15692.49,7388.89,1932.91,1215.12
32279.96,23921.46,15581.21,7277.61,1884.62,1214.78
32235.65,23876.77,15536.52,7232.93,1841.15,1214.6
32189.12,23829.87,15489.62,7186.03,1802.77,1214.47
32129.86,23769.96,15429.71,7126.11,1758.46,1214.41
32107.05,23746.54,15406.3,7102.7,1727.67,1214.2
32106.48,23745.41,15405.17,7101.57,1726.55,1213.96
32124.97,23763.34,15423.1,7119.49,1744.6399999999999,1213.66
32150.87,23788.69,15448.45,7144.84,1775.8799999999999,1213.26
32161.77,23799.04,15458.8,7155.2,1787.1499999999999,1212.98
32174.36,23811.11,15470.87,7167.28,1805.18,1212.46
32177.01,23813.21,15472.97,7169.38,1807.28,1212.03
32199.03,23834.71,15494.46,7190.88,1831.85,1211.3799999999999
32245.16,23880.29,15540.05,7236.47,1884.2,1210.85
32291.8,23926.32,15586.08,7282.5,1938.41,1210.52
32381.89,24015.88,15675.64,7372.05,1998.83,1208.8
32474.47,24107.98,15767.74,7464.16,2056.06,1206.94
32559.41,24192.45,15852.21,7548.63,2107.09,1205.1299999999999
32612.74,24245.25,15905.0,7601.42,2136.98,1203.64
32611.22,24243.2,15902.96,7599.37,2136.49,1203.48
32609.13,24240.56,15900.32,7596.7300000000005,2134.45,1203.34
32604.35,24235.22,15894.98,7591.38,2127.9,1203.25
32596.74,24227.3,15887.06,7583.47,2115.34,1203.24
32585.76,24215.989999999998,15875.75,7572.17,2100.42,1203.5
32585.53,24215.45,15875.21,7571.63,2100.47,1203.55
32582.2,24211.81,15871.58,7568.0,2100.3,1203.3799999999999
32597.71,24227.03,15886.81,7583.22,2099.87,1202.95
32623.44,24252.489999999998,15912.27,7608.68,2107.0,1202.5
32641.79,24270.55,15930.34,7626.74,2109.2,1202.19
32671.48,24299.96,15959.76,7656.16,2121.24,1201.78
32665.48,24293.16,15952.96,7649.36,2121.31,1201.85
32601.72,24229.079999999998,15888.88,7579.47,2121.1,1201.64
32517.09,24143.8,15803.6,7496.87,2120.95,1201.49
32434.33,24060.739999999998,15720.54,7409.97,2120.65,1201.19
32354.18,23980.28,15640.08,7323.36,2120.46,1201.0
32302.28,23928.0,15587.79,7271.08,2120.46,1201.0
32311.5,23936.89,15596.68,7279.97,2119.74,1200.28
32321.73,23946.77,15606.57,7291.07,2119.06,1199.6
32317.06,23941.77,15601.56,7286.06,2118.5,1199.04
32293.24,23917.64,15577.42,7258.72,2117.43,1197.97
32245.1,23869.19,15528.97,7204.44,2116.23,1196.77
32176.36,23800.14,15459.93,7128.67,2115.8,1196.34
32107.37,23730.85,15390.65,7053.13,2115.79,1196.33
32079.52,23702.67,15362.47,7024.94,2115.45,1195.99
32019.31,23642.12,15301.92,6975.34,2115.34,1195.88
31903.1,23525.55,15178.28,6936.25,2115.24,1195.78
31774.81,23396.899999999998,15056.41,6906.74,2114.97,1195.51
